,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
1842,1633514498739,0.061523438,-0.13085938,0.9902344,1.5,-1.4375,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1843,1633514498767,0.05859375,-0.13183594,0.98535156,1.4375,-1.6875,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1844,1633514498829,0.06542969,-0.13378906,1.0107422,1.8125,-1.875,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1845,1633514498859,0.057617188,-0.123046875,0.99316406,2.1875,-2.0,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1846,1633514498887,0.07128906,-0.13085938,1.0078125,2.53125,-2.53125,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1847,1633514498948,0.06738281,-0.109375,0.984375,2.71875,-2.53125,0.53125,-9.125,14.875,-126.9375,Thingy,Lying down on back,2,s1714206,3
1848,1633514498979,0.072265625,-0.13183594,1.0087891,2.40625,-2.125,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1849,1633514499009,0.07421875,-0.123046875,0.9941406,1.875,-1.875,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1850,1633514499068,0.0703125,-0.12011719,0.9951172,1.6875,-2.0,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1851,1633514499097,0.07519531,-0.123046875,0.9941406,1.5625,-2.125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1852,1633514499130,0.08300781,-0.119140625,1.0009766,2.34375,-2.59375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1853,1633514499191,0.0703125,-0.1171875,0.9892578,2.28125,-1.75,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1854,1633514499217,0.07910156,-0.119140625,1.0009766,1.6875,-2.0,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1855,1633514499248,0.07714844,-0.1171875,1.0029297,1.4375,-1.6875,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1856,1633514499309,0.08105469,-0.11425781,1.0068359,1.0,-1.0625,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1857,1633514499339,0.08691406,-0.11621094,0.99316406,1.1875,-1.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1858,1633514499368,0.087890625,-0.107421875,0.9941406,1.375,-1.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1859,1633514499428,0.080078125,-0.11425781,0.9824219,0.78125,-0.9375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1860,1633514499459,0.08203125,-0.107421875,0.98535156,0.90625,-0.84375,0.15625,-7.1875,16.8125,-125.125,Thingy,Lying down on back,2,s1714206,3
1861,1633514499489,0.08984375,-0.107421875,0.99121094,1.0,-1.125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1862,1633514499550,0.08300781,-0.11621094,1.0048828,1.0625,-1.0,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1863,1633514499578,0.08300781,-0.10253906,1.0019531,0.71875,-0.71875,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1864,1633514499610,0.091796875,-0.109375,0.99609375,0.40625,-0.34375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1865,1633514499669,0.09472656,-0.10449219,0.9892578,0.59375,-0.78125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1866,1633514499698,0.08203125,-0.111328125,0.99316406,0.53125,-0.53125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1867,1633514499728,0.09082031,-0.1015625,1.0107422,0.40625,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1868,1633514499788,0.08496094,-0.09863281,0.9941406,0.46875,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1869,1633514499818,0.09277344,-0.10253906,1.0,0.40625,-0.34375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1870,1633514499847,0.083984375,-0.103515625,1.0,0.21875,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1871,1633514499907,0.09082031,-0.099609375,0.9970703,0.21875,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1872,1633514499940,0.08496094,-0.09472656,0.9941406,0.28125,-0.15625,-0.09375,-9.3125,15.8125,-125.125,Thingy,Lying down on back,2,s1714206,3
1873,1633514499997,0.09472656,-0.09863281,0.9980469,0.09375,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1874,1633514500031,0.08300781,-0.10253906,0.9921875,0.15625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1875,1633514500059,0.08984375,-0.099609375,0.99902344,0.21875,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1876,1633514500089,0.08496094,-0.11035156,1.0029297,-0.09375,0.21875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1877,1633514500148,0.08984375,-0.10546875,0.9892578,-0.625,0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1878,1633514500178,0.08984375,-0.111328125,0.9980469,-1.3125,0.8125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1879,1633514500208,0.095703125,-0.10253906,0.99902344,-0.28125,-0.90625,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1880,1633514500268,0.091796875,-0.10449219,1.0,-0.34375,0.4375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1881,1633514500298,0.08105469,-0.107421875,0.98828125,-0.625,0.34375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1882,1633514500328,0.0859375,-0.107421875,0.9921875,-1.5,0.75,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1883,1633514500387,0.07714844,-0.10644531,1.0087891,-1.1875,1.125,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1884,1633514500418,0.080078125,-0.10839844,0.9970703,-1.3125,1.1875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1885,1633514500449,0.0859375,-0.10839844,0.98535156,-1.375,1.5,-0.3125,-9.4375,14.875,-124.875,Thingy,Lying down on back,2,s1714206,3
1886,1633514500538,0.083984375,-0.109375,1.0,-1.5,1.71875,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1887,1633514500544,0.08105469,-0.11035156,0.9980469,-1.65625,1.5,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1888,1633514500567,0.08203125,-0.109375,0.9970703,-1.375,1.4375,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1889,1633514500628,0.08984375,-0.10644531,1.0009766,-1.4375,1.25,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1890,1633514500658,0.0859375,-0.11425781,1.0029297,-1.96875,1.78125,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1891,1633514500687,0.0859375,-0.12011719,1.0039062,-2.09375,2.21875,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1892,1633514500748,0.06738281,-0.10644531,0.98339844,-2.28125,2.09375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1893,1633514500780,0.07910156,-0.12207031,1.0019531,-1.84375,1.6875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1894,1633514500809,0.07128906,-0.1171875,1.0009766,-1.84375,1.84375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1895,1633514500868,0.072265625,-0.11621094,0.99609375,-1.71875,1.71875,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1896,1633514500898,0.06347656,-0.12207031,1.0019531,-1.65625,1.5,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1897,1633514500928,0.07714844,-0.12109375,0.99902344,-1.96875,1.84375,-0.4375,-8.25,15.8125,-126.0625,Thingy,Lying down on back,2,s1714206,3
1898,1633514500991,0.06347656,-0.115234375,1.0117188,-2.03125,1.78125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1899,1633514501020,0.059570312,-0.13671875,1.0009766,-1.90625,1.71875,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1900,1633514501047,0.06738281,-0.123046875,1.0039062,-1.90625,1.96875,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1901,1633514501107,0.064453125,-0.123046875,0.9951172,-1.71875,1.6875,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1902,1633514501139,0.0625,-0.12207031,0.9980469,-1.375,1.4375,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1903,1633514501166,0.076171875,-0.13574219,1.0009766,-1.78125,1.71875,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1904,1633514501228,0.05859375,-0.12207031,0.99902344,-2.28125,2.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1905,1633514501259,0.0546875,-0.13183594,0.99316406,-2.21875,1.4375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1906,1633514501298,0.057617188,-0.14160156,0.9892578,-1.71875,0.625,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1907,1633514501349,0.0546875,-0.13476562,0.9951172,-0.4375,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1908,1633514501377,0.056640625,-0.1328125,0.9921875,-0.21875,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1909,1633514501407,0.061523438,-0.14257812,0.9951172,-0.15625,-0.71875,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1910,1633514501469,0.059570312,-0.13964844,1.0019531,0.78125,-1.0,0.21875,-9.125,14.875,-126.625,Thingy,Lying down on back,2,s1714206,3
1911,1633514501497,0.061523438,-0.13183594,1.0058594,0.96875,-1.1875,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1912,1633514501528,0.060546875,-0.13378906,0.9941406,1.4375,-1.3125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1913,1633514501587,0.0546875,-0.14160156,0.99902344,1.875,-1.4375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1914,1633514501617,0.061523438,-0.13183594,1.0029297,1.625,-2.0,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1915,1633514501648,0.06347656,-0.13183594,0.9814453,2.0,-2.40625,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1916,1633514501740,0.06738281,-0.12597656,0.99609375,2.53125,-2.65625,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1917,1633514501745,0.07714844,-0.123046875,1.0029297,2.46875,-2.40625,0.59375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1918,1633514501767,0.07910156,-0.12792969,0.99609375,2.25,-2.0,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1919,1633514501829,0.068359375,-0.12597656,0.9970703,2.0,-1.8125,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1920,1633514501860,0.076171875,-0.12890625,1.0068359,2.0,-2.0625,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1921,1633514501888,0.08105469,-0.119140625,0.9980469,2.25,-1.9375,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1922,1633514501947,0.0703125,-0.12109375,0.9941406,2.125,-2.0,0.40625,-9.625,14.75,-125.75,Thingy,Lying down on back,2,s1714206,3
1923,1633514501979,0.087890625,-0.12011719,0.99316406,2.0,-1.875,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1924,1633514502008,0.07910156,-0.123046875,1.0058594,1.8125,-1.625,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1925,1633514502068,0.08300781,-0.111328125,0.9902344,1.8125,-1.6875,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1926,1633514502098,0.08496094,-0.11425781,0.99609375,1.75,-1.5,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1927,1633514502130,0.07421875,-0.11816406,0.9902344,1.4375,-1.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1928,1633514502187,0.08886719,-0.11230469,0.9892578,1.4375,-1.25,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1929,1633514502219,0.08300781,-0.11425781,1.0117188,1.4375,-1.375,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1930,1633514502249,0.08886719,-0.1015625,1.0078125,1.0625,-1.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1931,1633514502307,0.08886719,-0.11328125,0.9892578,0.59375,-0.71875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1932,1633514502342,0.07910156,-0.10546875,0.97558594,-0.09375,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1933,1633514502368,0.08203125,-0.111328125,1.0009766,1.0,-1.75,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1934,1633514502428,0.08300781,-0.107421875,1.0019531,1.0625,-0.84375,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1935,1633514502457,0.091796875,-0.109375,1.0009766,1.0,-1.1875,0.21875,-7.9375,14.4375,-125.125,Thingy,Lying down on back,2,s1714206,3
1936,1633514502488,0.08984375,-0.1015625,1.0048828,0.28125,-0.84375,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1937,1633514502549,0.083984375,-0.10839844,0.9941406,0.21875,-0.28125,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1938,1633514502579,0.083984375,-0.10839844,0.9921875,0.28125,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1939,1633514502608,0.0859375,-0.10839844,1.0019531,0.59375,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1940,1633514502669,0.08691406,-0.1015625,1.0126953,0.21875,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1941,1633514502697,0.099609375,-0.10644531,1.0087891,0.21875,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1942,1633514502728,0.083984375,-0.11035156,0.99609375,0.59375,-0.53125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1943,1633514502787,0.09667969,-0.10546875,1.0,0.65625,-0.65625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1944,1633514502818,0.08886719,-0.1015625,1.0058594,0.15625,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1945,1633514502849,0.08105469,-0.107421875,0.99316406,0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1946,1633514502910,0.087890625,-0.10058594,0.98339844,0.09375,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1947,1633514502937,0.08691406,-0.103515625,0.98339844,0.34375,-0.15625,0.03125,-7.5,16.8125,-125.4375,Thingy,Lying down on back,2,s1714206,3
1948,1633514502971,0.087890625,-0.103515625,0.99316406,0.09375,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1949,1633514503030,0.09472656,-0.095703125,0.9902344,0.21875,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1950,1633514503059,0.09277344,-0.107421875,0.99902344,0.03125,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1951,1633514503090,0.087890625,-0.10058594,1.0,0.21875,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1952,1633514503148,0.09277344,-0.099609375,0.98828125,0.15625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1953,1633514503178,0.08203125,-0.10449219,1.0078125,0.15625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1954,1633514503206,0.08886719,-0.099609375,0.98535156,0.15625,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1955,1633514503269,0.091796875,-0.10253906,0.9873047,-0.09375,0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1956,1633514503297,0.087890625,-0.10546875,1.0029297,0.03125,0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1957,1633514503330,0.09472656,-0.10839844,1.0068359,0.03125,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1958,1633514503389,0.08984375,-0.107421875,1.0019531,-0.375,0.75,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1959,1633514503418,0.0859375,-0.10546875,1.0058594,-0.875,0.5625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1960,1633514503449,0.07910156,-0.10058594,0.98828125,-1.4375,0.625,-0.21875,-8.5625,15.8125,-124.375,Thingy,Lying down on back,2,s1714206,3
1961,1633514503508,0.091796875,-0.09765625,0.99316406,-0.28125,-0.46875,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1962,1633514503537,0.08691406,-0.09667969,1.0048828,-0.4375,0.4375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1963,1633514503567,0.08984375,-0.09863281,1.0117188,-1.0625,0.40625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1964,1633514503629,0.08203125,-0.10449219,1.0019531,-1.3125,0.875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1965,1633514503661,0.08300781,-0.10449219,0.9921875,-1.1875,1.125,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1966,1633514503687,0.08886719,-0.107421875,1.0048828,-1.3125,1.25,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1967,1633514503750,0.091796875,-0.109375,1.0068359,-1.125,1.125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1968,1633514503782,0.076171875,-0.119140625,1.0009766,-1.625,1.90625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1969,1633514503807,0.08300781,-0.11328125,0.9980469,-1.65625,1.5,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1970,1633514503870,0.087890625,-0.11035156,0.99121094,-1.1875,1.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1971,1633514503898,0.08300781,-0.10644531,1.0029297,-1.25,1.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1972,1633514503929,0.07910156,-0.10839844,1.0078125,-2.03125,1.90625,-0.3125,-8.125,16.25,-124.875,Thingy,Lying down on back,2,s1714206,3
1973,1633514503989,0.07421875,-0.11816406,0.9873047,-2.03125,1.84375,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1974,1633514504018,0.07519531,-0.11621094,1.0009766,-1.96875,1.78125,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1975,1633514504048,0.07324219,-0.111328125,1.0,-1.5,1.5,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1976,1633514504111,0.072265625,-0.123046875,0.9902344,-1.65625,1.625,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1977,1633514504140,0.076171875,-0.12011719,1.0087891,-1.5,1.625,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1978,1633514504168,0.07910156,-0.12207031,1.0048828,-1.65625,1.5625,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1979,1633514504228,0.0703125,-0.125,0.9951172,-1.65625,1.5,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1980,1633514504260,0.0703125,-0.10644531,1.0087891,-1.71875,1.6875,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1981,1633514504286,0.07128906,-0.12109375,1.0078125,-1.78125,1.84375,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1982,1633514504348,0.07128906,-0.12109375,0.9980469,-1.90625,1.90625,-0.5625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1983,1633514504378,0.06640625,-0.12597656,0.9941406,-1.78125,1.625,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1984,1633514504409,0.06640625,-0.11816406,0.9951172,-1.65625,1.5,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1985,1633514504469,0.0703125,-0.13183594,0.9941406,-2.03125,2.21875,-0.5,-9.125,15.625,-124.875,Thingy,Lying down on back,2,s1714206,3
1986,1633514504499,0.064453125,-0.12695312,0.99902344,-2.34375,1.6875,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1987,1633514504529,0.047851562,-0.125,1.0039062,-2.71875,1.90625,-0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1988,1633514504593,0.05859375,-0.1328125,0.9824219,-1.3125,0.09375,-0.4375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1989,1633514504618,0.0703125,-0.12695312,0.9951172,-0.5625,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1990,1633514504649,0.05859375,-0.125,0.9707031,-0.5625,0.28125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1991,1633514504800,0.060546875,-0.13476562,0.9902344,-0.5625,-0.46875,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1992,1633514504806,0.056640625,-0.13769531,0.99609375,0.40625,-0.65625,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1993,1633514504809,0.06738281,-0.123046875,0.9941406,0.65625,-1.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1994,1633514504831,0.057617188,-0.13085938,1.0039062,1.375,-1.3125,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1995,1633514504857,0.06640625,-0.13574219,1.0039062,1.5,-1.0625,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1996,1633514504887,0.06542969,-0.12792969,1.0107422,1.6875,-1.875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1997,1633514505041,0.06738281,-0.125,0.99121094,2.25,-2.46875,0.53125,-8.5625,15.5,-126.0625,Thingy,Lying down on back,2,s1714206,3
1998,1633514505047,0.0703125,-0.123046875,1.0068359,2.46875,-2.65625,0.71875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
1999,1633514505052,0.06933594,-0.12792969,1.0078125,2.1875,-2.0625,0.53125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2000,1633514505069,0.07910156,-0.12597656,0.99316406,2.0625,-1.875,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2001,1633514505097,0.0703125,-0.12109375,1.0068359,2.0,-1.75,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2002,1633514505126,0.07128906,-0.11230469,0.9970703,2.1875,-2.0625,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2003,1633514505187,0.06347656,-0.12207031,1.0058594,2.28125,-2.0,0.46875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2004,1633514505218,0.083984375,-0.11328125,1.0,2.1875,-2.125,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2005,1633514505249,0.08300781,-0.11425781,1.0068359,2.0,-1.75,0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2006,1633514505308,0.080078125,-0.11328125,0.99902344,1.5625,-1.3125,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2007,1633514505338,0.08691406,-0.11328125,1.0039062,1.5,-1.4375,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2008,1633514505368,0.07714844,-0.115234375,0.9902344,1.6875,-1.625,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2009,1633514505429,0.08496094,-0.11035156,0.99902344,1.5,-1.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2010,1633514505458,0.08203125,-0.11230469,1.0029297,1.4375,-0.9375,0.34375,-9.125,15.1875,-125.3125,Thingy,Lying down on back,2,s1714206,3
2011,1633514505490,0.087890625,-0.111328125,0.99316406,1.3125,-1.0625,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2012,1633514505550,0.083984375,-0.115234375,0.99609375,1.0625,-0.90625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2013,1633514505582,0.08984375,-0.10253906,0.99316406,0.40625,-0.53125,0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2014,1633514505610,0.083984375,-0.12597656,1.0068359,-0.28125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2015,1633514505669,0.07910156,-0.10839844,1.0078125,0.84375,-1.8125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2016,1633514505698,0.087890625,-0.10449219,0.9873047,1.125,-0.65625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2017,1633514505726,0.07714844,-0.103515625,0.9941406,0.84375,-1.1875,0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2018,1633514505790,0.07128906,-0.10253906,1.0068359,0.28125,-0.78125,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2019,1633514505819,0.08496094,-0.103515625,1.0,0.34375,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2020,1633514505850,0.08300781,-0.099609375,0.9941406,0.15625,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2021,1633514505907,0.08300781,-0.09765625,0.9941406,0.34375,-0.34375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1714206,3
2022,1633514505938,0.0859375,-0.09863281,1.0,0.21875,0.21875,-0.15625,-6.4375,16.0625,-124.375,Thingy,Lying down on back,2,s1714206,3
