,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
560,1633514385008,0.14257812,0.8701172,0.46972656,0.15625,-0.53125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
561,1633514385038,0.15039062,0.8691406,0.4892578,0.28125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
562,1633514385068,0.15625,0.8701172,0.4794922,-0.09375,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
563,1633514385159,0.16503906,0.86816406,0.47460938,0.34375,-0.59375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
564,1633514385172,0.15429688,0.8574219,0.4814453,0.46875,-0.59375,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
565,1633514385187,0.16015625,0.8671875,0.49023438,0.09375,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
566,1633514385249,0.15234375,0.8623047,0.484375,-0.15625,-0.28125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
567,1633514385278,0.14941406,0.8730469,0.47070312,-0.21875,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
568,1633514385307,0.14648438,0.8730469,0.47265625,-0.28125,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
569,1633514385370,0.14746094,0.8720703,0.47265625,-0.21875,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
570,1633514385396,0.15917969,0.86816406,0.4873047,-0.15625,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
571,1633514385427,0.15917969,0.8691406,0.484375,-0.03125,-0.15625,0.03125,-3.3125,45.625,-122.3125,Thingy,Lying down left,7,s1714206,3
572,1633514385488,0.15136719,0.87402344,0.47851562,0.03125,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
573,1633514385518,0.14160156,0.8701172,0.484375,0.09375,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
574,1633514385548,0.15722656,0.8642578,0.47265625,0.15625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
575,1633514385607,0.15429688,0.86328125,0.4638672,0.15625,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
576,1633514385643,0.15136719,0.8691406,0.4892578,0.21875,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
577,1633514385668,0.1484375,0.87109375,0.48535156,0.03125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
578,1633514385728,0.14941406,0.8769531,0.4765625,0.09375,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
579,1633514385761,0.15527344,0.8642578,0.47851562,-0.28125,0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
580,1633514385788,0.15332031,0.8671875,0.46679688,-0.09375,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
581,1633514385849,0.15039062,0.8652344,0.484375,-0.375,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
582,1633514385908,0.14160156,0.8691406,0.4765625,-0.6875,0.34375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
583,1633514385914,0.15820312,0.87109375,0.48046875,0.71875,-1.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
584,1633514385971,0.16308594,0.8691406,0.48535156,-0.21875,-0.90625,0.09375,-4.1875,45.1875,-121.5625,Thingy,Lying down left,7,s1714206,3
585,1633514385997,0.15136719,0.8720703,0.4716797,-0.09375,-0.59375,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
586,1633514386028,0.15722656,0.86816406,0.47753906,-0.03125,-0.71875,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
587,1633514386088,0.14550781,0.86816406,0.4765625,-0.625,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
588,1633514386115,0.15625,0.86816406,0.47265625,-0.4375,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
589,1633514386146,0.15429688,0.8623047,0.48632812,-0.375,0.28125,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
590,1633514386208,0.14746094,0.8564453,0.48828125,-0.8125,0.9375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
591,1633514386246,0.15625,0.8623047,0.47851562,-0.6875,1.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
592,1633514386267,0.15332031,0.8701172,0.46484375,-0.6875,1.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
593,1633514386329,0.15429688,0.86621094,0.48632812,-1.0,1.5625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
594,1633514386360,0.14941406,0.8623047,0.4892578,-1.25,1.84375,-0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
595,1633514386389,0.14453125,0.8613281,0.47753906,-1.3125,2.09375,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
596,1633514386449,0.14550781,0.86816406,0.49023438,-1.4375,2.21875,-0.3125,-2.375,45.1875,-122.625,Thingy,Lying down left,7,s1714206,3
597,1633514386478,0.14746094,0.8642578,0.48828125,-1.5,2.65625,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
598,1633514386509,0.14453125,0.85839844,0.47558594,-1.5,2.59375,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
599,1633514386571,0.14355469,0.8642578,0.4892578,-1.25,2.40625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
600,1633514386598,0.13769531,0.8652344,0.49414062,-1.0625,2.15625,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
601,1633514386627,0.14550781,0.8564453,0.4736328,-1.125,2.34375,-0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
602,1633514386688,0.14648438,0.87109375,0.48632812,-1.0625,2.28125,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
603,1633514386718,0.1484375,0.85546875,0.48828125,-1.1875,2.34375,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
604,1633514386747,0.13769531,0.8623047,0.49414062,-1.4375,2.65625,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
605,1633514386808,0.14355469,0.86621094,0.49902344,-1.0625,1.96875,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
606,1633514386840,0.14355469,0.86328125,0.4970703,-0.875,2.40625,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
607,1633514386867,0.14257812,0.8613281,0.5,-1.5625,2.71875,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
608,1633514386928,0.1328125,0.8623047,0.5029297,-1.1875,2.28125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
609,1633514386958,0.12792969,0.8515625,0.49414062,-1.84375,3.6875,-0.4375,-2.375,44.125,-122.875,Thingy,Lying down left,7,s1714206,3
610,1633514386987,0.13183594,0.859375,0.49023438,-2.53125,4.46875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
611,1633514387050,0.13378906,0.86328125,0.48339844,-0.34375,1.3125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
612,1633514387079,0.13476562,0.8642578,0.5,-0.8125,1.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
613,1633514387108,0.1328125,0.859375,0.49023438,-0.21875,0.4375,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
614,1633514387171,0.12695312,0.8544922,0.49609375,0.59375,-1.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
615,1633514387197,0.12695312,0.85839844,0.4814453,0.53125,-1.0,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
616,1633514387228,0.12792969,0.8642578,0.4873047,0.84375,-1.1875,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
617,1633514387290,0.12988281,0.8623047,0.4892578,0.84375,-1.6875,0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
618,1633514387317,0.13769531,0.8515625,0.484375,0.84375,-1.625,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
619,1633514387346,0.13769531,0.8613281,0.4970703,1.4375,-3.03125,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
620,1633514387439,0.13671875,0.87109375,0.49804688,1.8125,-3.6875,0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
621,1633514387445,0.14160156,0.86816406,0.4873047,1.5,-3.46875,0.40625,-3.4375,43.375,-120.8125,Thingy,Lying down left,7,s1714206,3
622,1633514387469,0.13867188,0.8613281,0.48242188,1.25,-3.15625,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
623,1633514387527,0.14355469,0.8613281,0.49609375,0.90625,-2.53125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
624,1633514387558,0.14648438,0.8564453,0.49609375,0.84375,-2.46875,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
625,1633514387587,0.13867188,0.8613281,0.48242188,0.90625,-2.53125,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
626,1633514387650,0.15527344,0.86816406,0.4892578,0.90625,-2.125,0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
627,1633514387678,0.14746094,0.8652344,0.4873047,1.0,-2.21875,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
628,1633514387708,0.14941406,0.8623047,0.48535156,1.0,-2.125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
629,1633514387768,0.15136719,0.8642578,0.4873047,1.0625,-2.125,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
630,1633514387798,0.14941406,0.8623047,0.4873047,0.96875,-1.875,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
631,1633514387828,0.1484375,0.8691406,0.48339844,0.78125,-1.6875,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
632,1633514387894,0.15820312,0.8642578,0.47753906,0.78125,-1.6875,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
633,1633514387917,0.15625,0.8701172,0.4951172,0.78125,-1.125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
634,1633514387949,0.14746094,0.86816406,0.4736328,0.15625,-0.84375,0.03125,-2.125,44.4375,-121.875,Thingy,Lying down left,7,s1714206,3
635,1633514388009,0.15527344,0.8564453,0.4638672,0.34375,-0.65625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
636,1633514388040,0.1484375,0.86621094,0.47070312,-0.375,0.40625,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
637,1633514388067,0.15136719,0.8691406,0.48046875,-0.34375,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
638,1633514388129,0.14746094,0.8671875,0.4736328,0.90625,-1.6875,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
639,1633514388188,0.16113281,0.8691406,0.484375,0.40625,-1.375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
640,1633514388224,0.16113281,0.8574219,0.47753906,0.28125,-0.90625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
641,1633514388248,0.15136719,0.8623047,0.48535156,0.59375,-1.25,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
642,1633514388277,0.14648438,0.8623047,0.46777344,0.03125,-0.90625,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
643,1633514388307,0.15722656,0.8642578,0.4736328,0.15625,-0.28125,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
644,1633514388371,0.15332031,0.8652344,0.46484375,-0.34375,0.40625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
645,1633514388398,0.14746094,0.8564453,0.48535156,-0.875,0.28125,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
646,1633514388427,0.1484375,0.8691406,0.4892578,0.15625,0.5,-0.03125,-1.9375,45.3125,-123.375,Thingy,Lying down left,7,s1714206,3
647,1633514388492,0.15234375,0.85546875,0.47265625,-0.5625,-1.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
648,1633514388517,0.15722656,0.86816406,0.48828125,0.15625,-0.84375,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
649,1633514388549,0.15917969,0.8623047,0.46484375,-0.4375,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
650,1633514388606,0.15820312,0.8671875,0.46875,-0.375,0.03125,0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
651,1633514388639,0.1484375,0.8730469,0.47558594,-0.75,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
652,1633514388667,0.1484375,0.8623047,0.4814453,-0.625,-0.34375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
653,1633514388728,0.1484375,0.8652344,0.48535156,0.03125,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
654,1633514388758,0.15820312,0.859375,0.48828125,0.15625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
655,1633514388787,0.15527344,0.85546875,0.47851562,0.21875,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
656,1633514388849,0.15820312,0.8691406,0.47851562,0.21875,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
657,1633514388879,0.15625,0.8691406,0.484375,0.34375,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
658,1633514388908,0.15136719,0.87890625,0.46289062,0.40625,-0.34375,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
659,1633514388968,0.15136719,0.86035156,0.47753906,0.28125,0.09375,-0.15625,-2.125,43.375,-122.125,Thingy,Lying down left,7,s1714206,3
660,1633514388998,0.15820312,0.8613281,0.47070312,0.03125,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
661,1633514389029,0.15429688,0.86621094,0.4736328,-0.09375,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
662,1633514389089,0.14648438,0.8720703,0.4658203,-0.375,0.34375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
663,1633514389117,0.14941406,0.8564453,0.4794922,-0.15625,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
664,1633514389149,0.14941406,0.8613281,0.48339844,-1.1875,1.0,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
665,1633514389209,0.14941406,0.8613281,0.48339844,-0.28125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
666,1633514389236,0.15820312,0.8691406,0.48242188,0.65625,-1.25,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
667,1633514389269,0.15917969,0.86621094,0.5019531,-0.28125,-0.46875,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
668,1633514389328,0.15917969,0.8613281,0.47070312,0.03125,-0.71875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
669,1633514389358,0.15234375,0.8574219,0.4794922,0.71875,-1.4375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
670,1633514389386,0.15429688,0.86816406,0.48242188,0.21875,-0.28125,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
671,1633514389449,0.15820312,0.8623047,0.4765625,0.15625,-0.21875,-0.09375,-3.4375,44.75,-120.8125,Thingy,Lying down left,7,s1714206,3
672,1633514389477,0.15527344,0.8613281,0.48242188,0.15625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
673,1633514389509,0.16210938,0.8671875,0.48828125,0.15625,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
674,1633514389568,0.16113281,0.8613281,0.47265625,0.21875,-0.34375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
675,1633514389598,0.15332031,0.8730469,0.4716797,-0.28125,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
676,1633514389629,0.16015625,0.87402344,0.4794922,-0.625,0.6875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
677,1633514389719,0.15332031,0.86328125,0.48046875,-1.125,1.0625,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
678,1633514389726,0.14941406,0.86621094,0.4794922,-1.3125,1.6875,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
679,1633514389746,0.1484375,0.8652344,0.484375,-1.5,1.96875,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
680,1633514389809,0.15429688,0.8574219,0.48828125,-1.4375,2.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
681,1633514389838,0.14453125,0.86035156,0.49609375,-1.375,2.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
682,1633514389867,0.14453125,0.85839844,0.48535156,-1.0,2.03125,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
683,1633514389927,0.15429688,0.86816406,0.484375,-0.875,2.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
684,1633514389963,0.15234375,0.86328125,0.48535156,-1.0625,2.40625,-0.4375,-2.5625,44.5625,-122.0,Thingy,Lying down left,7,s1714206,3
685,1633514389988,0.14648438,0.859375,0.47851562,-1.0,2.40625,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
686,1633514390049,0.14550781,0.85839844,0.48535156,-1.125,2.40625,-0.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
687,1633514390078,0.14746094,0.8623047,0.48535156,-1.3125,2.96875,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
688,1633514390108,0.14746094,0.8564453,0.4921875,-1.0625,2.34375,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
689,1633514390169,0.13769531,0.8574219,0.5,-1.0,2.59375,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
690,1633514390197,0.14941406,0.8642578,0.49121094,-1.625,2.65625,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
691,1633514390227,0.13964844,0.8574219,0.5,-1.1875,2.34375,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
692,1633514390288,0.13964844,0.8642578,0.50390625,-2.28125,4.125,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
693,1633514390319,0.13183594,0.85058594,0.4765625,-2.65625,4.53125,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
694,1633514390348,0.15429688,0.86328125,0.50097656,-0.5625,1.5625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
695,1633514390409,0.13671875,0.8623047,0.50097656,-1.1875,2.09375,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
696,1633514390467,0.12890625,0.8613281,0.5058594,-1.1875,2.40625,-0.5,-3.3125,44.3125,-122.75,Thingy,Lying down left,7,s1714206,3
697,1633514390473,0.12988281,0.8496094,0.48632812,-0.5625,1.625,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
698,1633514390527,0.13183594,0.85058594,0.50878906,-1.375,2.34375,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
699,1633514390558,0.1328125,0.86035156,0.49414062,-1.0,2.40625,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
700,1633514390588,0.13183594,0.8623047,0.52246094,-0.875,2.28125,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
701,1633514390650,0.12695312,0.85546875,0.50390625,-1.375,2.59375,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
702,1633514390679,0.12988281,0.8564453,0.4951172,-0.21875,0.75,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
703,1633514390707,0.13378906,0.8515625,0.48632812,0.28125,-0.46875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
704,1633514390768,0.12597656,0.85546875,0.5019531,0.65625,-1.3125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
705,1633514390798,0.12792969,0.8544922,0.5107422,1.3125,-2.71875,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
706,1633514390828,0.13964844,0.86035156,0.50097656,1.0625,-2.0,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
707,1633514390891,0.13476562,0.8652344,0.49121094,0.96875,-2.125,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
708,1633514390918,0.13574219,0.85253906,0.48535156,1.3125,-3.15625,0.65625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
709,1633514390948,0.13964844,0.8574219,0.5,1.8125,-2.78125,0.59375,-3.875,44.125,-121.875,Thingy,Lying down left,7,s1714206,3
710,1633514391008,0.13769531,0.859375,0.4892578,1.5625,-3.21875,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
711,1633514391038,0.13183594,0.8574219,0.49023438,1.75,-2.96875,0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
712,1633514391066,0.13769531,0.859375,0.5,1.75,-3.21875,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
713,1633514391129,0.14257812,0.86621094,0.47753906,1.75,-3.34375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
714,1633514391157,0.13671875,0.86328125,0.4873047,1.5625,-2.71875,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
715,1633514391188,0.14746094,0.86328125,0.484375,1.25,-2.46875,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
716,1633514391249,0.1484375,0.8613281,0.484375,1.0,-2.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
717,1633514391280,0.15429688,0.8623047,0.48339844,0.71875,-1.6875,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
718,1633514391308,0.14160156,0.8515625,0.49121094,0.78125,-1.625,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
719,1633514391369,0.140625,0.85546875,0.4892578,-0.21875,-0.28125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
720,1633514391398,0.15332031,0.8623047,0.48242188,0.03125,-0.71875,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
721,1633514391426,0.14355469,0.8720703,0.4873047,1.5,-2.53125,0.09375,-3.625,44.5625,-122.3125,Thingy,Lying down left,7,s1714206,3
722,1633514391489,0.14257812,0.8544922,0.48535156,0.90625,-2.21875,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
723,1633514391518,0.14257812,0.8671875,0.4873047,0.84375,-2.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
724,1633514391549,0.1484375,0.86621094,0.484375,1.1875,-2.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
725,1633514391609,0.15429688,0.8642578,0.4951172,0.34375,-1.3125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
726,1633514391638,0.14550781,0.8720703,0.47851562,0.65625,-0.90625,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
727,1633514391668,0.16113281,0.8671875,0.4736328,0.53125,-0.59375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
728,1633514391727,0.14746094,0.86816406,0.4921875,0.34375,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
729,1633514391758,0.15527344,0.87402344,0.49316406,0.65625,-1.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
730,1633514391789,0.16015625,0.87109375,0.47753906,0.53125,-1.4375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
731,1633514391847,0.15625,0.8574219,0.48242188,0.40625,-0.9375,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
732,1633514391879,0.15136719,0.8691406,0.4765625,0.03125,-0.90625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
733,1633514391907,0.14453125,0.8691406,0.47851562,0.03125,-0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
734,1633514391999,0.15527344,0.859375,0.46972656,-0.09375,-0.46875,0.09375,-1.625,46.25,-122.625,Thingy,Lying down left,7,s1714206,3
735,1633514392004,0.14941406,0.8642578,0.4736328,-0.03125,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
736,1633514392029,0.16601562,0.8613281,0.48242188,-0.03125,-0.40625,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
737,1633514392087,0.15234375,0.8701172,0.484375,0.15625,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
738,1633514392119,0.15722656,0.8671875,0.46484375,0.09375,-0.53125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
739,1633514392149,0.16015625,0.87109375,0.4765625,0.15625,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
740,1633514392209,0.15234375,0.8730469,0.47851562,0.21875,-0.34375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
741,1633514392238,0.16015625,0.85839844,0.46875,0.15625,-0.40625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
742,1633514392267,0.15429688,0.8691406,0.46972656,0.09375,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
743,1633514392328,0.15722656,0.8564453,0.46972656,0.09375,-0.59375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
744,1633514392358,0.15429688,0.87402344,0.484375,0.21875,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
745,1633514392420,0.16113281,0.8701172,0.47753906,-0.21875,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1714206,3
746,1633514392479,0.16015625,0.86816406,0.47851562,-0.21875,-0.03125,-0.25,-1.0625,44.125,-122.125,Thingy,Lying down left,7,s1714206,3
