,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
354,1633514550368,0.0087890625,0.3466797,-0.9248047,-0.34375,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
355,1633514550429,0.0009765625,0.35839844,-0.9433594,-0.34375,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
356,1633514550461,0.0078125,0.34960938,-0.94140625,-0.15625,0.03125,-0.09375,-5.125,51.625,-159.8125,Thingy,Lying down on stomach,8,s1714206,1
357,1633514550487,0.001953125,0.35058594,-0.94433594,0.15625,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
358,1633514550549,0.005859375,0.3486328,-0.9433594,0.34375,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
359,1633514550579,0.0126953125,0.35058594,-0.95410156,0.59375,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
360,1633514550606,0.0029296875,0.34375,-0.94433594,0.65625,-0.46875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
361,1633514550669,0.0009765625,0.34765625,-0.93359375,0.28125,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
362,1633514550699,0.0078125,0.33984375,-0.9404297,-0.5,0.4375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
363,1633514550728,0.0048828125,0.3486328,-0.953125,-1.0,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
364,1633514550788,0.0029296875,0.33789062,-0.9404297,-0.625,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
365,1633514550818,-0.0009765625,0.34277344,-0.94433594,0.03125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
366,1633514550850,0.017578125,0.34960938,-0.93847656,-0.15625,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
367,1633514550909,0.005859375,0.3486328,-0.93652344,-0.28125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
368,1633514550939,0.0078125,0.35351562,-0.93652344,0.21875,-0.03125,-0.03125,-5.375,49.8125,-159.375,Thingy,Lying down on stomach,8,s1714206,1
369,1633514550968,0.0009765625,0.34570312,-0.93652344,0.28125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
370,1633514551030,0.0107421875,0.35058594,-0.93359375,0.21875,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
371,1633514551057,0.009765625,0.3515625,-0.9482422,-0.03125,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
372,1633514551089,0.0087890625,0.34960938,-0.94140625,-0.6875,0.5625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
373,1633514551149,0.0087890625,0.34375,-0.93066406,-0.875,0.5625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
374,1633514551180,0.00390625,0.34277344,-0.9482422,-1.25,0.5625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
375,1633514551220,0.0087890625,0.3466797,-0.9404297,-1.65625,0.8125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
376,1633514551269,0.01953125,0.34960938,-0.9560547,-1.65625,0.9375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
377,1633514551300,0.0078125,0.35253906,-0.9345703,-1.375,0.875,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
378,1633514551328,0.0078125,0.35351562,-0.9404297,-1.1875,0.9375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
379,1633514551390,0.00390625,0.3544922,-0.9433594,-1.375,0.6875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
380,1633514551418,0.005859375,0.3544922,-0.92089844,-1.625,0.875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
381,1633514551449,0.0126953125,0.359375,-0.9501953,-1.5625,0.8125,-0.03125,-5.375,50.5625,-160.375,Thingy,Lying down on stomach,8,s1714206,1
382,1633514551508,0.018554688,0.35742188,-0.93652344,-1.625,0.875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
383,1633514551539,0.009765625,0.36035156,-0.93066406,-1.65625,0.875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
384,1633514551567,0.015625,0.35742188,-0.9375,-1.25,0.5,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
385,1633514551628,0.01953125,0.3544922,-0.9345703,-1.0625,0.875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
386,1633514551657,0.021484375,0.36328125,-0.9355469,-0.625,0.40625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
387,1633514551687,0.015625,0.359375,-0.9326172,-1.0,0.6875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
388,1633514551749,0.025390625,0.36132812,-0.9277344,-1.78125,1.5,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
389,1633514551779,0.0234375,0.36328125,-0.9326172,-1.4375,0.6875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
390,1633514551808,0.022460938,0.3642578,-0.93652344,-1.3125,0.75,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
391,1633514551870,0.020507812,0.36816406,-0.9326172,-1.1875,0.8125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
392,1633514551901,0.022460938,0.36035156,-0.94433594,-1.4375,1.0,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
393,1633514551927,0.016601562,0.3701172,-0.9423828,-1.0625,0.5625,-0.09375,-4.9375,50.0,-159.1875,Thingy,Lying down on stomach,8,s1714206,1
394,1633514551988,0.017578125,0.3720703,-0.92578125,-0.75,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
395,1633514552019,0.026367188,0.36816406,-0.9238281,-0.21875,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
396,1633514552048,0.028320312,0.3720703,-0.9355469,0.15625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
397,1633514552109,0.021484375,0.3720703,-0.93359375,0.90625,-0.46875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
398,1633514552138,0.022460938,0.3642578,-0.9394531,1.5625,-0.9375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
399,1633514552168,0.026367188,0.37402344,-0.92871094,2.0625,-1.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
400,1633514552229,0.018554688,0.37402344,-0.9404297,2.0,-1.3125,-0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
401,1633514552261,0.01171875,0.36328125,-0.9316406,2.0625,-1.4375,-0.3125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
402,1633514552288,0.0107421875,0.3623047,-0.92578125,2.1875,-1.3125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
403,1633514552349,0.016601562,0.3671875,-0.92578125,2.28125,-1.25,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
404,1633514552378,0.0146484375,0.37109375,-0.9375,2.1875,-1.3125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
405,1633514552408,0.0126953125,0.36328125,-0.9355469,2.34375,-1.5,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
406,1633514552468,0.017578125,0.35742188,-0.93652344,2.40625,-1.4375,-0.15625,-4.9375,50.75,-160.25,Thingy,Lying down on stomach,8,s1714206,1
407,1633514552498,0.018554688,0.36132812,-0.9375,2.25,-1.375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
408,1633514552528,0.0068359375,0.3623047,-0.93652344,2.125,-1.25,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
409,1633514552589,0.005859375,0.35546875,-0.9248047,2.34375,-1.3125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
410,1633514552618,0.0146484375,0.36132812,-0.93847656,2.46875,-1.5,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
411,1633514552648,0.0126953125,0.35546875,-0.94140625,2.59375,-1.5,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
412,1633514552707,0.0048828125,0.35058594,-0.93066406,2.0625,-1.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
413,1633514552738,-0.0029296875,0.3515625,-0.93652344,1.0,-0.53125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
414,1633514552769,0.0078125,0.3564453,-0.93652344,1.6875,-1.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
415,1633514552829,0.0146484375,0.35058594,-0.94433594,1.75,-1.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
416,1633514552859,0.001953125,0.34765625,-0.94433594,1.625,-1.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
417,1633514552887,0.009765625,0.3486328,-0.94433594,0.90625,-0.71875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
418,1633514552949,0.0078125,0.34179688,-0.9472656,0.65625,-0.46875,-0.21875,-4.375,48.5,-159.8125,Thingy,Lying down on stomach,8,s1714206,1
419,1633514552978,0.0068359375,0.3486328,-0.9433594,0.46875,-0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
420,1633514553008,0.0068359375,0.34179688,-0.9345703,0.65625,-0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
421,1633514553068,0.0048828125,0.35058594,-0.9316406,1.0,-0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
422,1633514553097,0.0087890625,0.34960938,-0.9423828,1.0,-0.53125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
423,1633514553127,0.001953125,0.34472656,-0.9404297,1.125,-0.59375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
424,1633514553189,0.0,0.3388672,-0.9404297,0.96875,-0.40625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
425,1633514553219,0.001953125,0.34765625,-0.94433594,0.53125,-0.28125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
426,1633514553249,0.0009765625,0.34375,-0.94628906,0.28125,-0.28125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
427,1633514553307,0.0078125,0.34570312,-0.93847656,0.28125,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
428,1633514553338,0.0126953125,0.34765625,-0.9423828,0.34375,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
429,1633514553369,0.0146484375,0.34277344,-0.9404297,0.46875,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
430,1633514553429,-0.0009765625,0.34570312,-0.9375,0.46875,-0.21875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
431,1633514553457,0.013671875,0.33789062,-0.93847656,0.40625,-0.28125,-0.03125,-4.9375,49.6875,-161.3125,Thingy,Lying down on stomach,8,s1714206,1
432,1633514553488,0.0107421875,0.34375,-0.9453125,0.59375,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
433,1633514553550,0.0,0.34472656,-0.94628906,0.53125,-0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
434,1633514553584,-0.00390625,0.34277344,-0.93652344,0.40625,-0.46875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
435,1633514553607,0.0068359375,0.34472656,-0.9404297,0.40625,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
436,1633514553668,0.001953125,0.34179688,-0.9394531,0.65625,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
437,1633514553697,0.0078125,0.34375,-0.9375,0.21875,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
438,1633514553727,0.005859375,0.33984375,-0.9355469,0.03125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
439,1633514553791,-0.001953125,0.34472656,-0.92871094,0.46875,-0.65625,-0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
440,1633514553817,0.001953125,0.3408203,-0.94628906,0.34375,-0.46875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
441,1633514553846,0.0087890625,0.34570312,-0.9472656,0.34375,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
442,1633514553909,0.0009765625,0.34570312,-0.94433594,-0.28125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
443,1633514553938,0.0078125,0.35058594,-0.9316406,-0.625,0.4375,-0.09375,-4.625,49.5625,-160.375,Thingy,Lying down on stomach,8,s1714206,1
444,1633514553969,0.0048828125,0.33984375,-0.94921875,-0.75,0.34375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
445,1633514554028,0.0087890625,0.3466797,-0.93652344,-0.9375,0.625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
446,1633514554057,0.0107421875,0.34960938,-0.9277344,-1.4375,0.9375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
447,1633514554088,0.0087890625,0.3486328,-0.9501953,-1.4375,1.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
448,1633514554147,0.009765625,0.3486328,-0.9248047,-1.125,0.8125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
449,1633514554185,0.017578125,0.35546875,-0.9316406,-0.8125,0.5,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
450,1633514554206,0.015625,0.35546875,-0.9375,-1.25,0.6875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
451,1633514554270,0.0068359375,0.3544922,-0.9501953,-1.71875,0.875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
452,1633514554299,0.0068359375,0.35253906,-0.9375,-1.65625,1.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
453,1633514554326,0.0078125,0.3544922,-0.9296875,-1.65625,0.875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
454,1633514554389,0.013671875,0.3642578,-0.9248047,-1.5,0.875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
455,1633514554418,0.0126953125,0.35742188,-0.9345703,-1.3125,0.625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
456,1633514554448,0.0126953125,0.35742188,-0.93359375,-1.25,0.5625,-0.21875,-5.25,51.5,-157.875,Thingy,Lying down on stomach,8,s1714206,1
457,1633514554510,0.016601562,0.3642578,-0.92871094,-1.0,0.40625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
458,1633514554537,0.013671875,0.36035156,-0.9345703,-0.875,0.5625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
459,1633514554568,0.01953125,0.36132812,-0.9375,-0.875,0.625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
460,1633514554631,0.018554688,0.3623047,-0.9472656,-0.9375,0.40625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
461,1633514554657,0.024414062,0.3623047,-0.93847656,-0.75,0.625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
462,1633514554688,0.009765625,0.3623047,-0.93066406,-0.4375,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
463,1633514554748,0.009765625,0.36035156,-0.92871094,-0.625,0.4375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
464,1633514554778,0.018554688,0.36621094,-0.9482422,-1.375,1.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
465,1633514554808,0.0126953125,0.375,-0.921875,-0.28125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
466,1633514554869,0.016601562,0.36816406,-0.9453125,0.15625,-0.53125,-0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
467,1633514554898,0.0146484375,0.36328125,-0.9472656,0.71875,-0.59375,-0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
468,1633514554927,0.015625,0.36914062,-0.92089844,1.0625,-0.90625,-0.15625,-5.875,50.875,-157.6875,Thingy,Lying down on stomach,8,s1714206,1
469,1633514554989,0.020507812,0.36523438,-0.91796875,1.6875,-0.9375,-0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
470,1633514555019,0.01953125,0.36132812,-0.9423828,2.0,-1.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
471,1633514555049,0.0146484375,0.3642578,-0.92871094,2.0625,-1.1875,-0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
472,1633514555109,0.025390625,0.3623047,-0.93066406,1.875,-1.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
473,1633514555138,0.018554688,0.36328125,-0.9394531,1.8125,-1.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
474,1633514555202,0.018554688,0.3642578,-0.93652344,2.125,-1.0,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
475,1633514555227,0.016601562,0.3564453,-0.93847656,2.125,-1.375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
476,1633514555259,0.0126953125,0.3544922,-0.93652344,1.625,-1.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
477,1633514555289,0.0146484375,0.35253906,-0.93847656,1.25,-0.90625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
478,1633514555350,0.01171875,0.3486328,-0.93359375,1.375,-0.78125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
479,1633514555378,0.0078125,0.35839844,-0.9355469,1.625,-0.90625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
480,1633514555410,0.0048828125,0.35839844,-0.9345703,1.8125,-1.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
481,1633514555468,0.009765625,0.35742188,-0.9404297,1.75,-1.125,-0.15625,-3.625,51.625,-161.75,Thingy,Lying down on stomach,8,s1714206,1
482,1633514555503,0.0048828125,0.34472656,-0.94433594,1.5625,-0.84375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
483,1633514555528,0.0126953125,0.3515625,-0.9560547,1.5,-0.78125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
484,1633514555589,0.01171875,0.34960938,-0.9345703,1.4375,-0.71875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
485,1633514555620,0.005859375,0.34765625,-0.9316406,1.25,-0.71875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
486,1633514555649,0.0146484375,0.35351562,-0.9433594,1.25,-0.59375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
487,1633514555709,0.016601562,0.3564453,-0.9355469,1.4375,-0.90625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
488,1633514555739,0.0009765625,0.34179688,-0.93652344,1.0625,-0.71875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
489,1633514555768,0.005859375,0.3486328,-0.9375,0.34375,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
490,1633514555829,0.009765625,0.3466797,-0.9433594,1.0625,-0.78125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
491,1633514555857,0.001953125,0.35058594,-0.953125,1.125,-0.78125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
492,1633514555888,0.0068359375,0.3466797,-0.9316406,1.125,-0.65625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
493,1633514555949,0.013671875,0.34765625,-0.953125,0.71875,-0.53125,-0.15625,-5.125,48.8125,-158.0,Thingy,Lying down on stomach,8,s1714206,1
494,1633514555977,0.0068359375,0.34765625,-0.9345703,0.59375,-0.34375,-0.3125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
495,1633514556008,0.009765625,0.3515625,-0.95410156,0.28125,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
496,1633514556068,0.013671875,0.34375,-0.9482422,0.40625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
497,1633514556097,0.0068359375,0.33984375,-0.9375,0.53125,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
498,1633514556131,0.0009765625,0.34765625,-0.94628906,0.65625,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
499,1633514556188,0.0009765625,0.33984375,-0.9423828,0.90625,-0.40625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
500,1633514556217,0.005859375,0.34179688,-0.9511719,0.96875,-0.40625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
501,1633514556246,-0.001953125,0.34472656,-0.93359375,0.46875,-0.40625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
502,1633514556309,0.0068359375,0.35546875,-0.9453125,0.21875,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
503,1633514556338,-0.009765625,0.3408203,-0.9560547,0.28125,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
504,1633514556399,0.0126953125,0.33789062,-0.9433594,0.84375,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
505,1633514556427,0.0126953125,0.34472656,-0.95703125,0.84375,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
506,1633514556457,0.0087890625,0.3388672,-0.93847656,0.53125,-0.46875,-0.09375,-5.25,50.0,-159.9375,Thingy,Lying down on stomach,8,s1714206,1
507,1633514556488,0.013671875,0.3359375,-0.9472656,0.21875,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
508,1633514556547,0.0107421875,0.33691406,-0.9482422,0.03125,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
509,1633514556578,0.0078125,0.34960938,-0.93652344,0.34375,-0.03125,-0.3125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
510,1633514556608,0.0009765625,0.3388672,-0.94433594,0.15625,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
511,1633514556669,0.01171875,0.34960938,-0.9394531,-0.09375,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
512,1633514556700,0.0107421875,0.34375,-0.9482422,-0.28125,0.5,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
513,1633514556730,0.0107421875,0.3486328,-0.9482422,-0.375,0.4375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
514,1633514556789,0.005859375,0.3486328,-0.92871094,-1.0625,0.6875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
515,1633514556819,0.0029296875,0.34570312,-0.9345703,-1.96875,1.375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
516,1633514556847,0.0107421875,0.34277344,-0.9355469,-1.1875,0.5,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
517,1633514556907,0.013671875,0.34179688,-0.9375,-1.1875,0.5625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
518,1633514556938,0.013671875,0.3544922,-0.94140625,-1.3125,0.5625,-0.09375,-6.625,52.0625,-160.25,Thingy,Lying down on stomach,8,s1714206,1
519,1633514557089,0.016601562,0.35839844,-0.94921875,-1.84375,0.75,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
520,1633514557092,0.0048828125,0.35253906,-0.93847656,-1.5625,0.8125,-0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
521,1633514557094,0.0126953125,0.35546875,-0.9121094,-1.375,0.625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
522,1633514557096,0.0087890625,0.36816406,-0.93652344,-0.75,0.4375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
523,1633514557150,0.0126953125,0.35742188,-0.9472656,-0.75,0.75,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1714206,1
