,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
526,1633609624384,-0.9296875,0.359375,-0.24609375,0.03125,-0.4375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
527,1633609624431,-0.9326172,0.36035156,-0.24902344,0.09375,-0.375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
528,1633609624476,-0.93066406,0.36621094,-0.2578125,0.28125,0.28125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
529,1633609624496,-0.9326172,0.3623047,-0.26171875,0.09375,-0.375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
530,1633609624542,-0.9296875,0.3623047,-0.2607422,0.15625,-0.9375,0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
531,1633609624586,-0.9355469,0.37109375,-0.234375,-0.03125,-2.28125,0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
532,1633609624632,-0.9326172,0.3642578,-0.24902344,-0.40625,-1.0625,0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
533,1633609624677,-0.9316406,0.37109375,-0.25390625,0.03125,1.4375,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
534,1633609624698,-0.9296875,0.36621094,-0.25,0.09375,-0.625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
535,1633609624744,-0.9277344,0.3671875,-0.24804688,-0.03125,-0.9375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
536,1633609624788,-0.9345703,0.36914062,-0.25195312,-0.34375,1.5625,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
537,1633609624834,-0.9316406,0.35742188,-0.23339844,-0.34375,2.3125,-0.34375,-20.25,63.9375,-167.875,Thingy,Sitting bent forward,4,s1714206,3
538,1633609624855,-0.92285156,0.3623047,-0.2421875,-0.65625,2.375,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
539,1633609624901,-0.9296875,0.3671875,-0.25,-0.9375,3.28125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
540,1633609624947,-0.9345703,0.36621094,-0.25390625,-0.6875,2.25,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
541,1633609624992,-0.9296875,0.3642578,-0.24707031,0.03125,0.53125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
542,1633609625036,-0.92871094,0.3564453,-0.25195312,-0.46875,0.78125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
543,1633609625059,-0.9345703,0.3701172,-0.25683594,-0.53125,1.5625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
544,1633609625102,-0.9267578,0.3623047,-0.265625,-0.34375,1.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
545,1633609625149,-0.93652344,0.36523438,-0.25683594,-0.15625,0.84375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
546,1633609625194,-0.9267578,0.36816406,-0.2578125,-0.03125,0.40625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
547,1633609625216,-0.921875,0.3671875,-0.25683594,-0.15625,0.09375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
548,1633609625265,-0.9345703,0.37109375,-0.24804688,-0.28125,0.90625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
549,1633609625307,-0.9433594,0.3720703,-0.25878906,-0.21875,0.78125,-0.46875,-22.9375,63.0625,-169.125,Thingy,Sitting bent forward,4,s1714206,3
550,1633609625350,-0.9296875,0.37890625,-0.26464844,-0.21875,-0.4375,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
551,1633609625399,-0.92871094,0.37109375,-0.2529297,-0.15625,-0.5625,-0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
552,1633609625418,-0.9326172,0.3544922,-0.26367188,-0.8125,-0.09375,-0.65625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
553,1633609625463,-0.93359375,0.3642578,-0.2705078,-0.46875,1.5,-0.78125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
554,1633609625509,-0.93066406,0.36914062,-0.2626953,-0.34375,0.28125,-0.78125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
555,1633609625553,-0.92871094,0.36621094,-0.25097656,-0.21875,0.53125,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
556,1633609625575,-0.9326172,0.36035156,-0.25683594,-0.15625,0.96875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
557,1633609625620,-0.93066406,0.36914062,-0.2626953,-0.03125,-0.8125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
558,1633609625668,-0.93066406,0.3623047,-0.2578125,-0.03125,-1.96875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
559,1633609625718,-0.9296875,0.36621094,-0.2578125,-0.15625,-1.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
560,1633609625756,-0.9345703,0.36328125,-0.26660156,0.15625,-1.71875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
561,1633609625778,-0.9355469,0.36132812,-0.24707031,0.28125,-2.65625,0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
562,1633609625823,-0.92871094,0.3564453,-0.25683594,0.21875,-2.46875,0.34375,-19.625,63.3125,-169.375,Thingy,Sitting bent forward,4,s1714206,3
563,1633609625870,-0.93066406,0.37597656,-0.24804688,0.46875,-1.46875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
564,1633609625914,-0.93066406,0.35351562,-0.2578125,0.21875,-1.71875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
565,1633609625958,-0.9267578,0.375,-0.25097656,0.34375,-1.78125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
566,1633609625981,-0.93652344,0.36816406,-0.25195312,0.15625,-2.46875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
567,1633609626026,-0.9277344,0.36132812,-0.23632812,0.21875,-1.96875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
568,1633609626072,-0.9248047,0.37109375,-0.25,0.28125,-0.8125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
569,1633609626118,-0.9355469,0.37109375,-0.24511719,0.40625,-1.53125,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
570,1633609626139,-0.9316406,0.37109375,-0.2578125,0.625,-2.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
571,1633609626183,-0.9355469,0.3671875,-0.2529297,0.8125,-1.90625,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
572,1633609626229,-0.9296875,0.36816406,-0.24804688,-0.09375,-0.625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
573,1633609626275,-0.9355469,0.375,-0.25195312,0.15625,1.15625,-0.65625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
574,1633609626297,-0.9423828,0.36328125,-0.24609375,0.59375,-0.5625,-0.53125,-20.25,63.625,-168.625,Thingy,Sitting bent forward,4,s1714206,3
575,1633609626343,-0.9248047,0.36328125,-0.234375,0.21875,-1.96875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
576,1633609626386,-0.94140625,0.36816406,-0.23632812,0.28125,-0.375,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
577,1633609626432,-0.9316406,0.36523438,-0.23828125,0.03125,0.28125,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
578,1633609626476,-0.93066406,0.359375,-0.23535156,-0.15625,0.40625,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
579,1633609626499,-0.9248047,0.3642578,-0.24804688,-0.21875,1.09375,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
580,1633609626542,-0.9355469,0.36328125,-0.24707031,0.09375,0.21875,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
581,1633609626589,-0.93652344,0.36132812,-0.24804688,0.21875,-0.75,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
582,1633609626635,-0.93652344,0.36328125,-0.22851562,-0.21875,-1.40625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
583,1633609626657,-0.94433594,0.36328125,-0.23144531,-0.09375,0.03125,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
584,1633609626724,-0.93359375,0.36621094,-0.24121094,0.03125,-0.8125,-0.65625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
585,1633609626747,-0.93847656,0.36621094,-0.25195312,0.34375,-2.46875,-2.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
586,1633609626791,-0.9355469,0.359375,-0.24609375,0.9375,-3.75,-1.75,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
587,1633609626837,-0.9345703,0.36132812,-0.23242188,0.6875,-3.5,-0.71875,-22.0625,63.9375,-168.625,Thingy,Sitting bent forward,4,s1714206,3
588,1633609626857,-0.9316406,0.36132812,-0.21972656,0.15625,-1.59375,-1.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
589,1633609626905,-0.9423828,0.36132812,-0.24609375,0.28125,-1.46875,-1.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
590,1633609626951,-0.9355469,0.35546875,-0.234375,0.40625,-2.15625,-0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
591,1633609626993,-0.93066406,0.36328125,-0.22363281,-0.03125,-2.28125,-0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
592,1633609627016,-0.9375,0.3544922,-0.22070312,-0.28125,0.21875,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
593,1633609627061,-0.9345703,0.35839844,-0.23828125,0.34375,1.75,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
594,1633609627108,-0.94921875,0.35742188,-0.22070312,0.15625,-0.3125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
595,1633609627152,-0.9404297,0.3515625,-0.22070312,-0.09375,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
596,1633609627197,-0.9375,0.3564453,-0.21679688,0.03125,1.9375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
597,1633609627217,-0.94140625,0.36132812,-0.23046875,-0.09375,1.75,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
598,1633609627263,-0.9375,0.35351562,-0.22851562,-0.03125,2.0,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
599,1633609627307,-0.9296875,0.37109375,-0.23535156,-0.15625,3.34375,0.15625,-21.875,64.0625,-168.0625,Thingy,Sitting bent forward,4,s1714206,3
600,1633609627354,-0.94140625,0.3564453,-0.23535156,0.09375,2.25,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
601,1633609627377,-0.9326172,0.35058594,-0.23242188,0.03125,0.96875,0.75,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
602,1633609627421,-0.93847656,0.3642578,-0.24023438,-0.46875,1.4375,1.375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
603,1633609627468,-0.9404297,0.35546875,-0.23828125,-0.65625,1.21875,1.625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
604,1633609627511,-0.93847656,0.35742188,-0.24023438,-0.46875,-0.03125,1.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
605,1633609627558,-0.9375,0.35351562,-0.23828125,-0.34375,0.09375,1.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
606,1633609627577,-0.9345703,0.36328125,-0.22753906,-0.34375,-0.25,0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
607,1633609627624,-0.9453125,0.36035156,-0.22558594,-0.15625,-0.875,0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
608,1633609627670,-0.9355469,0.3623047,-0.21875,-0.15625,1.25,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
609,1633609627714,-0.9375,0.36132812,-0.23632812,0.03125,2.4375,-0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
610,1633609627737,-0.93066406,0.35742188,-0.23339844,0.03125,1.375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
611,1633609627781,-0.93847656,0.36132812,-0.2421875,-0.46875,1.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
612,1633609627827,-0.9326172,0.35839844,-0.23632812,-0.9375,3.46875,-0.28125,-21.3125,62.875,-170.625,Thingy,Sitting bent forward,4,s1714206,3
613,1633609627871,-0.9345703,0.37109375,-0.24609375,-0.65625,4.3125,-0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
614,1633609627918,-0.93359375,0.3671875,-0.24121094,-0.46875,0.28125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
615,1633609627938,-0.9345703,0.3564453,-0.24121094,-0.40625,-0.03125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
616,1633609627987,-0.9394531,0.35839844,-0.25097656,-0.75,0.96875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
617,1633609628028,-0.93652344,0.36523438,-0.2421875,-0.6875,1.3125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
618,1633609628075,-0.93359375,0.35839844,-0.22851562,-0.59375,2.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
619,1633609628095,-0.9394531,0.36035156,-0.2421875,-0.75,3.15625,0.6875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
620,1633609628141,-0.92871094,0.359375,-0.2529297,-0.09375,1.03125,0.8125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
621,1633609628186,-0.93652344,0.36328125,-0.25097656,0.34375,0.59375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
622,1633609628233,-0.92285156,0.36816406,-0.24804688,-0.21875,1.25,0.625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
623,1633609628276,-0.93359375,0.37402344,-0.24609375,-0.40625,1.09375,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
624,1633609628298,-0.9296875,0.35546875,-0.25976562,0.03125,0.84375,0.09375,-19.375,63.8125,-169.125,Thingy,Sitting bent forward,4,s1714206,3
625,1633609628343,-0.9345703,0.3623047,-0.2626953,0.03125,1.625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
626,1633609628389,-0.9326172,0.3642578,-0.26464844,-0.21875,0.40625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
627,1633609628439,-0.9267578,0.359375,-0.2578125,-0.21875,-0.09375,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
628,1633609628455,-0.9345703,0.3671875,-0.25,-0.03125,1.6875,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
629,1633609628501,-0.93066406,0.36132812,-0.25097656,-0.21875,0.34375,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
630,1633609628549,-0.92871094,0.36328125,-0.25390625,0.03125,-1.40625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
631,1633609628591,-0.9375,0.36328125,-0.24316406,0.625,-2.28125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
632,1633609628637,-0.9345703,0.36621094,-0.23828125,0.09375,-2.40625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
633,1633609628658,-0.93652344,0.359375,-0.24804688,0.34375,-1.0625,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
634,1633609628705,-0.93066406,0.3623047,-0.24707031,0.625,-2.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
635,1633609628750,-0.9248047,0.3671875,-0.24902344,0.40625,-2.875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
636,1633609628793,-0.9316406,0.36328125,-0.25390625,0.40625,-2.15625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
637,1633609628816,-0.93359375,0.3720703,-0.24902344,0.21875,-2.34375,0.28125,-20.6875,63.3125,-168.375,Thingy,Sitting bent forward,4,s1714206,3
638,1633609628860,-0.93066406,0.36621094,-0.234375,0.40625,-1.96875,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
639,1633609628905,-0.9345703,0.3701172,-0.2421875,-0.15625,0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
640,1633609628954,-0.9316406,0.3623047,-0.24316406,-0.09375,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
641,1633609628996,-0.9355469,0.375,-0.234375,0.40625,-1.53125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
642,1633609629025,-0.93652344,0.36816406,-0.25585938,0.34375,-2.8125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
643,1633609629064,-0.9267578,0.35839844,-0.23828125,0.09375,-1.40625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
644,1633609629108,-0.9394531,0.36621094,-0.21972656,-0.03125,-0.75,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
645,1633609629155,-0.93652344,0.3544922,-0.23242188,0.21875,-1.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
646,1633609629176,-0.93359375,0.36035156,-0.24023438,0.21875,-1.96875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
647,1633609629221,-0.9355469,0.36132812,-0.23144531,0.40625,-1.53125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
648,1633609629270,-0.93652344,0.3671875,-0.21972656,0.09375,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
649,1633609629311,-0.94140625,0.35546875,-0.22949219,0.09375,-0.1875,0.03125,-19.9375,63.625,-168.625,Thingy,Sitting bent forward,4,s1714206,3
650,1633609629379,-0.93359375,0.3544922,-0.24023438,0.34375,-0.375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
651,1633609629382,-0.93066406,0.35742188,-0.23632812,0.21875,-0.9375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
652,1633609629424,-0.9277344,0.35839844,-0.23632812,-0.15625,-0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
653,1633609629469,-0.9326172,0.3671875,-0.23925781,0.21875,1.875,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
654,1633609629513,-0.9472656,0.3544922,-0.2578125,0.53125,-0.4375,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
655,1633609629536,-0.93847656,0.36132812,-0.22753906,0.21875,-1.375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
656,1633609629582,-0.9345703,0.35742188,-0.21679688,-0.03125,0.46875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
657,1633609629627,-0.93652344,0.35742188,-0.22363281,-0.03125,0.65625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
658,1633609629674,-0.93359375,0.36328125,-0.22949219,-0.03125,1.21875,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
659,1633609629784,-0.93652344,0.359375,-0.25097656,-0.28125,1.625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
660,1633609629791,-0.94140625,0.37402344,-0.23535156,0.21875,0.46875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
661,1633609629799,-0.9433594,0.36328125,-0.24902344,0.625,-0.125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
662,1633609629828,-0.9433594,0.36328125,-0.23730469,-0.03125,-0.375,0.5625,-21.0,62.875,-167.875,Thingy,Sitting bent forward,4,s1714206,3
663,1633609629872,-0.9326172,0.36328125,-0.22851562,0.03125,0.21875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
664,1633609629897,-0.93066406,0.36523438,-0.22460938,0.03125,0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
665,1633609629941,-0.9394531,0.36328125,-0.23632812,-0.15625,-0.25,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
666,1633609629986,-0.93652344,0.36132812,-0.22753906,-0.09375,-0.5625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
667,1633609630033,-0.94140625,0.36914062,-0.22070312,0.15625,-0.5625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
668,1633609630075,-0.9296875,0.3623047,-0.23046875,0.21875,0.84375,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
669,1633609630098,-0.93847656,0.36132812,-0.24511719,0.15625,0.15625,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
670,1633609630145,-0.9394531,0.3564453,-0.234375,-0.03125,-0.75,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
671,1633609630190,-0.93359375,0.36621094,-0.21972656,-0.03125,-1.25,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
672,1633609630234,-0.9326172,0.35839844,-0.23632812,-0.28125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
673,1633609630255,-0.9472656,0.36914062,-0.23242188,0.03125,1.75,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
674,1633609630304,-0.9326172,0.36132812,-0.234375,0.46875,-0.09375,-0.21875,-21.0,63.1875,-170.0,Thingy,Sitting bent forward,4,s1714206,3
675,1633609630346,-0.92285156,0.36816406,-0.22167969,-0.03125,-1.84375,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
676,1633609630392,-0.93652344,0.36523438,-0.2265625,-0.09375,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
677,1633609630461,-0.93652344,0.36035156,-0.234375,-0.09375,0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
678,1633609630466,-0.9394531,0.3642578,-0.22949219,-0.03125,0.34375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
679,1633609630529,-0.9433594,0.3623047,-0.23046875,-0.09375,1.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
680,1633609630550,-0.9453125,0.36621094,-0.23535156,0.03125,0.71875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
681,1633609630595,-0.94433594,0.36035156,-0.22558594,0.21875,-0.3125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
682,1633609630615,-0.9345703,0.3642578,-0.23632812,-0.21875,0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
683,1633609630661,-0.9355469,0.3701172,-0.22851562,-0.53125,0.78125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
684,1633609630705,-0.93066406,0.3642578,-0.23242188,-0.28125,0.53125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
685,1633609630753,-0.9238281,0.36523438,-0.22753906,-0.09375,0.84375,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
686,1633609630795,-0.9316406,0.37109375,-0.23632812,-0.21875,1.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
687,1633609630819,-0.93847656,0.36035156,-0.24804688,-0.09375,1.375,0.09375,-21.125,63.3125,-167.4375,Thingy,Sitting bent forward,4,s1714206,3
688,1633609630865,-0.9404297,0.36621094,-0.23828125,-0.15625,1.75,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
689,1633609630910,-0.9355469,0.3671875,-0.2421875,-0.40625,2.59375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
690,1633609630957,-0.9355469,0.3642578,-0.2578125,-0.28125,1.5625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
691,1633609630976,-0.93652344,0.3642578,-0.22851562,-0.09375,1.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
692,1633609631023,-0.93066406,0.36328125,-0.22558594,-0.21875,1.625,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
693,1633609631066,-0.9375,0.35839844,-0.22851562,-0.40625,2.65625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
694,1633609631112,-0.93652344,0.35742188,-0.23632812,0.09375,2.96875,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
695,1633609631156,-0.9277344,0.3642578,-0.234375,-0.03125,0.53125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
696,1633609631179,-0.9277344,0.3515625,-0.24609375,-0.34375,1.8125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
697,1633609631224,-0.94140625,0.37109375,-0.24121094,-0.34375,1.9375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
698,1633609631270,-0.9394531,0.3671875,-0.24023438,-0.15625,1.9375,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
699,1633609631339,-0.93359375,0.36132812,-0.25195312,-0.40625,2.25,-0.15625,-19.1875,63.625,-168.1875,Thingy,Sitting bent forward,4,s1714206,3
700,1633609631346,-0.93066406,0.35742188,-0.2578125,-0.59375,2.84375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
