,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
545,1633514233929,-0.07910156,-0.9375,-0.33691406,0.75,-0.5625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
546,1633514233989,-0.083984375,-0.9404297,-0.3623047,1.0,-0.5,0.1875,-5.25,17.75,-167.4375,Thingy,Lying down right,6,s1714206,2
547,1633514234019,-0.07324219,-0.9375,-0.34960938,1.0,-0.4375,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
548,1633514234048,-0.080078125,-0.9404297,-0.3466797,0.6875,-0.4375,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
549,1633514234079,-0.07519531,-0.9375,-0.32910156,0.6875,-0.6875,0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
550,1633514234138,-0.07421875,-0.9375,-0.33398438,1.03125,-0.75,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
551,1633514234168,-0.076171875,-0.93652344,-0.3388672,0.5625,-0.4375,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
552,1633514234201,-0.08691406,-0.94140625,-0.3310547,0.4375,-0.4375,0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
553,1633514234260,-0.08203125,-0.93847656,-0.3388672,-0.125,-0.625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
554,1633514234291,-0.07128906,-0.9404297,-0.3408203,-0.34375,-0.3125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
555,1633514234318,-0.076171875,-0.9433594,-0.33496094,0.0,-0.4375,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
556,1633514234378,-0.07421875,-0.9375,-0.34960938,0.375,-0.625,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
557,1633514234409,-0.07714844,-0.9433594,-0.33398438,0.125,-0.3125,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
558,1633514234469,-0.08105469,-0.93359375,-0.3388672,-0.0625,-0.125,0.3125,-5.25,16.25,-165.625,Thingy,Lying down right,6,s1714206,2
559,1633514234502,-0.076171875,-0.94140625,-0.33398438,0.3125,0.0,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
560,1633514234527,-0.076171875,-0.9394531,-0.31445312,0.0,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
561,1633514234558,-0.07324219,-0.9433594,-0.3408203,0.4375,-0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
562,1633514234619,-0.0703125,-0.9423828,-0.35058594,0.75,-0.25,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
563,1633514234679,-0.087890625,-0.9404297,-0.34472656,0.6875,-0.3125,0.5,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
564,1633514234688,-0.080078125,-0.9394531,-0.3359375,0.125,0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
565,1633514234739,-0.07714844,-0.9345703,-0.34179688,-0.28125,0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
566,1633514234769,-0.07714844,-0.9394531,-0.33496094,-0.40625,0.15625,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
567,1633514234800,-0.08496094,-0.94433594,-0.34472656,-0.84375,0.34375,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
568,1633514234857,-0.072265625,-0.93847656,-0.3466797,-1.09375,0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
569,1633514234889,-0.0703125,-0.9423828,-0.3359375,-0.78125,0.46875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
570,1633514234918,-0.07324219,-0.93847656,-0.34277344,-1.03125,0.53125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
571,1633514234978,-0.072265625,-0.9423828,-0.33203125,-1.09375,0.59375,-0.15625,-6.3125,17.3125,-168.0625,Thingy,Lying down right,6,s1714206,2
572,1633514235006,-0.076171875,-0.9433594,-0.34277344,-0.96875,0.40625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
573,1633514235040,-0.07421875,-0.94140625,-0.34179688,-1.03125,0.46875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
574,1633514235100,-0.07519531,-0.93847656,-0.35351562,-1.21875,0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
575,1633514235129,-0.072265625,-0.93652344,-0.3408203,-0.71875,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
576,1633514235158,-0.064453125,-0.9394531,-0.34375,-1.03125,0.59375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
577,1633514235219,-0.07910156,-0.9355469,-0.33789062,-0.59375,0.53125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
578,1633514235251,-0.072265625,-0.9375,-0.359375,-1.40625,0.65625,-0.40625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
579,1633514235278,-0.072265625,-0.9296875,-0.33203125,-1.34375,0.53125,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
580,1633514235339,-0.06933594,-0.93847656,-0.34765625,-1.6875,0.53125,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
581,1633514235368,-0.07324219,-0.9404297,-0.34472656,-1.03125,0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
582,1633514235401,-0.07910156,-0.9345703,-0.35351562,-1.03125,0.40625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
583,1633514235457,-0.07128906,-0.9394531,-0.34960938,-1.5625,0.59375,0.125,-4.625,17.5625,-167.3125,Thingy,Lying down right,6,s1714206,2
584,1633514235487,-0.076171875,-0.9404297,-0.34960938,-1.625,0.65625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
585,1633514235518,-0.07421875,-0.9355469,-0.34472656,-1.5625,0.78125,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
586,1633514235578,-0.06933594,-0.93359375,-0.3564453,-1.40625,0.65625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
587,1633514235607,-0.06738281,-0.9394531,-0.34472656,-0.65625,0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
588,1633514235669,-0.06738281,-0.9326172,-0.359375,-0.34375,-0.0625,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
589,1633514235701,-0.06347656,-0.9375,-0.3388672,-0.125,-0.3125,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
590,1633514235728,-0.06933594,-0.93847656,-0.36328125,0.0625,-0.4375,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
591,1633514235788,-0.0625,-0.93359375,-0.359375,0.0625,-0.5,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
592,1633514235818,-0.064453125,-0.94140625,-0.35351562,0.3125,-0.5,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
593,1633514235847,-0.064453125,-0.93359375,-0.36621094,0.5625,-0.5625,0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
594,1633514235910,-0.0703125,-0.9355469,-0.35742188,1.03125,-0.4375,0.5,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
595,1633514235939,-0.0625,-0.93847656,-0.3564453,1.21875,-0.6875,0.5,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
596,1633514235967,-0.064453125,-0.9345703,-0.35546875,1.71875,-0.625,0.6875,-5.375,17.5625,-166.875,Thingy,Lying down right,6,s1714206,2
597,1633514236029,-0.0703125,-0.93652344,-0.35253906,1.96875,-0.75,0.5625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
598,1633514236058,-0.06640625,-0.9296875,-0.34277344,1.90625,-0.875,0.6875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
599,1633514236088,-0.07714844,-0.93359375,-0.3359375,1.96875,-1.125,0.8125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
600,1633514236148,-0.06738281,-0.94433594,-0.34277344,1.96875,-1.125,0.6875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
601,1633514236177,-0.076171875,-0.93847656,-0.34570312,1.90625,-0.8125,0.5,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
602,1633514236209,-0.078125,-0.9375,-0.35253906,1.53125,-0.8125,0.5,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
603,1633514236268,-0.072265625,-0.9423828,-0.34277344,0.625,-0.75,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
604,1633514236307,-0.07519531,-0.9375,-0.34277344,0.4375,-0.6875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
605,1633514236334,-0.07714844,-0.94433594,-0.3388672,0.6875,-0.6875,0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
606,1633514236390,-0.07421875,-0.9345703,-0.3388672,1.34375,-1.15625,0.75,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
607,1633514236419,-0.068359375,-0.9472656,-0.34277344,1.0,-0.8125,0.6875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
608,1633514236450,-0.07714844,-0.93652344,-0.34570312,0.625,-0.375,0.375,-4.625,17.125,-167.625,Thingy,Lying down right,6,s1714206,2
609,1633514236508,-0.0703125,-0.94921875,-0.3466797,0.375,-0.25,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
610,1633514236539,-0.07714844,-0.93359375,-0.3408203,0.3125,-0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
611,1633514236567,-0.07128906,-0.9433594,-0.34375,0.6875,-0.5,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
612,1633514236629,-0.08105469,-0.94433594,-0.33203125,0.9375,-0.3125,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
613,1633514236658,-0.08105469,-0.93847656,-0.32421875,1.03125,-0.875,0.625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
614,1633514236689,-0.07128906,-0.9375,-0.33007812,1.0,-0.75,0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
615,1633514236749,-0.07910156,-0.93847656,-0.34179688,0.5625,-0.5,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
616,1633514236778,-0.078125,-0.9394531,-0.33691406,0.375,-0.375,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
617,1633514236807,-0.07128906,-0.94628906,-0.35058594,0.3125,-0.5,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
618,1633514236868,-0.07519531,-0.94140625,-0.3466797,0.4375,-0.6875,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
619,1633514236900,-0.08300781,-0.9394531,-0.32421875,0.3125,-0.375,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
620,1633514236958,-0.08886719,-0.9423828,-0.33789062,0.1875,-0.3125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
621,1633514236990,-0.07519531,-0.9375,-0.34179688,0.375,-0.3125,0.3125,-7.0625,17.0,-166.6875,Thingy,Lying down right,6,s1714206,2
622,1633514237018,-0.07910156,-0.9375,-0.3330078,0.375,-0.375,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
623,1633514237047,-0.07910156,-0.9404297,-0.33398438,0.125,-0.375,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
624,1633514237110,-0.078125,-0.9355469,-0.3388672,0.25,-0.375,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
625,1633514237142,-0.08300781,-0.9355469,-0.33496094,0.5625,-0.75,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
626,1633514237168,-0.07714844,-0.9345703,-0.33203125,0.3125,-0.1875,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
627,1633514237228,-0.08105469,-0.9394531,-0.32714844,0.375,-0.1875,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
628,1633514237259,-0.07910156,-0.9404297,-0.33203125,0.0,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
629,1633514237287,-0.07421875,-0.93847656,-0.34277344,-0.1875,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
630,1633514237349,-0.07421875,-0.9404297,-0.33203125,-0.25,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
631,1633514237377,-0.07910156,-0.9375,-0.33789062,0.375,-0.125,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
632,1633514237407,-0.07421875,-0.94433594,-0.33789062,0.125,0.15625,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
633,1633514237471,-0.087890625,-0.9394531,-0.3408203,-0.53125,0.59375,0.03125,-6.125,17.875,-166.5625,Thingy,Lying down right,6,s1714206,2
634,1633514237499,-0.07324219,-0.93847656,-0.3330078,-0.96875,0.78125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
635,1633514237527,-0.08203125,-0.94140625,-0.33007812,-1.53125,0.96875,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
636,1633514237588,-0.080078125,-0.93847656,-0.3330078,-1.40625,0.78125,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
637,1633514237619,-0.07324219,-0.9433594,-0.33984375,-0.96875,0.78125,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
638,1633514237647,-0.07519531,-0.93847656,-0.32617188,-1.03125,0.65625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
639,1633514237708,-0.064453125,-0.9423828,-0.328125,-1.15625,0.65625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
640,1633514237740,-0.07324219,-0.93847656,-0.3251953,-1.5625,0.59375,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
641,1633514237770,-0.078125,-0.9404297,-0.35546875,-1.75,0.59375,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
642,1633514237829,-0.072265625,-0.93847656,-0.35058594,-1.5625,0.65625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
643,1633514237858,-0.078125,-0.93847656,-0.359375,-1.46875,0.78125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
644,1633514237888,-0.06933594,-0.9404297,-0.34765625,-1.28125,0.71875,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
645,1633514237949,-0.0703125,-0.9394531,-0.3359375,-0.90625,0.65625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
646,1633514237978,-0.0703125,-0.9394531,-0.3466797,-0.84375,0.71875,-0.15625,-6.125,17.5625,-167.3125,Thingy,Lying down right,6,s1714206,2
647,1633514238009,-0.083984375,-0.93652344,-0.34375,-0.78125,0.53125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
648,1633514238070,-0.07421875,-0.93847656,-0.3466797,-0.96875,0.65625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
649,1633514238099,-0.06738281,-0.9345703,-0.35058594,-0.90625,0.59375,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
650,1633514238131,-0.07421875,-0.9345703,-0.3408203,-0.53125,0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
651,1633514238191,-0.07128906,-0.9423828,-0.35058594,-1.21875,0.65625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
652,1633514238221,-0.07519531,-0.94433594,-0.34375,-0.71875,0.71875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
653,1633514238247,-0.078125,-0.92871094,-0.34375,-1.28125,0.65625,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
654,1633514238313,-0.07128906,-0.9394531,-0.33789062,-1.625,0.53125,-0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
655,1633514238337,-0.068359375,-0.9345703,-0.359375,-2.0,0.34375,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
656,1633514238367,-0.060546875,-0.93652344,-0.35351562,-1.28125,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
657,1633514238429,-0.06542969,-0.9433594,-0.35546875,-0.65625,-0.4375,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
658,1633514238457,-0.068359375,-0.93359375,-0.35546875,-0.25,-0.25,0.375,-5.25,18.3125,-166.6875,Thingy,Lying down right,6,s1714206,2
659,1633514238489,-0.076171875,-0.9423828,-0.35253906,0.0625,-0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
660,1633514238550,-0.072265625,-0.9345703,-0.35839844,0.1875,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
661,1633514238582,-0.06347656,-0.93847656,-0.359375,0.625,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
662,1633514238609,-0.064453125,-0.93359375,-0.359375,1.34375,-0.4375,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
663,1633514238668,-0.076171875,-0.9355469,-0.34960938,1.65625,-0.625,0.6875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
664,1633514238699,-0.072265625,-0.93847656,-0.35253906,2.03125,-0.75,0.6875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
665,1633514238727,-0.076171875,-0.9501953,-0.34375,2.09375,-0.75,0.5625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
666,1633514238787,-0.076171875,-0.9423828,-0.3544922,1.46875,-0.4375,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
667,1633514238818,-0.0625,-0.9404297,-0.35058594,1.34375,-0.6875,0.5,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
668,1633514238848,-0.07128906,-0.9355469,-0.3408203,1.46875,-0.75,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
669,1633514238912,-0.06738281,-0.93847656,-0.3466797,1.46875,-0.75,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
670,1633514238940,-0.068359375,-0.9316406,-0.33203125,1.15625,-0.625,0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
671,1633514238969,-0.076171875,-0.9375,-0.34765625,1.15625,-0.625,0.4375,-6.0,19.0625,-167.0,Thingy,Lying down right,6,s1714206,2
672,1633514239030,-0.06738281,-0.9345703,-0.34375,1.03125,-0.625,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
673,1633514239057,-0.07324219,-0.94140625,-0.34277344,0.9375,-0.5625,0.625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
674,1633514239089,-0.072265625,-0.9355469,-0.33007812,0.8125,-0.75,0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
675,1633514239149,-0.07128906,-0.9453125,-0.32910156,1.09375,-0.875,0.6875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
676,1633514239178,-0.07128906,-0.93847656,-0.32910156,1.0,-0.3125,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
677,1633514239239,-0.07519531,-0.94433594,-0.3466797,0.75,-0.1875,0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
678,1633514239269,-0.080078125,-0.93847656,-0.3466797,0.1875,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
679,1633514239298,-0.076171875,-0.9394531,-0.32421875,0.125,-0.375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
680,1633514239328,-0.07128906,-0.9375,-0.3408203,-0.0625,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
681,1633514239387,-0.07910156,-0.9433594,-0.33496094,0.5,-0.5625,0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
682,1633514239418,-0.0703125,-0.9394531,-0.3388672,0.625,-0.375,0.5,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
683,1633514239449,-0.076171875,-0.94433594,-0.328125,0.125,0.0,0.3125,-5.5625,17.3125,-165.625,Thingy,Lying down right,6,s1714206,2
684,1633514239511,-0.0703125,-0.94628906,-0.35058594,0.3125,0.125,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
685,1633514239546,-0.078125,-0.9394531,-0.33789062,0.0625,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
686,1633514239566,-0.07128906,-0.93066406,-0.33203125,-0.0625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
687,1633514239628,-0.080078125,-0.9394531,-0.32910156,0.4375,-0.0625,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
688,1633514239659,-0.07421875,-0.94628906,-0.33984375,0.25,-0.125,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
689,1633514239689,-0.07324219,-0.9404297,-0.35253906,0.1875,-0.25,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
690,1633514239750,-0.07910156,-0.94628906,-0.3466797,-0.125,-0.3125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
691,1633514239779,-0.07324219,-0.9375,-0.33691406,-0.1875,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
692,1633514239809,-0.076171875,-0.94433594,-0.33789062,-0.125,-0.25,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
693,1633514239868,-0.080078125,-0.93652344,-0.3359375,0.0,-0.125,0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
694,1633514239898,-0.07910156,-0.94433594,-0.34277344,0.0625,-0.125,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
695,1633514239928,-0.07519531,-0.9394531,-0.3203125,0.25,-0.25,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
696,1633514239986,-0.078125,-0.93359375,-0.3359375,0.4375,0.0,0.1875,-5.125,17.5625,-166.875,Thingy,Lying down right,6,s1714206,2
697,1633514240018,-0.07324219,-0.94433594,-0.3466797,0.5625,-0.1875,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
698,1633514240055,-0.07421875,-0.94140625,-0.35546875,0.25,-0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
699,1633514240108,-0.083984375,-0.9394531,-0.3330078,0.125,0.0,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
700,1633514240146,-0.08203125,-0.93652344,-0.34277344,0.25,-0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
701,1633514240167,-0.07128906,-0.9355469,-0.3310547,0.875,-0.1875,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
702,1633514240229,-0.08203125,-0.9433594,-0.33007812,0.3125,0.34375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
703,1633514240258,-0.08203125,-0.9404297,-0.33691406,0.125,0.34375,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
704,1633514240286,-0.083984375,-0.93847656,-0.33691406,-0.71875,0.59375,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
705,1633514240351,-0.076171875,-0.94433594,-0.3388672,-1.34375,0.59375,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
706,1633514240378,-0.07714844,-0.93847656,-0.33496094,-1.34375,0.53125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
707,1633514240409,-0.08300781,-0.9433594,-0.3388672,-0.84375,0.21875,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
708,1633514240470,-0.068359375,-0.9472656,-0.3330078,-1.40625,0.59375,-0.03125,-5.375,18.1875,-168.625,Thingy,Lying down right,6,s1714206,2
709,1633514240498,-0.07714844,-0.9482422,-0.34960938,-1.46875,1.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
710,1633514240529,-0.08300781,-0.93359375,-0.34277344,-1.46875,0.96875,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
711,1633514240588,-0.07519531,-0.94628906,-0.33984375,-2.0625,1.28125,-0.40625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
712,1633514240618,-0.07324219,-0.9375,-0.33789062,-1.625,0.84375,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
713,1633514240647,-0.07324219,-0.9326172,-0.34472656,-1.21875,0.65625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
714,1633514240707,-0.07324219,-0.93847656,-0.35058594,-0.96875,0.53125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
715,1633514240741,-0.07714844,-0.9423828,-0.3515625,-0.96875,0.46875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
716,1633514240768,-0.07421875,-0.94628906,-0.35058594,-1.34375,0.65625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
717,1633514240829,-0.078125,-0.9394531,-0.34277344,-1.34375,0.53125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
718,1633514240858,-0.08300781,-0.93847656,-0.35839844,-1.21875,0.46875,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
719,1633514240886,-0.07128906,-0.9316406,-0.3486328,-1.21875,0.59375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
720,1633514240950,-0.07324219,-0.9296875,-0.3515625,-1.03125,0.53125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
721,1633514240978,-0.076171875,-0.9423828,-0.34570312,-1.15625,0.71875,-0.09375,-6.625,16.6875,-167.75,Thingy,Lying down right,6,s1714206,2
722,1633514241008,-0.07324219,-0.9404297,-0.359375,-0.84375,0.65625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
723,1633514241069,-0.072265625,-0.9453125,-0.34375,-0.96875,0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
724,1633514241097,-0.08691406,-0.9404297,-0.35058594,-1.21875,0.53125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
725,1633514241128,-0.06738281,-0.9433594,-0.359375,-1.09375,0.46875,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
726,1633514241190,-0.0703125,-0.9345703,-0.3544922,-0.46875,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1714206,2
