,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
529,1633609812933,-0.91308594,0.41992188,-0.018554688,-50.25,15.78125,6.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
530,1633609812955,-0.95996094,0.41601562,-0.029296875,-55.9375,18.0,8.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
531,1633609813002,-0.96972656,0.40820312,-0.015625,-63.15625,15.90625,10.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
532,1633609813047,-0.9316406,0.36621094,-0.022460938,-63.4375,16.65625,6.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
533,1633609813094,-0.9091797,0.35839844,0.0068359375,-59.1875,16.9375,4.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
534,1633609813113,-0.88964844,0.32128906,0.0546875,-51.53125,12.9375,1.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
535,1633609813160,-0.89453125,0.32617188,0.06640625,-40.125,13.90625,-4.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
536,1633609813206,-0.8925781,0.35546875,0.0234375,-31.15625,16.15625,-6.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
537,1633609813252,-0.8955078,0.44140625,0.02734375,-25.78125,19.34375,-6.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
538,1633609813293,-0.88183594,0.4560547,0.045898438,-32.5625,23.65625,-7.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
539,1633609813317,-0.8984375,0.3642578,0.00390625,-33.59375,17.3125,-14.5625,-20.25,47.125,-159.8125,Thingy,Walking at normal speed,1,s1714206,1
540,1633609813365,-1.0078125,0.31640625,-0.055664062,-31.34375,22.03125,-16.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
541,1633609813406,-1.1777344,0.40234375,-0.17675781,-37.875,25.96875,-1.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
542,1633609813451,-0.9189453,0.3955078,-0.052734375,-39.8125,6.09375,2.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
543,1633609813475,-0.8203125,0.31054688,-0.041992188,-37.5625,2.84375,-3.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
544,1633609813518,-0.9355469,0.27734375,-0.09667969,-33.125,11.875,-3.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
545,1633609813562,-0.96777344,0.32421875,-0.09863281,-33.28125,19.09375,-2.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
546,1633609813609,-0.9765625,0.29492188,-0.1328125,-32.0,23.90625,-5.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
547,1633609813679,-0.9951172,0.28710938,-0.12792969,-29.21875,17.9375,-3.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
548,1633609813686,-0.9736328,0.29589844,-0.08105469,-28.0,15.84375,-8.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
549,1633609813724,-0.984375,0.2265625,-0.13769531,-25.1875,22.3125,-16.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
550,1633609813766,-1.0175781,0.23144531,-0.13378906,-19.8125,21.78125,-12.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
551,1633609813810,-1.0361328,0.25,-0.109375,-25.46875,19.03125,-10.65625,-20.375,49.6875,-158.625,Thingy,Walking at normal speed,1,s1714206,1
552,1633609813835,-1.0058594,0.2265625,-0.15136719,-33.46875,18.90625,-12.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
553,1633609813878,-0.9638672,0.21582031,-0.1640625,-36.21875,19.34375,-9.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
554,1633609813924,-0.9589844,0.26464844,-0.13964844,-41.15625,20.25,-3.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
555,1633609813969,-0.9892578,0.26757812,-0.16601562,-50.75,22.5,-2.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
556,1633609814014,-0.9638672,0.23730469,-0.15527344,-50.25,26.46875,1.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
557,1633609814036,-0.97753906,0.24902344,-0.12890625,-51.125,28.0,7.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
558,1633609814080,-1.0107422,0.28515625,-0.17675781,-55.8125,23.0625,8.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
559,1633609814126,-0.9941406,0.25683594,-0.16699219,-63.1875,20.0625,6.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
560,1633609814171,-0.9746094,0.23632812,-0.16210938,-68.8125,17.875,8.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
561,1633609814205,-0.9951172,0.23925781,-0.12988281,-69.4375,13.03125,10.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
562,1633609814239,-0.9921875,0.21386719,-0.10449219,-69.1875,13.59375,8.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
563,1633609814282,-0.9941406,0.2265625,-0.111328125,-63.9375,15.84375,4.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
564,1633609814328,-1.0390625,0.34765625,-0.11035156,-56.5,13.15625,5.09375,-16.625,55.5625,-155.625,Thingy,Walking at normal speed,1,s1714206,1
565,1633609814375,-1.0742188,0.3935547,-0.17382812,-54.21875,10.90625,1.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
566,1633609814395,-0.9394531,0.35742188,-0.1953125,-55.625,13.21875,-1.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
567,1633609814441,-0.9550781,0.44335938,-0.2109375,-59.34375,9.75,5.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
568,1633609814486,-0.8544922,0.453125,-0.17285156,-71.3125,5.96875,7.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
569,1633609814531,-0.80078125,0.35351562,-0.13574219,-73.625,15.0,8.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
570,1633609814553,-0.8964844,0.32226562,-0.06933594,-65.46875,16.40625,11.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
571,1633609814598,-1.0,0.3544922,-0.036132812,-57.59375,17.6875,8.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
572,1633609814645,-1.0019531,0.41992188,-0.059570312,-57.46875,19.5625,7.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
573,1633609814689,-0.9375,0.4248047,-0.043945312,-57.78125,12.6875,8.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
574,1633609814732,-0.8886719,0.3876953,-0.005859375,-53.4375,8.53125,10.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
575,1633609814756,-0.87597656,0.3671875,-0.016601562,-48.84375,17.25,8.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
576,1633609814800,-0.8935547,0.4033203,-0.024414062,-45.9375,21.28125,6.0,-14.375,61.6875,-145.25,Thingy,Walking at normal speed,1,s1714206,1
577,1633609814846,-0.9326172,0.40234375,-0.009765625,-43.375,16.71875,2.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
578,1633609814892,-0.9394531,0.3623047,0.001953125,-39.28125,12.75,2.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
579,1633609814913,-0.92871094,0.31835938,0.01953125,-30.25,11.09375,-0.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
580,1633609814957,-0.9140625,0.3564453,0.057617188,-17.96875,7.1875,-4.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
581,1633609815006,-0.9091797,0.34179688,0.06738281,-12.78125,6.4375,-9.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
582,1633609815049,-0.8955078,0.31640625,0.028320312,-8.5,8.59375,-11.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
583,1633609815093,-0.95410156,0.43164062,-0.0009765625,-7.71875,13.59375,-9.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
584,1633609815116,-1.0537109,0.5126953,-0.0546875,-23.21875,15.53125,-6.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
585,1633609815160,-0.9472656,0.48828125,-0.12109375,-38.96875,21.40625,-14.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
586,1633609815207,-0.88964844,0.3857422,-0.12890625,-37.6875,11.53125,-22.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
587,1633609815254,-0.96191406,0.3544922,-0.12792969,-32.625,10.25,-23.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
588,1633609815274,-0.9140625,0.2939453,-0.18554688,-36.15625,18.40625,-16.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
589,1633609815319,-0.93652344,0.30664062,-0.20996094,-39.03125,19.9375,-1.875,-17.125,61.8125,-141.375,Thingy,Walking at normal speed,1,s1714206,1
590,1633609815362,-1.0087891,0.32910156,-0.140625,-38.46875,14.25,-1.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
591,1633609815408,-1.0615234,0.31054688,-0.140625,-44.9375,17.9375,-12.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
592,1633609815455,-0.99121094,0.2705078,-0.09667969,-50.875,22.0625,-13.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
593,1633609815475,-0.953125,0.23730469,-0.13574219,-52.21875,25.125,-10.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
594,1633609815521,-0.95214844,0.26660156,-0.109375,-53.0625,18.71875,-3.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
595,1633609815566,-0.9511719,0.20898438,-0.072265625,-53.1875,18.59375,1.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
596,1633609815612,-0.99609375,0.16992188,-0.041992188,-49.34375,23.78125,5.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
597,1633609815633,-1.0078125,0.16699219,-0.078125,-38.4375,27.9375,5.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
598,1633609815678,-0.98339844,0.21875,-0.099609375,-25.375,19.5625,9.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
599,1633609815727,-0.9814453,0.23339844,-0.048828125,-22.3125,8.59375,11.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
600,1633609815774,-1.0039062,0.1875,-0.06640625,-16.21875,0.53125,9.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
601,1633609815812,-1.0253906,0.25878906,-0.12207031,-6.3125,-0.125,6.125,-18.4375,58.6875,-138.625,Thingy,Walking at normal speed,1,s1714206,1
602,1633609815834,-1.0800781,0.4091797,-0.12597656,-0.65625,-5.5625,-2.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
603,1633609815881,-0.99316406,0.47070312,-0.12695312,-17.90625,-1.46875,-3.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
604,1633609815929,-0.9589844,0.37304688,-0.16210938,-34.40625,-5.15625,-0.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
605,1633609815970,-0.90234375,0.3017578,-0.15332031,-29.625,-0.4375,-0.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
606,1633609815995,-0.8847656,0.2578125,-0.1328125,-20.21875,1.5625,-0.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
607,1633609816042,-0.9394531,0.31933594,-0.043945312,-4.25,-6.3125,10.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
608,1633609816083,-1.0019531,0.39453125,-0.028320312,-3.625,-3.625,14.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
609,1633609816128,-0.9638672,0.41503906,-0.08203125,-9.6875,2.3125,13.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
610,1633609816173,-0.89160156,0.40527344,-0.051757812,-9.1875,0.78125,14.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
611,1633609816196,-0.8613281,0.36816406,-0.044921875,-6.1875,1.75,17.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
612,1633609816242,-0.86816406,0.3564453,-0.005859375,0.59375,4.9375,16.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
613,1633609816287,-0.8779297,0.3828125,-0.0107421875,7.0,9.3125,10.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
614,1633609816330,-0.89941406,0.38378906,-0.029296875,9.0625,8.84375,7.09375,-17.375,60.0625,-134.875,Thingy,Walking at normal speed,1,s1714206,1
615,1633609816352,-0.9189453,0.36328125,-0.021484375,15.03125,3.65625,3.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
616,1633609816399,-0.9892578,0.4013672,-0.045898438,12.71875,3.40625,-0.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
617,1633609816444,-0.9736328,0.45507812,-0.01171875,4.53125,-2.8125,-1.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
618,1633609816489,-0.9472656,0.35351562,0.044921875,1.125,-12.21875,-4.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
619,1633609816535,-0.9345703,0.32128906,0.0107421875,2.53125,-10.15625,-12.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
620,1633609816557,-1.0615234,0.4765625,-0.07324219,-4.65625,-2.59375,-12.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
621,1633609816602,-0.9423828,0.46875,-0.12109375,-15.84375,4.6875,-17.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
622,1633609816645,-0.8925781,0.36328125,-0.17089844,-11.03125,3.28125,-22.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
623,1633609816715,-0.859375,0.32226562,-0.20019531,-5.09375,7.25,-17.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
624,1633609816719,-0.8964844,0.32714844,-0.23925781,-0.46875,12.0625,-10.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
625,1633609816759,-0.953125,0.3984375,-0.2626953,-7.125,19.625,-3.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
626,1633609816804,-0.98046875,0.4189453,-0.17871094,-20.53125,11.40625,-2.46875,-20.125,60.625,-135.5,Thingy,Walking at normal speed,1,s1714206,1
627,1633609816847,-0.99902344,0.34765625,-0.16992188,-37.3125,11.53125,-16.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
628,1633609816894,-0.9658203,0.26660156,-0.20703125,-42.875,18.59375,-18.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
629,1633609816917,-0.9550781,0.2607422,-0.14648438,-40.625,15.1875,-11.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
630,1633609816961,-0.9472656,0.24707031,-0.11230469,-40.0,13.34375,-7.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
631,1633609817008,-0.9589844,0.23144531,-0.080078125,-39.15625,16.78125,-3.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
632,1633609817050,-0.9638672,0.22363281,-0.10058594,-35.0,20.90625,3.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
633,1633609817075,-0.95996094,0.23144531,-0.061523438,-29.28125,16.59375,11.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
634,1633609817119,-0.9970703,0.19921875,-0.068359375,-27.875,11.09375,12.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
635,1633609817165,-1.0146484,0.19628906,-0.051757812,-25.3125,5.96875,11.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
636,1633609817209,-1.046875,0.1875,-0.030273438,-20.21875,-3.25,8.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
637,1633609817256,-0.97558594,0.19042969,-0.038085938,-12.0625,-6.84375,7.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
638,1633609817281,-1.0341797,0.296875,-0.037109375,-1.3125,-11.84375,6.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
639,1633609817321,-1.1376953,0.4267578,-0.15332031,-0.53125,-7.34375,-14.5,-21.3125,57.1875,-130.25,Thingy,Walking at normal speed,1,s1714206,1
640,1633609817366,-1.0878906,0.4140625,-0.25390625,-20.21875,2.125,-24.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
641,1633609817411,-0.9169922,0.32910156,-0.27441406,-28.28125,-7.21875,-16.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
642,1633609817434,-0.7949219,0.27734375,-0.12792969,-22.375,-18.625,-3.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
643,1633609817479,-0.9501953,0.21777344,-0.038085938,-6.4375,-15.53125,-2.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
644,1633609817524,-1.0263672,0.32910156,-0.036132812,3.6875,0.09375,5.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
645,1633609817569,-1.0166016,0.34765625,-0.10449219,6.5,-5.4375,9.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
646,1633609817613,-0.9082031,0.32226562,-0.068359375,13.75,-10.21875,9.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
647,1633609817636,-0.85546875,0.3125,-0.057617188,19.375,-9.71875,11.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
648,1633609817680,-0.8701172,0.28320312,0.01171875,26.40625,-11.375,12.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
649,1633609817727,-0.94433594,0.2626953,0.0068359375,34.875,-6.125,7.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
650,1633609817771,-0.91308594,0.3095703,0.0126953125,40.3125,-2.34375,5.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
651,1633609817815,-0.921875,0.32226562,0.026367188,44.90625,-6.125,3.0,-19.1875,58.6875,-127.875,Thingy,Walking at normal speed,1,s1714206,1
652,1633609817838,-0.97265625,0.3359375,-0.0146484375,42.21875,-6.3125,1.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
653,1633609817885,-1.0,0.41796875,0.0029296875,37.625,-15.71875,2.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
654,1633609817930,-0.96875,0.421875,0.057617188,28.84375,-16.9375,-0.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
655,1633609817973,-1.0595703,0.4326172,0.022460938,23.21875,-15.40625,0.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
656,1633609817997,-1.0966797,0.22949219,-0.111328125,25.125,-8.375,-8.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
657,1633609818042,-0.9453125,0.2705078,-0.20214844,43.90625,-12.15625,-12.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
658,1633609818086,-0.9091797,0.40429688,-0.17871094,46.65625,-14.65625,-13.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
659,1633609818130,-0.86035156,0.27441406,-0.2265625,36.15625,-3.625,-15.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
660,1633609818152,-0.92285156,0.18652344,-0.2861328,37.5625,4.5,-8.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
661,1633609818198,-0.9863281,0.28027344,-0.22167969,38.375,-0.4375,-1.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
662,1633609818245,-0.99902344,0.34472656,-0.17089844,23.65625,-4.71875,-5.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
663,1633609818289,-1.0292969,0.25683594,-0.11425781,8.09375,-3.875,-16.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
664,1633609818335,-0.9404297,0.14648438,-0.16796875,10.15625,1.15625,-13.59375,-16.9375,58.8125,-132.0625,Thingy,Walking at normal speed,1,s1714206,1
665,1633609818357,-0.9160156,0.20703125,-0.13769531,22.25,3.59375,-3.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
666,1633609818400,-0.9785156,0.24414062,-0.1328125,19.1875,6.28125,0.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
667,1633609818445,-0.99609375,0.22363281,-0.11621094,12.0625,7.3125,2.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
668,1633609818491,-1.0214844,0.16113281,-0.10253906,11.75,-1.25,10.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
669,1633609818513,-0.9892578,0.15527344,-0.119140625,18.28125,-6.90625,16.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
670,1633609818558,-0.98339844,0.22167969,-0.11035156,23.40625,-4.09375,16.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
671,1633609818602,-1.0244141,0.22363281,-0.09667969,21.34375,-8.8125,14.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
672,1633609818648,-1.03125,0.21679688,-0.032226562,18.34375,-16.625,12.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
673,1633609818694,-1.0498047,0.17285156,0.0234375,7.0625,-21.125,8.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
674,1633609818717,-1.1162109,0.16992188,-0.028320312,7.40625,-29.0,8.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
675,1633609818763,-1.1455078,0.2763672,-0.09667969,19.9375,-26.375,-3.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
676,1633609818806,-1.0693359,0.3388672,-0.21484375,16.8125,-14.78125,-13.40625,-10.0625,59.75,-134.625,Thingy,Walking at normal speed,1,s1714206,1
677,1633609818850,-0.9003906,0.3779297,-0.26757812,10.59375,-15.34375,-8.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
678,1633609818873,-0.7890625,0.34277344,-0.17089844,8.9375,-20.34375,-4.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
679,1633609818917,-0.9091797,0.2998047,-0.057617188,19.625,-22.90625,-5.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
680,1633609818965,-1.0253906,0.34570312,-0.037109375,27.625,-16.8125,-4.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
681,1633609819008,-1.0458984,0.3017578,-0.08203125,32.9375,-15.21875,2.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
682,1633609819054,-0.921875,0.30664062,-0.056640625,41.21875,-16.5625,7.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
683,1633609819078,-0.8496094,0.31933594,-0.04296875,47.625,-16.9375,14.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
684,1633609819127,-0.8691406,0.34277344,-0.015625,50.625,-14.0,17.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
685,1633609819166,-0.91308594,0.32128906,0.01953125,48.625,-10.875,10.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
686,1633609819211,-0.9160156,0.28320312,-0.0009765625,49.34375,-5.875,7.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
687,1633609819232,-0.92871094,0.34375,-0.0009765625,53.5,-12.90625,6.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
688,1633609819278,-0.96484375,0.34570312,-0.0068359375,51.59375,-15.34375,-1.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
689,1633609819325,-1.0078125,0.4091797,0.041992188,42.5625,-25.21875,-2.1875,-8.375,62.75,-141.5,Thingy,Walking at normal speed,1,s1714206,1
690,1633609819368,-0.92285156,0.328125,0.06640625,35.4375,-30.28125,-7.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
691,1633609819413,-1.0322266,0.36035156,0.091796875,36.15625,-23.875,-11.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
692,1633609819441,-1.2333984,0.27734375,-0.099609375,31.34375,-9.28125,-13.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
693,1633609819481,-0.99316406,0.38183594,-0.18457031,40.5625,-13.4375,-17.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
694,1633609819527,-0.88671875,0.42773438,-0.14257812,34.75,-13.09375,-21.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
695,1633609819571,-0.8095703,0.25585938,-0.17382812,28.59375,2.125,-16.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
696,1633609819593,-0.9453125,0.20410156,-0.19140625,33.125,4.3125,-9.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
697,1633609819638,-0.95703125,0.21875,-0.13085938,37.75,4.625,-6.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
698,1633609819684,-1.0322266,0.26757812,-0.12988281,37.3125,6.9375,-7.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
699,1633609819752,-1.0224609,0.24316406,-0.13671875,37.09375,3.59375,-10.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
700,1633609819772,-0.94628906,0.18847656,-0.14648438,39.03125,0.21875,-10.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
701,1633609819796,-0.9355469,0.203125,-0.140625,38.3125,4.375,-6.1875,-10.625,62.125,-150.9375,Thingy,Walking at normal speed,1,s1714206,1
702,1633609819843,-0.9716797,0.21289062,-0.16503906,33.28125,3.78125,-0.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
703,1633609819885,-0.9638672,0.23828125,-0.13671875,24.625,-0.5,4.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
704,1633609819932,-0.98339844,0.17089844,-0.14941406,16.5,7.1875,8.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1714206,1
