,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
629,1633611356271,0.0026855469,-0.33306885,-0.87506104,-0.015625,-0.03125,0.421875,Respeck,Lying down on stomach,8,s1714206,
630,1633611356298,0.0009765625,-0.33306885,-0.88116455,0.203125,0.25,0.265625,Respeck,Lying down on stomach,8,s1714206,
631,1633611356374,0.0014648438,-0.3357544,-0.88287354,0.203125,0.25,0.40625,Respeck,Lying down on stomach,8,s1714206,
632,1633611356380,-0.0026855469,-0.32818604,-0.8855591,0.15625,0.125,0.375,Respeck,Lying down on stomach,8,s1714206,
633,1633611356452,0.0017089844,-0.33599854,-0.8677368,0.484375,0.28125,0.359375,Respeck,Lying down on stomach,8,s1714206,
634,1633611356464,-0.0041503906,-0.3340454,-0.8789673,-0.03125,0.359375,0.28125,Respeck,Lying down on stomach,8,s1714206,
635,1633611356492,0.0029296875,-0.3357544,-0.880188,0.0625,0.40625,0.265625,Respeck,Lying down on stomach,8,s1714206,
636,1633611356571,0.00390625,-0.33477783,-0.88067627,0.125,0.09375,0.328125,Respeck,Lying down on stomach,8,s1714206,
637,1633611356578,-0.0043945312,-0.33795166,-0.8845825,0.078125,0.34375,0.28125,Respeck,Lying down on stomach,8,s1714206,
638,1633611356644,-0.00390625,-0.33355713,-0.8904419,0.046875,-0.0625,0.375,Respeck,Lying down on stomach,8,s1714206,
639,1633611356673,0.0026855469,-0.3328247,-0.8718872,0.375,-0.171875,0.421875,Respeck,Lying down on stomach,8,s1714206,
640,1633611356688,0.010253906,-0.33428955,-0.878479,0.453125,-0.171875,0.53125,Respeck,Lying down on stomach,8,s1714206,
641,1633611356766,0.0017089844,-0.33380127,-0.89068604,0.3125,-0.3125,0.75,Respeck,Lying down on stomach,8,s1714206,
642,1633611356771,-0.0012207031,-0.33258057,-0.8753052,0.65625,-0.390625,0.78125,Respeck,Lying down on stomach,8,s1714206,
643,1633611356839,0.0017089844,-0.32965088,-0.8887329,0.421875,-0.78125,0.859375,Respeck,Lying down on stomach,8,s1714206,
644,1633611356853,0.011230469,-0.32989502,-0.90045166,-0.46875,-0.828125,0.71875,Respeck,Lying down on stomach,8,s1714206,
645,1633611356882,0.0014648438,-0.3201294,-0.86602783,1.09375,-0.078125,0.515625,Respeck,Lying down on stomach,8,s1714206,
646,1633611356958,0.005126953,-0.333313,-0.8989868,-0.3125,-0.265625,0.609375,Respeck,Lying down on stomach,8,s1714206,
647,1633611356966,0.013916016,-0.33013916,-0.8904419,-1.140625,-0.484375,0.421875,Respeck,Lying down on stomach,8,s1714206,
648,1633611357034,0.009765625,-0.33380127,-0.8779907,-1.046875,-0.4375,0.4375,Respeck,Lying down on stomach,8,s1714206,
649,1633611357048,0.010009766,-0.33380127,-0.87457275,-1.0625,-0.421875,0.203125,Respeck,Lying down on stomach,8,s1714206,
650,1633611357077,0.019042969,-0.33502197,-0.86676025,-1.015625,-0.375,0.015625,Respeck,Lying down on stomach,8,s1714206,
651,1633611357152,0.0107421875,-0.33673096,-0.8726196,-0.234375,0.46875,0.09375,Respeck,Lying down on stomach,8,s1714206,
652,1633611357167,0.009765625,-0.34136963,-0.88531494,0.140625,1.015625,0.03125,Respeck,Lying down on stomach,8,s1714206,
653,1633611357197,0.0107421875,-0.3381958,-0.90167236,-0.296875,1.046875,0.09375,Respeck,Lying down on stomach,8,s1714206,
654,1633611357274,0.010498047,-0.33721924,-0.88482666,0.140625,0.59375,0.234375,Respeck,Lying down on stomach,8,s1714206,
655,1633611357281,0.005859375,-0.34088135,-0.8936157,-0.25,0.3125,0.3125,Respeck,Lying down on stomach,8,s1714206,
656,1633611357348,0.00390625,-0.33770752,-0.86798096,0.21875,0.34375,0.34375,Respeck,Lying down on stomach,8,s1714206,
657,1633611357363,0.0053710938,-0.33770752,-0.878479,-0.09375,0.671875,0.203125,Respeck,Lying down on stomach,8,s1714206,
658,1633611357393,0.010253906,-0.34405518,-0.87628174,-0.234375,0.59375,0.0625,Respeck,Lying down on stomach,8,s1714206,
659,1633611357470,0.001953125,-0.33795166,-0.880188,-0.390625,0.578125,0.21875,Respeck,Lying down on stomach,8,s1714206,
660,1633611357477,0.010498047,-0.33746338,-0.8731079,-0.75,0.21875,0.4375,Respeck,Lying down on stomach,8,s1714206,
661,1633611357545,0.007080078,-0.34332275,-0.87042236,-0.34375,0.6875,0.046875,Respeck,Lying down on stomach,8,s1714206,
662,1633611357558,0.001953125,-0.34088135,-0.9026489,-0.71875,0.578125,0.03125,Respeck,Lying down on stomach,8,s1714206,
663,1633611357589,0.00390625,-0.34259033,-0.86138916,-0.25,0.65625,0.125,Respeck,Lying down on stomach,8,s1714206,
664,1633611357664,0.0024414062,-0.34747314,-0.89434814,-0.46875,1.0625,-0.03125,Respeck,Lying down on stomach,8,s1714206,
665,1633611357674,0.0014648438,-0.34454346,-0.8845825,-1.015625,0.4375,0.171875,Respeck,Lying down on stomach,8,s1714206,
666,1633611357739,-0.0009765625,-0.3423462,-0.85650635,0.484375,1.265625,0.1875,Respeck,Lying down on stomach,8,s1714206,
667,1633611357753,0.0007324219,-0.33746338,-0.87750244,0.34375,0.78125,0.25,Respeck,Lying down on stomach,8,s1714206,
668,1633611357782,0.0012207031,-0.34674072,-0.8880005,-0.125,0.34375,0.28125,Respeck,Lying down on stomach,8,s1714206,
669,1633611357861,0.00024414062,-0.34698486,-0.88409424,-0.015625,0.375,0.328125,Respeck,Lying down on stomach,8,s1714206,
670,1633611357866,0.001953125,-0.3423462,-0.87579346,0.25,0.53125,0.25,Respeck,Lying down on stomach,8,s1714206,
671,1633611357935,0.0029296875,-0.3418579,-0.8657837,0.21875,0.671875,0.3125,Respeck,Lying down on stomach,8,s1714206,
672,1633611357948,0.0012207031,-0.3411255,-0.8689575,-0.03125,0.4375,0.390625,Respeck,Lying down on stomach,8,s1714206,
673,1633611357977,0.0036621094,-0.34674072,-0.8753052,0.078125,0.1875,0.5,Respeck,Lying down on stomach,8,s1714206,
674,1633611358055,0.0007324219,-0.35064697,-0.88360596,-0.125,0.078125,0.34375,Respeck,Lying down on stomach,8,s1714206,
675,1633611358061,-0.0017089844,-0.34747314,-0.87213135,-0.265625,0.109375,0.515625,Respeck,Lying down on stomach,8,s1714206,
676,1633611358129,0.0017089844,-0.34405518,-0.87457275,0.046875,0.140625,0.390625,Respeck,Lying down on stomach,8,s1714206,
677,1633611358144,-0.0048828125,-0.34674072,-0.8726196,0.359375,0.15625,0.421875,Respeck,Lying down on stomach,8,s1714206,
678,1633611358172,-0.0026855469,-0.34698486,-0.87579346,0.484375,0.25,0.1875,Respeck,Lying down on stomach,8,s1714206,
679,1633611358247,-0.0014648438,-0.34625244,-0.88653564,0.875,0.0625,0.3125,Respeck,Lying down on stomach,8,s1714206,
680,1633611358255,0.0024414062,-0.3484497,-0.8897095,-0.078125,-0.3125,0.40625,Respeck,Lying down on stomach,8,s1714206,
681,1633611358324,-0.0041503906,-0.3418579,-0.861145,1.015625,0.359375,0.234375,Respeck,Lying down on stomach,8,s1714206,
682,1633611358339,-0.0034179688,-0.3460083,-0.8916626,0.265625,0.28125,0.328125,Respeck,Lying down on stomach,8,s1714206,
683,1633611358366,-0.001953125,-0.34332275,-0.8748169,-0.203125,-0.203125,0.359375,Respeck,Lying down on stomach,8,s1714206,
684,1633611358443,0.0056152344,-0.3381958,-0.8687134,0.125,0.28125,0.25,Respeck,Lying down on stomach,8,s1714206,
685,1633611358451,-0.0009765625,-0.34869385,-0.88238525,0.40625,0.578125,0.171875,Respeck,Lying down on stomach,8,s1714206,
686,1633611358518,-0.00390625,-0.3399048,-0.881897,0.375,0.203125,0.375,Respeck,Lying down on stomach,8,s1714206,
687,1633611358534,-0.00024414062,-0.34283447,-0.8882446,0.03125,0.59375,0.375,Respeck,Lying down on stomach,8,s1714206,
688,1633611358563,-0.00048828125,-0.34381104,-0.8789673,0.015625,0.28125,0.3125,Respeck,Lying down on stomach,8,s1714206,
689,1633611358639,-0.0048828125,-0.3460083,-0.8760376,0.234375,0.390625,0.375,Respeck,Lying down on stomach,8,s1714206,
690,1633611358644,-0.0056152344,-0.34552002,-0.87457275,0.21875,0.1875,0.25,Respeck,Lying down on stomach,8,s1714206,
691,1633611358712,0.0034179688,-0.34136963,-0.8740845,0.3125,0.078125,0.53125,Respeck,Lying down on stomach,8,s1714206,
692,1633611358727,-0.0009765625,-0.34161377,-0.87335205,0.1875,0.09375,0.421875,Respeck,Lying down on stomach,8,s1714206,
693,1633611358757,-0.004638672,-0.3477173,-0.8713989,0.484375,0.25,0.375,Respeck,Lying down on stomach,8,s1714206,
694,1633611358835,-0.005859375,-0.34283447,-0.8779907,0.40625,0.109375,0.265625,Respeck,Lying down on stomach,8,s1714206,
695,1633611358843,0.00390625,-0.34747314,-0.8777466,0.234375,0.203125,0.296875,Respeck,Lying down on stomach,8,s1714206,
696,1633611358908,-0.0009765625,-0.34674072,-0.87677,0.171875,0.203125,0.390625,Respeck,Lying down on stomach,8,s1714206,
697,1633611358923,-0.0036621094,-0.33770752,-0.8743286,0.71875,-0.0625,0.453125,Respeck,Lying down on stomach,8,s1714206,
698,1633611358952,0.0056152344,-0.33746338,-0.8508911,0.640625,0.171875,0.34375,Respeck,Lying down on stomach,8,s1714206,
699,1633611359030,-0.001953125,-0.3447876,-0.8706665,0.921875,0.59375,0.21875,Respeck,Lying down on stomach,8,s1714206,
700,1633611359043,-0.00390625,-0.34014893,-0.88482666,-0.296875,0.03125,0.328125,Respeck,Lying down on stomach,8,s1714206,
701,1633611359073,0.0043945312,-0.33746338,-0.87213135,0.046875,-0.125,0.484375,Respeck,Lying down on stomach,8,s1714206,
702,1633611359147,-0.0024414062,-0.3418579,-0.87750244,0.0,0.046875,0.40625,Respeck,Lying down on stomach,8,s1714206,
703,1633611359150,-0.006591797,-0.34210205,-0.87506104,0.15625,0.140625,0.390625,Respeck,Lying down on stomach,8,s1714206,
704,1633611359225,-0.008300781,-0.33380127,-0.8699341,0.0625,-0.0625,0.5,Respeck,Lying down on stomach,8,s1714206,
705,1633611359239,-0.0014648438,-0.34674072,-0.86383057,0.171875,0.1875,0.40625,Respeck,Lying down on stomach,8,s1714206,
706,1633611359268,0.0017089844,-0.33868408,-0.87872314,-0.015625,0.15625,0.40625,Respeck,Lying down on stomach,8,s1714206,
707,1633611359342,0.0014648438,-0.34625244,-0.87677,0.046875,0.109375,0.375,Respeck,Lying down on stomach,8,s1714206,
708,1633611359348,-0.007080078,-0.34503174,-0.87872314,0.28125,0.3125,0.28125,Respeck,Lying down on stomach,8,s1714206,
709,1633611359418,0.0,-0.34283447,-0.87823486,0.265625,0.296875,0.34375,Respeck,Lying down on stomach,8,s1714206,
710,1633611359433,0.0036621094,-0.3435669,-0.87579346,0.15625,0.28125,0.296875,Respeck,Lying down on stomach,8,s1714206,
711,1633611359463,0.00024414062,-0.34210205,-0.88116455,0.28125,0.234375,0.234375,Respeck,Lying down on stomach,8,s1714206,
712,1633611359540,0.0034179688,-0.34332275,-0.87701416,0.40625,0.359375,0.484375,Respeck,Lying down on stomach,8,s1714206,
713,1633611359547,0.0078125,-0.34381104,-0.88067627,0.234375,0.4375,0.421875,Respeck,Lying down on stomach,8,s1714206,
714,1633611359613,-0.0021972656,-0.3381958,-0.8726196,0.609375,0.296875,0.328125,Respeck,Lying down on stomach,8,s1714206,
715,1633611359628,0.0,-0.33770752,-0.8858032,0.03125,-0.0625,0.421875,Respeck,Lying down on stomach,8,s1714206,
716,1633611359660,0.0031738281,-0.34136963,-0.8814087,0.40625,0.375,0.234375,Respeck,Lying down on stomach,8,s1714206,
717,1633611359735,0.00024414062,-0.34161377,-0.8936157,0.0,0.5,0.296875,Respeck,Lying down on stomach,8,s1714206,
718,1633611359742,0.00048828125,-0.34747314,-0.87628174,-0.15625,-0.078125,0.34375,Respeck,Lying down on stomach,8,s1714206,
719,1633611359808,0.001953125,-0.3423462,-0.87213135,-0.03125,0.140625,0.40625,Respeck,Lying down on stomach,8,s1714206,
720,1633611359823,0.004638672,-0.33746338,-0.88116455,-0.046875,0.328125,0.40625,Respeck,Lying down on stomach,8,s1714206,
721,1633611359852,0.0056152344,-0.34161377,-0.8731079,-0.0625,0.078125,0.359375,Respeck,Lying down on stomach,8,s1714206,
722,1633611359930,-0.0021972656,-0.33843994,-0.87457275,-0.171875,0.34375,0.421875,Respeck,Lying down on stomach,8,s1714206,
723,1633611359936,0.005126953,-0.3430786,-0.87628174,0.078125,0.515625,0.3125,Respeck,Lying down on stomach,8,s1714206,
724,1633611360006,-0.001953125,-0.34625244,-0.87384033,-0.109375,0.578125,0.4375,Respeck,Lying down on stomach,8,s1714206,
725,1633611360019,-0.0034179688,-0.34552002,-0.8796997,-0.328125,0.5,0.46875,Respeck,Lying down on stomach,8,s1714206,
726,1633611360047,0.0026855469,-0.3447876,-0.8789673,-0.140625,0.359375,0.3125,Respeck,Lying down on stomach,8,s1714206,
727,1633611360092,-0.00024414062,-0.34576416,-0.88116455,-0.046875,0.328125,0.390625,Respeck,Lying down on stomach,8,s1714206,
728,1633611360122,-0.0024414062,-0.34869385,-0.87677,-0.03125,0.421875,0.296875,Respeck,Lying down on stomach,8,s1714206,
729,1633611360198,-0.0009765625,-0.3430786,-0.8740845,0.09375,0.203125,0.421875,Respeck,Lying down on stomach,8,s1714206,
730,1633611360213,0.00048828125,-0.34039307,-0.878479,0.15625,0.40625,0.28125,Respeck,Lying down on stomach,8,s1714206,
731,1633611360243,0.0026855469,-0.34625244,-0.8735962,-0.109375,0.359375,0.40625,Respeck,Lying down on stomach,8,s1714206,
732,1633611360319,-0.00024414062,-0.34649658,-0.88116455,0.28125,-0.015625,0.40625,Respeck,Lying down on stomach,8,s1714206,
733,1633611360327,0.008544922,-0.3460083,-0.8604126,-0.34375,-0.0625,0.515625,Respeck,Lying down on stomach,8,s1714206,
734,1633611360394,0.008056641,-0.348938,-0.8616333,0.5,0.875,0.359375,Respeck,Lying down on stomach,8,s1714206,
735,1633611360408,-0.0014648438,-0.34918213,-0.8833618,-0.296875,0.21875,0.40625,Respeck,Lying down on stomach,8,s1714206,
736,1633611360437,-0.0021972656,-0.34625244,-0.8713989,-0.625,0.078125,0.390625,Respeck,Lying down on stomach,8,s1714206,
737,1633611360513,-0.0034179688,-0.3538208,-0.87677,-0.4375,0.25,0.390625,Respeck,Lying down on stomach,8,s1714206,
738,1633611360518,-0.00048828125,-0.348938,-0.878479,-0.09375,0.328125,0.296875,Respeck,Lying down on stomach,8,s1714206,
739,1633611360588,0.0017089844,-0.35577393,-0.87457275,0.046875,0.109375,0.53125,Respeck,Lying down on stomach,8,s1714206,
740,1633611360603,-0.01171875,-0.3460083,-0.8753052,-0.59375,0.78125,0.359375,Respeck,Lying down on stomach,8,s1714206,
741,1633611360632,0.00390625,-0.35211182,-0.8843384,-0.28125,0.4375,0.296875,Respeck,Lying down on stomach,8,s1714206,
742,1633611360709,-0.0031738281,-0.347229,-0.8779907,-0.03125,0.515625,0.328125,Respeck,Lying down on stomach,8,s1714206,
743,1633611360721,-0.0068359375,-0.34869385,-0.8735962,0.1875,0.5,0.40625,Respeck,Lying down on stomach,8,s1714206,
744,1633611360784,0.0026855469,-0.3555298,-0.8706665,0.390625,0.21875,0.296875,Respeck,Lying down on stomach,8,s1714206,
745,1633611360798,-0.0021972656,-0.3460083,-0.8726196,0.53125,0.171875,0.390625,Respeck,Lying down on stomach,8,s1714206,
746,1633611360828,0.001953125,-0.347229,-0.8701782,0.671875,0.234375,0.25,Respeck,Lying down on stomach,8,s1714206,
747,1633611360903,0.0031738281,-0.35528564,-0.86676025,0.90625,0.09375,0.390625,Respeck,Lying down on stomach,8,s1714206,
748,1633611360918,0.0012207031,-0.34649658,-0.88482666,0.6875,0.3125,0.3125,Respeck,Lying down on stomach,8,s1714206,
749,1633611360949,-0.0043945312,-0.35113525,-0.8652954,0.984375,0.203125,0.34375,Respeck,Lying down on stomach,8,s1714206,
750,1633611361024,0.0017089844,-0.34942627,-0.8892212,0.78125,-0.078125,0.390625,Respeck,Lying down on stomach,8,s1714206,
751,1633611361029,0.0068359375,-0.34283447,-0.8796997,0.59375,0.28125,0.3125,Respeck,Lying down on stomach,8,s1714206,
752,1633611361097,-0.015136719,-0.35162354,-0.8982544,0.5,0.640625,0.265625,Respeck,Lying down on stomach,8,s1714206,
753,1633611361112,0.0029296875,-0.34454346,-0.8753052,0.078125,-0.203125,0.328125,Respeck,Lying down on stomach,8,s1714206,
754,1633611361144,-0.0036621094,-0.3496704,-0.8748169,0.0,0.109375,0.453125,Respeck,Lying down on stomach,8,s1714206,
755,1633611361219,-0.0012207031,-0.3496704,-0.878479,0.328125,0.28125,0.359375,Respeck,Lying down on stomach,8,s1714206,
756,1633611361226,-0.0009765625,-0.3411255,-0.86798096,0.359375,0.15625,0.484375,Respeck,Lying down on stomach,8,s1714206,
757,1633611361293,0.001953125,-0.34869385,-0.8760376,0.84375,0.078125,0.3125,Respeck,Lying down on stomach,8,s1714206,
758,1633611361308,-0.001953125,-0.33795166,-0.86553955,1.8125,0.34375,0.265625,Respeck,Lying down on stomach,8,s1714206,
759,1633611361337,-0.0014648438,-0.34039307,-0.84869385,2.71875,0.890625,0.25,Respeck,Lying down on stomach,8,s1714206,
760,1633611361414,-0.011230469,-0.3430786,-0.87750244,3.09375,1.140625,0.578125,Respeck,Lying down on stomach,8,s1714206,
761,1633611361419,-0.00390625,-0.3399048,-0.897522,2.203125,0.546875,0.59375,Respeck,Lying down on stomach,8,s1714206,
762,1633611361488,-0.0036621094,-0.3357544,-0.9072876,1.3125,0.25,0.765625,Respeck,Lying down on stomach,8,s1714206,
763,1633611361503,-0.011474609,-0.32843018,-0.8911743,0.625,-0.296875,1.0,Respeck,Lying down on stomach,8,s1714206,
764,1633611361532,-0.001953125,-0.32843018,-0.8792114,0.328125,-0.609375,1.0,Respeck,Lying down on stomach,8,s1714206,
765,1633611361610,-0.001953125,-0.3320923,-0.8713989,0.484375,-0.96875,1.09375,Respeck,Lying down on stomach,8,s1714206,
766,1633611361615,0.0014648438,-0.3328247,-0.8765259,0.171875,-0.8125,0.875,Respeck,Lying down on stomach,8,s1714206,
767,1633611361686,0.0041503906,-0.32940674,-0.8623657,0.6875,-0.78125,1.109375,Respeck,Lying down on stomach,8,s1714206,
768,1633611361698,0.0107421875,-0.33673096,-0.8921509,0.1875,-1.265625,0.921875,Respeck,Lying down on stomach,8,s1714206,
769,1633611361728,0.0063476562,-0.3237915,-0.8640747,0.5625,-0.53125,0.609375,Respeck,Lying down on stomach,8,s1714206,
770,1633611361804,0.005126953,-0.3352661,-0.8994751,0.140625,-0.296875,0.578125,Respeck,Lying down on stomach,8,s1714206,
771,1633611361811,0.004638672,-0.33135986,-0.8814087,0.0,0.0625,0.40625,Respeck,Lying down on stomach,8,s1714206,
772,1633611361880,0.010253906,-0.32354736,-0.880188,0.140625,0.3125,0.265625,Respeck,Lying down on stomach,8,s1714206,
773,1633611361894,0.013916016,-0.3328247,-0.87945557,0.453125,1.03125,0.1875,Respeck,Lying down on stomach,8,s1714206,
774,1633611361923,0.0061035156,-0.33062744,-0.89019775,0.265625,0.625,0.109375,Respeck,Lying down on stomach,8,s1714206,
775,1633611361998,0.009033203,-0.32574463,-0.8855591,0.1875,0.6875,0.15625,Respeck,Lying down on stomach,8,s1714206,
776,1633611362003,0.008056641,-0.32867432,-0.87213135,0.15625,0.78125,0.140625,Respeck,Lying down on stomach,8,s1714206,
777,1633611362074,-0.0061035156,-0.3320923,-0.87457275,0.140625,0.8125,0.109375,Respeck,Lying down on stomach,8,s1714206,
778,1633611362088,-0.0034179688,-0.32818604,-0.87677,-0.078125,0.4375,0.25,Respeck,Lying down on stomach,8,s1714206,
779,1633611362119,0.0026855469,-0.33917236,-0.8843384,0.109375,0.234375,0.234375,Respeck,Lying down on stomach,8,s1714206,
780,1633611362194,0.0031738281,-0.33355713,-0.88775635,0.125,0.0625,0.3125,Respeck,Lying down on stomach,8,s1714206,
781,1633611362201,0.009033203,-0.33111572,-0.881897,0.078125,0.078125,0.421875,Respeck,Lying down on stomach,8,s1714206,
782,1633611362267,0.005126953,-0.3303833,-0.87457275,0.125,0.375,0.375,Respeck,Lying down on stomach,8,s1714206,
783,1633611362283,0.0014648438,-0.33355713,-0.87823486,-0.125,0.1875,0.296875,Respeck,Lying down on stomach,8,s1714206,
784,1633611362314,0.0036621094,-0.33135986,-0.8804321,-0.1875,0.71875,0.21875,Respeck,Lying down on stomach,8,s1714206,
785,1633611362389,-0.0063476562,-0.32843018,-0.88116455,0.078125,0.734375,0.234375,Respeck,Lying down on stomach,8,s1714206,
786,1633611362394,0.0031738281,-0.33624268,-0.8965454,0.109375,-0.03125,0.328125,Respeck,Lying down on stomach,8,s1714206,
787,1633611362464,0.0,-0.33111572,-0.8845825,0.125,0.46875,0.265625,Respeck,Lying down on stomach,8,s1714206,
788,1633611362478,0.0012207031,-0.33233643,-0.8948364,0.0625,0.59375,0.28125,Respeck,Lying down on stomach,8,s1714206,
789,1633611362508,0.008300781,-0.33551025,-0.8843384,-0.953125,-0.03125,0.25,Respeck,Lying down on stomach,8,s1714206,
790,1633611362583,0.0048828125,-0.33917236,-0.861145,-1.140625,-0.09375,0.296875,Respeck,Lying down on stomach,8,s1714206,
791,1633611362590,0.00024414062,-0.34039307,-0.8765259,-0.578125,0.65625,0.25,Respeck,Lying down on stomach,8,s1714206,
792,1633611362658,-0.0014648438,-0.33770752,-0.87091064,-0.15625,0.46875,0.484375,Respeck,Lying down on stomach,8,s1714206,
793,1633611362673,-0.0031738281,-0.34649658,-0.87994385,-0.3125,0.34375,0.453125,Respeck,Lying down on stomach,8,s1714206,
794,1633611362703,0.0,-0.33673096,-0.87335205,0.140625,0.453125,0.40625,Respeck,Lying down on stomach,8,s1714206,
795,1633611362779,0.006591797,-0.3418579,-0.86920166,0.03125,0.578125,0.40625,Respeck,Lying down on stomach,8,s1714206,
796,1633611362793,0.0,-0.34259033,-0.87945557,-0.03125,0.265625,0.375,Respeck,Lying down on stomach,8,s1714206,
797,1633611362822,0.0009765625,-0.33917236,-0.8760376,-0.046875,0.15625,0.203125,Respeck,Lying down on stomach,8,s1714206,
798,1633611362897,-0.0034179688,-0.34283447,-0.87750244,-0.15625,0.015625,0.546875,Respeck,Lying down on stomach,8,s1714206,
799,1633611362901,-0.0026855469,-0.3418579,-0.8796997,0.0,-0.1875,0.4375,Respeck,Lying down on stomach,8,s1714206,
800,1633611362975,-0.0009765625,-0.33721924,-0.8796997,0.0625,0.0625,0.328125,Respeck,Lying down on stomach,8,s1714206,
801,1633611363050,0.012207031,-0.3418579,-0.8796997,0.375,0.234375,0.328125,Respeck,Lying down on stomach,8,s1714206,
802,1633611363056,0.0075683594,-0.34088135,-0.8855591,0.40625,0.46875,0.375,Respeck,Lying down on stomach,8,s1714206,
803,1633611363065,0.0053710938,-0.33746338,-0.8718872,0.421875,0.46875,0.25,Respeck,Lying down on stomach,8,s1714206,
804,1633611363093,0.00048828125,-0.33624268,-0.87506104,0.703125,0.109375,0.390625,Respeck,Lying down on stomach,8,s1714206,
805,1633611363169,0.00048828125,-0.3406372,-0.8550415,1.09375,0.15625,0.3125,Respeck,Lying down on stomach,8,s1714206,
806,1633611363245,0.008300781,-0.3394165,-0.8880005,0.890625,0.8125,0.265625,Respeck,Lying down on stomach,8,s1714206,
807,1633611363251,-0.0007324219,-0.34014893,-0.8804321,0.28125,-0.03125,0.34375,Respeck,Lying down on stomach,8,s1714206,
808,1633611363259,0.00390625,-0.3406372,-0.87823486,0.0,0.078125,0.34375,Respeck,Lying down on stomach,8,s1714206,
809,1633611363287,0.0053710938,-0.33917236,-0.8826294,0.375,0.078125,0.40625,Respeck,Lying down on stomach,8,s1714206,
810,1633611363364,0.0061035156,-0.33551025,-0.88165283,0.5625,0.046875,0.40625,Respeck,Lying down on stomach,8,s1714206,
811,1633611363378,-0.0029296875,-0.3406372,-0.8753052,0.515625,0.03125,0.265625,Respeck,Lying down on stomach,8,s1714206,
812,1633611363408,0.009277344,-0.3369751,-0.864563,0.734375,0.09375,0.453125,Respeck,Lying down on stomach,8,s1714206,
813,1633611363483,0.0007324219,-0.33843994,-0.8880005,0.0625,0.421875,0.25,Respeck,Lying down on stomach,8,s1714206,
814,1633611363489,0.0043945312,-0.33502197,-0.8726196,0.375,0.359375,0.375,Respeck,Lying down on stomach,8,s1714206,
815,1633611363559,0.0068359375,-0.33477783,-0.88360596,0.484375,0.4375,0.390625,Respeck,Lying down on stomach,8,s1714206,
816,1633611363573,-0.001953125,-0.333313,-0.8831177,0.390625,0.171875,0.328125,Respeck,Lying down on stomach,8,s1714206,
817,1633611363603,-0.0007324219,-0.34259033,-0.88067627,0.46875,0.078125,0.4375,Respeck,Lying down on stomach,8,s1714206,
818,1633611363678,-0.00048828125,-0.33892822,-0.8755493,0.5,0.125,0.203125,Respeck,Lying down on stomach,8,s1714206,
819,1633611363685,0.011230469,-0.34014893,-0.87042236,0.484375,0.015625,0.484375,Respeck,Lying down on stomach,8,s1714206,
820,1633611363753,0.0012207031,-0.33013916,-0.8796997,0.453125,-0.046875,0.296875,Respeck,Lying down on stomach,8,s1714206,
821,1633611363768,0.0043945312,-0.32891846,-0.8789673,0.28125,0.234375,0.3125,Respeck,Lying down on stomach,8,s1714206,
822,1633611363801,0.0078125,-0.33721924,-0.8789673,0.65625,0.109375,0.34375,Respeck,Lying down on stomach,8,s1714206,
823,1633611363874,-0.00048828125,-0.33673096,-0.8982544,-0.171875,0.046875,0.421875,Respeck,Lying down on stomach,8,s1714206,
824,1633611363880,0.00390625,-0.33746338,-0.88165283,0.015625,-0.03125,0.5,Respeck,Lying down on stomach,8,s1714206,
825,1633611363947,0.006591797,-0.33770752,-0.88482666,-0.4375,0.203125,0.40625,Respeck,Lying down on stomach,8,s1714206,
826,1633611363963,-0.0009765625,-0.33355713,-0.8748169,-0.15625,0.0,0.34375,Respeck,Lying down on stomach,8,s1714206,
827,1633611363992,0.0029296875,-0.33673096,-0.86846924,-0.046875,0.125,0.34375,Respeck,Lying down on stomach,8,s1714206,
828,1633611364069,0.0017089844,-0.3406372,-0.88482666,0.0625,0.109375,0.296875,Respeck,Lying down on stomach,8,s1714206,
829,1633611364076,0.0024414062,-0.3369751,-0.8755493,0.046875,-0.140625,0.5,Respeck,Lying down on stomach,8,s1714206,
830,1633611364145,0.005126953,-0.3369751,-0.88531494,0.171875,-0.03125,0.390625,Respeck,Lying down on stomach,8,s1714206,
831,1633611364161,0.0031738281,-0.3418579,-0.8867798,0.109375,0.09375,0.453125,Respeck,Lying down on stomach,8,s1714206,
832,1633611364188,0.00390625,-0.33868408,-0.87457275,0.359375,0.125,0.359375,Respeck,Lying down on stomach,8,s1714206,
833,1633611364264,-0.00048828125,-0.3369751,-0.8723755,0.125,0.15625,0.4375,Respeck,Lying down on stomach,8,s1714206,
834,1633611364269,0.0009765625,-0.33428955,-0.87506104,0.1875,0.25,0.359375,Respeck,Lying down on stomach,8,s1714206,
835,1633611364339,0.0007324219,-0.3477173,-0.88287354,0.265625,0.015625,0.4375,Respeck,Lying down on stomach,8,s1714206,
836,1633611364353,0.0107421875,-0.3447876,-0.8855591,0.25,0.0625,0.359375,Respeck,Lying down on stomach,8,s1714206,
837,1633611364384,0.011230469,-0.34039307,-0.88409424,0.265625,0.09375,0.40625,Respeck,Lying down on stomach,8,s1714206,
838,1633611364459,0.009521484,-0.3352661,-0.88409424,0.25,-0.109375,0.546875,Respeck,Lying down on stomach,8,s1714206,
839,1633611364465,0.004638672,-0.33648682,-0.87750244,0.453125,-0.15625,0.484375,Respeck,Lying down on stomach,8,s1714206,
