,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
580,1633613920759,-0.89160156,0.9501953,-0.64941406,21.15625,-85.46875,2.1875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
581,1633613920816,-1.9130859,-0.46875,0.13964844,28.0,-68.5,14.8125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
582,1633613920845,-1.4013672,0.4765625,0.5341797,63.15625,142.1875,-93.03125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
583,1633613920875,-1.8339844,0.3173828,0.2919922,85.8125,137.4375,-47.5,0.0,0.0,0.0,Thingy,Running,11,s1714206,
584,1633613920936,-0.87402344,0.057617188,-0.21484375,61.8125,127.375,-43.03125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
585,1633613920968,-1.1357422,0.37109375,0.024414062,49.59375,54.5,20.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
586,1633613920997,-0.13378906,0.08300781,-0.20996094,8.78125,-73.375,56.125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
587,1633613921056,0.3720703,0.043945312,-0.3623047,-13.3125,-59.78125,15.3125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
588,1633613921088,0.0107421875,0.0146484375,-0.060546875,15.4375,-41.65625,-30.34375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
589,1633613921116,-0.17382812,-0.2421875,-0.4404297,11.65625,-28.34375,-0.1875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
590,1633613921175,-1.9130859,1.2246094,0.76660156,89.34375,17.625,-28.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
591,1633613921206,-1.9130859,-0.16015625,0.16699219,-22.34375,-52.3125,11.40625,-30.4375,62.5625,-138.375,Thingy,Running,11,s1714206,
592,1633613921235,-1.3789062,-0.3984375,0.22851562,-42.625,-21.375,107.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
593,1633613921297,-0.86035156,0.4326172,0.49023438,-27.84375,8.15625,97.6875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
594,1633613921325,-0.099609375,-0.0859375,-0.009765625,-50.125,4.8125,47.46875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
595,1633613921356,0.5048828,-0.453125,-0.31640625,15.3125,43.25,-26.9375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
596,1633613921417,-0.1171875,0.4033203,-0.27441406,12.4375,-73.0,-51.59375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
597,1633613921449,-0.0029296875,0.2890625,-0.115234375,3.65625,-62.21875,-65.25,0.0,0.0,0.0,Thingy,Running,11,s1714206,
598,1633613921475,-0.5986328,0.49414062,-0.8222656,13.59375,-79.0,-37.78125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
599,1633613921537,-1.9130859,-0.51660156,0.79003906,48.625,-196.3125,90.75,0.0,0.0,0.0,Thingy,Running,11,s1714206,
600,1633613921567,-1.7207031,0.3408203,0.46972656,94.09375,83.34375,-113.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
601,1633613921596,-1.9130859,0.8691406,0.47753906,85.4375,129.6875,-70.5625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
602,1633613921657,-1.1855469,-0.3876953,0.09765625,70.96875,87.03125,-74.90625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
603,1633613921685,-0.9873047,-0.0234375,-0.25585938,75.3125,63.03125,5.53125,-31.375,61.6875,-140.125,Thingy,Running,11,s1714206,
604,1633613921717,-0.17773438,0.71972656,-0.099609375,55.09375,-30.46875,25.125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
605,1633613921775,0.15234375,-0.00390625,-0.51660156,-12.09375,-73.0625,17.5625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
606,1633613921807,0.06738281,0.08105469,-0.19433594,27.4375,-65.09375,-46.09375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
607,1633613921836,0.022460938,0.19726562,0.09667969,13.0,-43.71875,-42.5,0.0,0.0,0.0,Thingy,Running,11,s1714206,
608,1633613921895,-1.703125,0.3173828,-0.46191406,67.71875,-2.625,-25.34375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
609,1633613921925,-1.9130859,0.6171875,-0.022460938,-28.9375,22.375,-6.90625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
610,1633613921958,-1.6689453,-0.44726562,0.43652344,-85.78125,-23.875,20.3125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
611,1633613921985,-1.1855469,0.4111328,0.4794922,-56.40625,52.15625,77.9375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
612,1633613922045,-0.70410156,0.4580078,0.31054688,-85.28125,27.34375,64.9375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
613,1633613922077,0.41601562,-0.3408203,-0.37304688,-53.53125,56.9375,32.03125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
614,1633613922136,0.25683594,0.09765625,-0.15332031,-17.59375,1.6875,-41.40625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
615,1633613922166,-0.17773438,0.34765625,-0.11328125,-17.09375,-42.1875,-53.3125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
616,1633613922197,-0.12695312,-0.2607422,-0.09375,-7.34375,-34.1875,-74.53125,-31.0625,61.6875,-134.4375,Thingy,Running,11,s1714206,
617,1633613922257,-0.5292969,1.0068359,-0.9189453,13.65625,-85.59375,12.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
618,1633613922289,-1.9130859,-1.2333984,-0.103515625,86.28125,-212.1875,33.25,0.0,0.0,0.0,Thingy,Running,11,s1714206,
619,1633613922315,-1.3994141,0.8886719,1.046875,63.71875,239.0,-154.8125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
620,1633613922377,-1.1210938,0.6972656,0.8564453,10.71875,95.6875,-79.25,0.0,0.0,0.0,Thingy,Running,11,s1714206,
621,1633613922406,-1.4472656,-0.2685547,0.19238281,-17.09375,134.6875,-61.21875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
622,1633613922439,-1.375,0.08691406,0.1171875,25.8125,102.40625,-51.78125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
623,1633613922496,-0.39746094,0.57421875,-0.18066406,-47.9375,-2.875,12.75,0.0,0.0,0.0,Thingy,Running,11,s1714206,
624,1633613922525,0.07714844,0.04296875,-0.18554688,-52.625,-109.75,40.5625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
625,1633613922555,0.10546875,-0.072265625,-0.3232422,-46.65625,-49.03125,-39.875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
626,1633613922586,0.09375,0.29101562,-0.14941406,-51.59375,1.625,-14.1875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
627,1633613922648,-1.9130859,1.1074219,-0.3330078,-33.65625,-15.28125,-5.15625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
628,1633613922708,-1.9130859,0.21582031,-0.4453125,-163.90625,30.4375,-38.15625,-30.625,52.0625,-137.4375,Thingy,Running,11,s1714206,
629,1633613922736,-1.9130859,-1.078125,0.37695312,-102.875,-91.03125,120.28125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
630,1633613922767,-1.1044922,0.20898438,0.3876953,-52.5625,44.40625,130.0,0.0,0.0,0.0,Thingy,Running,11,s1714206,
631,1633613922797,-0.6435547,0.52246094,0.42382812,-51.53125,71.6875,107.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
632,1633613922857,-0.016601562,-0.45507812,-0.16113281,-19.65625,-57.09375,51.75,0.0,0.0,0.0,Thingy,Running,11,s1714206,
633,1633613922887,0.18457031,-0.44433594,-0.20800781,19.28125,-48.71875,-9.21875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
634,1633613922917,-0.203125,0.58691406,-0.17285156,-4.78125,-52.3125,-45.25,0.0,0.0,0.0,Thingy,Running,11,s1714206,
635,1633613922945,0.20996094,-0.036132812,-0.033203125,-7.28125,-79.375,-24.375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
636,1633613923008,0.022460938,-0.022460938,-0.7832031,44.46875,-80.8125,-1.34375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
637,1633613923036,-1.9130859,0.8408203,0.7607422,87.625,-193.5625,46.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
638,1633613923097,-1.9130859,-0.1171875,1.2099609,141.34375,160.3125,-81.9375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
639,1633613923127,-1.0048828,0.57421875,0.5703125,96.90625,161.375,-83.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
640,1633613923157,-1.8330078,0.078125,0.047851562,65.78125,106.75,-26.25,0.0,0.0,0.0,Thingy,Running,11,s1714206,
641,1633613923217,-0.6230469,0.22167969,0.059570312,28.3125,81.96875,1.8125,-33.0,57.9375,-135.9375,Thingy,Running,11,s1714206,
642,1633613923252,-0.4033203,0.50097656,0.03515625,29.84375,-34.5625,57.65625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
643,1633613923276,0.09375,-0.059570312,-0.33691406,-44.4375,-53.65625,48.5625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
644,1633613923337,0.14550781,-0.15234375,-0.16210938,10.96875,-79.71875,-21.125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
645,1633613923365,0.033203125,-0.30371094,-0.19433594,43.125,-60.9375,-55.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
646,1633613923397,-1.9130859,1.1503906,-0.31835938,97.34375,55.28125,-90.21875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
647,1633613923426,-1.9130859,0.10546875,-0.23144531,-53.25,42.21875,-20.59375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
648,1633613923485,-1.9130859,-0.7089844,0.49609375,-58.3125,-79.3125,29.09375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
649,1633613923519,-1.1757812,0.3359375,0.38671875,-20.71875,64.6875,80.5,0.0,0.0,0.0,Thingy,Running,11,s1714206,
650,1633613923546,-0.63671875,0.3408203,0.5029297,-37.4375,45.09375,76.46875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
651,1633613923607,0.07421875,-0.5390625,-0.14355469,-3.8125,30.9375,73.65625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
652,1633613923637,0.3408203,-0.15527344,-0.22558594,31.0,16.90625,-19.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
653,1633613923698,-0.22753906,0.734375,-0.24511719,11.21875,-50.5625,-76.5,-30.75,61.8125,-133.875,Thingy,Running,11,s1714206,
654,1633613923728,-0.060546875,0.14550781,-0.19335938,-11.78125,-90.78125,-94.4375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
655,1633613923758,-1.5292969,0.16601562,0.4140625,14.6875,-97.25,23.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
656,1633613923786,-1.0927734,-0.26953125,-0.0107421875,6.5625,39.84375,10.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
657,1633613923846,-1.9130859,0.6533203,0.34179688,65.96875,124.4375,-42.125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
658,1633613923877,-1.5322266,0.5058594,0.15234375,42.15625,118.875,-58.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
659,1633613923904,-0.8701172,-0.087890625,-0.09472656,4.9375,91.46875,-39.375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
660,1633613923966,-0.3232422,0.39941406,0.35058594,60.53125,53.375,11.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
661,1633613923999,-0.18066406,0.14160156,-0.15429688,-13.9375,-49.8125,37.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
662,1633613924025,-0.12011719,-0.13085938,-0.44140625,-23.09375,-97.65625,47.59375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
663,1633613924086,-0.07910156,-0.14648438,-0.07519531,7.75,-103.84375,-27.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
664,1633613924115,-0.5205078,-0.3076172,-1.3574219,-13.875,13.78125,-42.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
665,1633613924153,-1.9130859,1.6953125,0.28515625,-99.3125,25.5625,-92.375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
666,1633613924208,-1.9130859,-0.99609375,0.20800781,-47.0625,-66.0625,-1.84375,-34.5,55.6875,-138.1875,Thingy,Running,11,s1714206,
667,1633613924235,-1.7783203,-0.1640625,0.18164062,-12.71875,5.71875,100.21875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
668,1633613924267,-0.8017578,0.5566406,0.32714844,-50.4375,17.125,65.21875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
669,1633613924326,-0.35058594,0.0703125,0.31933594,-49.46875,-2.15625,77.1875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
670,1633613924355,0.42382812,-0.33789062,-0.390625,-27.78125,48.15625,18.78125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
671,1633613924385,0.21582031,0.37109375,-0.16210938,-23.28125,-34.125,-63.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
672,1633613924446,-0.39648438,0.047851562,-0.21386719,-24.75,-54.09375,-118.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
673,1633613924477,-0.74609375,-0.3564453,0.10839844,18.125,-49.9375,-53.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
674,1633613924510,-0.9765625,0.87597656,1.0058594,45.9375,-67.8125,27.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
675,1633613924566,-1.9130859,-0.83203125,-0.061523438,49.78125,-78.375,76.46875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
676,1633613924595,-1.1123047,1.1396484,0.56933594,53.5625,172.90625,-112.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
677,1633613924624,-1.9130859,0.22460938,-0.0078125,-12.34375,94.46875,-37.75,0.0,0.0,0.0,Thingy,Running,11,s1714206,
678,1633613924686,-1.6152344,-0.3798828,0.049804688,-71.0625,72.75,-32.5625,-35.375,53.75,-138.0625,Thingy,Running,11,s1714206,
679,1633613924716,-0.13574219,0.21875,0.24609375,0.78125,-14.65625,-11.96875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
680,1633613924746,-0.2890625,-0.27929688,-0.4609375,-30.90625,-52.9375,33.8125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
681,1633613924805,-0.07519531,0.22070312,-0.328125,-31.75,-71.1875,0.65625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
682,1633613924838,0.16699219,0.26367188,-0.16308594,-71.1875,-33.28125,-20.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
683,1633613924866,-0.7558594,-0.24023438,-1.7197266,-71.5625,28.0,13.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
684,1633613924927,-1.9130859,0.96191406,-0.037109375,-195.8125,66.34375,-19.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
685,1633613924986,-1.9130859,-0.7861328,0.19628906,-101.875,-86.0,39.90625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
686,1633613924991,-1.5078125,0.030273438,0.33398438,-61.65625,12.6875,139.8125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
687,1633613925044,-0.5263672,0.26367188,0.3798828,-79.46875,39.0625,95.4375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
688,1633613925076,-0.3408203,0.10546875,0.16601562,-80.03125,13.78125,75.4375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
689,1633613925107,0.41210938,-0.2265625,-0.115234375,-97.0625,7.3125,10.59375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
690,1633613925166,0.19726562,0.21582031,-0.11425781,-66.0,-52.375,-64.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
691,1633613925197,0.12597656,-0.0068359375,-0.041992188,-60.375,-60.625,-69.53125,-33.75,51.0625,-125.625,Thingy,Running,11,s1714206,
692,1633613925225,-0.9970703,0.60546875,-0.33203125,-30.71875,-63.625,-13.6875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
693,1633613925287,-1.9130859,-0.7558594,0.064453125,41.25,-122.6875,45.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
694,1633613925321,-1.9130859,0.47558594,0.5644531,80.375,79.15625,-52.9375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
695,1633613925345,-1.4677734,0.9189453,0.56347656,44.1875,105.8125,-61.59375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
696,1633613925406,-1.2714844,0.087890625,0.1875,8.84375,83.125,-24.4375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
697,1633613925437,-1.0810547,0.107421875,0.09863281,3.09375,109.375,-1.96875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
698,1633613925465,-0.390625,0.16210938,-0.059570312,-24.6875,19.46875,24.75,0.0,0.0,0.0,Thingy,Running,11,s1714206,
699,1633613925526,-0.107421875,0.13867188,-0.5078125,-35.65625,-35.40625,56.25,0.0,0.0,0.0,Thingy,Running,11,s1714206,
700,1633613925555,0.25683594,0.11621094,-0.26464844,-69.0,-74.0625,5.0,0.0,0.0,0.0,Thingy,Running,11,s1714206,
701,1633613925585,0.16601562,-0.234375,-0.119140625,-34.625,-82.21875,-35.21875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
702,1633613925646,-0.17675781,0.22167969,-0.07519531,-65.1875,-20.46875,2.125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
703,1633613925678,-1.9130859,0.9189453,-0.01953125,-6.25,-26.4375,-5.8125,-33.625,48.1875,-125.125,Thingy,Running,11,s1714206,
704,1633613925706,-1.8925781,-0.2548828,0.76464844,-34.4375,-7.65625,-8.9375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
705,1633613925767,-1.6494141,0.39746094,0.44628906,-52.4375,25.8125,116.5625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
706,1633613925796,-0.71777344,0.1953125,0.6513672,-89.90625,69.9375,69.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
707,1633613925825,-0.111328125,-0.15625,0.0,-77.21875,56.625,41.65625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
708,1633613925886,0.20898438,-0.1171875,-0.24121094,-21.875,23.125,-17.90625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
709,1633613925917,0.049804688,0.53515625,-0.17480469,-27.71875,-10.6875,-51.03125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
710,1633613925947,-0.24804688,0.08203125,-0.14648438,-29.9375,-49.46875,-75.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
711,1633613926007,-0.515625,0.82128906,-0.6269531,-29.5625,-70.9375,-20.78125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
712,1633613926035,-1.9130859,-0.8466797,-0.5136719,12.6875,-175.3125,26.21875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
713,1633613926068,-1.8867188,0.32617188,0.8378906,80.1875,147.25,-67.46875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
714,1633613926125,-1.1669922,0.9970703,0.7763672,62.96875,93.25,-26.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
715,1633613926156,-1.4882812,0.27148438,0.3623047,-1.71875,108.4375,-41.59375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
716,1633613926218,-0.8564453,-0.14648438,0.09375,-9.40625,123.9375,-35.125,-39.75,44.75,-126.9375,Thingy,Running,11,s1714206,
717,1633613926245,-0.56152344,0.4501953,0.08984375,-10.15625,-5.5625,6.03125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
718,1633613926276,0.27441406,0.076171875,-0.10644531,-8.875,-67.8125,33.375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
719,1633613926306,0.0107421875,-0.0029296875,-0.18359375,-21.875,-44.09375,2.1875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
720,1633613926366,-0.08691406,0.12695312,-0.2998047,-59.09375,-14.59375,-32.0,0.0,0.0,0.0,Thingy,Running,11,s1714206,
721,1633613926396,-0.74902344,-0.2783203,-1.9042969,-70.875,65.90625,2.25,0.0,0.0,0.0,Thingy,Running,11,s1714206,
722,1633613926425,-1.9130859,1.5986328,0.013671875,-154.5,26.90625,-24.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
723,1633613926487,-1.9130859,-0.7998047,0.11230469,-156.875,-114.6875,-1.46875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
724,1633613926517,-1.2167969,-0.36816406,0.30566406,-64.46875,-29.0625,125.65625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
725,1633613926545,-0.5292969,0.20898438,0.3486328,-47.6875,23.3125,84.875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
726,1633613926608,-0.18457031,-0.13964844,0.2607422,-14.90625,28.65625,77.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
727,1633613926635,0.2998047,-0.20410156,-0.083984375,-46.875,8.21875,18.96875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
728,1633613926696,0.10058594,0.17480469,-0.20214844,-35.0625,-63.75,-59.03125,-37.5,42.8125,-121.375,Thingy,Running,11,s1714206,
729,1633613926726,-0.06738281,-0.060546875,-0.12011719,-23.9375,-70.28125,-80.875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
730,1633613926760,-0.5361328,0.71972656,-0.6533203,7.3125,-70.21875,-15.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
731,1633613926789,-1.9130859,-0.7832031,-0.30371094,23.53125,-98.53125,54.6875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
732,1633613926849,-1.84375,0.5107422,1.1132812,101.1875,183.75,-98.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
733,1633613926876,-0.92578125,1.015625,0.390625,58.15625,55.65625,-38.15625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
734,1633613926905,-1.4746094,-0.18066406,0.037109375,14.9375,64.8125,-35.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
735,1633613926966,-0.86328125,0.19921875,0.14257812,-5.21875,96.46875,-14.0625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
736,1633613926998,-0.3935547,0.34179688,0.12109375,-7.59375,6.75,38.1875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
737,1633613927027,0.0078125,0.0029296875,-0.25683594,-18.625,-77.96875,50.15625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
738,1633613927086,0.05078125,-0.12988281,-0.19433594,3.40625,-62.5625,-1.34375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
739,1633613927119,0.046875,0.005859375,-0.047851562,-5.3125,-33.9375,-19.25,0.0,0.0,0.0,Thingy,Running,11,s1714206,
740,1633613927146,-1.7207031,0.8544922,-0.96777344,-22.0,78.71875,-3.6875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
741,1633613927207,-1.9130859,0.3154297,-0.29882812,-97.3125,28.0625,-26.03125,-33.625,41.125,-122.75,Thingy,Running,11,s1714206,
742,1633613927265,-1.4697266,-0.7763672,0.33496094,-86.875,-65.03125,37.46875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
743,1633613927268,-1.2451172,0.4814453,0.5517578,-36.5625,-12.53125,107.65625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
744,1633613927326,-0.5722656,0.21679688,0.35351562,-49.15625,7.0625,83.96875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
745,1633613927359,-0.27441406,-0.5253906,0.04296875,-8.25,-2.34375,77.25,0.0,0.0,0.0,Thingy,Running,11,s1714206,
746,1633613927385,0.32910156,-0.061523438,-0.13671875,-22.40625,6.03125,11.40625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
747,1633613927445,0.0625,0.3701172,-0.08984375,-39.6875,-40.84375,-32.25,0.0,0.0,0.0,Thingy,Running,11,s1714206,
748,1633613927476,-0.2763672,-0.29785156,0.0107421875,-31.5,-73.25,-61.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
749,1633613927510,-1.0478516,0.68847656,0.09667969,-43.65625,-65.625,18.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
750,1633613927567,-1.9130859,-0.37304688,0.53027344,39.71875,-48.90625,4.3125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
751,1633613927597,-1.8125,0.65625,0.8798828,71.8125,115.09375,-50.4375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
752,1633613927625,-1.2128906,0.86328125,0.3388672,35.6875,115.15625,-57.5,0.0,0.0,0.0,Thingy,Running,11,s1714206,
753,1633613927687,-1.1142578,0.06738281,0.044921875,13.71875,109.46875,-37.375,-32.25,41.75,-120.0625,Thingy,Running,11,s1714206,
754,1633613927716,-1.1337891,0.14550781,0.22460938,12.5,128.84375,-11.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
755,1633613927745,-0.578125,-0.0078125,0.16796875,-14.90625,55.78125,0.71875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
756,1633613927805,-0.203125,-0.08203125,-0.11425781,-29.75,-29.875,29.34375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
757,1633613927835,0.2685547,0.05078125,-0.3984375,-5.21875,-41.03125,13.65625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
758,1633613927867,-0.05078125,0.25976562,-0.11816406,5.84375,-28.9375,-17.28125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
759,1633613927925,-0.47265625,-0.047851562,-1.2519531,-41.53125,31.59375,-5.5625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
760,1633613927956,-1.9130859,1.2529297,0.23925781,-63.375,-55.0625,-22.84375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
761,1633613927986,-1.4785156,-0.49316406,0.25195312,-147.28125,-67.71875,-32.78125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
762,1633613928046,-1.3945312,-0.50683594,0.45507812,-18.875,-51.28125,134.09375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
763,1633613928077,-0.88671875,0.20214844,0.4296875,5.59375,48.5625,88.53125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
764,1633613928107,-0.50683594,-0.095703125,0.4140625,2.375,29.34375,87.625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
765,1633613928166,0.31054688,-0.12890625,-0.19921875,-36.40625,27.9375,24.34375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
766,1633613928196,0.095703125,0.4765625,-0.12109375,-35.78125,-45.96875,-44.9375,-32.25,44.3125,-123.0625,Thingy,Running,11,s1714206,
767,1633613928225,-0.25878906,-0.140625,0.23730469,-19.96875,-150.15625,-65.375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
768,1633613928285,-0.50390625,0.33398438,-0.9638672,-25.15625,-81.125,-7.8125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
769,1633613928318,-1.9130859,0.3466797,0.71972656,71.53125,-35.53125,58.09375,0.0,0.0,0.0,Thingy,Running,11,s1714206,
770,1633613928345,-1.9130859,0.33984375,1.0820312,90.375,179.1875,-61.78125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
771,1633613928407,-0.8496094,0.63183594,0.28808594,85.125,110.6875,-67.875,0.0,0.0,0.0,Thingy,Running,11,s1714206,
772,1633613928438,-1.3359375,-0.001953125,-0.072265625,49.71875,109.96875,-49.40625,0.0,0.0,0.0,Thingy,Running,11,s1714206,
773,1633613928467,-1.1054688,0.08886719,0.22070312,42.03125,121.875,5.125,0.0,0.0,0.0,Thingy,Running,11,s1714206,
