,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
540,1633610624957,-0.49804688,-1.4091797,-0.66503906,7.875,-38.84375,125.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
541,1633610625004,-0.6796875,-1.0722656,-0.25878906,8.25,-21.15625,133.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
542,1633610625048,-0.6904297,-0.8564453,-0.47070312,4.46875,-4.78125,124.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
543,1633610625093,-0.8798828,-0.31640625,-0.3466797,-33.125,2.40625,111.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
544,1633610625115,-0.7861328,-0.7421875,-0.13671875,-50.15625,-12.4375,95.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
545,1633610625160,-0.734375,-0.65527344,0.0078125,-53.03125,18.8125,108.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
546,1633610625213,-0.7392578,-0.8232422,-0.16699219,-44.5,29.15625,98.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
547,1633610625250,-0.8886719,-0.45410156,-0.33984375,-41.375,49.84375,94.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
548,1633610625319,-0.8564453,-0.5673828,-0.47460938,-45.09375,59.0,74.34375,-24.625,-14.1875,-171.5,Thingy,Falling on the right,46,s1714206,1
549,1633610625325,-0.78808594,-0.5205078,-0.54785156,-29.90625,64.53125,80.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
550,1633610625363,-0.85058594,-0.1171875,-0.63378906,-26.78125,83.65625,61.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
551,1633610625407,-0.89746094,-0.31933594,-0.6064453,-26.65625,53.3125,57.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
552,1633610625454,-0.8847656,-0.18847656,-0.6699219,-31.125,36.96875,56.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
553,1633610625474,-0.83984375,-0.07910156,-0.70214844,-39.0625,19.1875,58.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
554,1633610625522,-0.94628906,-0.19042969,-0.63378906,-19.84375,2.40625,38.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
555,1633610625566,-0.8183594,-0.11816406,-0.6386719,0.25,-22.96875,43.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
556,1633610625610,-0.80371094,-0.19921875,-0.51464844,21.84375,-12.46875,31.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
557,1633610625679,-0.84277344,-0.1328125,-0.7050781,29.1875,-18.09375,29.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
558,1633610625682,-0.7216797,-0.06347656,-0.6660156,39.75,-27.8125,33.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
559,1633610625724,-0.6894531,-0.09667969,-0.7421875,43.34375,-25.3125,26.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
560,1633610625768,-0.62402344,-0.0048828125,-0.76660156,37.71875,-22.125,24.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
561,1633610625815,-0.69433594,0.08691406,-0.79589844,13.3125,16.4375,23.1875,-28.1875,-4.4375,-171.8125,Thingy,Falling on the right,46,s1714206,1
562,1633610625835,-0.74316406,0.01171875,-0.85839844,-8.96875,43.0625,21.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
563,1633610625883,-0.78027344,0.061523438,-0.8232422,-33.5625,56.71875,23.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
564,1633610625926,-0.7841797,0.048828125,-0.7480469,-45.59375,59.28125,20.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
565,1633610625971,-0.8964844,0.140625,-0.8144531,-52.25,65.15625,17.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
566,1633610626015,-1.0742188,0.16210938,-0.7832031,-60.25,34.9375,26.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
567,1633610626037,-1.0820312,0.25976562,-0.7783203,-61.75,9.25,37.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
568,1633610626084,-1.0654297,0.43945312,-0.89941406,-59.3125,-11.9375,37.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
569,1633610626129,-1.0898438,0.42285156,-0.88183594,-57.96875,-31.78125,36.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
570,1633610626174,-0.98828125,0.4716797,-0.77441406,-58.15625,-78.40625,32.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
571,1633610626195,-0.9980469,0.4658203,-0.6171875,-50.84375,-101.96875,32.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
572,1633610626242,-0.96484375,0.4736328,-0.49902344,-45.65625,-141.75,33.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
573,1633610626286,-0.8955078,0.4345703,-0.3095703,-41.75,-170.375,17.875,-33.3125,21.3125,-174.625,Thingy,Falling on the right,46,s1714206,1
574,1633610627049,-0.8798828,0.33203125,-0.27246094,-35.46875,15.09375,-12.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
575,1633610627164,-0.8144531,0.3203125,-0.20410156,-34.53125,12.1875,-19.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
576,1633610627167,-0.8486328,0.3203125,-0.15722656,-33.5,9.71875,-22.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
577,1633610627171,-0.81640625,0.3388672,-0.28515625,-31.125,23.21875,-23.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
578,1633610627209,-0.7128906,0.3798828,-0.12109375,-33.625,25.59375,-32.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
579,1633610627254,-0.7734375,0.39160156,-0.15332031,-45.46875,19.1875,-57.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
580,1633610627297,-0.75683594,0.39648438,-0.24902344,-42.09375,26.03125,-66.28125,-41.25,25.8125,-163.6875,Thingy,Falling on the right,46,s1714206,1
581,1633610627322,-0.72558594,0.23144531,-0.043945312,-36.75,23.09375,-43.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
582,1633610627365,-0.64160156,0.022460938,-0.038085938,-28.125,12.84375,-14.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
583,1633610627411,-0.28515625,0.13867188,-0.17773438,-5.0625,23.59375,-7.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
584,1633610627457,-0.63671875,0.31152344,-0.091796875,-0.4375,-13.9375,-6.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
585,1633610627479,-0.94433594,0.09863281,0.030273438,-18.25,-28.78125,-27.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
586,1633610627523,-0.54296875,-0.29492188,-0.25585938,36.1875,16.09375,-33.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
587,1633610627567,-0.47265625,0.021484375,-0.018554688,80.625,-43.625,-0.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
588,1633610627614,-0.80371094,0.0146484375,-0.080078125,73.1875,-42.8125,-42.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
589,1633610627635,-0.765625,0.1796875,0.0078125,82.90625,-7.0,-121.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
590,1633610627681,-0.95703125,-0.009765625,0.044921875,36.25,-53.4375,-154.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
591,1633610627725,-1.0117188,-0.48535156,0.15722656,81.65625,-9.5625,-196.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
592,1633610627772,-1.484375,-0.35839844,0.27148438,117.9375,-2.90625,-225.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
593,1633610627818,-1.3300781,-0.4638672,-0.23144531,121.21875,-80.53125,-207.34375,-24.0,-17.8125,-150.375,Thingy,Falling on the right,46,s1714206,1
594,1633610627838,-0.9921875,0.29492188,-0.21386719,67.75,-167.625,-169.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
595,1633610627886,-0.5136719,-1.9658203,0.041015625,-22.9375,-136.9375,-307.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
596,1633610627929,-1.2666016,-2.0,1.2734375,46.6875,-21.625,-274.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
597,1633610627974,-0.26367188,-1.6425781,-0.5078125,45.84375,-55.875,-223.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
598,1633610627995,-0.083984375,-0.87402344,0.96191406,-75.96875,-160.4375,-106.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
599,1633610628041,0.27148438,-1.0224609,0.42089844,-64.5625,-58.875,-139.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
600,1633610628088,0.3095703,-0.87109375,0.18457031,-44.4375,-85.46875,-68.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
601,1633610628131,0.23144531,-0.73046875,0.4033203,-8.0625,0.40625,-54.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
602,1633610628176,0.11035156,-0.9248047,0.19628906,-33.0,-2.28125,-104.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
603,1633610628200,0.20996094,-0.953125,0.13183594,8.90625,33.65625,-69.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
604,1633610628243,0.18554688,-0.7714844,0.16113281,46.5625,8.625,-37.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
605,1633610628289,0.27441406,-0.81640625,0.22558594,38.28125,-11.875,-16.78125,43.9375,-15.5625,-141.8125,Thingy,Falling on the right,46,s1714206,1
606,1633610628356,0.2109375,-0.92089844,0.26171875,38.8125,-27.0,1.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
607,1633610628360,0.24316406,-1.0097656,0.17773438,39.0625,-14.6875,10.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
608,1633610628403,0.25097656,-0.96191406,0.19335938,54.6875,-12.3125,25.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
609,1633610628446,0.3798828,-0.71972656,0.23828125,57.9375,34.625,38.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
610,1633610628492,0.32421875,-0.6113281,0.18652344,59.75,28.40625,46.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
611,1633610628535,0.12402344,-0.5419922,0.4580078,20.9375,56.3125,68.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
612,1633610628558,0.19140625,-0.70703125,0.4482422,-1.875,85.84375,66.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
613,1633610628605,0.119140625,-0.8066406,0.4296875,3.78125,55.25,96.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
614,1633610628649,-0.03515625,-0.91308594,0.5683594,4.21875,76.0625,125.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
615,1633610628693,-0.21679688,-1.1582031,0.49414062,-5.5625,75.46875,132.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
616,1633610628715,-0.421875,-1.0878906,0.49414062,-11.21875,84.3125,150.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
617,1633610628761,-0.63964844,-0.8886719,0.45507812,-14.03125,96.21875,152.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
618,1633610628805,-0.77441406,-0.7128906,0.39160156,-19.46875,85.1875,152.09375,3.4375,-28.1875,-127.125,Thingy,Falling on the right,46,s1714206,1
619,1633610628851,-0.8457031,-0.6191406,0.23828125,-28.125,89.1875,139.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
620,1633610628895,-0.85839844,-0.57910156,0.29589844,-34.125,100.125,137.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
621,1633610628919,-0.7138672,-0.3935547,0.16601562,-39.4375,120.15625,130.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
622,1633610628962,-0.796875,-0.5029297,0.19921875,-38.09375,127.03125,99.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
623,1633610629008,-0.83984375,-0.5,0.01953125,-50.28125,133.875,94.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
624,1633610629054,-0.9042969,-0.4892578,-0.14550781,-37.84375,146.625,89.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
625,1633610629076,-1.0107422,-0.3515625,-0.203125,-37.09375,152.75,62.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
626,1633610629122,-1.0546875,-0.43652344,-0.47070312,-38.5,200.96875,50.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
627,1633610629167,-0.95410156,-0.5234375,-0.43359375,-39.96875,79.75,61.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
628,1633610629210,-0.9121094,-0.26171875,-0.52246094,-28.4375,83.71875,48.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
629,1633610629257,-0.7763672,-0.017578125,-0.6796875,-37.65625,22.4375,33.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
630,1633610629278,-0.85058594,-0.19042969,-0.6220703,-27.09375,-12.3125,17.34375,-30.125,-9.125,-170.0,Thingy,Falling on the right,46,s1714206,1
631,1633610629324,-0.85253906,-0.08691406,-0.5683594,-24.71875,-11.4375,19.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
632,1633610629367,-0.7998047,-0.0859375,-0.5625,-13.84375,-20.25,8.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
633,1633610630609,-0.6533203,0.3466797,-0.13476562,-21.28125,26.625,-11.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
634,1633610630650,-0.6621094,0.31445312,-0.14257812,-11.40625,16.4375,-6.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
635,1633610630696,-0.6738281,0.4609375,-0.15429688,-18.5625,13.34375,-1.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
636,1633610630719,-0.7060547,0.43847656,-0.18847656,-21.90625,19.625,-5.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
637,1633610630763,-0.7636719,0.33203125,-0.1796875,-11.84375,18.28125,-8.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
638,1633610630808,-0.7988281,0.3408203,-0.18945312,3.90625,21.28125,-9.9375,-38.375,35.3125,-168.8125,Thingy,Falling on the right,46,s1714206,1
639,1633610630854,-0.8300781,0.31835938,-0.14550781,15.9375,14.25,-24.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
640,1633610630877,-0.7607422,0.37890625,-0.22167969,17.03125,7.46875,-43.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
641,1633610630924,-0.67285156,0.4423828,-0.2890625,31.375,21.8125,-40.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
642,1633610630966,-0.5888672,0.3935547,-0.27539062,35.15625,16.9375,-28.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
643,1633610631011,-0.47460938,0.44140625,-0.3359375,25.46875,40.3125,-6.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
644,1633610631059,-0.546875,0.31835938,-0.39648438,6.21875,38.53125,-3.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
645,1633610631078,-0.67578125,0.29101562,-0.36328125,4.46875,-42.875,-46.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
646,1633610631124,-0.5546875,0.1484375,-0.24121094,27.09375,-45.625,-68.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
647,1633610631168,-0.62890625,0.07324219,-0.08496094,60.75,-28.15625,-52.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
648,1633610631214,-0.5908203,-0.08203125,-0.0546875,74.59375,-23.59375,-46.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
649,1633610631236,-0.43945312,0.03125,-0.0390625,96.125,-16.625,-64.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
650,1633610631281,-0.81347656,0.036132812,0.080078125,90.53125,-32.125,-117.375,-38.375,9.3125,-165.625,Thingy,Falling on the right,46,s1714206,1
651,1633610631328,-0.7675781,0.0,0.19335938,129.875,32.5,-163.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
652,1633610631394,-1.3417969,-0.35253906,0.17480469,190.25,35.71875,-232.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
653,1633610631417,-1.3339844,-0.7607422,-0.49902344,171.40625,-215.0,-217.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
654,1633610631441,-1.203125,-0.62109375,-0.14550781,161.625,-229.15625,-137.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
655,1633610631483,-0.7626953,-0.1875,-0.42773438,102.25,-150.90625,-137.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
656,1633610631528,-0.11035156,0.22558594,0.17285156,-21.59375,-145.0,-167.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
657,1633610631574,-1.0898438,-2.0,2.0,69.40625,-46.0,-343.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
658,1633610631626,0.051757812,-2.0,-0.09863281,241.15625,-4.65625,-227.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
659,1633610631640,-0.6064453,-0.0625,1.0185547,-43.28125,-206.9375,-49.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
660,1633610631688,0.4140625,-1.2294922,0.47460938,-85.9375,-85.96875,-99.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
661,1633610631731,0.36132812,-0.71972656,0.37890625,-35.59375,-67.84375,-31.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
662,1633610631776,0.3701172,-0.61816406,0.4248047,-25.6875,32.875,-34.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
663,1633610631797,0.109375,-0.34570312,0.21484375,-3.46875,28.09375,-65.875,35.6875,-21.6875,-134.4375,Thingy,Falling on the right,46,s1714206,1
664,1633610631843,0.119140625,-0.7363281,0.48046875,-25.25,12.1875,-64.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
665,1633610631893,0.16699219,-0.9277344,0.4091797,-8.65625,22.25,-34.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
666,1633610631942,0.23632812,-1.0849609,0.33398438,-5.5,-8.8125,-16.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
667,1633610631980,0.25878906,-1.0371094,0.31933594,-18.5,-52.59375,14.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
668,1633610632001,0.18945312,-1.0244141,0.22363281,-16.34375,-34.34375,24.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
669,1633610632046,0.20214844,-0.85253906,0.22949219,-18.78125,-17.71875,31.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
670,1633610632093,0.12597656,-0.8310547,0.23925781,-23.875,2.03125,37.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
671,1633610632163,-0.034179688,-0.8144531,0.17578125,-3.96875,38.25,44.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
672,1633610632168,0.029296875,-0.8574219,0.25097656,0.875,34.6875,57.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
673,1633610632203,-0.03515625,-0.91308594,0.19335938,-16.59375,53.5,64.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
674,1633610632249,-0.036132812,-0.9199219,0.37597656,-7.75,65.6875,70.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
675,1633610632294,-0.115234375,-0.9511719,0.2890625,-0.53125,84.0625,76.34375,28.5,-25.3125,-138.375,Thingy,Falling on the right,46,s1714206,1
676,1633610632316,-0.19238281,-0.9902344,0.2705078,3.46875,57.34375,87.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
677,1633610632360,-0.32617188,-1.1416016,0.24804688,14.40625,35.1875,91.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
678,1633610632409,-0.41601562,-0.98828125,0.3330078,5.125,7.84375,102.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
679,1633610632451,-0.58984375,-0.9267578,0.30566406,7.15625,-4.25,106.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
680,1633610632496,-0.63183594,-0.80566406,0.17675781,5.625,-21.75,97.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
681,1633610632518,-0.6435547,-0.859375,0.22851562,18.75,-28.78125,95.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
682,1633610632571,-0.5390625,-0.91015625,0.16894531,31.0,-3.03125,82.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
683,1633610632608,-0.5917969,-0.75097656,0.2529297,41.5,21.5625,83.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
684,1633610632653,-0.6777344,-0.5830078,0.3720703,41.25,32.9375,81.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
