,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
760,1633513732269,-0.9736328,-0.21679688,-0.15917969,-0.78125,-1.3125,-0.46875,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
761,1633513732273,-0.96972656,-0.22460938,-0.15722656,-0.71875,-1.125,-0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
762,1633513732276,-0.9794922,-0.2265625,-0.15917969,-0.90625,-1.5,-0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
763,1633513732327,-0.96875,-0.22460938,-0.15820312,-0.65625,-0.90625,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
764,1633513732332,-0.96972656,-0.21289062,-0.16113281,-0.0625,-0.15625,-0.46875,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
765,1633513732358,-0.9667969,-0.22070312,-0.16210938,0.1875,-0.59375,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
766,1633513732419,-0.9765625,-0.23046875,-0.16308594,0.4375,-0.40625,-0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
767,1633513732449,-0.9638672,-0.22558594,-0.15820312,0.3125,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
768,1633513732481,-0.97265625,-0.22070312,-0.15527344,0.25,0.5,-0.40625,-34.375,12.9375,-135.375,Thingy,Standing,100,s1714206,1
769,1633513732636,-0.9638672,-0.2265625,-0.15332031,0.3125,-0.15625,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
770,1633513732642,-0.9638672,-0.21777344,-0.16210938,-0.1875,-0.78125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
771,1633513732646,-0.97265625,-0.22460938,-0.16210938,0.0625,0.40625,-0.46875,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
772,1633513732658,-0.9736328,-0.22949219,-0.14453125,0.5,0.5,-0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
773,1633513732687,-0.97558594,-0.22265625,-0.14355469,0.0,0.5625,-0.46875,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
774,1633513732719,-0.9707031,-0.23730469,-0.14355469,0.125,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
775,1633513732778,-0.9667969,-0.23046875,-0.14941406,0.1875,0.21875,-0.46875,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
776,1633513732806,-0.9658203,-0.22363281,-0.16601562,0.125,0.40625,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
777,1633513732841,-0.97265625,-0.23242188,-0.14257812,-0.375,-0.90625,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
778,1633513732899,-0.9746094,-0.22558594,-0.15722656,-0.1875,-0.59375,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
779,1633513732928,-0.9736328,-0.22558594,-0.14453125,-0.125,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
780,1633513732959,-0.97558594,-0.21972656,-0.14648438,-0.0625,-0.09375,-0.03125,-33.75,14.5625,-133.125,Thingy,Standing,100,s1714206,1
781,1633513733021,-0.9746094,-0.22363281,-0.15722656,0.625,0.28125,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
782,1633513733049,-0.96972656,-0.2265625,-0.14941406,0.375,-0.28125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
783,1633513733078,-0.96777344,-0.22753906,-0.14941406,0.4375,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
784,1633513733233,-0.96875,-0.22753906,-0.15527344,0.8125,0.40625,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
785,1633513733237,-0.9707031,-0.22851562,-0.14355469,0.8125,0.625,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
786,1633513733241,-0.9628906,-0.22460938,-0.1484375,0.6875,0.28125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
787,1633513733258,-0.9736328,-0.23144531,-0.14648438,-0.375,-0.53125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
788,1633513733290,-0.9746094,-0.23046875,-0.14941406,-0.46875,0.03125,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
789,1633513733319,-0.98046875,-0.23046875,-0.13867188,0.125,1.25,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
790,1633513733471,-0.9667969,-0.22070312,-0.16015625,-0.3125,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
791,1633513733477,-0.9765625,-0.22558594,-0.1484375,-0.3125,0.28125,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
792,1633513733482,-0.9746094,-0.22167969,-0.16210938,-0.3125,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
793,1633513733498,-0.9628906,-0.23242188,-0.15332031,0.0,0.5,-0.03125,-34.5,13.8125,-132.8125,Thingy,Standing,100,s1714206,1
794,1633513733528,-0.97265625,-0.21972656,-0.15625,-0.375,-0.46875,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
795,1633513733558,-0.9658203,-0.2265625,-0.15625,-0.46875,-0.34375,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
796,1633513733618,-0.9736328,-0.22753906,-0.15039062,-0.4375,-0.46875,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
797,1633513733646,-0.9765625,-0.234375,-0.15625,-0.3125,-0.28125,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
798,1633513733677,-0.96484375,-0.22753906,-0.16210938,0.25,0.4375,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1714206,1
