,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
701,1633613298948,0.096191406,-0.46710205,0.07733154,-16.15625,-36.296875,-6.65625,Respeck,Running,11,s1714206,
702,1633613298954,0.11645508,0.16864014,-0.061340332,-9.75,-12.296875,7.140625,Respeck,Running,11,s1714206,
703,1633613299021,0.22167969,0.3493042,-0.16461182,-8.515625,-9.765625,-8.34375,Respeck,Running,11,s1714206,
704,1633613299035,-0.14868164,-0.14215088,-0.17242432,10.078125,-6.5625,-35.40625,Respeck,Running,11,s1714206,
705,1633613299068,-0.5876465,0.00018310547,0.27264404,13.109375,21.328125,-21.96875,Respeck,Running,11,s1714206,
706,1633613299143,-0.13842773,-0.8147583,-0.010559082,-29.21875,27.671875,-49.640625,Respeck,Running,11,s1714206,
707,1633613299148,-0.82714844,-2.0,0.50775146,29.359375,88.109375,8.4375,Respeck,Running,11,s1714206,
708,1633613299219,-0.92333984,-2.0,1.1664429,49.28125,47.203125,11.40625,Respeck,Running,11,s1714206,
709,1633613299232,-0.53466797,-1.4199829,0.22894287,22.734375,118.28125,14.46875,Respeck,Running,11,s1714206,
710,1633613299260,0.08935547,-0.87286377,-0.22076416,27.1875,86.34375,24.484375,Respeck,Running,11,s1714206,
711,1633613299337,0.10253906,-0.21099854,-0.2354126,13.5625,36.546875,21.578125,Respeck,Running,11,s1714206,
712,1633613299341,-0.03857422,0.09832764,-0.14068604,3.640625,17.84375,24.484375,Respeck,Running,11,s1714206,
713,1633613299415,0.020996094,0.2506714,-0.4102173,-7.078125,10.046875,22.828125,Respeck,Running,11,s1714206,
714,1633613299428,0.11035156,-0.089416504,-0.09210205,2.1875,4.046875,11.015625,Respeck,Running,11,s1714206,
715,1633613299458,-0.12207031,-0.28936768,-0.07159424,1.890625,2.484375,13.625,Respeck,Running,11,s1714206,
716,1633613299532,0.44189453,-1.7268677,0.43572998,4.609375,-16.3125,-9.28125,Respeck,Running,11,s1714206,
717,1633613299538,-0.12060547,-2.0,0.10687256,-2.890625,-73.0,-5.328125,Respeck,Running,11,s1714206,
718,1633613299605,-0.51123047,-2.0,-0.05596924,-0.75,-96.625,-4.078125,Respeck,Running,11,s1714206,
719,1633613299620,-0.39038086,-1.4480591,0.20965576,-17.875,-53.59375,-27.3125,Respeck,Running,11,s1714206,
720,1633613299650,-0.34594727,-0.8609009,0.29071045,-17.359375,-51.75,-11.96875,Respeck,Running,11,s1714206,
721,1633613299729,0.0546875,-0.19268799,0.11053467,-16.125,-31.625,-11.984375,Respeck,Running,11,s1714206,
722,1633613299743,0.09765625,0.24163818,-0.2822876,3.828125,-1.046875,-0.515625,Respeck,Running,11,s1714206,
723,1633613299771,0.07543945,0.27972412,-0.16656494,-0.34375,-9.453125,-8.53125,Respeck,Running,11,s1714206,
724,1633613299847,-0.0234375,-0.1716919,0.093933105,21.359375,-4.65625,-15.953125,Respeck,Running,11,s1714206,
725,1633613299852,-0.60546875,-0.21881104,0.23504639,9.453125,8.109375,-17.375,Respeck,Running,11,s1714206,
726,1633613299923,-0.051513672,-1.9295044,0.5228882,-15.9375,-0.84375,-36.953125,Respeck,Running,11,s1714206,
727,1633613299996,-0.7375488,-2.0,0.04510498,24.5625,35.625,2.640625,Respeck,Running,11,s1714206,
728,1633613300002,-0.8305664,-1.9605103,0.44158936,34.625,72.5625,3.234375,Respeck,Running,11,s1714206,
729,1633613300012,-0.14233398,-1.2676392,0.2255249,23.21875,82.765625,20.140625,Respeck,Running,11,s1714206,
730,1633613300040,0.034423828,-0.6885376,-0.31427002,25.875,60.140625,24.78125,Respeck,Running,11,s1714206,
731,1633613300116,0.05126953,-0.13214111,-0.08258057,9.421875,26.03125,26.421875,Respeck,Running,11,s1714206,
732,1633613300131,0.12231445,0.11199951,-0.25689697,3.453125,15.84375,18.03125,Respeck,Running,11,s1714206,
733,1633613300160,0.06542969,0.2831421,-0.21246338,2.84375,-6.3125,15.5,Respeck,Running,11,s1714206,
734,1633613300237,0.021972656,-0.06304932,-0.06939697,1.859375,-21.8125,19.21875,Respeck,Running,11,s1714206,
735,1633613300242,-0.061035156,-0.4121704,-0.31500244,-10.1875,-61.046875,-0.546875,Respeck,Running,11,s1714206,
736,1633613300312,0.031982422,-2.0,0.020446777,5.453125,-34.09375,1.5625,Respeck,Running,11,s1714206,
737,1633613300327,0.06616211,-2.0,0.049987793,5.625,-108.8125,16.234375,Respeck,Running,11,s1714206,
738,1633613300356,-0.4272461,-2.0,0.21307373,-14.15625,-77.5625,-8.15625,Respeck,Running,11,s1714206,
739,1633613300432,-0.31298828,-1.3401489,0.2111206,-20.859375,-53.0625,-21.796875,Respeck,Running,11,s1714206,
740,1633613300438,-0.06542969,-0.737854,0.2748413,-23.015625,-29.78125,-13.46875,Respeck,Running,11,s1714206,
741,1633613300506,0.04248047,-0.28546143,-0.0947876,-17.59375,-15.46875,-2.34375,Respeck,Running,11,s1714206,
742,1633613300521,-0.1315918,0.2411499,-0.051086426,-3.65625,-0.21875,3.640625,Respeck,Running,11,s1714206,
743,1633613300551,-0.030517578,0.31658936,-0.0335083,-5.765625,12.265625,-5.203125,Respeck,Running,11,s1714206,
744,1633613300628,-0.072265625,-0.093811035,0.17889404,1.515625,15.40625,-17.046875,Respeck,Running,11,s1714206,
745,1633613300635,-0.5136719,-0.8267212,-0.28741455,-8.46875,33.796875,-40.984375,Respeck,Running,11,s1714206,
746,1633613300703,-1.7824707,-2.0,0.8444214,51.78125,26.015625,-22.296875,Respeck,Running,11,s1714206,
747,1633613300717,-1.0717773,-2.0,0.31048584,16.421875,69.6875,-11.578125,Respeck,Running,11,s1714206,
748,1633613300745,-0.5029297,-1.9505005,0.30584717,20.453125,93.921875,-1.296875,Respeck,Running,11,s1714206,
749,1633613300822,-0.2487793,-1.1223755,-0.1104126,27.84375,69.265625,11.65625,Respeck,Running,11,s1714206,
750,1633613300828,0.14135742,-0.46929932,-0.17022705,17.59375,49.28125,16.125,Respeck,Running,11,s1714206,
751,1633613300898,0.1586914,-0.023254395,-0.18902588,14.6875,32.78125,22.3125,Respeck,Running,11,s1714206,
752,1633613300913,0.17163086,0.25726318,-0.3394165,2.234375,15.828125,22.28125,Respeck,Running,11,s1714206,
753,1633613300940,0.017089844,0.22625732,-0.17974854,5.84375,-8.46875,21.5625,Respeck,Running,11,s1714206,
754,1633613301017,-0.033691406,-0.073791504,-0.07965088,4.25,-14.5,4.375,Respeck,Running,11,s1714206,
755,1633613301023,-0.15942383,-0.6826782,-0.31524658,-14.515625,-38.703125,-15.671875,Respeck,Running,11,s1714206,
756,1633613301091,0.27416992,-2.0,-0.16314697,-7.09375,-72.421875,20.296875,Respeck,Running,11,s1714206,
757,1633613301105,0.11767578,-2.0,0.41107178,8.28125,-104.765625,19.28125,Respeck,Running,11,s1714206,
758,1633613301136,-0.64331055,-1.7415161,0.1408081,-3.8125,-63.03125,-14.15625,Respeck,Running,11,s1714206,
759,1633613301213,-0.22827148,-1.3648071,0.28900146,-19.4375,-37.765625,-31.859375,Respeck,Running,11,s1714206,
760,1633613301220,-0.18334961,-0.71417236,0.20550537,-15.953125,-38.84375,-11.796875,Respeck,Running,11,s1714206,
761,1633613301286,0.15966797,-0.19854736,-0.010314941,-8.296875,-19.609375,6.796875,Respeck,Running,11,s1714206,
762,1633613301301,0.056640625,0.27679443,-0.011047363,-5.09375,-1.375,11.125,Respeck,Running,11,s1714206,
763,1633613301331,-0.009033203,0.27166748,-0.1663208,-5.078125,13.453125,4.125,Respeck,Running,11,s1714206,
764,1633613301407,-0.10986328,-0.05621338,0.18597412,-5.953125,14.515625,-9.15625,Respeck,Running,11,s1714206,
765,1633613301413,-0.42749023,-0.4212036,-0.26617432,-29.46875,24.71875,-26.25,Respeck,Running,11,s1714206,
766,1633613301484,-2.0,-2.0,0.75946045,85.109375,-13.453125,-18.78125,Respeck,Running,11,s1714206,
767,1633613301496,-0.5744629,-2.0,0.48236084,25.0625,62.6875,15.640625,Respeck,Running,11,s1714206,
768,1633613301525,-0.5148926,-1.7039185,-0.026184082,6.921875,111.515625,-1.09375,Respeck,Running,11,s1714206,
769,1633613301602,0.091796875,-1.1482544,-0.08306885,22.859375,76.046875,17.375,Respeck,Running,11,s1714206,
770,1633613301615,0.1459961,-0.395813,-0.051086426,21.875,51.90625,13.703125,Respeck,Running,11,s1714206,
771,1633613301646,0.034423828,0.02923584,-0.03277588,10.359375,23.46875,24.0625,Respeck,Running,11,s1714206,
772,1633613301724,0.06347656,0.28997803,-0.4368286,5.078125,9.109375,23.59375,Respeck,Running,11,s1714206,
773,1633613301731,0.025390625,0.18304443,-0.32598877,-0.84375,-23.921875,20.0,Respeck,Running,11,s1714206,
774,1633613301795,0.072753906,-0.15411377,-0.02935791,-4.34375,-40.921875,13.390625,Respeck,Running,11,s1714206,
775,1633613301813,-0.119140625,-1.473938,-0.20513916,10.84375,-43.3125,1.15625,Respeck,Running,11,s1714206,
776,1633613301843,0.43676758,-2.0,0.14544678,0.609375,-87.53125,0.578125,Respeck,Running,11,s1714206,
777,1633613301916,-0.24804688,-2.0,0.32147217,5.453125,-86.859375,2.96875,Respeck,Running,11,s1714206,
778,1633613301919,-0.25463867,-1.8364868,0.29388428,-21.546875,-44.296875,-19.65625,Respeck,Running,11,s1714206,
779,1633613301993,-0.091796875,-1.0476685,0.32000732,-19.015625,-56.46875,-16.921875,Respeck,Running,11,s1714206,
780,1633613302006,-0.068115234,-0.48883057,0.035095215,-21.234375,-41.296875,-13.40625,Respeck,Running,11,s1714206,
781,1633613302036,0.09326172,-0.0015258789,-0.22735596,-1.53125,-13.03125,-3.0,Respeck,Running,11,s1714206,
782,1633613302112,0.080566406,0.42303467,-0.07550049,6.265625,-8.09375,-1.28125,Respeck,Running,11,s1714206,
783,1633613302117,-0.022216797,0.04071045,-0.035705566,8.921875,-9.875,-16.5,Respeck,Running,11,s1714206,
784,1633613302187,-0.5058594,-0.28204346,0.26654053,0.734375,11.125,-21.125,Respeck,Running,11,s1714206,
785,1633613302202,0.09643555,-1.2695923,0.12664795,-28.90625,18.5,-30.28125,Respeck,Running,11,s1714206,
786,1633613302232,-0.88964844,-2.0,0.57611084,9.234375,26.875,-5.875,Respeck,Running,11,s1714206,
787,1633613302307,-0.7722168,-2.0,0.83148193,31.59375,41.953125,23.1875,Respeck,Running,11,s1714206,
788,1633613302313,-0.25097656,-1.3589478,0.15374756,0.9375,83.546875,9.375,Respeck,Running,11,s1714206,
789,1633613302381,0.21362305,-0.94732666,-0.06329346,12.609375,56.109375,28.875,Respeck,Running,11,s1714206,
790,1633613302397,0.08984375,-0.22686768,-0.17047119,12.5625,35.8125,13.875,Respeck,Running,11,s1714206,
791,1633613302425,-0.0068359375,0.11248779,-0.10455322,15.46875,16.0,12.078125,Respeck,Running,11,s1714206,
792,1633613302506,-0.03564453,0.35247803,-0.18560791,6.921875,-6.984375,8.984375,Respeck,Running,11,s1714206,
793,1633613302512,0.05126953,0.19598389,-0.15899658,-12.046875,-25.125,11.25,Respeck,Running,11,s1714206,
794,1633613302576,-0.10839844,-0.32159424,0.1005249,-21.78125,-34.71875,1.453125,Respeck,Running,11,s1714206,
795,1633613302591,-0.16430664,-1.765686,0.15765381,10.453125,-54.109375,-14.109375,Respeck,Running,11,s1714206,
796,1633613302622,1.3366699,-2.0,0.2723999,-26.390625,-109.40625,33.109375,Respeck,Running,11,s1714206,
797,1633613302697,-0.43579102,-2.0,-0.37921143,-19.390625,-61.546875,9.15625,Respeck,Running,11,s1714206,
798,1633613302704,-0.5605469,-1.2312622,0.22772217,-4.875,-52.234375,-2.71875,Respeck,Running,11,s1714206,
799,1633613302772,-0.21533203,-0.9163208,0.44354248,-16.625,-44.828125,-0.109375,Respeck,Running,11,s1714206,
800,1633613302787,0.091308594,-0.3460083,-0.06964111,-6.125,-17.109375,20.734375,Respeck,Running,11,s1714206,
801,1633613302815,-0.061523438,0.5375366,-0.10235596,26.859375,-3.921875,10.796875,Respeck,Running,11,s1714206,
802,1633613302891,-0.01586914,0.08538818,-0.06573486,10.5,6.09375,-12.984375,Respeck,Running,11,s1714206,
803,1633613302896,-0.18701172,-0.037902832,0.20941162,10.171875,18.890625,-8.328125,Respeck,Running,11,s1714206,
804,1633613302971,-0.27954102,-0.5015259,-0.49786377,11.03125,19.21875,-18.515625,Respeck,Running,11,s1714206,
805,1633613302981,-1.1386719,-2.0,0.89837646,37.859375,46.9375,-28.515625,Respeck,Running,11,s1714206,
806,1633613303010,-0.6984863,-2.0,0.22064209,2.59375,87.625,3.46875,Respeck,Running,11,s1714206,
807,1633613303090,-0.20141602,-1.8245239,0.4244995,4.5,77.90625,-1.6875,Respeck,Running,11,s1714206,
808,1633613303097,0.07421875,-1.1355591,-0.21270752,8.0,41.109375,19.1875,Respeck,Running,11,s1714206,
809,1633613303164,-0.123291016,-0.44171143,-0.062316895,6.578125,31.84375,11.75,Respeck,Running,11,s1714206,
810,1633613303177,0.038085938,-0.051330566,-0.10455322,11.265625,40.15625,12.328125,Respeck,Running,11,s1714206,
811,1633613303207,-0.016113281,0.11004639,-0.2666626,4.640625,37.015625,18.0,Respeck,Running,11,s1714206,
812,1633613303282,0.14697266,0.093688965,-0.24859619,11.328125,9.625,9.796875,Respeck,Running,11,s1714206,
813,1633613303287,-0.11645508,-0.032287598,-0.008361816,9.46875,-9.8125,5.59375,Respeck,Running,11,s1714206,
814,1633613303356,0.15966797,-0.9402466,-0.3086548,-6.703125,-32.3125,24.328125,Respeck,Running,11,s1714206,
815,1633613303371,-0.1418457,-2.0,-0.24127197,7.59375,-54.515625,-12.34375,Respeck,Running,11,s1714206,
816,1633613303402,-0.076171875,-2.0,0.262146,3.234375,-55.5625,-4.59375,Respeck,Running,11,s1714206,
817,1633613303478,-0.27783203,-1.9978638,0.25506592,-17.921875,-53.546875,0.34375,Respeck,Running,11,s1714206,
818,1633613303490,-0.1237793,-1.1936646,0.25360107,-7.296875,-58.109375,2.890625,Respeck,Running,11,s1714206,
819,1633613303523,-0.123046875,-0.6206665,0.1161499,-16.375,-36.890625,2.078125,Respeck,Running,11,s1714206,
820,1633613303597,-0.0075683594,-0.035949707,-0.09552002,-6.03125,2.46875,6.390625,Respeck,Running,11,s1714206,
821,1633613303603,-0.06616211,0.32806396,-0.014465332,7.171875,18.328125,9.375,Respeck,Running,11,s1714206,
822,1633613303673,-0.3408203,-0.12359619,-0.023498535,17.21875,17.015625,4.046875,Respeck,Running,11,s1714206,
823,1633613303687,-0.016601562,-0.11627197,-0.07525635,12.765625,-6.3125,1.25,Respeck,Running,11,s1714206,
824,1633613303716,-0.09692383,-1.3731079,0.3348999,6.578125,-25.171875,-24.984375,Respeck,Running,11,s1714206,
825,1633613303792,-0.78271484,-2.0,-0.45391846,63.109375,14.65625,-47.796875,Respeck,Running,11,s1714206,
826,1633613303799,-0.3466797,-2.0,0.04827881,8.734375,52.875,-5.734375,Respeck,Running,11,s1714206,
827,1633613303868,-0.14746094,-1.3909302,0.070007324,-5.703125,60.46875,14.453125,Respeck,Running,11,s1714206,
828,1633613303880,-0.09057617,-0.8562622,0.042663574,1.59375,51.390625,19.75,Respeck,Running,11,s1714206,
829,1633613303911,-0.10888672,-0.28448486,-0.15093994,11.25,50.546875,12.359375,Respeck,Running,11,s1714206,
830,1633613303987,-0.0075683594,-0.012756348,-0.18389893,14.453125,29.046875,9.8125,Respeck,Running,11,s1714206,
831,1633613303992,0.052490234,0.21551514,-0.24517822,16.75,8.0625,6.40625,Respeck,Running,11,s1714206,
832,1633613304061,0.07299805,-0.19488525,-0.21466064,24.609375,-1.6875,-0.703125,Respeck,Running,11,s1714206,
833,1633613304077,0.111328125,-0.32305908,-0.52301025,1.140625,-26.078125,7.078125,Respeck,Running,11,s1714206,
834,1633613304106,-0.14575195,-1.9824829,-0.39605713,-24.734375,-50.375,-0.296875,Respeck,Running,11,s1714206,
835,1633613304183,0.6464844,-2.0,-0.2029419,8.8125,-40.328125,2.34375,Respeck,Running,11,s1714206,
836,1633613304188,-0.072509766,-2.0,-0.19854736,0.03125,-49.546875,-5.890625,Respeck,Running,11,s1714206,
837,1633613304256,-0.08105469,-1.3931274,0.054626465,-2.03125,-66.703125,-1.765625,Respeck,Running,11,s1714206,
838,1633613304271,-0.27319336,-0.8284302,0.059509277,4.625,-56.5,-16.015625,Respeck,Running,11,s1714206,
839,1633613304304,-0.22436523,-0.1897583,-0.19415283,2.03125,-34.046875,-19.65625,Respeck,Running,11,s1714206,
840,1633613304378,-0.08251953,0.14031982,-0.022033691,5.984375,-4.34375,-18.109375,Respeck,Running,11,s1714206,
841,1633613304451,0.02368164,0.20648193,0.105163574,14.625,2.140625,-29.296875,Respeck,Running,11,s1714206,
842,1633613304459,-0.0034179688,-0.11090088,0.09637451,16.328125,12.125,-26.5,Respeck,Running,11,s1714206,
843,1633613304468,-0.22949219,-0.68756104,-0.30963135,-16.265625,0.78125,-25.328125,Respeck,Running,11,s1714206,
844,1633613304496,-0.9868164,-2.0,-0.3418579,17.328125,-11.4375,-19.15625,Respeck,Running,11,s1714206,
845,1633613304571,-0.2734375,-2.0,-0.45928955,18.96875,10.390625,18.296875,Respeck,Running,11,s1714206,
846,1633613304577,-0.09082031,-2.0,0.024597168,-12.1875,33.90625,33.328125,Respeck,Running,11,s1714206,
847,1633613304647,-0.16821289,-1.1248169,-0.2695923,-34.53125,38.28125,42.0625,Respeck,Running,11,s1714206,
848,1633613304663,-0.20385742,-0.4595337,-0.25665283,-10.984375,40.1875,19.3125,Respeck,Running,11,s1714206,
849,1633613304691,-0.049804688,0.09686279,-0.17681885,-5.40625,27.15625,16.734375,Respeck,Running,11,s1714206,
850,1633613304771,0.103515625,0.25360107,-0.24151611,-4.09375,5.1875,11.046875,Respeck,Running,11,s1714206,
851,1633613304776,0.17700195,-0.031555176,-0.009094238,-6.5,-16.375,1.578125,Respeck,Running,11,s1714206,
852,1633613304841,0.10864258,-0.2732544,0.04827881,-9.234375,-25.21875,4.234375,Respeck,Running,11,s1714206,
853,1633613304860,-0.33276367,-0.9158325,-0.3633423,-37.25,-23.828125,-2.90625,Respeck,Running,11,s1714206,
854,1633613304885,0.24121094,-2.0,-0.32086182,12.0625,-25.546875,-22.75,Respeck,Running,11,s1714206,
855,1633613304962,0.14624023,-2.0,0.12567139,-3.21875,-41.171875,-9.515625,Respeck,Running,11,s1714206,
856,1633613304969,-0.41308594,-1.8189087,-0.090148926,-28.25,-27.78125,3.421875,Respeck,Running,11,s1714206,
857,1633613305039,-0.4086914,-1.0706177,0.26068115,-14.015625,-25.890625,3.71875,Respeck,Running,11,s1714206,
858,1633613305053,-0.22338867,-0.5474243,-0.044006348,-9.515625,-9.890625,-6.359375,Respeck,Running,11,s1714206,
859,1633613305081,0.046142578,-0.043029785,0.16815186,9.25,3.953125,-8.515625,Respeck,Running,11,s1714206,
860,1633613305157,0.022949219,0.028747559,0.10882568,18.875,-16.265625,-6.390625,Respeck,Running,11,s1714206,
861,1633613305164,-0.02758789,-0.17559814,0.027526855,9.25,-6.859375,-9.171875,Respeck,Running,11,s1714206,
862,1633613305233,-0.06518555,-0.17266846,0.2518921,5.234375,7.015625,-0.59375,Respeck,Running,11,s1714206,
863,1633613305249,-0.3930664,-1.1682739,-0.6741333,-9.234375,26.484375,0.5625,Respeck,Running,11,s1714206,
864,1633613305277,-1.1721191,-2.0,-0.8262329,17.046875,35.4375,-42.625,Respeck,Running,11,s1714206,
865,1633613305352,-0.52856445,-2.0,-0.055725098,13.890625,50.8125,6.1875,Respeck,Running,11,s1714206,
866,1633613305366,0.011962891,-1.5574341,0.20892334,27.265625,26.421875,14.3125,Respeck,Running,11,s1714206,
867,1633613305396,-0.057373047,-1.0188599,0.09490967,16.765625,16.546875,45.84375,Respeck,Running,11,s1714206,
868,1633613305473,-0.2211914,-0.3772583,-0.10821533,17.234375,7.3125,32.875,Respeck,Running,11,s1714206,
869,1633613305483,-0.10107422,-0.020080566,-0.012268066,10.25,5.296875,20.34375,Respeck,Running,11,s1714206,
870,1633613305545,0.022949219,0.105163574,-0.09576416,-15.03125,3.1875,17.234375,Respeck,Running,11,s1714206,
871,1633613305560,0.15405273,-0.14215088,-0.18463135,-26.96875,0.921875,10.40625,Respeck,Running,11,s1714206,
872,1633613305592,0.028320312,-0.3184204,-0.17315674,-23.828125,-42.046875,18.015625,Respeck,Running,11,s1714206,
873,1633613305668,-0.039794922,-1.5662231,-0.30718994,5.53125,-14.25,-37.15625,Respeck,Running,11,s1714206,
874,1633613305673,0.8918457,-2.0,-0.03326416,26.109375,-76.3125,-6.265625,Respeck,Running,11,s1714206,
875,1633613305740,0.25854492,-2.0,0.022155762,-11.5625,-58.625,-2.46875,Respeck,Running,11,s1714206,
876,1633613305755,-0.296875,-1.267395,0.09124756,-5.140625,-62.5,1.59375,Respeck,Running,11,s1714206,
877,1633613305786,-0.29125977,-0.8386841,0.23236084,7.3125,-52.5,4.0625,Respeck,Running,11,s1714206,
878,1633613305862,-0.2722168,-0.31622314,0.09857178,-3.734375,-5.296875,0.859375,Respeck,Running,11,s1714206,
879,1633613305867,-0.11987305,0.06781006,0.055603027,-2.28125,8.265625,-18.203125,Respeck,Running,11,s1714206,
880,1633613305938,0.09643555,-0.10479736,0.09222412,-9.625,14.53125,-21.53125,Respeck,Running,11,s1714206,
881,1633613305951,-0.068847656,-0.07208252,0.12371826,-5.296875,6.515625,-16.78125,Respeck,Running,11,s1714206,
882,1633613305980,-0.25708008,-0.30889893,0.21014404,10.28125,8.96875,5.34375,Respeck,Running,11,s1714206,
883,1633613306057,-0.092285156,-2.0,0.1696167,-57.328125,49.40625,-90.03125,Respeck,Running,11,s1714206,
884,1633613306062,0.06982422,-2.0,-0.93292236,27.0,82.5,-3.171875,Respeck,Running,11,s1714206,
885,1633613306133,-0.35717773,-2.0,0.5392456,21.0,19.359375,15.6875,Respeck,Running,11,s1714206,
886,1633613306148,-0.19604492,-1.3457642,0.2982788,49.21875,-5.859375,22.171875,Respeck,Running,11,s1714206,
887,1633613306177,-0.17382812,-0.7473755,0.018249512,30.109375,15.40625,46.765625,Respeck,Running,11,s1714206,
888,1633613306253,-0.3322754,-0.17242432,-0.13189697,23.875,40.03125,48.4375,Respeck,Running,11,s1714206,
889,1633613306257,0.114746094,0.06756592,0.004333496,10.3125,40.734375,22.8125,Respeck,Running,11,s1714206,
890,1633613306328,-0.1184082,0.06121826,-0.14849854,26.640625,3.640625,4.46875,Respeck,Running,11,s1714206,
891,1633613306343,0.083740234,-0.23443604,-0.15240479,-3.28125,-0.328125,-1.515625,Respeck,Running,11,s1714206,
892,1633613306371,0.30664062,-0.39923096,0.042419434,-26.8125,-43.53125,6.203125,Respeck,Running,11,s1714206,
893,1633613306447,0.026611328,-2.0,0.03778076,-37.5625,3.46875,-3.546875,Respeck,Running,11,s1714206,
894,1633613306453,0.3852539,-2.0,-0.35943604,-42.125,-41.9375,5.390625,Respeck,Running,11,s1714206,
895,1633613306522,0.09399414,-2.0,0.0060424805,-15.6875,-50.734375,5.171875,Respeck,Running,11,s1714206,
896,1633613306537,-0.25390625,-1.2947388,0.11077881,-0.4375,-90.734375,1.75,Respeck,Running,11,s1714206,
897,1633613306565,-0.31347656,-0.85601807,0.30706787,12.296875,-58.84375,2.703125,Respeck,Running,11,s1714206,
898,1633613306642,-0.17358398,-0.2510376,0.070007324,0.34375,-9.875,-1.125,Respeck,Running,11,s1714206,
899,1633613306648,-0.08081055,0.011413574,-0.035949707,-14.5,16.015625,0.34375,Respeck,Running,11,s1714206,
900,1633613306715,0.021484375,0.026794434,0.045837402,-12.71875,10.4375,-11.9375,Respeck,Running,11,s1714206,
901,1633613306731,0.008544922,-0.07867432,0.20404053,-25.203125,22.984375,-28.375,Respeck,Running,11,s1714206,
902,1633613306762,-0.23730469,-0.20025635,0.22406006,2.453125,11.265625,-7.03125,Respeck,Running,11,s1714206,
903,1633613306837,-0.28027344,-1.5628052,-0.13311768,-44.78125,66.359375,-51.296875,Respeck,Running,11,s1714206,
904,1633613306845,-0.37402344,-2.0,0.025817871,49.4375,-3.5625,14.46875,Respeck,Running,11,s1714206,
905,1633613306912,-0.5527344,-2.0,0.40008545,6.40625,21.03125,5.9375,Respeck,Running,11,s1714206,
906,1633613306929,-0.068603516,-1.3242798,0.18499756,23.890625,31.03125,18.6875,Respeck,Running,11,s1714206,
907,1633613306955,-0.064208984,-0.8052368,0.0033569336,43.1875,48.328125,43.59375,Respeck,Running,11,s1714206,
908,1633613307033,-0.041748047,-0.22833252,0.0099487305,22.328125,16.0625,33.78125,Respeck,Running,11,s1714206,
909,1633613307040,-0.0234375,0.25091553,-0.08721924,3.3125,-1.796875,23.71875,Respeck,Running,11,s1714206,
910,1633613307108,0.061523438,-0.04864502,-0.007873535,-20.65625,-19.75,5.59375,Respeck,Running,11,s1714206,
911,1633613307123,0.08911133,-0.08404541,-0.0947876,-26.125,16.1875,3.796875,Respeck,Running,11,s1714206,
912,1633613307151,0.16088867,-0.062316895,-0.15557861,-13.328125,-23.03125,13.71875,Respeck,Running,11,s1714206,
913,1633613307228,0.012207031,-2.0,0.03778076,-0.203125,4.078125,-72.40625,Respeck,Running,11,s1714206,
914,1633613307234,0.26660156,-2.0,0.13983154,-10.53125,-56.09375,10.3125,Respeck,Running,11,s1714206,
915,1633613307302,-0.083740234,-2.0,0.08392334,-0.640625,-65.1875,2.421875,Respeck,Running,11,s1714206,
916,1633613307317,-0.24584961,-1.460022,0.2958374,-6.59375,-56.453125,-4.03125,Respeck,Running,11,s1714206,
917,1633613307345,-0.2902832,-1.1099243,0.2831421,-6.90625,-44.71875,-4.5625,Respeck,Running,11,s1714206,
918,1633613307421,-0.5354004,-0.40924072,0.18011475,-10.8125,-6.984375,-2.890625,Respeck,Running,11,s1714206,
919,1633613307438,-0.0146484375,-0.017150879,-0.009094238,-18.546875,28.171875,-5.65625,Respeck,Running,11,s1714206,
920,1633613307465,0.18652344,0.03704834,-0.046203613,0.015625,29.3125,-2.25,Respeck,Running,11,s1714206,
921,1633613307542,-0.0031738281,0.0036010742,-0.012268066,-1.578125,28.375,-10.296875,Respeck,Running,11,s1714206,
922,1633613307548,-0.123046875,-0.003967285,0.036071777,1.421875,30.375,-3.921875,Respeck,Running,11,s1714206,
923,1633613307617,-0.25610352,-0.9902954,-0.409729,-37.640625,37.59375,-30.53125,Respeck,Running,11,s1714206,
924,1633613307693,-0.47387695,-1.7971802,0.34173584,29.265625,27.421875,7.25,Respeck,Running,11,s1714206,
925,1633613307700,-1.111084,-2.0,0.27166748,14.75,24.46875,-21.859375,Respeck,Running,11,s1714206,
926,1633613307708,0.15893555,-1.550354,0.15814209,3.953125,23.03125,-5.046875,Respeck,Running,11,s1714206,
927,1633613307735,-0.16870117,-1.0044556,0.1942749,-3.109375,5.53125,25.46875,Respeck,Running,11,s1714206,
928,1633613307812,-0.21533203,-0.44171143,0.16400146,-6.640625,7.953125,8.09375,Respeck,Running,11,s1714206,
929,1633613307828,-0.26049805,-0.3555298,-0.0064086914,-11.3125,19.609375,12.71875,Respeck,Running,11,s1714206,
