,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
670,1633611226146,-0.11376953,0.2062378,1.0643921,0.125,0.4375,0.625,Respeck,Lying down on back,2,s1714206,
671,1633611226158,-0.107910156,0.20892334,1.0617065,0.90625,0.125,0.21875,Respeck,Lying down on back,2,s1714206,
672,1633611226187,-0.109375,0.19891357,1.0636597,0.859375,0.421875,0.40625,Respeck,Lying down on back,2,s1714206,
673,1633611226266,-0.110839844,0.18792725,1.0526733,0.296875,0.28125,0.4375,Respeck,Lying down on back,2,s1714206,
674,1633611226274,-0.10961914,0.19110107,1.0629272,0.859375,0.265625,0.171875,Respeck,Lying down on back,2,s1714206,
675,1633611226338,-0.10644531,0.18817139,1.0648804,1.3125,0.390625,0.140625,Respeck,Lying down on back,2,s1714206,
676,1633611226353,-0.11254883,0.1906128,1.0685425,1.265625,0.453125,0.21875,Respeck,Lying down on back,2,s1714206,
677,1633611226386,-0.1105957,0.20013428,1.0692749,1.1875,-0.09375,0.234375,Respeck,Lying down on back,2,s1714206,
678,1633611226458,-0.1081543,0.19891357,1.0753784,1.53125,0.40625,0.171875,Respeck,Lying down on back,2,s1714206,
679,1633611226462,-0.10644531,0.19158936,1.0704956,1.875,0.265625,0.109375,Respeck,Lying down on back,2,s1714206,
680,1633611226535,-0.11279297,0.1852417,1.0714722,1.125,0.546875,0.125,Respeck,Lying down on back,2,s1714206,
681,1633611226549,-0.10522461,0.18695068,1.0726929,1.078125,0.625,0.21875,Respeck,Lying down on back,2,s1714206,
682,1633611226577,-0.107177734,0.18255615,1.0558472,1.921875,-0.390625,0.09375,Respeck,Lying down on back,2,s1714206,
683,1633611226655,-0.09741211,0.17840576,1.0878296,2.125,1.796875,-0.109375,Respeck,Lying down on back,2,s1714206,
684,1633611226660,-0.107910156,0.16741943,1.0494995,0.546875,0.546875,0.265625,Respeck,Lying down on back,2,s1714206,
685,1633611226728,-0.099121094,0.18426514,1.0634155,-0.453125,0.4375,0.265625,Respeck,Lying down on back,2,s1714206,
686,1633611226744,-0.111328125,0.17816162,1.088562,0.4375,0.046875,0.109375,Respeck,Lying down on back,2,s1714206,
687,1633611226772,-0.109375,0.18035889,1.0741577,0.375,0.671875,0.4375,Respeck,Lying down on back,2,s1714206,
688,1633611226851,-0.103759766,0.18963623,1.0673218,0.796875,0.859375,0.328125,Respeck,Lying down on back,2,s1714206,
689,1633611226856,-0.103271484,0.1798706,1.0682983,0.453125,0.5,0.15625,Respeck,Lying down on back,2,s1714206,
690,1633611226923,-0.10449219,0.1749878,1.0656128,0.15625,0.796875,0.28125,Respeck,Lying down on back,2,s1714206,
691,1633611226937,-0.103515625,0.17474365,1.0758667,0.40625,0.984375,0.171875,Respeck,Lying down on back,2,s1714206,
692,1633611226968,-0.10229492,0.17425537,1.0802612,0.515625,0.78125,0.03125,Respeck,Lying down on back,2,s1714206,
693,1633611227044,-0.09643555,0.1774292,1.0709839,0.640625,0.484375,0.3125,Respeck,Lying down on back,2,s1714206,
694,1633611227053,-0.10131836,0.18255615,1.072937,0.359375,0.296875,0.359375,Respeck,Lying down on back,2,s1714206,
695,1633611227119,-0.10498047,0.17913818,1.0700073,0.421875,0.34375,0.3125,Respeck,Lying down on back,2,s1714206,
696,1633611227133,-0.09838867,0.18109131,1.0768433,0.71875,0.3125,0.3125,Respeck,Lying down on back,2,s1714206,
697,1633611227166,-0.10449219,0.17767334,1.0717163,0.46875,0.265625,0.328125,Respeck,Lying down on back,2,s1714206,
698,1633611227211,-0.099853516,0.18328857,1.0692749,-0.015625,0.375,0.4375,Respeck,Lying down on back,2,s1714206,
699,1633611227239,-0.10522461,0.17230225,1.0751343,0.96875,0.34375,0.15625,Respeck,Lying down on back,2,s1714206,
700,1633611227283,-0.103515625,0.16375732,1.0551147,0.3125,0.46875,0.125,Respeck,Lying down on back,2,s1714206,
701,1633611227360,-0.099121094,0.18670654,1.0912476,0.828125,-0.234375,0.34375,Respeck,Lying down on back,2,s1714206,
702,1633611227366,-0.10180664,0.16790771,1.0531616,-0.84375,-0.109375,0.578125,Respeck,Lying down on back,2,s1714206,
703,1633611227435,-0.09741211,0.17816162,1.078064,-0.671875,-0.421875,0.28125,Respeck,Lying down on back,2,s1714206,
704,1633611227439,-0.10913086,0.1642456,1.076355,-0.5,-0.171875,0.484375,Respeck,Lying down on back,2,s1714206,
705,1633611227508,-0.1081543,0.18963623,1.0739136,-0.171875,0.46875,0.78125,Respeck,Lying down on back,2,s1714206,
706,1633611227524,-0.10498047,0.18719482,1.0807495,-0.390625,0.09375,0.625,Respeck,Lying down on back,2,s1714206,
707,1633611227551,-0.1081543,0.18035889,1.072937,-0.703125,0.75,0.625,Respeck,Lying down on back,2,s1714206,
708,1633611227629,-0.09472656,0.1774292,1.0736694,-0.984375,0.640625,0.46875,Respeck,Lying down on back,2,s1714206,
709,1633611227643,-0.096191406,0.1762085,1.0751343,-0.84375,0.15625,0.53125,Respeck,Lying down on back,2,s1714206,
710,1633611227673,-0.103271484,0.17767334,1.0775757,-0.71875,-0.046875,0.578125,Respeck,Lying down on back,2,s1714206,
711,1633611227749,-0.099121094,0.18939209,1.0722046,-0.625,-0.046875,0.6875,Respeck,Lying down on back,2,s1714206,
712,1633611227755,-0.10620117,0.18914795,1.0731812,-0.59375,-0.25,0.703125,Respeck,Lying down on back,2,s1714206,
713,1633611227825,-0.10449219,0.18548584,1.0697632,-0.6875,-0.34375,0.671875,Respeck,Lying down on back,2,s1714206,
714,1633611227838,-0.10864258,0.19281006,1.0707397,-0.46875,0.015625,0.609375,Respeck,Lying down on back,2,s1714206,
715,1633611227867,-0.107421875,0.18109131,1.0670776,-0.625,-0.03125,0.609375,Respeck,Lying down on back,2,s1714206,
716,1633611227945,-0.107421875,0.19256592,1.0658569,-0.890625,-0.125,0.484375,Respeck,Lying down on back,2,s1714206,
717,1633611227952,-0.11206055,0.18035889,1.0582886,0.1875,-0.796875,0.4375,Respeck,Lying down on back,2,s1714206,
718,1633611228019,-0.10083008,0.18939209,1.0875854,-0.0625,0.890625,0.359375,Respeck,Lying down on back,2,s1714206,
719,1633611228032,-0.10595703,0.18328857,1.0514526,0.109375,-0.078125,0.484375,Respeck,Lying down on back,2,s1714206,
720,1633611228062,-0.095214844,0.19354248,1.0675659,-2.078125,-0.53125,0.59375,Respeck,Lying down on back,2,s1714206,
721,1633611228140,-0.11328125,0.19110107,1.0839233,-1.78125,0.015625,0.609375,Respeck,Lying down on back,2,s1714206,
722,1633611228145,-0.10620117,0.1984253,1.0717163,-1.0625,0.28125,0.765625,Respeck,Lying down on back,2,s1714206,
723,1633611228214,-0.10449219,0.2098999,1.0692749,-0.140625,0.328125,0.390625,Respeck,Lying down on back,2,s1714206,
724,1633611228228,-0.10864258,0.20452881,1.0629272,-0.125,-0.203125,0.421875,Respeck,Lying down on back,2,s1714206,
725,1633611228257,-0.099853516,0.19647217,1.0663452,0.296875,-0.09375,0.46875,Respeck,Lying down on back,2,s1714206,
726,1633611228334,-0.10107422,0.18988037,1.0748901,0.0625,0.21875,0.390625,Respeck,Lying down on back,2,s1714206,
727,1633611228342,-0.106933594,0.19207764,1.0734253,-0.234375,0.1875,0.390625,Respeck,Lying down on back,2,s1714206,
728,1633611228408,-0.10107422,0.19915771,1.0685425,0.109375,-0.046875,0.421875,Respeck,Lying down on back,2,s1714206,
729,1633611228422,-0.10498047,0.20306396,1.0690308,0.21875,-0.265625,0.4375,Respeck,Lying down on back,2,s1714206,
730,1633611228452,-0.111572266,0.20257568,1.0639038,0.28125,-0.484375,0.453125,Respeck,Lying down on back,2,s1714206,
731,1633611228532,-0.1105957,0.20281982,1.0724487,1.03125,-0.25,0.390625,Respeck,Lying down on back,2,s1714206,
732,1633611228536,-0.115234375,0.19696045,1.06781,1.625,-0.171875,0.359375,Respeck,Lying down on back,2,s1714206,
733,1633611228603,-0.115478516,0.19500732,1.064148,0.953125,0.234375,0.34375,Respeck,Lying down on back,2,s1714206,
734,1633611228618,-0.115234375,0.19451904,1.0805054,2.0625,0.234375,-0.03125,Respeck,Lying down on back,2,s1714206,
735,1633611228646,-0.107421875,0.18841553,1.0658569,1.890625,0.359375,0.0,Respeck,Lying down on back,2,s1714206,
736,1633611228724,-0.11279297,0.19573975,1.0739136,2.09375,0.296875,0.140625,Respeck,Lying down on back,2,s1714206,
737,1633611228729,-0.11816406,0.1798706,1.0487671,0.359375,0.15625,0.3125,Respeck,Lying down on back,2,s1714206,
738,1633611228800,-0.11767578,0.19036865,1.0680542,-0.4375,0.53125,0.0625,Respeck,Lying down on back,2,s1714206,
739,1633611228813,-0.11376953,0.18206787,1.0768433,0.53125,0.359375,0.140625,Respeck,Lying down on back,2,s1714206,
740,1633611228842,-0.115478516,0.19696045,1.0687866,0.859375,1.03125,0.515625,Respeck,Lying down on back,2,s1714206,
741,1633611228921,-0.11254883,0.19671631,1.0670776,1.0,0.71875,0.109375,Respeck,Lying down on back,2,s1714206,
742,1633611228927,-0.10498047,0.18426514,1.0643921,0.46875,1.046875,0.171875,Respeck,Lying down on back,2,s1714206,
743,1633611228993,-0.10668945,0.17791748,1.0595093,0.15625,0.875,0.421875,Respeck,Lying down on back,2,s1714206,
744,1633611229009,-0.107910156,0.18109131,1.069519,0.84375,0.859375,0.203125,Respeck,Lying down on back,2,s1714206,
745,1633611229038,-0.11010742,0.17572021,1.072937,1.046875,0.8125,0.03125,Respeck,Lying down on back,2,s1714206,
746,1633611229114,-0.1027832,0.17645264,1.0685425,1.140625,0.5625,0.265625,Respeck,Lying down on back,2,s1714206,
747,1633611229121,-0.111083984,0.18304443,1.0670776,0.875,0.296875,0.265625,Respeck,Lying down on back,2,s1714206,
748,1633611229189,-0.11010742,0.18792725,1.0734253,1.171875,0.421875,0.0625,Respeck,Lying down on back,2,s1714206,
749,1633611229204,-0.1081543,0.18939209,1.0775757,1.25,0.390625,0.15625,Respeck,Lying down on back,2,s1714206,
750,1633611229234,-0.111572266,0.1786499,1.0753784,0.796875,0.515625,0.390625,Respeck,Lying down on back,2,s1714206,
751,1633611229310,-0.09838867,0.18011475,1.0697632,0.34375,0.53125,0.40625,Respeck,Lying down on back,2,s1714206,
752,1633611229320,-0.107177734,0.17156982,1.0629272,1.234375,-0.40625,0.28125,Respeck,Lying down on back,2,s1714206,
753,1633611229384,-0.092285156,0.17352295,1.0863647,0.9375,1.171875,0.03125,Respeck,Lying down on back,2,s1714206,
754,1633611229399,-0.10620117,0.17303467,1.0704956,0.578125,0.046875,0.53125,Respeck,Lying down on back,2,s1714206,
755,1633611229427,-0.10229492,0.1786499,1.0614624,-0.875,0.125,0.484375,Respeck,Lying down on back,2,s1714206,
756,1633611229504,-0.115234375,0.18255615,1.0836792,-0.09375,-0.359375,0.265625,Respeck,Lying down on back,2,s1714206,
757,1633611229517,-0.107177734,0.17156982,1.0783081,-0.421875,0.21875,0.4375,Respeck,Lying down on back,2,s1714206,
758,1633611229548,-0.10449219,0.18597412,1.0651245,0.203125,0.8125,0.671875,Respeck,Lying down on back,2,s1714206,
759,1633611229625,-0.107666016,0.18133545,1.0697632,0.28125,0.171875,0.359375,Respeck,Lying down on back,2,s1714206,
760,1633611229629,-0.103271484,0.17938232,1.074646,0.328125,0.359375,0.34375,Respeck,Lying down on back,2,s1714206,
761,1633611229698,-0.095214844,0.17913818,1.076355,0.21875,0.484375,0.34375,Respeck,Lying down on back,2,s1714206,
762,1633611229712,-0.10083008,0.17034912,1.0707397,0.359375,0.296875,0.3125,Respeck,Lying down on back,2,s1714206,
763,1633611229742,-0.09765625,0.17645264,1.0692749,0.5,0.3125,0.25,Respeck,Lying down on back,2,s1714206,
764,1633611229820,-0.09643555,0.17547607,1.0714722,0.390625,0.21875,0.375,Respeck,Lying down on back,2,s1714206,
765,1633611229825,-0.09716797,0.17791748,1.071228,0.0625,0.109375,0.359375,Respeck,Lying down on back,2,s1714206,
766,1633611229895,-0.09863281,0.17718506,1.0802612,0.296875,0.109375,0.359375,Respeck,Lying down on back,2,s1714206,
767,1633611229908,-0.10546875,0.18206787,1.0758667,-0.296875,-0.15625,0.59375,Respeck,Lying down on back,2,s1714206,
768,1633611229939,-0.103271484,0.17840576,1.0668335,-1.046875,0.0625,0.65625,Respeck,Lying down on back,2,s1714206,
769,1633611230015,-0.099853516,0.18231201,1.0792847,-0.296875,-0.203125,0.453125,Respeck,Lying down on back,2,s1714206,
770,1633611230023,-0.10253906,0.16937256,1.0768433,0.015625,-0.6875,0.359375,Respeck,Lying down on back,2,s1714206,
771,1633611230089,-0.09326172,0.184021,1.0739136,-0.484375,0.703125,0.625,Respeck,Lying down on back,2,s1714206,
772,1633611230105,-0.11010742,0.17181396,1.0477905,-2.0,-0.125,0.875,Respeck,Lying down on back,2,s1714206,
773,1633611230134,-0.10083008,0.18792725,1.0685425,-2.265625,-0.15625,0.578125,Respeck,Lying down on back,2,s1714206,
774,1633611230211,-0.11425781,0.17962646,1.0775757,-1.796875,-0.375,0.796875,Respeck,Lying down on back,2,s1714206,
775,1633611230221,-0.115722656,0.19281006,1.071228,-1.234375,0.5,0.75,Respeck,Lying down on back,2,s1714206,
776,1633611230284,-0.11035156,0.19769287,1.06781,-0.265625,0.109375,0.40625,Respeck,Lying down on back,2,s1714206,
777,1633611230299,-0.103271484,0.19158936,1.0687866,-0.875,0.5625,0.375,Respeck,Lying down on back,2,s1714206,
778,1633611230327,-0.10180664,0.18670654,1.059021,-0.578125,0.265625,0.5,Respeck,Lying down on back,2,s1714206,
779,1633611230405,-0.09643555,0.18670654,1.0717163,-0.28125,0.21875,0.359375,Respeck,Lying down on back,2,s1714206,
780,1633611230413,-0.111083984,0.18792725,1.076355,-0.34375,0.34375,0.53125,Respeck,Lying down on back,2,s1714206,
781,1633611230478,-0.10644531,0.2008667,1.0656128,-0.28125,0.078125,0.578125,Respeck,Lying down on back,2,s1714206,
782,1633611230492,-0.110839844,0.20306396,1.0658569,-0.484375,-0.203125,0.46875,Respeck,Lying down on back,2,s1714206,
783,1633611230524,-0.11279297,0.2020874,1.0592651,-0.3125,-0.25,0.5,Respeck,Lying down on back,2,s1714206,
784,1633611230599,-0.106933594,0.19818115,1.0719604,0.15625,-0.328125,0.515625,Respeck,Lying down on back,2,s1714206,
785,1633611230607,-0.10888672,0.19378662,1.0653687,-0.25,0.03125,0.5625,Respeck,Lying down on back,2,s1714206,
786,1633611230674,-0.11254883,0.19500732,1.0653687,-0.609375,0.078125,0.484375,Respeck,Lying down on back,2,s1714206,
787,1633611230688,-0.1105957,0.18817139,1.0404663,0.359375,-1.015625,0.546875,Respeck,Lying down on back,2,s1714206,
788,1633611230718,-0.09887695,0.19793701,1.0878296,0.3125,0.640625,0.359375,Respeck,Lying down on back,2,s1714206,
789,1633611230793,-0.11328125,0.1918335,1.0482788,0.40625,-0.0625,0.53125,Respeck,Lying down on back,2,s1714206,
790,1633611230799,-0.099853516,0.19769287,1.0617065,-1.90625,-0.28125,0.359375,Respeck,Lying down on back,2,s1714206,
791,1633611230868,-0.118652344,0.19720459,1.0839233,-1.03125,-0.015625,0.4375,Respeck,Lying down on back,2,s1714206,
792,1633611230883,-0.12133789,0.20233154,1.064148,0.125,-0.078125,0.59375,Respeck,Lying down on back,2,s1714206,
793,1633611230912,-0.11328125,0.21478271,1.0661011,0.875,0.109375,0.171875,Respeck,Lying down on back,2,s1714206,
794,1633611230989,-0.11230469,0.19915771,1.0621948,1.28125,-0.234375,0.34375,Respeck,Lying down on back,2,s1714206,
795,1633611230995,-0.10961914,0.19622803,1.062439,0.90625,0.078125,0.40625,Respeck,Lying down on back,2,s1714206,
796,1633611231063,-0.103271484,0.20013428,1.0709839,0.9375,0.125,0.265625,Respeck,Lying down on back,2,s1714206,
797,1633611231079,-0.11254883,0.18890381,1.0634155,1.0625,0.28125,0.125,Respeck,Lying down on back,2,s1714206,
798,1633611231109,-0.10595703,0.1942749,1.0663452,1.234375,0.1875,0.328125,Respeck,Lying down on back,2,s1714206,
799,1633611231186,-0.11621094,0.20135498,1.071228,0.90625,0.375,0.328125,Respeck,Lying down on back,2,s1714206,
800,1633611231190,-0.11254883,0.19451904,1.0719604,0.9375,0.375,0.234375,Respeck,Lying down on back,2,s1714206,
801,1633611231259,-0.11621094,0.19525146,1.0685425,1.21875,0.078125,0.28125,Respeck,Lying down on back,2,s1714206,
802,1633611231273,-0.11743164,0.20037842,1.0731812,1.109375,0.5,0.296875,Respeck,Lying down on back,2,s1714206,
803,1633611231304,-0.111328125,0.18328857,1.0609741,0.625,0.859375,0.15625,Respeck,Lying down on back,2,s1714206,
804,1633611231379,-0.11035156,0.18743896,1.0646362,1.6875,0.390625,0.09375,Respeck,Lying down on back,2,s1714206,
805,1633611231393,-0.11230469,0.1864624,1.064148,1.609375,0.8125,-0.078125,Respeck,Lying down on back,2,s1714206,
806,1633611231422,-0.11279297,0.19036865,1.0802612,1.828125,0.25,0.109375,Respeck,Lying down on back,2,s1714206,
807,1633611231499,-0.1105957,0.1774292,1.0585327,-0.421875,0.3125,0.390625,Respeck,Lying down on back,2,s1714206,
808,1633611231506,-0.10473633,0.18792725,1.0768433,-0.34375,0.515625,0.296875,Respeck,Lying down on back,2,s1714206,
809,1633611231574,-0.11230469,0.18743896,1.079773,0.140625,0.546875,0.375,Respeck,Lying down on back,2,s1714206,
810,1633611231588,-0.10888672,0.19158936,1.0651245,0.6875,0.84375,0.296875,Respeck,Lying down on back,2,s1714206,
811,1633611231616,-0.115722656,0.18499756,1.071228,0.953125,-0.21875,0.078125,Respeck,Lying down on back,2,s1714206,
812,1633611231694,-0.11791992,0.18182373,1.0704956,1.625,0.0,-0.03125,Respeck,Lying down on back,2,s1714206,
813,1633611231698,-0.09667969,0.18353271,1.0663452,1.375,0.296875,0.28125,Respeck,Lying down on back,2,s1714206,
814,1633611231769,-0.10839844,0.16766357,1.0756226,1.359375,0.3125,0.15625,Respeck,Lying down on back,2,s1714206,
815,1633611231845,-0.10571289,0.17572021,1.0734253,1.09375,0.453125,0.359375,Respeck,Lying down on back,2,s1714206,
816,1633611231854,-0.10961914,0.18060303,1.0768433,0.953125,0.578125,-0.03125,Respeck,Lying down on back,2,s1714206,
817,1633611231857,-0.1081543,0.17767334,1.0692749,0.453125,0.546875,0.3125,Respeck,Lying down on back,2,s1714206,
818,1633611231889,-0.09448242,0.18084717,1.0744019,0.8125,0.125,0.0,Respeck,Lying down on back,2,s1714206,
819,1633611231964,-0.10424805,0.17913818,1.0734253,1.34375,0.265625,0.046875,Respeck,Lying down on back,2,s1714206,
820,1633611231978,-0.10253906,0.17449951,1.076355,0.421875,0.640625,0.28125,Respeck,Lying down on back,2,s1714206,
821,1633611232008,-0.099853516,0.18328857,1.076355,0.671875,0.515625,0.203125,Respeck,Lying down on back,2,s1714206,
822,1633611232084,-0.103515625,0.16888428,1.0770874,1.28125,0.03125,0.125,Respeck,Lying down on back,2,s1714206,
823,1633611232090,-0.09375,0.17230225,1.088562,0.71875,1.296875,0.3125,Respeck,Lying down on back,2,s1714206,
824,1633611232159,-0.1081543,0.16253662,1.0553589,-1.328125,1.0625,0.59375,Respeck,Lying down on back,2,s1714206,
825,1633611232173,-0.096191406,0.17181396,1.0751343,-2.015625,0.609375,0.421875,Respeck,Lying down on back,2,s1714206,
826,1633611232204,-0.10424805,0.17010498,1.0958862,-2.125,0.03125,0.796875,Respeck,Lying down on back,2,s1714206,
827,1633611232280,-0.11669922,0.17572021,1.074646,-1.765625,0.671875,0.953125,Respeck,Lying down on back,2,s1714206,
828,1633611232286,-0.103515625,0.18963623,1.0700073,-1.0625,0.578125,0.59375,Respeck,Lying down on back,2,s1714206,
829,1633611232354,-0.099609375,0.18475342,1.059021,-1.671875,0.546875,0.296875,Respeck,Lying down on back,2,s1714206,
830,1633611232368,-0.099853516,0.18939209,1.0558472,-1.328125,0.703125,0.484375,Respeck,Lying down on back,2,s1714206,
831,1633611232398,-0.10083008,0.18597412,1.0731812,-0.609375,0.34375,0.484375,Respeck,Lying down on back,2,s1714206,
832,1633611232474,-0.107910156,0.18499756,1.0753784,-0.59375,0.671875,0.53125,Respeck,Lying down on back,2,s1714206,
833,1633611232479,-0.10424805,0.18499756,1.0744019,-0.640625,1.03125,0.578125,Respeck,Lying down on back,2,s1714206,
834,1633611232549,-0.11401367,0.18817139,1.0631714,-0.96875,1.09375,0.515625,Respeck,Lying down on back,2,s1714206,
835,1633611232563,-0.11206055,0.19403076,1.0639038,-0.53125,0.96875,0.03125,Respeck,Lying down on back,2,s1714206,
836,1633611232592,-0.08569336,0.19573975,1.071228,-0.265625,0.703125,0.046875,Respeck,Lying down on back,2,s1714206,
837,1633611232668,-0.099121094,0.1918335,1.0690308,0.046875,1.09375,0.078125,Respeck,Lying down on back,2,s1714206,
838,1633611232675,-0.092041016,0.19866943,1.0853882,0.6875,2.171875,-0.0625,Respeck,Lying down on back,2,s1714206,
839,1633611232745,-0.08154297,0.20013428,1.0494995,1.546875,0.390625,0.0625,Respeck,Lying down on back,2,s1714206,
840,1633611232759,-0.08325195,0.19158936,1.0956421,1.09375,1.4375,0.046875,Respeck,Lying down on back,2,s1714206,
841,1633611232788,-0.1027832,0.18157959,1.0455933,0.0625,0.421875,0.78125,Respeck,Lying down on back,2,s1714206,
842,1633611232866,-0.09057617,0.19012451,1.0697632,-1.921875,0.1875,0.34375,Respeck,Lying down on back,2,s1714206,
843,1633611232872,-0.09277344,0.19720459,1.0709839,-1.625,0.59375,0.15625,Respeck,Lying down on back,2,s1714206,
844,1633611232938,-0.08105469,0.19696045,1.0651245,-0.65625,0.578125,0.15625,Respeck,Lying down on back,2,s1714206,
845,1633611232952,-0.07836914,0.2086792,1.0656128,0.046875,0.34375,0.21875,Respeck,Lying down on back,2,s1714206,
846,1633611232982,-0.095458984,0.20013428,1.0707397,-0.109375,-0.28125,0.359375,Respeck,Lying down on back,2,s1714206,
847,1633611233060,-0.095703125,0.19671631,1.0819702,0.09375,0.21875,0.34375,Respeck,Lying down on back,2,s1714206,
848,1633611233066,-0.100097656,0.19476318,1.0802612,-0.046875,0.890625,0.125,Respeck,Lying down on back,2,s1714206,
849,1633611233132,-0.091796875,0.19354248,1.0668335,0.015625,0.828125,0.09375,Respeck,Lying down on back,2,s1714206,
850,1633611233148,-0.08227539,0.1954956,1.0643921,0.59375,1.234375,0.078125,Respeck,Lying down on back,2,s1714206,
851,1633611233178,-0.08544922,0.19720459,1.0690308,0.703125,1.34375,0.21875,Respeck,Lying down on back,2,s1714206,
852,1633611233254,-0.08105469,0.19989014,1.0704956,0.96875,0.453125,0.125,Respeck,Lying down on back,2,s1714206,
853,1633611233263,-0.083984375,0.19354248,1.0724487,1.78125,0.09375,-0.203125,Respeck,Lying down on back,2,s1714206,
854,1633611233328,-0.08886719,0.19696045,1.0687866,1.5625,0.265625,-0.03125,Respeck,Lying down on back,2,s1714206,
855,1633611233344,-0.08520508,0.19281006,1.074646,0.890625,0.40625,0.125,Respeck,Lying down on back,2,s1714206,
856,1633611233374,-0.08569336,0.19256592,1.0346069,1.46875,-0.96875,0.21875,Respeck,Lying down on back,2,s1714206,
857,1633611233449,-0.07348633,0.19281006,1.0932007,1.828125,0.890625,0.0625,Respeck,Lying down on back,2,s1714206,
858,1633611233463,-0.076660156,0.18206787,1.048523,1.765625,-0.1875,0.453125,Respeck,Lying down on back,2,s1714206,
859,1633611233495,-0.079589844,0.1852417,1.0648804,-0.109375,-0.265625,0.21875,Respeck,Lying down on back,2,s1714206,
860,1633611233574,-0.091308594,0.17767334,1.0775757,-0.421875,0.1875,0.171875,Respeck,Lying down on back,2,s1714206,
861,1633611233577,-0.08911133,0.184021,1.0787964,0.21875,0.71875,0.09375,Respeck,Lying down on back,2,s1714206,
862,1633611233642,-0.079833984,0.18963623,1.0792847,1.046875,0.71875,0.015625,Respeck,Lying down on back,2,s1714206,
863,1633611233657,-0.08959961,0.19134521,1.0714722,1.59375,0.1875,-0.1875,Respeck,Lying down on back,2,s1714206,
864,1633611233686,-0.092285156,0.18377686,1.0785522,1.34375,0.328125,0.234375,Respeck,Lying down on back,2,s1714206,
865,1633611233763,-0.07714844,0.18548584,1.0751343,0.5625,0.828125,0.234375,Respeck,Lying down on back,2,s1714206,
866,1633611233768,-0.08081055,0.17572021,1.0726929,0.71875,0.6875,0.078125,Respeck,Lying down on back,2,s1714206,
867,1633611233839,-0.07446289,0.18255615,1.0734253,0.84375,0.78125,0.1875,Respeck,Lying down on back,2,s1714206,
868,1633611233853,-0.072753906,0.18157959,1.0653687,0.78125,0.28125,0.40625,Respeck,Lying down on back,2,s1714206,
869,1633611233884,-0.08154297,0.18621826,1.0770874,1.03125,-0.234375,0.375,Respeck,Lying down on back,2,s1714206,
870,1633611233958,-0.08178711,0.17645264,1.0770874,1.140625,-0.28125,0.359375,Respeck,Lying down on back,2,s1714206,
871,1633611233965,-0.08862305,0.18353271,1.0646362,0.75,0.21875,0.484375,Respeck,Lying down on back,2,s1714206,
872,1633611234032,-0.076660156,0.17645264,1.0722046,0.53125,0.421875,0.359375,Respeck,Lying down on back,2,s1714206,
873,1633611234046,-0.07055664,0.17913818,1.0714722,1.4375,-0.015625,0.140625,Respeck,Lying down on back,2,s1714206,
