,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
181,1633610367674,-0.7998047,0.33691406,-0.052734375,13.3125,-20.28125,-4.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
182,1633610367717,-0.6894531,0.22167969,-0.07519531,9.53125,-33.3125,-18.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
183,1633610367760,-0.5800781,0.22167969,-0.16308594,5.5625,-33.40625,-14.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
184,1633610367805,-0.68359375,0.2939453,-0.25878906,12.875,-23.96875,-4.8125,-24.3125,78.9375,-157.875,Thingy,Falling on knees,48,s1714206,1
185,1633610367850,-0.87402344,0.37109375,-0.3564453,15.375,-18.84375,-2.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
186,1633610367874,-0.88378906,0.46191406,-0.390625,2.1875,-51.0625,-4.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
187,1633610367919,-0.9160156,0.4638672,-0.38378906,16.53125,-23.34375,-3.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
188,1633610367965,-1.0048828,0.41601562,-0.3623047,25.9375,1.90625,4.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
189,1633610368007,-0.9003906,0.421875,-0.3564453,16.71875,-11.6875,1.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
190,1633610368029,-0.87597656,0.40722656,-0.23339844,8.625,-27.625,1.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
191,1633610368077,-0.8544922,0.33203125,-0.21777344,-2.375,-17.0,-1.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
192,1633610368119,-0.8613281,0.36914062,-0.23828125,-11.09375,-15.09375,-2.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
193,1633610368169,-0.8613281,0.37304688,-0.30859375,-22.28125,-11.5,-5.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
194,1633610368217,-0.82910156,0.43945312,-0.3935547,-32.09375,-5.71875,-10.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
195,1633610368232,-0.8125,0.45117188,-0.41503906,-40.8125,-0.09375,-10.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
196,1633610368279,-0.7089844,0.36914062,-0.390625,-38.8125,6.1875,-4.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
197,1633610368324,-0.7207031,0.35351562,-0.18847656,-26.0,-5.09375,1.9375,-25.5,77.5625,-152.3125,Thingy,Falling on knees,48,s1714206,1
198,1633610368368,-0.75390625,0.2578125,-0.015625,-21.90625,1.25,-1.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
199,1633610368391,-0.9267578,0.3232422,-0.083984375,-29.0,0.03125,10.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
200,1633610368459,-0.86328125,0.33789062,0.013671875,-21.96875,-4.625,-2.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
201,1633610368480,-1.0107422,0.4375,0.015625,-33.875,-12.65625,3.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
202,1633610368534,-1.0195312,0.39453125,0.03125,-47.0,-20.0,1.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
203,1633610368571,-1.015625,0.4716797,0.14648438,-38.25,19.25,-11.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
204,1633610368595,-1.734375,0.55371094,-0.00390625,-27.78125,34.5625,5.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
205,1633610368638,-1.7929688,0.64453125,0.11621094,-8.34375,24.125,20.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
206,1633610368684,-1.6650391,0.5546875,0.034179688,15.875,67.09375,26.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
207,1633610368728,-1.5244141,0.4169922,0.016601562,25.03125,84.0625,36.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
208,1633610368750,-1.2207031,0.2939453,0.034179688,29.65625,67.84375,31.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
209,1633610368797,-1.1210938,0.328125,0.041992188,25.09375,26.625,34.71875,-14.875,78.5,-148.6875,Thingy,Falling on knees,48,s1714206,1
210,1633610368842,-1.0126953,0.31640625,-0.04296875,21.25,30.125,41.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
211,1633610368885,-0.9277344,0.39160156,-0.028320312,18.25,8.375,45.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
212,1633610368953,-0.9453125,0.47070312,-0.037109375,9.46875,-11.09375,27.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
213,1633610368976,-0.9980469,0.41210938,-0.18261719,16.25,-0.71875,6.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
214,1633610368998,-0.95410156,0.43066406,-0.16699219,28.875,-5.40625,2.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
215,1633610369043,-0.81152344,0.38476562,-0.14941406,25.625,-7.53125,-3.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
216,1633610369089,-0.79589844,0.38378906,-0.20117188,23.125,-8.5625,-8.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
217,1633610369111,-0.71875,0.43847656,-0.1640625,7.09375,-10.09375,-16.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
218,1633610369156,-0.60253906,0.2607422,-0.13476562,-5.84375,-19.5625,-20.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
219,1633610369224,-0.5410156,0.13671875,-0.13964844,0.3125,-21.28125,-14.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
220,1633610369245,-0.57128906,0.3173828,-0.16992188,8.0,-18.46875,-0.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
221,1633610369293,-0.609375,0.38085938,-0.20605469,-6.78125,-20.40625,-4.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
222,1633610369313,-0.5878906,0.2705078,-0.20800781,-13.84375,-31.21875,-6.59375,-18.0,74.5625,-148.6875,Thingy,Falling on knees,48,s1714206,1
223,1633610369987,-0.8564453,0.30078125,0.0390625,-9.75,-18.03125,-6.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
224,1633610370009,-0.7861328,0.32910156,-0.001953125,-11.46875,-2.09375,-7.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
225,1633610370033,-0.8095703,0.3642578,0.14550781,-14.875,-17.96875,-7.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
226,1633610370077,-0.85546875,0.3251953,0.0859375,-17.5625,-9.5625,-10.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
227,1633610370123,-0.78808594,0.32421875,0.025390625,-18.90625,-0.34375,-8.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
228,1633610370171,-0.734375,0.28222656,0.056640625,-15.625,1.375,-8.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
229,1633610370195,-0.83691406,0.24316406,0.078125,-6.21875,1.375,-8.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
230,1633610370235,-0.9189453,0.3310547,0.15429688,-2.1875,9.78125,-3.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
231,1633610370283,-0.8310547,0.23046875,0.0390625,-24.53125,10.96875,-6.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
232,1633610370327,-0.64746094,0.13085938,-0.044921875,-6.65625,12.65625,-11.65625,-26.5625,73.8125,-142.375,Thingy,Falling on knees,48,s1714206,1
233,1633610370395,-0.5908203,0.19628906,-0.0078125,-10.4375,-21.09375,4.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
234,1633610370399,-0.46875,0.2685547,0.2578125,-23.5,-8.75,-7.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
235,1633610370439,-0.30859375,0.21777344,-0.38867188,-27.09375,27.4375,-5.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
236,1633610370484,-0.19140625,0.28125,-0.5810547,15.9375,59.90625,11.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
237,1633610370528,-0.18945312,0.34570312,-0.515625,26.25,109.09375,25.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
238,1633610370549,-1.3203125,0.4580078,-0.60546875,50.1875,120.15625,69.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
239,1633610370597,-2.0,1.6787109,-0.87109375,26.0,137.84375,72.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
240,1633610370643,-2.0,1.4287109,-0.9003906,-82.9375,142.84375,19.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
241,1633610370685,-1.8466797,0.26171875,-0.4345703,-12.25,87.78125,16.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
242,1633610370733,-1.4755859,0.5996094,-0.3203125,4.03125,61.6875,54.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
243,1633610370752,-0.5097656,0.42382812,-0.3330078,7.625,54.59375,43.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
244,1633610370798,-0.6220703,0.33691406,-0.2939453,2.4375,15.03125,30.4375,-6.3125,83.4375,-161.3125,Thingy,Falling on knees,48,s1714206,1
245,1633610370845,-0.484375,0.22851562,-0.265625,-2.0625,22.25,25.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
246,1633610370888,-0.27441406,0.37304688,-0.29003906,13.0625,58.5625,23.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
247,1633610370915,-0.34179688,0.55371094,-0.2998047,-0.78125,58.0625,19.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
248,1633610370959,-0.6748047,0.359375,-0.44433594,-4.625,48.4375,36.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
249,1633610371002,-0.96191406,0.7783203,-0.76171875,36.625,118.875,49.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
250,1633610371046,-0.7578125,0.87402344,-0.9472656,7.5625,53.0,30.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
251,1633610371091,-0.5625,0.8642578,-1.0048828,5.0625,57.40625,16.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
252,1633610371113,-0.32421875,0.5283203,-0.8984375,-18.78125,6.375,21.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
253,1633610371160,-0.45214844,0.5185547,-0.7167969,-17.34375,1.625,24.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
254,1633610371205,-0.39453125,0.50097656,-0.7109375,-12.8125,-15.15625,6.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
255,1633610371249,-0.4423828,0.6640625,-0.6328125,-16.15625,-31.90625,-13.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
256,1633610371271,-0.49316406,0.625,-0.5527344,-26.1875,-46.40625,-32.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
257,1633610371316,-0.6455078,0.6738281,-0.4970703,-34.96875,-69.5,-42.1875,4.5,85.375,-161.4375,Thingy,Falling on knees,48,s1714206,1
258,1633610371362,-0.77441406,0.6972656,-0.3876953,-39.125,-78.34375,-51.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
259,1633610371407,-0.85253906,0.6923828,-0.3515625,-42.40625,-82.4375,-57.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
260,1633610371453,-0.88964844,0.7265625,-0.3076172,-29.15625,-81.46875,-47.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
261,1633610371472,-0.8574219,0.62109375,-0.24511719,-17.09375,-63.8125,-41.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
262,1633610371519,-0.8046875,0.56933594,-0.24414062,-8.71875,-63.3125,-39.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
263,1633610371564,-0.7519531,0.60546875,-0.19628906,-12.5625,-66.5625,-33.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
264,1633610371609,-0.80078125,0.5517578,-0.20605469,-13.4375,-56.1875,-31.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
265,1633610371630,-0.8017578,0.4638672,-0.23925781,-11.71875,-57.40625,-30.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
266,1633610373162,-0.8310547,0.37402344,-0.16894531,14.78125,-30.84375,-4.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
267,1633610373205,-0.8105469,0.47753906,-0.0126953125,12.59375,-39.28125,-8.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
268,1633610373250,-0.95703125,0.5048828,0.08886719,5.75,-24.375,-11.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
269,1633610373273,-1.1425781,0.5332031,0.09863281,2.25,-1.5,2.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
270,1633610373319,-0.9609375,0.25195312,-0.017578125,0.96875,-3.4375,8.46875,-23.125,72.3125,-148.5625,Thingy,Falling on knees,48,s1714206,1
271,1633610373363,-0.7792969,0.25585938,-0.009765625,22.84375,-18.59375,1.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
272,1633610373408,-0.7578125,0.32226562,-0.00390625,30.21875,-20.46875,-1.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
273,1633610373431,-0.8027344,0.2607422,0.0087890625,30.15625,-23.46875,-11.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
274,1633610373478,-0.84375,0.3828125,-0.049804688,23.6875,-34.34375,-4.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
275,1633610373521,-0.7060547,0.4267578,-0.028320312,-0.71875,-6.4375,-1.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
276,1633610373566,-0.8095703,0.3203125,0.043945312,-23.625,-29.28125,-10.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
277,1633610373611,-0.67089844,0.18847656,-0.0234375,-9.21875,-26.21875,-25.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
278,1633610373632,-0.6425781,0.19140625,0.049804688,3.59375,-36.53125,-14.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
279,1633610373682,-0.5175781,0.19042969,-0.037109375,-1.59375,20.40625,-27.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
280,1633610373726,-0.5566406,0.22949219,-0.07128906,12.6875,2.90625,-24.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
281,1633610373769,-0.66503906,-0.015625,0.05859375,13.125,-30.5625,-3.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
282,1633610373815,-0.44726562,-0.020507812,0.3154297,8.0625,0.75,-25.8125,-29.6875,72.8125,-149.125,Thingy,Falling on knees,48,s1714206,1
283,1633610373836,-0.5263672,0.13671875,-0.1484375,-0.125,26.8125,4.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
284,1633610373880,-0.60253906,0.4658203,-0.46679688,4.21875,44.21875,25.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
285,1633610373926,-0.9667969,0.7236328,-0.69433594,1.90625,58.75,20.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
286,1633610373971,-1.6816406,0.7841797,-0.48339844,26.8125,42.9375,63.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
287,1633610373998,-2.0,1.8046875,-0.828125,0.3125,48.96875,104.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
288,1633610374039,-1.9326172,0.80859375,0.10546875,-47.40625,-1.5625,-27.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
289,1633610374083,-1.8378906,-0.0029296875,0.25683594,28.5625,29.3125,-26.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
290,1633610374127,-1.1621094,0.17089844,0.17480469,70.0,27.0625,16.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
291,1633610374150,-0.88964844,0.59375,-0.03515625,57.4375,2.15625,21.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
292,1633610374201,-0.69140625,0.3720703,-0.030273438,26.875,-22.96875,-9.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
293,1633610374242,-0.703125,0.19140625,-0.09863281,7.9375,-14.625,-12.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
294,1633610374286,-0.7441406,0.2861328,-0.17871094,6.09375,-20.53125,-2.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
295,1633610374332,-0.7441406,0.4091797,-0.25390625,-0.96875,-21.59375,-7.6875,-24.875,75.5,-164.4375,Thingy,Falling on knees,48,s1714206,1
296,1633610374353,-0.8535156,0.4140625,-0.39160156,-11.09375,-20.59375,-5.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
297,1633610374398,-0.84765625,0.53808594,-0.43066406,-18.3125,-20.59375,-4.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
298,1633610374443,-0.88378906,0.49023438,-0.33789062,-25.5,-21.875,-3.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
299,1633610374488,-0.88671875,0.44433594,-0.34570312,-29.0625,-10.53125,-5.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
300,1633610374511,-0.8574219,0.43652344,-0.2890625,-28.8125,-8.9375,-5.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
301,1633610374557,-0.83496094,0.36816406,-0.23535156,-29.78125,-7.25,-3.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
302,1633610374599,-0.78515625,0.37109375,-0.22460938,-33.875,-12.71875,-2.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
303,1633610374646,-0.73535156,0.37402344,-0.18457031,-39.375,-10.65625,-0.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
304,1633610374690,-0.78125,0.35351562,-0.115234375,-41.4375,-10.90625,-2.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
305,1633610374712,-0.89453125,0.4375,-0.099609375,-43.8125,-4.71875,5.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
306,1633610376355,-0.9316406,0.21972656,-0.041992188,19.96875,4.65625,-3.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
307,1633610376400,-0.95410156,0.23535156,0.04296875,26.96875,-1.3125,-7.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
308,1633610376446,-1.0205078,0.24121094,0.08691406,20.8125,-17.0625,-4.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
309,1633610376490,-0.8691406,0.23339844,-0.01953125,12.875,-3.28125,-11.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
310,1633610376514,-0.640625,0.28222656,-0.06640625,-4.21875,10.78125,-21.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
311,1633610376559,-0.6855469,0.19921875,0.13476562,0.0,-32.1875,-17.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
312,1633610376604,-0.8125,0.18945312,-0.053710938,-16.78125,-11.75,-17.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
313,1633610376649,-0.80371094,0.29003906,-0.0107421875,-12.5,11.4375,-28.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
314,1633610376692,-0.8125,0.11816406,-0.08984375,-11.71875,-11.9375,-22.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
315,1633610376720,-0.6201172,0.28710938,-0.2578125,-7.9375,11.625,-28.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
316,1633610376764,-0.5761719,0.19140625,-0.038085938,-3.0,-26.15625,-41.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
317,1633610376828,-0.421875,-0.0146484375,0.020507812,-3.71875,-52.09375,-33.03125,-32.6875,70.375,-151.6875,Thingy,Falling on knees,48,s1714206,1
318,1633610376851,-0.25878906,0.06738281,-0.25097656,13.96875,-37.3125,-11.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
319,1633610376872,-0.17285156,0.125,-0.31933594,-5.25,0.6875,7.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
320,1633610376920,-0.42871094,0.28125,-0.4248047,-21.34375,48.125,27.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
321,1633610376964,-1.4179688,0.8017578,-0.3408203,-16.0,63.3125,68.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
322,1633610377007,-2.0,0.94921875,-0.86035156,4.09375,79.3125,45.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
323,1633610377054,-2.0,1.6357422,0.044921875,-44.5625,82.375,109.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
324,1633610377076,-1.9082031,0.234375,0.24316406,46.15625,6.125,-49.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
325,1633610377120,-1.5498047,0.58203125,0.24316406,36.0625,28.15625,35.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
326,1633610377167,-0.6464844,0.33984375,0.24414062,25.03125,12.96875,10.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
327,1633610377212,-0.8701172,0.29882812,0.11328125,6.59375,30.78125,12.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
328,1633610377233,-0.9121094,0.16015625,-0.030273438,-1.9375,-2.15625,3.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
329,1633610377280,-0.6816406,0.17675781,-0.068359375,11.53125,-20.71875,-8.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
330,1633610377322,-0.7529297,0.35253906,-0.13183594,7.15625,-23.65625,2.0625,-26.25,78.0625,-162.5,Thingy,Falling on knees,48,s1714206,1
331,1633610377369,-0.90722656,0.40234375,-0.24707031,0.1875,-17.5,3.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
332,1633610377416,-0.90234375,0.3486328,-0.33691406,2.5625,-24.4375,-9.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
333,1633610377438,-0.8720703,0.42578125,-0.37109375,7.09375,-16.03125,-3.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
334,1633610377484,-0.84277344,0.4248047,-0.33789062,5.3125,-12.59375,1.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
335,1633610377526,-0.8691406,0.39257812,-0.296875,1.78125,-12.71875,1.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
336,1633610377570,-0.83691406,0.34960938,-0.28320312,0.875,-5.09375,0.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
337,1633610377593,-0.8720703,0.3779297,-0.26660156,0.375,-1.875,0.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
338,1633610377637,-0.8203125,0.37109375,-0.20507812,1.34375,-3.21875,-2.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
339,1633610377684,-0.92871094,0.375,-0.21289062,-2.0625,6.0,-3.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
340,1633610377730,-0.9296875,0.38378906,-0.2548828,-7.75,7.21875,0.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
341,1633610377772,-0.9316406,0.4404297,-0.28027344,-13.46875,3.25,-1.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
342,1633610377794,-0.9091797,0.43945312,-0.30566406,-19.03125,-1.625,-4.71875,-30.625,75.3125,-161.875,Thingy,Falling on knees,48,s1714206,1
343,1633610379393,-0.890625,0.33203125,-0.0078125,-14.53125,-24.3125,-9.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
344,1633610379438,-0.94628906,0.28710938,0.021484375,-8.34375,-28.0625,-11.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
345,1633610379484,-0.94628906,0.2685547,0.017578125,0.0,-24.5625,-6.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
346,1633610379529,-0.8535156,0.29101562,-0.059570312,20.6875,-26.59375,-2.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
347,1633610379574,-0.78515625,0.37402344,-0.13085938,18.0625,-28.09375,-2.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
348,1633610379595,-0.76953125,0.4033203,-0.013671875,8.6875,-43.4375,-9.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
349,1633610379639,-0.734375,0.37695312,-0.005859375,0.6875,-27.8125,-15.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
350,1633610379688,-0.7763672,0.41210938,-0.09765625,-9.15625,-16.375,-18.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
351,1633610379729,-0.65234375,0.5,-0.16015625,-39.53125,18.34375,-21.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
352,1633610379753,-0.51464844,0.30371094,-0.059570312,-63.03125,14.90625,-26.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
353,1633610379798,-0.36523438,-0.12597656,0.0859375,-43.8125,-22.1875,-20.9375,-32.125,71.125,-151.125,Thingy,Falling on knees,48,s1714206,1
354,1633610379870,-0.13671875,-0.25390625,0.23535156,-18.65625,-35.375,-11.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
355,1633610379888,-0.3232422,0.12792969,0.024414062,-6.40625,-11.03125,-18.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
356,1633610379933,-0.18359375,0.13476562,-0.057617188,3.125,1.375,3.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
357,1633610379956,-0.89746094,0.64453125,-0.7578125,28.25,52.875,25.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
358,1633610380000,-1.8535156,1.2138672,-0.95703125,27.21875,103.125,23.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
359,1633610380047,-2.0,2.0,-0.453125,-91.4375,121.71875,283.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
360,1633610380090,-1.3828125,-0.9765625,-0.03125,-69.4375,28.03125,-178.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
361,1633610380112,-2.0,0.28808594,0.09472656,34.0625,58.1875,17.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
