,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
1214,1633614193451,-0.49902344,0.18554688,0.040039062,-38.09375,-13.625,9.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1215,1633614193481,-0.71972656,0.0068359375,-0.0068359375,-19.125,-30.71875,26.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1216,1633614193509,-0.4169922,0.049804688,-0.125,0.90625,-29.8125,15.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1217,1633614193570,-0.88671875,0.36816406,0.26367188,23.53125,2.0,4.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1218,1633614193603,-1.734375,0.5888672,0.20996094,-1.34375,-37.1875,-2.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1219,1633614193630,-1.53125,0.609375,0.25097656,-56.15625,-13.3125,-47.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1220,1633614193689,-1.1425781,0.18945312,0.3876953,-17.90625,33.96875,-7.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1221,1633614193720,-0.59472656,0.2607422,0.4638672,-11.5625,-25.09375,33.6875,-28.9375,47.5625,-127.25,Thingy,Descending stairs,13,s1714206,
1222,1633614193749,-0.27539062,-0.08984375,0.23828125,9.625,-19.78125,43.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1223,1633614193810,-0.21679688,0.09082031,-0.10644531,23.0625,28.1875,-5.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1224,1633614193871,-0.7871094,0.30371094,-0.08691406,38.9375,6.875,-7.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1225,1633614193876,-0.29785156,0.18554688,0.11230469,-7.78125,-10.21875,-15.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1226,1633614193931,-0.27734375,0.068359375,0.09667969,9.375,0.03125,-4.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1227,1633614193960,-0.9902344,0.49023438,-0.45214844,-3.125,83.34375,-19.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1228,1633614193988,-1.7402344,0.6689453,0.16015625,-32.125,24.53125,27.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1229,1633614194050,-1.7890625,0.33789062,0.23632812,-65.4375,13.09375,25.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1230,1633614194079,-1.5996094,-0.14453125,0.31933594,-65.09375,-30.96875,28.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1231,1633614194111,-0.59375,-0.05078125,0.34960938,-25.03125,-8.5625,-16.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1232,1633614194169,-0.60058594,0.14746094,0.23925781,15.71875,10.59375,-6.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1233,1633614194192,-0.7109375,-0.045898438,0.21679688,15.84375,6.21875,19.21875,-27.0,44.3125,-129.5,Thingy,Descending stairs,13,s1714206,
1234,1633614194223,-1.8789062,-0.5341797,0.37890625,-74.0625,-0.1875,10.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1235,1633614194285,-0.9628906,0.099609375,0.22460938,-2.75,32.34375,-19.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1236,1633614194311,-0.49121094,0.15332031,0.16015625,21.34375,26.28125,-17.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1237,1633614194343,-0.71191406,0.23925781,0.12597656,-3.1875,-10.40625,11.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1238,1633614194401,-0.15625,0.16210938,-0.0625,-38.96875,-13.25,23.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1239,1633614194433,-0.5029297,0.18261719,-0.23632812,-22.65625,14.875,56.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1240,1633614194463,-0.6484375,0.015625,0.16796875,-27.96875,16.15625,42.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1241,1633614194525,-0.5595703,-0.056640625,-0.09765625,-9.125,21.90625,17.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1242,1633614194583,-0.57128906,0.37597656,-0.1796875,12.25,24.21875,-6.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1243,1633614194586,-1.3359375,0.50878906,0.3095703,46.125,-109.15625,-34.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1244,1633614194642,-1.5166016,0.09863281,0.12792969,40.9375,-52.4375,-57.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1245,1633614194672,-1.7119141,0.8027344,0.36914062,57.71875,49.96875,-52.875,-40.1875,62.3125,-141.1875,Thingy,Descending stairs,13,s1714206,
1246,1633614194701,-1.5146484,0.765625,0.27148438,-9.40625,19.75,29.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1247,1633614194761,-0.7089844,0.37597656,0.43554688,-45.96875,-72.28125,28.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1248,1633614194792,-0.2890625,-0.12988281,0.39648438,-19.84375,-9.84375,-3.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1249,1633614194821,-0.09375,-0.046875,-0.018554688,-8.375,22.5,-41.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1250,1633614194881,-0.35253906,0.14257812,-0.20410156,21.71875,37.59375,-10.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1251,1633614194910,-0.7763672,0.38671875,-0.09375,4.875,36.3125,3.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1252,1633614194941,-0.41601562,0.41015625,-0.32226562,-35.65625,10.65625,-6.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1253,1633614195003,-0.8535156,0.29296875,-0.055664062,-22.0625,-5.5,17.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1254,1633614195032,-1.1513672,0.4501953,0.1328125,-36.34375,27.6875,8.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1255,1633614195061,-1.9130859,0.1015625,0.54589844,-42.625,-45.65625,70.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1256,1633614195123,-1.15625,-0.12207031,0.56347656,-6.0,6.75,-32.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1257,1633614195154,-0.9794922,0.07128906,0.32226562,37.8125,-8.8125,-23.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1258,1633614195184,-0.8613281,0.15917969,0.016601562,59.3125,14.21875,-21.0625,-47.125,61.5625,-149.625,Thingy,Descending stairs,13,s1714206,
1259,1633614195244,-0.69921875,0.12792969,-0.0625,22.09375,19.40625,5.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1260,1633614195272,-0.20214844,0.25683594,0.15625,-8.1875,14.75,26.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1261,1633614195332,-0.46679688,0.11816406,0.080078125,-15.15625,-0.875,27.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1262,1633614195392,-0.68652344,-0.026367188,-0.12207031,-14.25,-7.65625,27.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1263,1633614195395,-0.41308594,0.0546875,-0.21386719,11.03125,10.375,-15.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1264,1633614195421,-0.80078125,0.33789062,-0.3076172,52.59375,-5.875,-6.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1265,1633614195482,-1.2841797,0.8417969,0.028320312,8.09375,-6.25,-18.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1266,1633614195512,-1.390625,0.23242188,0.31640625,5.28125,-28.34375,-17.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1267,1633614195540,-1.8291016,0.39746094,0.16015625,14.6875,-31.4375,-35.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1268,1633614195601,-1.4082031,0.5917969,0.24414062,-20.875,12.125,-11.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1269,1633614195631,-0.61621094,0.23242188,0.10058594,-20.15625,9.1875,29.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1270,1633614195665,-0.48339844,0.15234375,0.38378906,4.875,-16.9375,36.125,-50.25,52.375,-155.3125,Thingy,Descending stairs,13,s1714206,
1271,1633614195721,-0.5625,-0.13183594,0.46289062,10.40625,-49.28125,2.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1272,1633614195751,0.024414062,0.03515625,-0.0048828125,17.75,21.84375,-33.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1273,1633614195781,-0.6220703,0.25683594,-0.3251953,23.59375,68.59375,-43.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1274,1633614195841,-0.74902344,0.5341797,-0.421875,3.9375,-1.53125,-4.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1275,1633614195871,-0.54296875,0.14648438,0.091796875,-11.6875,-21.3125,51.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1276,1633614195901,-1.1806641,0.19824219,-0.025390625,-26.3125,52.21875,-16.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1277,1633614195962,-1.9130859,0.21972656,0.7919922,-9.34375,-23.75,-9.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1278,1633614195993,-1.5214844,-0.25878906,0.16796875,25.0,-7.65625,-2.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1279,1633614196021,-1.1396484,0.2919922,0.13183594,45.03125,5.53125,-3.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1280,1633614196082,-0.70214844,0.36328125,0.14746094,19.40625,3.21875,7.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1281,1633614196112,-0.3857422,0.2109375,0.12890625,-18.5625,-18.03125,-6.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1282,1633614196143,-0.2109375,-0.040039062,-0.2626953,-27.78125,-2.625,13.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1283,1633614196201,-0.3359375,0.14453125,-0.16113281,-7.28125,19.09375,47.78125,-47.25,38.4375,-155.875,Thingy,Descending stairs,13,s1714206,
1284,1633614196232,-0.45410156,0.001953125,-0.12402344,9.5625,23.25,26.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1285,1633614196262,-1.0917969,0.6894531,0.080078125,12.1875,10.84375,-21.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1286,1633614196322,-1.4755859,0.33496094,0.21484375,5.59375,-30.96875,22.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1287,1633614196352,-1.90625,0.6201172,0.35058594,-6.3125,-14.78125,-13.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1288,1633614196381,-1.3447266,0.5292969,0.2607422,-9.78125,33.4375,-11.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1289,1633614196443,-0.6748047,0.35546875,0.44433594,-2.40625,11.65625,28.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1290,1633614196473,-0.22753906,-0.091796875,0.07714844,-5.25,-9.21875,15.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1291,1633614196501,-0.14453125,0.15722656,-0.18359375,9.8125,28.5,-11.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1292,1633614196562,-0.95703125,0.54296875,-0.111328125,7.375,13.40625,-1.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1293,1633614196595,-0.16601562,0.23046875,-0.01953125,-30.34375,0.96875,-7.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1294,1633614196622,-0.77441406,0.11425781,-0.00390625,-19.3125,6.03125,6.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1295,1633614196681,-1.4140625,0.5644531,0.25,-9.59375,24.15625,-4.46875,-40.0625,29.4375,-151.5625,Thingy,Descending stairs,13,s1714206,
1296,1633614196712,-0.65722656,0.22363281,0.20214844,36.375,4.5625,6.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1297,1633614196774,-0.75683594,0.1015625,0.46289062,37.34375,-12.09375,-9.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1298,1633614196800,-0.59375,0.15625,0.20214844,15.90625,-18.21875,-30.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1299,1633614196832,-0.49414062,0.16210938,0.029296875,4.9375,13.65625,-48.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1300,1633614196890,-0.82910156,0.2783203,0.15527344,0.15625,19.53125,-32.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1301,1633614196922,-0.7294922,0.2734375,0.15527344,-21.375,20.90625,-9.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1302,1633614196952,-0.7158203,0.1640625,0.19921875,-20.46875,10.0,-14.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1303,1633614197014,-0.7636719,0.15234375,0.234375,-4.15625,-14.3125,-2.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1304,1633614197072,-0.41992188,0.23339844,-0.19824219,9.09375,-10.03125,-14.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1305,1633614197075,-0.64746094,0.5410156,-0.12890625,42.53125,37.75,8.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1306,1633614197131,-1.3408203,0.6376953,-0.09082031,-22.96875,56.8125,32.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1307,1633614197161,-1.7607422,-0.4091797,0.2861328,-36.46875,-22.71875,7.90625,-18.875,47.75,-135.625,Thingy,Descending stairs,13,s1714206,
1308,1633614197190,-1.2246094,-0.13964844,0.29296875,23.65625,-11.0,-21.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1309,1633614197250,-0.78125,0.24316406,0.07128906,38.125,27.03125,-22.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1310,1633614197281,-1.1357422,0.2783203,0.31152344,56.125,9.25,12.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1311,1633614197310,-0.8125,0.16992188,0.08886719,6.40625,-25.09375,17.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1312,1633614197370,-0.44335938,-0.13671875,-0.25976562,-13.6875,17.6875,-1.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1313,1633614197399,-0.49609375,0.25390625,-0.041015625,9.3125,-6.4375,11.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1314,1633614197430,-0.38476562,0.08691406,0.057617188,27.6875,-61.34375,48.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1315,1633614197492,-0.23925781,-0.22070312,-0.29785156,59.5625,-43.71875,-4.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1316,1633614197521,-1.3183594,0.96972656,0.49414062,58.09375,29.21875,-32.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1317,1633614197550,-1.8310547,0.8798828,0.39257812,22.3125,-152.78125,20.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1318,1633614197612,-1.3808594,0.7841797,0.53515625,-44.8125,43.9375,-64.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1319,1633614197643,-1.2421875,0.18945312,0.390625,-33.53125,41.375,20.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1320,1633614197673,-0.41308594,-0.15136719,0.3935547,14.875,-1.0,19.03125,-22.0625,56.875,-147.1875,Thingy,Descending stairs,13,s1714206,
1321,1633614197733,-0.515625,0.20214844,0.2421875,39.09375,29.53125,-14.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1322,1633614197761,-0.3564453,0.5546875,0.041992188,-20.59375,37.21875,-32.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1323,1633614197821,-0.48828125,0.09082031,-0.3408203,8.59375,21.21875,-29.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1324,1633614197881,-0.3076172,0.14648438,-0.2841797,-5.21875,0.15625,-0.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1325,1633614197884,-0.81640625,0.47753906,0.10253906,-1.1875,59.5625,2.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1326,1633614197910,-1.5546875,0.57910156,0.46191406,-23.6875,41.5,-20.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1327,1633614197971,-1.9130859,-0.15332031,0.35351562,-15.21875,-36.6875,25.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1328,1633614198001,-1.0869141,-0.17285156,0.18261719,25.1875,36.0,-21.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1329,1633614198029,-0.5498047,0.20117188,0.11621094,53.5625,14.375,-8.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1330,1633614198090,-0.8642578,0.265625,0.06347656,32.34375,-8.6875,0.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1331,1633614198120,-0.86816406,0.09667969,-0.099609375,-4.59375,-21.875,5.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1332,1633614198154,-0.49316406,-0.024414062,-0.2841797,-15.34375,-4.21875,-1.53125,-24.875,58.6875,-159.8125,Thingy,Descending stairs,13,s1714206,
1333,1633614198210,-0.31054688,0.21191406,-0.13574219,13.78125,-21.25,29.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1334,1633614198240,-0.41601562,0.08203125,-0.15429688,24.40625,-9.34375,28.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1335,1633614198270,-0.8564453,0.40429688,0.21484375,53.6875,8.03125,-6.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1336,1633614198330,-1.3808594,0.40625,0.10449219,26.21875,-65.5,-11.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1337,1633614198360,-1.7929688,0.6455078,0.5332031,30.8125,-75.9375,-7.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1338,1633614198390,-1.3652344,0.7089844,0.43164062,21.78125,11.15625,-14.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1339,1633614198451,-0.86816406,0.48339844,0.4189453,-6.4375,29.84375,22.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1340,1633614198482,-0.38085938,-0.14355469,0.07421875,-3.125,-31.09375,19.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1341,1633614198510,-0.03515625,-0.033203125,-0.009765625,16.9375,32.40625,-20.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1342,1633614198571,-0.77441406,0.46777344,-0.16015625,20.375,22.9375,-21.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1343,1633614198601,-0.6113281,0.27441406,-0.25,-20.71875,-8.8125,-8.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1344,1633614198632,-0.09667969,0.33789062,-0.28808594,-33.78125,-2.625,19.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1345,1633614198690,-0.8203125,0.37109375,0.0126953125,-81.3125,50.15625,16.15625,-28.375,49.5625,-158.0,Thingy,Descending stairs,13,s1714206,
1346,1633614198721,-1.765625,0.080078125,0.22753906,-64.03125,-15.28125,-13.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1347,1633614198751,-1.3525391,-0.23339844,0.31933594,-32.5,-6.96875,-17.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1348,1633614198811,-1.8710938,-0.25878906,0.18945312,43.0625,-10.875,4.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1349,1633614198841,-0.74121094,0.4169922,0.15234375,32.21875,16.9375,-13.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1350,1633614198870,-0.71484375,0.6425781,0.12792969,-11.625,-23.875,5.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1351,1633614198932,-0.45214844,0.0703125,0.036132812,-49.5,-42.0625,7.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1352,1633614198962,-0.26660156,-0.24414062,-0.23632812,-29.125,-30.65625,38.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1353,1633614198990,-0.4111328,-0.041992188,0.044921875,35.625,10.375,35.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1354,1633614199051,-0.76171875,0.5576172,0.24804688,42.21875,-0.875,-5.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1355,1633614199084,-1.5634766,0.7480469,0.1015625,-0.625,-42.1875,-4.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1356,1633614199111,-1.8037109,0.8339844,0.4638672,-18.3125,-31.875,-38.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1357,1633614199170,-0.984375,0.19335938,0.22363281,-29.75,28.375,-9.34375,-25.625,40.5625,-144.9375,Thingy,Descending stairs,13,s1714206,
1358,1633614199201,-0.79003906,0.022460938,0.49609375,19.09375,16.9375,24.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1359,1633614199230,-0.3544922,-0.043945312,0.08496094,32.40625,-15.21875,-3.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1360,1633614199291,-0.18652344,0.19726562,-0.11816406,36.71875,11.03125,-21.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1361,1633614199352,-0.9121094,0.45996094,-0.26171875,50.53125,3.21875,-21.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1362,1633614199357,-0.19726562,0.37890625,-0.13183594,-7.34375,-17.15625,-19.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1363,1633614199412,-0.46679688,0.13378906,0.13574219,-6.25,6.40625,9.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1364,1633614199441,-1.6484375,0.76171875,0.31054688,-43.96875,64.375,-11.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1365,1633614199469,-1.7226562,-0.06933594,0.5263672,-61.34375,-28.21875,12.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1366,1633614199531,-1.5791016,-0.32617188,0.40234375,7.84375,-14.34375,-20.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1367,1633614199560,-0.93847656,0.0,0.13867188,44.40625,0.90625,-27.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1368,1633614199592,-0.7011719,0.21484375,0.2607422,57.65625,-3.25,-12.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1369,1633614199650,-0.57128906,0.2421875,0.21484375,29.78125,-12.28125,4.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1370,1633614199680,-0.3642578,0.12207031,0.12695312,9.875,-9.96875,10.25,-25.1875,37.25,-143.125,Thingy,Descending stairs,13,s1714206,
1371,1633614199742,-0.6953125,0.068359375,-0.16796875,17.5,-1.59375,14.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1372,1633614199800,-0.6464844,0.0087890625,-0.13476562,37.9375,-18.09375,11.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1373,1633614199803,-0.9580078,0.328125,0.16308594,58.8125,-18.15625,-18.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1374,1633614199859,-1.2207031,0.50097656,0.29785156,40.09375,-46.34375,-21.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1375,1633614199889,-1.8671875,0.578125,0.70703125,4.375,-46.875,-59.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1376,1633614199918,-1.5361328,0.5341797,0.5410156,-2.21875,-66.71875,-44.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1377,1633614199978,-0.70410156,0.12988281,0.0029296875,12.3125,-12.15625,6.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1378,1633614200009,-0.25683594,-0.043945312,0.083984375,49.25,17.875,42.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1379,1633614200038,-0.30566406,0.12988281,0.32617188,80.625,37.59375,30.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1380,1633614200098,-0.49414062,0.19238281,0.17089844,62.59375,48.4375,-6.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1381,1633614200127,-0.49804688,0.3154297,0.038085938,37.8125,72.5,-26.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1382,1633614200158,-1.3466797,0.5527344,0.21679688,8.84375,46.96875,-28.09375,-27.4375,35.5625,-145.25,Thingy,Descending stairs,13,s1714206,
1383,1633614200358,-0.69433594,0.31640625,0.15429688,9.8125,5.65625,1.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1384,1633614200420,-0.9238281,0.21191406,-0.15820312,-7.21875,-8.25,-0.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1385,1633614200446,-1.0957031,0.2783203,0.1171875,27.75,11.8125,-19.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1386,1633614200478,-1.1826172,0.3935547,0.31640625,31.40625,-5.25,-10.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1387,1633614200536,-1.4931641,0.5048828,0.2890625,59.875,4.1875,-50.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1388,1633614200568,-1.5136719,0.6201172,0.3232422,24.9375,-2.875,3.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1389,1633614200598,-0.49804688,0.41503906,0.07714844,-28.875,-67.03125,19.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1390,1633614200660,-0.3515625,0.32714844,0.4560547,2.1875,50.21875,13.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1391,1633614200718,-0.48242188,0.06542969,0.3466797,-11.6875,8.53125,-11.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1392,1633614200721,-0.4140625,0.31640625,-0.07519531,-25.90625,38.4375,-44.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1393,1633614200777,-0.6953125,0.3408203,-0.05859375,-9.0625,53.28125,-8.75,-30.0,57.5,-122.125,Thingy,Descending stairs,13,s1714206,
1394,1633614200807,-0.83203125,0.27148438,-0.038085938,-41.59375,5.28125,13.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
1395,1633614200836,-0.22851562,0.359375,-0.21679688,-44.875,14.09375,-0.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
