,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
527,1633609753604,-0.6513672,-0.2939453,0.6376953,0.46875,-1.40625,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
528,1633609753645,-0.6669922,-0.29882812,0.625,0.40625,-1.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
529,1633609753668,-0.6503906,-0.2998047,0.61816406,0.46875,-1.0625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
530,1633609753713,-0.6582031,-0.30078125,0.62597656,0.40625,-1.46875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
531,1633609753759,-0.6464844,-0.30371094,0.6269531,0.53125,-1.78125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
532,1633609753805,-0.6582031,-0.2998047,0.63183594,0.6875,-0.875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
533,1633609753850,-0.65722656,-0.30273438,0.61621094,0.34375,-0.625,0.21875,-42.3125,34.25,-123.5,Thingy,Sitting bent backward,5,s1714206,1
534,1633609753870,-0.65234375,-0.29882812,0.63183594,0.15625,-0.75,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
535,1633609753924,-0.6542969,-0.30078125,0.625,0.46875,-0.3125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
536,1633609753962,-0.66015625,-0.30273438,0.6308594,0.53125,-1.1875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
537,1633609754006,-0.65625,-0.29589844,0.62890625,-0.21875,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
538,1633609754032,-0.64941406,-0.29296875,0.640625,-0.40625,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
539,1633609754078,-0.6455078,-0.29882812,0.6298828,0.21875,-0.4375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
540,1633609754123,-0.65722656,-0.29785156,0.6357422,0.53125,-0.375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
541,1633609754163,-0.6513672,-0.29882812,0.6201172,-0.34375,0.40625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
542,1633609754208,-0.6533203,-0.30078125,0.6376953,-0.59375,0.90625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
543,1633609754233,-0.65625,-0.30664062,0.63671875,-0.21875,0.84375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
544,1633609754276,-0.65527344,-0.29785156,0.62402344,-0.34375,0.28125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
545,1633609754322,-0.64746094,-0.30371094,0.62402344,-0.34375,-0.25,0.21875,-42.4375,34.6875,-124.6875,Thingy,Sitting bent backward,5,s1714206,1
546,1633609754367,-0.65625,-0.30566406,0.6298828,0.28125,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
547,1633609754389,-0.6542969,-0.29882812,0.6386719,0.34375,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
548,1633609754434,-0.6542969,-0.2861328,0.6357422,0.03125,-0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
549,1633609754481,-0.6464844,-0.29492188,0.62890625,-0.09375,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
550,1633609754525,-0.64453125,-0.2939453,0.6279297,0.03125,0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
551,1633609754569,-0.65527344,-0.29882812,0.6191406,0.09375,-0.25,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
552,1633609754593,-0.65625,-0.29296875,0.63378906,0.09375,-0.5,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
553,1633609754636,-0.65527344,-0.29492188,0.6201172,0.03125,-0.125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
554,1633609754682,-0.66015625,-0.29589844,0.6308594,-0.09375,0.28125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
555,1633609754726,-0.65527344,-0.29785156,0.62402344,0.03125,-0.5,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
556,1633609754748,-0.65527344,-0.3017578,0.62890625,0.15625,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
557,1633609754794,-0.6484375,-0.2939453,0.6308594,0.21875,0.21875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
558,1633609754839,-0.65527344,-0.296875,0.6269531,-0.21875,0.84375,-0.03125,-41.6875,35.4375,-124.375,Thingy,Sitting bent backward,5,s1714206,1
559,1633609754884,-0.6464844,-0.2998047,0.6347656,-1.5625,2.5,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
560,1633609754928,-0.6484375,-0.29492188,0.609375,-0.9375,1.9375,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
561,1633609754950,-0.6513672,-0.3017578,0.6191406,-0.40625,2.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
562,1633609754995,-0.6611328,-0.30273438,0.63378906,-1.0625,2.53125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
563,1633609755041,-0.65625,-0.30371094,0.6191406,-1.625,4.0,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
564,1633609755087,-0.6611328,-0.296875,0.62597656,-1.3125,3.65625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
565,1633609755113,-0.6591797,-0.3046875,0.6269531,-1.1875,3.53125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
566,1633609755156,-0.6660156,-0.296875,0.6220703,-1.375,2.78125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
567,1633609755201,-0.66796875,-0.30273438,0.60546875,-0.9375,2.375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
568,1633609755243,-0.66796875,-0.30371094,0.62597656,-0.65625,2.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
569,1633609755292,-0.6669922,-0.31152344,0.6298828,-0.6875,2.375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
570,1633609755310,-0.6689453,-0.2998047,0.6152344,-1.125,2.65625,-0.09375,-43.5,33.3125,-126.8125,Thingy,Sitting bent backward,5,s1714206,1
571,1633609755355,-0.6699219,-0.30566406,0.61035156,-1.0625,2.53125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
572,1633609755401,-0.6669922,-0.30566406,0.6152344,-0.9375,2.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
573,1633609755446,-0.6699219,-0.3017578,0.6113281,-0.65625,1.21875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
574,1633609755468,-0.66796875,-0.2998047,0.6142578,-0.34375,1.5,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
575,1633609755515,-0.6816406,-0.3095703,0.61816406,-0.75,2.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
576,1633609755558,-0.6738281,-0.3046875,0.6123047,-0.75,1.375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
577,1633609755604,-0.6660156,-0.30859375,0.609375,-0.28125,1.3125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
578,1633609755650,-0.6738281,-0.3095703,0.61328125,-0.03125,1.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
579,1633609755671,-0.6816406,-0.3125,0.6044922,-0.28125,0.46875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
580,1633609755717,-0.6748047,-0.30371094,0.59765625,-0.65625,0.53125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
581,1633609755759,-0.671875,-0.30078125,0.60253906,0.34375,-1.46875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
582,1633609755807,-0.67089844,-0.2998047,0.6113281,1.125,-2.28125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
583,1633609755834,-0.6767578,-0.3017578,0.6113281,0.28125,-1.375,0.28125,-41.6875,34.0625,-124.6875,Thingy,Sitting bent backward,5,s1714206,1
584,1633609755874,-0.6777344,-0.3173828,0.6074219,-0.03125,-0.625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
585,1633609755919,-0.671875,-0.3095703,0.6044922,0.40625,-0.875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
586,1633609755964,-0.6738281,-0.31054688,0.6113281,0.34375,-0.6875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
587,1633609756009,-0.67285156,-0.31347656,0.6015625,-0.03125,-1.71875,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
588,1633609756031,-0.6611328,-0.30664062,0.62109375,0.6875,-2.21875,0.6875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
589,1633609756075,-0.6777344,-0.31152344,0.6064453,1.25,-2.34375,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
590,1633609756124,-0.6748047,-0.31445312,0.6113281,1.5,-3.125,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
591,1633609756166,-0.66308594,-0.3046875,0.6269531,1.3125,-2.8125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
592,1633609756190,-0.6689453,-0.3017578,0.6201172,1.0,-2.65625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
593,1633609756233,-0.6591797,-0.30566406,0.63378906,1.0625,-2.34375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
594,1633609756279,-0.66308594,-0.2998047,0.6074219,0.8125,-2.8125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
595,1633609756324,-0.65722656,-0.29589844,0.61816406,0.9375,-2.34375,0.34375,-42.625,34.25,-125.3125,Thingy,Sitting bent backward,5,s1714206,1
596,1633609756378,-0.65722656,-0.29785156,0.6123047,0.625,-1.125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
597,1633609756390,-0.65625,-0.2939453,0.61816406,0.59375,-2.03125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
598,1633609756437,-0.6611328,-0.30273438,0.6220703,0.625,-1.78125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
599,1633609756481,-0.6542969,-0.3095703,0.6269531,1.0625,-1.59375,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
600,1633609756527,-0.6591797,-0.29296875,0.6435547,0.75,-1.375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
601,1633609756551,-0.6513672,-0.2939453,0.63964844,-0.21875,-0.1875,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
602,1633609756595,-0.6621094,-0.29492188,0.6279297,0.28125,-0.8125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
603,1633609756639,-0.6542969,-0.28710938,0.62890625,0.8125,-1.25,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
604,1633609756683,-0.6542969,-0.30078125,0.640625,0.28125,-0.5625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
605,1633609756728,-0.6513672,-0.30371094,0.63671875,-0.34375,0.65625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
606,1633609756750,-0.6582031,-0.30078125,0.63183594,-0.40625,0.96875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
607,1633609756797,-0.64746094,-0.30371094,0.62890625,-0.28125,0.59375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
608,1633609756844,-0.65625,-0.29882812,0.6328125,-0.28125,0.03125,0.28125,-42.125,35.125,-125.125,Thingy,Sitting bent backward,5,s1714206,1
609,1633609756887,-0.66308594,-0.30371094,0.6191406,0.09375,-0.3125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
610,1633609756909,-0.6542969,-0.29101562,0.625,0.46875,-0.5625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
611,1633609756954,-0.6533203,-0.2939453,0.625,0.40625,-0.5625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
612,1633609756999,-0.6484375,-0.29492188,0.6279297,0.09375,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
613,1633609757045,-0.6533203,-0.30273438,0.6347656,0.03125,0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
614,1633609757089,-0.64941406,-0.29589844,0.6171875,0.15625,-0.25,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
615,1633609757112,-0.65625,-0.29296875,0.62597656,-0.21875,-0.5625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
616,1633609757157,-0.65722656,-0.29882812,0.6347656,0.40625,-0.875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
617,1633609757199,-0.65234375,-0.2919922,0.63183594,-0.03125,0.34375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
618,1633609757246,-0.64746094,-0.3046875,0.62109375,-0.03125,-0.5625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
619,1633609757267,-0.6582031,-0.29589844,0.6191406,0.46875,-0.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
620,1633609757314,-0.6503906,-0.29882812,0.6279297,0.59375,-0.6875,0.21875,-41.6875,33.625,-124.125,Thingy,Sitting bent backward,5,s1714206,1
621,1633609757359,-0.65527344,-0.29492188,0.640625,0.15625,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
622,1633609757405,-0.6484375,-0.29589844,0.6328125,-0.65625,0.78125,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
623,1633609757448,-0.65527344,-0.30273438,0.6230469,0.03125,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
624,1633609757470,-0.6455078,-0.29492188,0.6435547,0.59375,-0.4375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
625,1633609757517,-0.65234375,-0.29589844,0.63378906,-0.03125,-0.25,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
626,1633609757563,-0.65625,-0.28710938,0.63183594,-0.9375,1.21875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
627,1633609757608,-0.6533203,-0.29492188,0.6455078,-0.40625,1.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
628,1633609757629,-0.65527344,-0.3046875,0.6308594,-0.34375,0.78125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
629,1633609757672,-0.64453125,-0.29101562,0.63671875,-0.28125,0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
630,1633609757720,-0.65527344,-0.3017578,0.62402344,0.09375,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
631,1633609757763,-0.65722656,-0.3076172,0.6220703,0.46875,-0.25,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
632,1633609757810,-0.6542969,-0.30078125,0.6298828,0.21875,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
633,1633609757838,-0.6582031,-0.30078125,0.6347656,0.09375,0.09375,0.03125,-42.125,34.0625,-124.125,Thingy,Sitting bent backward,5,s1714206,1
634,1633609757877,-0.6484375,-0.2919922,0.63378906,0.03125,0.28125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
635,1633609757921,-0.64453125,-0.29589844,0.63183594,-0.03125,-0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
636,1633609757967,-0.65722656,-0.2939453,0.6308594,-0.03125,-0.5625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
637,1633609757989,-0.6484375,-0.2919922,0.6298828,-0.03125,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
638,1633609758034,-0.6503906,-0.29492188,0.6376953,-0.21875,0.78125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
639,1633609758079,-0.64941406,-0.29882812,0.6357422,-0.28125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
640,1633609758124,-0.65527344,-0.29589844,0.6308594,-0.03125,0.34375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
641,1633609758192,-0.64941406,-0.3017578,0.6357422,0.03125,0.59375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
642,1633609758196,-0.6621094,-0.28808594,0.63671875,-0.34375,1.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
643,1633609758240,-0.64746094,-0.29296875,0.62109375,-1.375,2.59375,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
644,1633609758280,-0.6611328,-0.3017578,0.6191406,-0.59375,1.3125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
645,1633609758327,-0.6533203,-0.30664062,0.63378906,-0.28125,1.25,0.09375,-43.5,34.375,-124.375,Thingy,Sitting bent backward,5,s1714206,1
646,1633609758347,-0.6513672,-0.296875,0.62597656,-0.6875,1.875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
647,1633609758416,-0.6542969,-0.29785156,0.63183594,-1.5625,3.28125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
648,1633609758438,-0.6542969,-0.30371094,0.6279297,-1.125,3.28125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
649,1633609758482,-0.6621094,-0.30273438,0.62109375,-0.8125,2.78125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
650,1633609758529,-0.66308594,-0.31054688,0.6220703,-1.125,2.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
651,1633609758550,-0.6640625,-0.2998047,0.6191406,-0.6875,1.5625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
652,1633609758596,-0.6689453,-0.3017578,0.61328125,-0.15625,1.625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
653,1633609758642,-0.66015625,-0.29785156,0.61816406,-0.40625,1.4375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
654,1633609758687,-0.6640625,-0.30371094,0.6191406,-0.6875,1.9375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
655,1633609758708,-0.6621094,-0.30371094,0.6191406,-0.6875,2.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
656,1633609758753,-0.6660156,-0.30566406,0.6123047,-0.65625,1.875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
657,1633609758799,-0.6660156,-0.3076172,0.5966797,-0.65625,1.4375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
658,1633609758845,-0.67089844,-0.3046875,0.6152344,-0.53125,1.15625,0.15625,-42.3125,36.0625,-125.625,Thingy,Sitting bent backward,5,s1714206,1
659,1633609758892,-0.6738281,-0.30371094,0.61621094,-0.53125,1.5,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
660,1633609758913,-0.67089844,-0.3046875,0.6171875,-0.75,2.0,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
661,1633609758956,-0.6591797,-0.2998047,0.60253906,-0.6875,1.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
662,1633609759001,-0.671875,-0.31152344,0.61035156,-0.15625,1.4375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
663,1633609759047,-0.6748047,-0.3046875,0.6064453,-0.15625,1.21875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
664,1633609759067,-0.671875,-0.31054688,0.6044922,-0.59375,1.25,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
665,1633609759114,-0.6660156,-0.3046875,0.6064453,-1.3125,2.0,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
666,1633609759162,-0.67089844,-0.3076172,0.60253906,-0.21875,0.46875,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
667,1633609759204,-0.671875,-0.30859375,0.6152344,0.21875,-0.5,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
668,1633609759248,-0.67578125,-0.2998047,0.60546875,-0.03125,-1.0625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
669,1633609759269,-0.6767578,-0.30859375,0.60253906,0.21875,-0.5625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
670,1633609759317,-0.6767578,-0.3095703,0.6044922,0.75,-1.0,0.28125,-42.625,34.25,-126.1875,Thingy,Sitting bent backward,5,s1714206,1
671,1633609759363,-0.65722656,-0.3046875,0.6044922,0.28125,-1.125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
672,1633609759408,-0.6777344,-0.2998047,0.6064453,0.40625,-1.84375,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
673,1633609759434,-0.68359375,-0.30664062,0.60839844,0.6875,-1.71875,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
674,1633609759474,-0.65722656,-0.30566406,0.6123047,0.875,-1.84375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
675,1633609759519,-0.67285156,-0.3046875,0.6298828,0.875,-2.03125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
676,1633609759565,-0.66796875,-0.3017578,0.60058594,0.625,-1.96875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
677,1633609759609,-0.66796875,-0.3076172,0.60546875,0.75,-1.71875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
678,1633609759634,-0.6582031,-0.30566406,0.60253906,0.6875,-1.59375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
679,1633609759679,-0.6640625,-0.3046875,0.62109375,0.625,-1.71875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
680,1633609759720,-0.66015625,-0.30078125,0.6123047,0.6875,-2.40625,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
681,1633609759766,-0.66015625,-0.29296875,0.61816406,0.875,-2.21875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
682,1633609759790,-0.66308594,-0.296875,0.6113281,0.875,-1.375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
683,1633609759832,-0.65722656,-0.2998047,0.6308594,0.59375,-1.96875,0.40625,-43.0625,33.9375,-125.3125,Thingy,Sitting bent backward,5,s1714206,1
684,1633609759878,-0.66308594,-0.30371094,0.625,0.75,-1.71875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
685,1633609759923,-0.6669922,-0.30371094,0.61621094,0.9375,-1.40625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
686,1633609759968,-0.65527344,-0.2939453,0.61816406,0.6875,-1.40625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
687,1633609759989,-0.6513672,-0.28808594,0.64453125,-0.34375,-0.25,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
688,1633609760036,-0.6503906,-0.29492188,0.6347656,-0.03125,-0.6875,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
689,1633609760082,-0.65234375,-0.30273438,0.6298828,0.75,-1.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
690,1633609760128,-0.6542969,-0.29589844,0.6220703,0.59375,-1.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
691,1633609760149,-0.6503906,-0.3076172,0.6191406,-0.21875,0.28125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
692,1633609760193,-0.6542969,-0.29589844,0.625,-0.21875,0.53125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
693,1633609760240,-0.6640625,-0.296875,0.6171875,-0.09375,0.59375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
694,1633609760286,-0.6582031,-0.30273438,0.63183594,-0.40625,-0.125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
695,1633609760328,-0.6582031,-0.30078125,0.62890625,0.03125,-0.375,0.28125,-43.0625,35.0,-124.25,Thingy,Sitting bent backward,5,s1714206,1
696,1633609760351,-0.66015625,-0.3017578,0.6308594,0.34375,-0.375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
697,1633609760397,-0.6582031,-0.29003906,0.6328125,0.34375,-0.5,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
698,1633609760440,-0.65722656,-0.29296875,0.6201172,-0.03125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
699,1633609760485,-0.6591797,-0.29003906,0.63183594,-0.03125,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
700,1633609760507,-0.66015625,-0.2939453,0.6376953,0.09375,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
701,1633609760555,-0.6542969,-0.296875,0.62597656,-0.03125,-0.1875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
702,1633609760601,-0.6582031,-0.29882812,0.6279297,-0.03125,-0.25,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1714206,1
