,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
563,1633610172842,-1.1064453,0.37402344,-0.13574219,-28.5,9.5,-11.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
564,1633610172889,-0.984375,0.2841797,-0.12109375,-20.5625,34.21875,-19.78125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
565,1633610172935,-0.9511719,0.24414062,-0.0703125,-17.75,28.96875,-11.59375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
566,1633610172979,-0.87597656,0.3466797,-0.12597656,-12.5625,27.0,-1.59375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
567,1633610173001,-0.8623047,0.3203125,-0.025390625,-20.9375,14.1875,7.25,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
568,1633610173047,-0.86816406,0.36035156,-0.06640625,-41.875,9.1875,18.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
569,1633610173092,-0.9345703,0.30566406,0.005859375,-56.75,-7.28125,15.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
570,1633610173138,-1.1279297,0.16015625,-0.10449219,-31.0625,-8.75,7.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
571,1633610173180,-1.0410156,-0.12402344,0.17480469,24.96875,-39.8125,-4.8125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
572,1633610173212,-1.2988281,0.27441406,0.040039062,60.375,-41.40625,2.125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
573,1633610173248,-1.1025391,0.46875,-0.16992188,72.5,-46.90625,-12.15625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
574,1633610173294,-0.796875,0.55859375,-0.41015625,28.5625,-25.5,-36.5,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
575,1633610173340,-0.51464844,0.7480469,-0.13867188,33.40625,-40.9375,-36.9375,-47.375,29.125,-146.125,Thingy,Movement,9,s1714206,1
576,1633610173364,-0.99609375,0.3076172,-0.053710938,50.34375,-19.375,-21.4375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
577,1633610173408,-1.3427734,0.3701172,-0.12109375,60.625,-19.375,6.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
578,1633610173451,-0.95996094,0.42285156,-0.119140625,93.15625,-15.78125,17.28125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
579,1633610173497,-0.7607422,0.375,-0.10546875,122.0,-28.78125,33.03125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
580,1633610173542,-0.7089844,0.3388672,-0.15136719,143.5,-27.875,44.5625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
581,1633610173563,-0.51171875,0.44726562,-0.22265625,157.46875,-39.875,40.46875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
582,1633610173610,-0.30664062,0.375,-0.25390625,159.5,-28.90625,24.21875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
583,1633610173656,-0.25,0.4482422,-0.18652344,127.625,6.0,28.125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
584,1633610173701,-0.12109375,0.46484375,0.005859375,78.0625,-3.5,36.75,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
585,1633610173719,-0.07128906,0.43847656,-0.099609375,26.90625,-10.28125,42.0625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
586,1633610173766,-0.53808594,-0.0048828125,-0.04296875,8.78125,10.84375,20.125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
587,1633610173811,-1.4150391,0.2998047,-0.39257812,36.125,-4.25,66.21875,-46.625,36.5,-131.875,Thingy,Movement,9,s1714206,1
588,1633610173856,-0.90625,0.7236328,-0.07910156,23.3125,1.5,15.8125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
589,1633610173903,-1.2988281,0.7890625,-0.375,-5.0625,11.25,-10.6875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
590,1633610173923,-1.3701172,0.625,-0.2548828,2.75,-15.15625,-14.59375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
591,1633610173969,-1.5751953,0.7861328,-0.30664062,16.5,30.71875,-10.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
592,1633610174014,-1.609375,0.98339844,-0.38476562,9.59375,-1.125,-10.75,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
593,1633610174059,-1.6005859,0.94921875,-0.4248047,8.96875,-7.65625,-4.15625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
594,1633610174081,-1.5332031,0.8876953,-0.4638672,8.0625,-2.71875,9.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
595,1633610174127,-1.3896484,0.85058594,-0.3330078,10.5625,-12.1875,12.9375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
596,1633610174172,-1.3271484,0.7324219,-0.18359375,13.4375,-31.46875,5.625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
597,1633610174215,-1.1728516,0.6123047,-0.10839844,34.1875,-38.78125,-7.21875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
598,1633610174262,-1.1328125,0.5888672,-0.037109375,52.9375,-35.4375,-17.03125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
599,1633610174282,-1.0498047,0.484375,-0.07324219,60.4375,-38.3125,-20.75,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
600,1633610174328,-0.8466797,0.30859375,-0.21777344,73.90625,-37.03125,-27.53125,-46.5,38.125,-126.1875,Thingy,Movement,9,s1714206,1
601,1633610174374,-0.70214844,0.23535156,-0.27246094,91.125,-40.25,-16.375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
602,1633610174418,-0.5859375,0.11230469,-0.25097656,99.0625,-37.9375,-3.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
603,1633610174440,-0.453125,0.055664062,-0.375,102.3125,-24.625,-0.0625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
604,1633610174487,-0.3388672,0.03515625,-0.2548828,98.625,-46.53125,-2.09375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
605,1633610174531,-0.38964844,0.06933594,-0.34765625,84.65625,-39.21875,-2.9375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
606,1633610174576,-0.61035156,0.28808594,-0.4873047,66.40625,-37.09375,11.46875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
607,1633610174620,-0.71191406,0.39160156,-0.375,56.03125,-42.4375,22.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
608,1633610174665,-0.8613281,0.5263672,-0.3701172,44.0625,-35.90625,13.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
609,1633610174693,-0.90527344,0.6425781,-0.55859375,30.03125,-21.75,0.3125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
610,1633610174735,-0.7011719,0.68359375,-0.2939453,15.8125,-37.9375,-7.5625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
611,1633610174777,-0.7441406,0.48339844,0.022460938,10.8125,-33.125,-1.03125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
612,1633610174824,-1.2099609,0.3388672,-0.125,36.5,-6.875,21.78125,-39.125,48.3125,-119.4375,Thingy,Movement,9,s1714206,1
613,1633610174845,-1.0605469,0.49121094,-0.20410156,56.46875,-6.625,54.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
614,1633610174890,-0.7216797,0.71484375,-0.080078125,42.375,-24.3125,53.9375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
615,1633610174936,-0.7480469,0.44726562,-0.09375,41.03125,-50.21875,39.125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
616,1633610174982,-0.5859375,0.076171875,-0.19726562,78.0,-36.21875,32.59375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
617,1633610175004,-0.4609375,0.36914062,-0.09667969,126.84375,-38.71875,49.25,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
618,1633610175048,-0.51660156,0.56933594,-0.23242188,118.15625,-52.34375,57.4375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
619,1633610175095,-0.046875,0.484375,-0.39648438,92.0,17.4375,38.09375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
620,1633610175138,-0.34765625,0.64453125,0.0078125,43.78125,-9.90625,59.0625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
621,1633610175161,-0.609375,-0.020507812,-0.0078125,-5.3125,-121.6875,43.8125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
622,1633610175206,-0.5888672,-0.055664062,-0.11816406,46.4375,-41.34375,26.3125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
623,1633610175251,-0.8144531,0.5410156,-0.2607422,68.5625,39.40625,11.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
624,1633610175297,-1.0126953,0.8925781,-0.3828125,26.1875,49.40625,0.0,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
625,1633610175341,-1.09375,0.8232422,-0.4453125,-0.125,-36.28125,-13.75,-24.625,71.875,-125.3125,Thingy,Movement,9,s1714206,1
626,1633610175363,-1.4130859,0.71777344,-0.48828125,-3.84375,-45.6875,-30.40625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
627,1633610175430,-1.4082031,1.0136719,-0.53808594,22.09375,25.96875,-7.5,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
628,1633610175452,-1.4560547,1.0390625,-0.4716797,4.53125,-39.59375,-7.21875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
629,1633610175499,-1.5322266,1.0214844,-0.5,12.03125,-21.40625,-5.5625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
630,1633610175521,-1.4550781,0.93652344,-0.44433594,15.09375,-17.0625,6.78125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
631,1633610175568,-1.3144531,0.90722656,-0.3779297,14.78125,-27.25,11.78125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
632,1633610175614,-1.2021484,0.8623047,-0.26464844,6.0,-42.28125,1.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
633,1633610175659,-1.0800781,0.64941406,-0.19238281,5.5,-34.6875,-15.25,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
634,1633610175708,-0.96972656,0.5253906,-0.19726562,13.5,-8.5625,-24.0,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
635,1633610175724,-0.82714844,0.5214844,-0.19921875,8.1875,-12.4375,-24.65625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
636,1633610175768,-0.6298828,0.375,-0.15332031,6.84375,-19.5,-26.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
637,1633610175813,-0.5185547,0.2919922,-0.15234375,14.21875,-18.65625,-28.15625,-25.375,69.8125,-124.5625,Thingy,Movement,9,s1714206,1
638,1633610175859,-0.47851562,0.26757812,-0.23730469,14.59375,-8.75,-27.28125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
639,1633610175879,-0.47070312,0.31054688,-0.2109375,14.40625,-20.0,-25.40625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
640,1633610175926,-0.5566406,0.25390625,-0.20898438,14.34375,-18.90625,-25.34375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
641,1633610175971,-0.52734375,0.22265625,-0.3095703,16.0,-5.46875,-33.15625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
642,1633610176017,-0.71484375,0.24902344,-0.296875,32.34375,-16.625,-17.8125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
643,1633610176060,-0.7597656,0.32617188,-0.2734375,31.9375,-28.28125,-5.375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
644,1633610176084,-0.859375,0.37695312,-0.2529297,24.3125,-30.71875,3.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
645,1633610176129,-0.8828125,0.40722656,-0.19628906,22.15625,-35.3125,13.125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
646,1633610176174,-0.8955078,0.43359375,-0.21777344,14.53125,-35.8125,12.4375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
647,1633610176218,-1.1855469,0.51464844,-0.390625,40.78125,-20.71875,4.34375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
648,1633610176240,-1.0244141,0.52734375,-0.35742188,41.21875,-21.6875,1.46875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
649,1633610176285,-0.6816406,0.5,-0.09667969,28.6875,-42.28125,3.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
650,1633610176330,-0.61816406,0.37402344,0.13769531,33.75,-57.78125,3.65625,-26.5625,70.25,-127.125,Thingy,Movement,9,s1714206,1
651,1633610176376,-0.87597656,0.2890625,0.01953125,56.15625,-8.625,0.4375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
652,1633610176420,-1.0390625,0.46875,-0.18066406,74.28125,6.5625,15.6875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
653,1633610176449,-0.8330078,0.57714844,-0.21582031,69.65625,9.625,37.03125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
654,1633610176489,-0.5908203,0.45507812,-0.23046875,75.25,-7.90625,29.78125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
655,1633610176533,-0.35351562,0.22070312,-0.2548828,87.09375,-6.125,30.5,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
656,1633610176579,-0.19824219,0.33984375,-0.32226562,56.59375,9.375,38.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
657,1633610176600,-0.25683594,0.5830078,-0.42773438,15.03125,-13.15625,57.3125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
658,1633610176646,-0.5986328,0.17285156,-0.0009765625,4.65625,-75.46875,29.84375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
659,1633610176694,-0.35839844,-0.107421875,-0.21679688,35.46875,-2.59375,20.0625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
660,1633610176742,-0.7421875,0.7949219,-0.15527344,25.625,-17.3125,58.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
661,1633610176781,-1.3994141,0.7685547,-0.34375,-14.71875,18.71875,44.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
662,1633610176804,-1.0195312,0.58496094,-0.07421875,-17.09375,-1.375,-24.84375,-13.5,82.25,-138.9375,Thingy,Movement,9,s1714206,1
663,1633610176848,-1.359375,0.8730469,-0.10058594,-0.59375,-3.5625,-24.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
664,1633610176893,-1.4736328,0.890625,-0.09082031,-15.0625,-23.90625,-20.15625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
665,1633610176939,-1.6503906,0.8310547,-0.23925781,6.0625,-1.3125,-13.75,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
666,1633610176962,-1.59375,1.0341797,-0.18457031,21.71875,-21.875,1.65625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
667,1633610177006,-1.4560547,0.98828125,-0.22070312,25.28125,-15.0625,5.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
668,1633610177050,-1.4101562,0.8232422,-0.25585938,31.6875,-12.0,3.21875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
669,1633610177097,-1.3173828,0.73046875,-0.20605469,33.21875,-12.375,0.0625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
670,1633610177142,-1.1494141,0.5839844,-0.15722656,28.8125,-7.34375,-16.125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
671,1633610177162,-0.9863281,0.4501953,-0.16113281,23.9375,-16.6875,-24.0,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
672,1633610177209,-0.77441406,0.38964844,-0.18847656,22.40625,-19.3125,-16.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
673,1633610177253,-0.63964844,0.3984375,-0.20898438,16.5,-27.6875,-15.6875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
674,1633610177299,-0.5029297,0.2685547,-0.18652344,5.75,-34.8125,-12.6875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
675,1633610177345,-0.35839844,0.22558594,-0.12695312,14.09375,-14.4375,-9.09375,-21.125,79.5625,-143.0,Thingy,Movement,9,s1714206,1
676,1633610177364,-0.37304688,0.23925781,-0.20019531,5.1875,-19.1875,-3.59375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
677,1633610177413,-0.43847656,0.4453125,-0.19726562,-4.15625,-25.4375,6.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
678,1633610177455,-0.49121094,0.5410156,-0.15136719,-13.71875,-23.59375,0.125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
679,1633610177501,-0.6279297,0.41992188,-0.19238281,-19.78125,-0.09375,-10.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
680,1633610177523,-0.8417969,0.5449219,-0.16894531,-12.1875,-2.09375,-3.71875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
681,1633610177568,-0.9550781,0.56347656,-0.06738281,-12.5,2.53125,1.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
682,1633610177613,-0.875,0.47070312,-0.068359375,-13.53125,5.09375,-1.21875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
683,1633610177659,-0.76464844,0.4296875,-0.056640625,-6.40625,-4.78125,0.375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
684,1633610177705,-0.68066406,0.58691406,-0.030273438,-2.125,-5.40625,-6.65625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
685,1633610177725,-0.7919922,0.39941406,-0.07519531,-5.625,13.875,-14.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
686,1633610177772,-0.6777344,0.36621094,-0.24707031,-3.28125,28.34375,-15.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
687,1633610177816,-0.56347656,0.29492188,-0.29101562,17.09375,37.125,-14.15625,-21.625,78.3125,-139.375,Thingy,Movement,9,s1714206,1
688,1633610177863,-0.8388672,0.39941406,-0.375,30.34375,19.25,12.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
689,1633610177882,-0.5966797,0.5205078,-0.40234375,-2.8125,26.28125,19.34375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
690,1633610177929,-0.34179688,0.43652344,-0.1328125,-22.15625,8.15625,-16.4375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
691,1633610177974,-0.6386719,0.34179688,-0.25195312,-19.59375,-29.34375,-13.5,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
692,1633610178019,-0.89746094,0.3232422,0.016601562,-23.375,-10.78125,14.8125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
693,1633610178039,-1.0390625,0.038085938,-0.24511719,-13.53125,67.71875,43.5625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
694,1633610178087,-0.765625,0.40234375,-0.23242188,12.03125,44.9375,31.625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
695,1633610178133,-0.9501953,0.7373047,-0.08300781,-27.78125,5.40625,25.3125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
696,1633610178178,-1.0302734,0.515625,-0.28320312,-39.53125,47.75,5.625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
697,1633610178248,-1.3271484,0.7949219,-0.24316406,-23.90625,46.84375,6.09375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
698,1633610178255,-1.4179688,0.90234375,-0.39648438,-18.625,42.625,-11.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
699,1633610178288,-1.5751953,0.9013672,-0.35742188,-9.40625,27.625,6.03125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
700,1633610178334,-1.4150391,0.9482422,-0.27929688,-1.09375,-23.03125,5.71875,-20.375,81.3125,-140.875,Thingy,Movement,9,s1714206,1
701,1633610178378,-1.5390625,0.85253906,-0.27148438,16.78125,-4.71875,11.28125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
702,1633610178400,-1.4052734,0.7519531,-0.16699219,24.1875,-20.0625,11.84375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
703,1633610178469,-1.2802734,0.71191406,-0.1875,32.34375,-12.375,-7.4375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
704,1633610178490,-1.2402344,0.625,-0.21582031,24.96875,-18.46875,-15.625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
705,1633610178537,-0.9707031,0.4560547,-0.22460938,9.59375,-39.53125,-17.9375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
706,1633610178605,-0.6425781,0.39453125,-0.31347656,17.59375,-2.53125,-15.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
707,1633610178610,-0.49316406,0.4658203,-0.21777344,-3.03125,-17.0,-10.25,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
708,1633610178651,-0.4609375,0.4033203,-0.19433594,-27.9375,-16.4375,-0.625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
709,1633610178695,-0.2705078,0.16308594,-0.13378906,-26.90625,-21.75,-1.15625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
710,1633610178744,-0.234375,0.19824219,-0.171875,-10.625,-5.65625,4.21875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
711,1633610178760,-0.34765625,0.37402344,-0.21191406,-2.1875,-4.375,4.9375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
712,1633610178807,-0.4296875,0.42382812,-0.20117188,4.21875,-1.625,4.34375,-21.875,77.875,-139.25,Thingy,Movement,9,s1714206,1
713,1633610178851,-0.6308594,0.3388672,-0.13378906,-4.625,-38.84375,11.15625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
714,1633610178897,-0.79785156,0.4326172,0.06933594,12.46875,-20.46875,9.8125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
715,1633610178941,-1.1513672,0.6201172,0.08105469,25.625,1.5625,-7.34375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
716,1633610178964,-1.1708984,0.4326172,-0.044921875,31.3125,6.4375,-13.375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
717,1633610179009,-0.84375,0.7363281,-0.43164062,30.53125,-3.875,-2.75,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
718,1633610179053,-0.9482422,0.6826172,-0.2919922,33.75,20.40625,0.375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
719,1633610179099,-0.6328125,0.234375,-0.4111328,34.4375,30.0625,-16.125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
720,1633610179120,-0.14648438,0.14648438,-0.47558594,61.40625,43.78125,-4.9375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
721,1633610179166,-0.29785156,0.6933594,-0.29882812,44.375,-7.0,9.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
722,1633610179236,-0.8330078,0.43164062,-0.45898438,6.21875,-14.0625,20.125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
723,1633610179257,-0.8544922,0.20019531,-0.36621094,12.21875,33.53125,26.71875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
724,1633610179304,-0.56152344,0.2626953,-0.19921875,31.25,65.21875,8.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
725,1633610179322,-0.49902344,0.08691406,-0.02734375,30.21875,35.25,-1.78125,-20.25,76.5625,-151.5625,Thingy,Movement,9,s1714206,1
726,1633610179368,-0.71191406,0.375,-0.055664062,-32.84375,6.6875,27.46875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
727,1633610179417,-0.8125,0.29882812,-0.2548828,-70.84375,18.03125,7.25,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
728,1633610179458,-1.4248047,0.47851562,-0.46777344,-40.53125,55.03125,-35.15625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
729,1633610179480,-1.2617188,1.2890625,-0.8964844,-21.25,35.1875,-32.46875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
730,1633610179525,-1.6259766,1.0605469,-0.92285156,8.25,-5.09375,-12.8125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
731,1633610179570,-1.6777344,1.0136719,-0.82714844,1.21875,-12.4375,-6.78125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
732,1633610179616,-1.6582031,0.83691406,-0.5654297,16.65625,-23.78125,18.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
733,1633610179661,-1.5458984,0.7470703,-0.33984375,34.6875,-41.46875,22.8125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
734,1633610179682,-1.3974609,0.7128906,-0.30273438,24.40625,-49.90625,8.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
735,1633610179730,-1.1191406,0.49414062,-0.33691406,21.3125,-37.5625,-10.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
736,1633610179773,-0.9238281,0.38085938,-0.2421875,17.78125,-56.5,-19.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
737,1633610179819,-0.5625,0.24609375,-0.29785156,28.03125,-49.46875,-23.6875,-22.375,75.1875,-148.5625,Thingy,Movement,9,s1714206,1
738,1633610179841,-0.3095703,0.33691406,-0.40625,26.75,-67.0,-10.5625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
739,1633610179887,-0.21386719,0.26171875,-0.30078125,29.65625,-83.34375,3.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
740,1633610179931,-0.3359375,0.25390625,-0.24023438,33.40625,-5.40625,13.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
741,1633610179980,-0.4091797,0.18359375,-0.35546875,32.0,-5.09375,-2.9375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
742,1633610180044,-0.36523438,0.22265625,-0.3515625,38.8125,-70.71875,1.59375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
743,1633610180050,-0.4970703,0.37304688,-0.1640625,60.5,-77.1875,8.46875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
744,1633610180087,-0.83984375,0.4375,-0.041992188,46.625,-54.78125,7.9375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
745,1633610180134,-0.88378906,0.37890625,-0.024414062,49.625,-26.15625,-1.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
746,1633610180179,-1.078125,0.3251953,0.02734375,76.40625,-32.25,-0.3125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
747,1633610180202,-1.0449219,0.22460938,-0.09277344,104.625,-38.3125,-8.5625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
748,1633610180247,-0.81640625,0.39453125,-0.2939453,135.3125,-38.5,-8.71875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
749,1633610180292,-0.8232422,0.6767578,-0.35546875,139.46875,-12.90625,11.21875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
750,1633610180337,-1.0927734,0.6308594,-0.84472656,121.21875,53.0,6.09375,-23.25,69.0625,-161.625,Thingy,Movement,9,s1714206,1
751,1633610180382,-0.9814453,0.28125,-0.88183594,104.9375,22.1875,12.75,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
