,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
554,1633609942129,-0.9511719,-0.0078125,0.26660156,0.59375,-3.375,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
555,1633609942173,-0.9638672,-0.001953125,0.2626953,0.40625,-2.9375,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
556,1633609942220,-0.953125,-0.001953125,0.27734375,0.59375,-2.59375,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
557,1633609942268,-0.9482422,-0.0048828125,0.27734375,0.875,-3.25,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
558,1633609942307,-0.95410156,-0.0068359375,0.2705078,0.8125,-3.625,0.21875,-40.1875,52.5625,-145.25,Thingy,Desk work,31,s1714206,1
559,1633609942329,-0.94140625,0.0,0.27929688,0.75,-3.875,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
560,1633609942377,-0.9482422,-0.00390625,0.2841797,0.75,-2.53125,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
561,1633609942421,-0.94921875,-0.00390625,0.2734375,0.625,-0.6875,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
562,1633609942466,-0.9550781,0.0048828125,0.27539062,0.40625,-0.9375,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
563,1633609942490,-0.9580078,-0.005859375,0.26953125,0.53125,-1.0,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
564,1633609942534,-0.9433594,-0.0078125,0.28808594,0.53125,-1.25,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
565,1633609942578,-0.95410156,-0.0068359375,0.28320312,0.40625,-0.8125,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
566,1633609942624,-0.9423828,0.0009765625,0.25976562,-0.03125,0.21875,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
567,1633609942669,-0.9433594,0.0,0.2841797,0.21875,-1.0625,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
568,1633609942690,-0.9423828,0.0009765625,0.2685547,0.53125,-1.0625,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
569,1633609942736,-0.9404297,-0.001953125,0.2783203,0.03125,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
570,1633609942780,-0.94433594,0.0048828125,0.28222656,0.03125,1.875,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
571,1633609942827,-0.94433594,0.009765625,0.2783203,0.03125,2.125,-0.21875,-38.375,50.75,-145.25,Thingy,Desk work,31,s1714206,1
572,1633609942872,-0.94921875,-0.0029296875,0.26757812,0.03125,1.9375,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
573,1633609942893,-0.9453125,-0.0029296875,0.27148438,0.34375,0.90625,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
574,1633609942939,-0.9433594,-0.009765625,0.2763672,0.09375,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
575,1633609942985,-0.9433594,-0.0107421875,0.29003906,-0.03125,-0.625,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
576,1633609943028,-0.9423828,0.0009765625,0.2734375,-0.09375,-0.25,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
577,1633609943051,-0.9482422,-0.00390625,0.28320312,-0.03125,-0.25,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
578,1633609943097,-0.93652344,0.0009765625,0.28320312,0.03125,-0.4375,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
579,1633609943141,-0.94628906,-0.001953125,0.28808594,-0.03125,-0.1875,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
580,1633609943186,-0.9511719,0.001953125,0.28320312,-0.03125,-0.3125,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
581,1633609943215,-0.94628906,0.00390625,0.28808594,0.03125,0.28125,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
582,1633609943254,-0.9433594,-0.001953125,0.27734375,-0.03125,0.65625,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
583,1633609943304,-0.95703125,0.0,0.2861328,-0.15625,0.09375,0.15625,-36.75,51.9375,-145.875,Thingy,Desk work,31,s1714206,1
584,1633609943343,-0.94628906,0.00390625,0.27929688,-0.03125,0.15625,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
585,1633609943388,-0.9423828,-0.0009765625,0.2705078,-0.28125,0.21875,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
586,1633609943418,-0.9453125,0.0029296875,0.2890625,-0.28125,0.40625,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
587,1633609943458,-0.9433594,-0.005859375,0.27148438,-0.03125,0.78125,-0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
588,1633609943507,-0.953125,-0.015625,0.2841797,-0.09375,-1.125,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
589,1633609943546,-0.94140625,-0.001953125,0.2861328,-0.09375,0.15625,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
590,1633609943576,-0.9501953,-0.0078125,0.2783203,-0.15625,1.03125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
591,1633609943638,-0.9472656,-0.001953125,0.26367188,-0.28125,0.59375,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
592,1633609943659,-0.9433594,0.0087890625,0.26464844,-0.03125,-0.5,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
593,1633609943705,-0.9433594,0.001953125,0.28710938,-0.09375,0.09375,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
594,1633609943756,-0.9453125,-0.00390625,0.2734375,-0.15625,-0.625,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
595,1633609943770,-0.9433594,-0.0068359375,0.28027344,0.15625,-1.3125,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
596,1633609943816,-0.9404297,0.0009765625,0.27734375,0.03125,-0.875,0.34375,-39.3125,51.625,-145.125,Thingy,Desk work,31,s1714206,1
597,1633609943859,-0.94140625,-0.001953125,0.28222656,-0.03125,0.84375,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
598,1633609943906,-0.94628906,0.0029296875,0.27539062,-0.28125,1.25,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
599,1633609943976,-0.94628906,-0.0048828125,0.2841797,-0.15625,1.75,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
600,1633609943979,-0.95703125,0.0029296875,0.29296875,-0.46875,2.3125,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
601,1633609944019,-0.94433594,0.0107421875,0.28027344,-0.6875,3.15625,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
602,1633609944064,-0.95703125,0.0009765625,0.2763672,-0.8125,5.0625,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
603,1633609944108,-0.953125,0.0068359375,0.265625,-1.5625,5.59375,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
604,1633609944129,-0.9482422,-0.0048828125,0.24707031,-1.1875,3.65625,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
605,1633609944176,-0.9560547,-0.0048828125,0.2685547,-0.28125,2.25,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
606,1633609944224,-0.94628906,-0.0107421875,0.26757812,-0.21875,1.8125,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
607,1633609944267,-0.95214844,0.0009765625,0.26171875,-0.34375,1.5625,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
608,1633609944311,-0.95410156,-0.0078125,0.26757812,-1.125,2.84375,-0.34375,-37.9375,49.8125,-145.5625,Thingy,Desk work,31,s1714206,1
609,1633609944332,-0.953125,-0.005859375,0.25585938,-1.0,1.6875,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
610,1633609944379,-0.95703125,-0.0009765625,0.2548828,-0.34375,0.53125,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
611,1633609944424,-0.9472656,0.0009765625,0.2685547,-0.875,1.6875,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
612,1633609944469,-0.96484375,-0.0048828125,0.2548828,-0.75,2.71875,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
613,1633609944490,-0.95996094,-0.013671875,0.25195312,-0.28125,2.53125,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
614,1633609944537,-0.9560547,-0.0048828125,0.2607422,-0.28125,1.875,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
615,1633609944580,-0.9628906,-0.0107421875,0.25390625,-0.8125,1.5625,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
616,1633609944626,-0.9628906,-0.0048828125,0.23632812,-0.53125,0.53125,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
617,1633609944647,-0.9609375,0.001953125,0.24511719,-0.40625,0.59375,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
618,1633609944694,-0.9628906,-0.0068359375,0.26171875,-0.53125,1.3125,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
619,1633609944738,-0.9667969,-0.0048828125,0.2529297,-0.40625,1.21875,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
620,1633609944784,-0.95703125,-0.0048828125,0.2548828,0.03125,-0.125,0.75,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
621,1633609944829,-0.9589844,-0.00390625,0.25097656,0.03125,-1.3125,0.4375,-39.75,52.8125,-146.3125,Thingy,Desk work,31,s1714206,1
622,1633609944850,-0.9580078,-0.005859375,0.24804688,0.09375,-2.03125,0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
623,1633609944897,-0.9628906,-0.0107421875,0.25976562,0.28125,-1.375,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
624,1633609944942,-0.9589844,-0.0009765625,0.26171875,-0.03125,-1.3125,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
625,1633609944986,-0.9560547,-0.009765625,0.25683594,0.15625,-3.0625,0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
626,1633609945009,-0.94921875,0.0,0.26367188,0.625,-3.8125,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
627,1633609945054,-0.9472656,-0.00390625,0.2705078,0.59375,-3.4375,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
628,1633609945099,-0.95996094,-0.0068359375,0.2783203,0.8125,-3.125,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
629,1633609945144,-0.9472656,-0.0087890625,0.27539062,0.6875,-2.875,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
630,1633609945192,-0.94921875,-0.001953125,0.26464844,0.8125,-2.875,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
631,1633609945210,-0.9482422,-0.0078125,0.27148438,1.0,-4.78125,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
632,1633609945257,-0.94921875,0.00390625,0.2890625,0.40625,-2.9375,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
633,1633609945299,-0.94433594,0.005859375,0.2705078,0.03125,-1.0625,0.09375,-39.0,49.5625,-146.125,Thingy,Desk work,31,s1714206,1
634,1633609945346,-0.94433594,-0.0087890625,0.2763672,-0.09375,-0.875,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
635,1633609945368,-0.9511719,-0.009765625,0.29589844,0.15625,-1.25,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
636,1633609945413,-0.94628906,0.0009765625,0.2763672,-0.03125,-1.125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
637,1633609945459,-0.94628906,-0.0068359375,0.2939453,0.34375,-1.65625,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
638,1633609945507,-0.9482422,-0.0009765625,0.2685547,0.28125,-1.65625,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
639,1633609945554,-0.9472656,-0.005859375,0.2783203,0.28125,-1.375,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
640,1633609945570,-0.9453125,0.001953125,0.27734375,-0.21875,-0.8125,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
641,1633609945617,-0.953125,0.001953125,0.27734375,-0.03125,-0.25,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
642,1633609945661,-0.96191406,0.001953125,0.27246094,0.03125,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
643,1633609945707,-0.9453125,-0.0078125,0.28710938,-0.03125,-1.3125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
644,1633609945729,-0.9511719,-0.00390625,0.29003906,0.09375,-1.59375,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
645,1633609945774,-0.9501953,-0.00390625,0.296875,0.28125,-0.875,-0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
646,1633609945819,-0.9453125,0.0009765625,0.2939453,0.46875,-0.625,-0.65625,-39.4375,52.0625,-146.0,Thingy,Desk work,31,s1714206,1
647,1633609945864,-0.95214844,0.0,0.2939453,0.59375,0.84375,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
648,1633609945909,-0.9501953,-0.0126953125,0.296875,0.46875,2.0625,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
649,1633609945930,-0.9511719,-0.00390625,0.2861328,-0.21875,1.15625,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
650,1633609945976,-0.94921875,-0.005859375,0.2763672,-0.21875,1.25,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
651,1633609946023,-0.94628906,-0.0048828125,0.2607422,-0.09375,-0.125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
652,1633609946068,-0.953125,-0.0048828125,0.2841797,-0.28125,-0.5625,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
653,1633609946087,-0.9472656,-0.0078125,0.28320312,0.09375,1.15625,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
654,1633609946134,-0.953125,0.0068359375,0.2607422,0.03125,1.21875,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
655,1633609946179,-0.95410156,-0.00390625,0.28125,-0.09375,0.21875,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
656,1633609946224,-0.9511719,-0.00390625,0.28222656,-0.03125,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
657,1633609946268,-0.9394531,-0.0078125,0.27441406,-0.40625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
658,1633609946289,-0.9482422,0.0009765625,0.27929688,-0.34375,-0.75,0.34375,-39.0,51.3125,-145.5625,Thingy,Desk work,31,s1714206,1
659,1633609946336,-0.953125,0.0,0.2841797,-0.21875,-0.75,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
660,1633609946381,-0.9501953,-0.0009765625,0.28125,-0.03125,-0.3125,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
661,1633609946426,-0.9404297,0.0,0.28222656,0.15625,-0.4375,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
662,1633609946450,-0.93652344,-0.0087890625,0.29003906,0.21875,0.90625,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
663,1633609946494,-0.9423828,-0.0068359375,0.2783203,-0.09375,1.875,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
664,1633609946539,-0.94433594,-0.0126953125,0.28320312,-0.28125,1.5,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
665,1633609946582,-0.9482422,-0.0087890625,0.29003906,0.03125,1.6875,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
666,1633609946628,-0.95410156,-0.0029296875,0.265625,-0.40625,2.125,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
667,1633609946674,-0.9550781,-0.0078125,0.2890625,-0.34375,1.5,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
668,1633609946696,-0.953125,0.005859375,0.2783203,0.40625,1.9375,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
669,1633609946741,-0.9394531,-0.00390625,0.27929688,0.21875,3.03125,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
670,1633609946788,-0.96484375,-0.0087890625,0.25878906,-0.09375,3.71875,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
671,1633609946831,-0.953125,-0.0009765625,0.26367188,-0.6875,4.5,-0.03125,-39.3125,49.8125,-146.875,Thingy,Desk work,31,s1714206,1
672,1633609946853,-0.9501953,0.0009765625,0.2626953,-0.53125,1.25,0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
673,1633609946898,-0.94628906,0.0029296875,0.27246094,-0.65625,-0.09375,0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
674,1633609946944,-0.94921875,0.00390625,0.2705078,-0.75,1.5,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
675,1633609946990,-0.953125,0.013671875,0.26953125,-0.875,3.34375,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
676,1633609947011,-0.9658203,0.0009765625,0.2607422,-0.28125,3.15625,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
677,1633609947056,-0.95703125,0.0009765625,0.2578125,-0.09375,2.59375,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
678,1633609947099,-0.95410156,-0.0107421875,0.24804688,-0.28125,1.5,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
679,1633609947145,-0.94921875,-0.0126953125,0.2578125,-0.09375,0.46875,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
680,1633609947167,-0.953125,-0.0029296875,0.25390625,-0.34375,-0.3125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
681,1633609947213,-0.9511719,-0.0048828125,0.25683594,-0.46875,0.15625,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
682,1633609947260,-0.95996094,-0.001953125,0.2548828,-0.34375,1.21875,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
683,1633609947305,-0.95410156,-0.0078125,0.2548828,-0.15625,0.53125,0.03125,-37.9375,51.3125,-144.8125,Thingy,Desk work,31,s1714206,1
684,1633609947349,-0.9511719,-0.005859375,0.26367188,-0.03125,-1.53125,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
685,1633609947371,-0.9423828,-0.0078125,0.26953125,0.09375,-2.03125,0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
686,1633609947440,-0.9482422,-0.0107421875,0.24804688,0.28125,-1.53125,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
687,1633609947461,-0.9482422,-0.0078125,0.25878906,0.6875,-2.53125,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
688,1633609947507,-0.95703125,0.0,0.26757812,1.0,-2.40625,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
689,1633609947528,-0.9472656,-0.001953125,0.2783203,0.8125,-2.09375,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
690,1633609947574,-0.9638672,-0.0087890625,0.2783203,0.6875,-1.59375,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
691,1633609947617,-0.9550781,-0.005859375,0.26953125,0.40625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
692,1633609947667,-0.94433594,-0.015625,0.26660156,0.6875,-1.3125,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
693,1633609947709,-0.9482422,-0.0009765625,0.27929688,0.9375,-2.6875,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
694,1633609947730,-0.94628906,-0.001953125,0.2734375,0.21875,-1.0625,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
695,1633609947776,-0.95214844,0.0078125,0.27734375,-0.34375,0.09375,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
696,1633609947820,-0.9511719,0.0029296875,0.25390625,-0.09375,-0.75,0.21875,-39.125,51.5,-144.9375,Thingy,Desk work,31,s1714206,1
697,1633609947866,-0.9453125,0.001953125,0.26660156,-0.03125,-0.875,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
698,1633609947888,-0.94921875,-0.0078125,0.27734375,-0.21875,-0.625,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
699,1633609947933,-0.953125,0.00390625,0.28320312,0.15625,-1.59375,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
700,1633609947980,-0.95703125,0.0009765625,0.2705078,0.28125,-2.15625,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
701,1633609948025,-0.9453125,0.001953125,0.2734375,0.09375,-2.03125,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
702,1633609948068,-0.9482422,0.0009765625,0.27246094,-0.15625,-0.625,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
703,1633609948093,-0.9482422,0.005859375,0.27929688,-0.09375,-0.875,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
704,1633609948136,-0.9501953,-0.0048828125,0.2763672,0.15625,-2.03125,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
705,1633609948182,-0.9501953,-0.01171875,0.28515625,0.03125,-0.8125,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
706,1633609948226,-0.94628906,-0.0009765625,0.27148438,-0.28125,0.46875,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
707,1633609948249,-0.9472656,0.0,0.28222656,-0.15625,-0.375,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
708,1633609948293,-0.9423828,-0.0048828125,0.2841797,-0.09375,-1.0625,-0.09375,-38.5625,51.9375,-145.5625,Thingy,Desk work,31,s1714206,1
709,1633609948340,-0.9511719,-0.0048828125,0.27148438,-0.15625,-1.1875,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
710,1633609948382,-0.9404297,0.013671875,0.2939453,1.3125,2.84375,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
711,1633609948428,-0.9433594,0.0,0.2841797,1.3125,10.96875,-2.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
712,1633609948455,-0.9453125,-0.025390625,0.2607422,1.0,9.75,-1.375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
713,1633609948496,-0.9589844,-0.01171875,0.24609375,-0.875,-1.84375,0.75,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
714,1633609948541,-0.9511719,-0.0029296875,0.28808594,-0.59375,-3.6875,1.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
715,1633609948585,-0.94628906,0.0,0.26171875,-1.8125,-0.25,1.5,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
716,1633609948630,-0.95703125,-0.00390625,0.26757812,-0.75,0.53125,1.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
717,1633609948653,-0.9580078,-0.0009765625,0.2705078,-0.875,0.65625,0.75,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
718,1633609948699,-0.95703125,-0.0009765625,0.26171875,-0.875,0.21875,0.875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
719,1633609948742,-0.94921875,-0.005859375,0.27929688,0.34375,0.40625,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
720,1633609948789,-0.9453125,-0.001953125,0.25878906,0.09375,-0.1875,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
721,1633609948810,-0.94628906,0.0029296875,0.28125,0.6875,-0.9375,0.625,-39.4375,50.0,-147.0625,Thingy,Desk work,31,s1714206,1
722,1633609948856,-0.9550781,0.005859375,0.2734375,0.6875,-1.0,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
723,1633609948900,-0.9511719,-0.001953125,0.2705078,0.59375,0.15625,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
724,1633609948947,-0.9501953,-0.0068359375,0.27929688,0.03125,0.53125,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
725,1633609948993,-0.95703125,0.001953125,0.25878906,-0.03125,-0.9375,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
726,1633609949016,-0.9501953,0.005859375,0.27734375,0.21875,-1.90625,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
727,1633609949059,-0.9472656,0.001953125,0.28125,-0.03125,-0.8125,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
728,1633609949104,-0.9511719,0.001953125,0.27734375,-0.34375,-1.1875,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
729,1633609949178,-0.9580078,-0.0068359375,0.265625,-0.03125,-1.125,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
730,1633609949182,-0.9501953,-0.0029296875,0.2734375,-0.09375,-1.0,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
731,1633609949215,-0.93847656,-0.0068359375,0.27539062,0.21875,-2.15625,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
732,1633609949262,-0.9433594,-0.0048828125,0.2783203,0.09375,-2.46875,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
733,1633609949307,-0.94628906,0.005859375,0.2734375,0.21875,-1.71875,0.15625,-38.5625,50.875,-145.875,Thingy,Desk work,31,s1714206,1
734,1633609949351,-0.9472656,0.0,0.29003906,-0.03125,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
735,1633609949374,-0.95214844,0.0048828125,0.2841797,0.03125,0.09375,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
736,1633609949417,-0.94628906,0.005859375,0.2763672,-0.09375,-0.5,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
737,1633609949463,-0.95410156,-0.0029296875,0.2705078,0.34375,-1.59375,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
738,1633609949509,-0.9433594,-0.0048828125,0.2890625,-0.03125,-1.46875,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1714206,1
