,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
2099,1633611965414,0.7766113,0.1227417,0.6286011,16.203125,3.34375,-25.03125,Respeck,Falling on the right,46,s1714206,
2100,1633611965434,0.84716797,0.105651855,0.5165405,24.640625,-1.0,-26.734375,Respeck,Falling on the right,46,s1714206,
2101,1633611965461,0.90893555,0.16497803,0.6173706,42.359375,10.984375,-40.8125,Respeck,Falling on the right,46,s1714206,
2102,1633611965498,0.94677734,-0.02545166,0.68304443,57.984375,16.328125,-43.578125,Respeck,Falling on the right,46,s1714206,
2103,1633611965525,1.1379395,-0.09136963,0.51483154,68.8125,15.015625,-55.1875,Respeck,Falling on the right,46,s1714206,
2104,1633611965550,1.0639648,-0.29840088,0.6203003,67.203125,23.96875,-47.828125,Respeck,Falling on the right,46,s1714206,
2105,1633611965579,0.7956543,-0.5549927,0.45794678,67.578125,34.96875,-30.859375,Respeck,Falling on the right,46,s1714206,
2106,1633611965615,0.76831055,-0.5256958,0.41644287,61.140625,40.75,-30.671875,Respeck,Falling on the right,46,s1714206,
2107,1633611965650,0.5656738,-0.630188,0.3209839,50.203125,45.46875,-27.59375,Respeck,Falling on the right,46,s1714206,
2108,1633611965677,0.44726562,-0.6433716,0.25628662,50.0625,58.265625,-37.9375,Respeck,Falling on the right,46,s1714206,
2109,1633611965687,0.39794922,-0.661438,0.23577881,41.90625,69.375,-37.765625,Respeck,Falling on the right,46,s1714206,
2110,1633611965704,-0.029785156,-0.85357666,0.23846436,11.953125,26.171875,-3.40625,Respeck,Falling on the right,46,s1714206,
2111,1633611965717,0.1015625,-0.78619385,0.18255615,20.796875,29.359375,-6.828125,Respeck,Falling on the right,46,s1714206,
2112,1633611965743,0.016845703,-0.7029419,0.22503662,20.4375,33.28125,-8.40625,Respeck,Falling on the right,46,s1714206,
2113,1633611965785,0.08984375,-0.62823486,0.12786865,24.546875,24.984375,-7.734375,Respeck,Falling on the right,46,s1714206,
2114,1633611965800,0.27514648,-0.5964966,0.1383667,35.859375,20.671875,-7.671875,Respeck,Falling on the right,46,s1714206,
2115,1633611965824,0.118896484,-0.7280884,0.19012451,27.703125,20.859375,-4.78125,Respeck,Falling on the right,46,s1714206,
2116,1633611965834,0.042236328,-0.81036377,0.18084717,17.359375,14.765625,-1.90625,Respeck,Falling on the right,46,s1714206,
2117,1633611965856,0.13891602,-0.694397,0.036315918,23.5,9.234375,4.8125,Respeck,Falling on the right,46,s1714206,
2118,1633611965900,0.328125,-0.706604,0.07220459,32.28125,-7.234375,-5.921875,Respeck,Falling on the right,46,s1714206,
2119,1633611965922,0.23583984,-0.7908325,0.057556152,22.359375,-14.75,-1.015625,Respeck,Falling on the right,46,s1714206,
2120,1633611965970,-0.29638672,-0.8237915,-0.066467285,12.671875,-21.203125,-2.234375,Respeck,Falling on the right,46,s1714206,
2121,1633611966016,0.061035156,-0.96881104,-0.090148926,10.6875,-21.765625,-10.109375,Respeck,Falling on the right,46,s1714206,
2122,1633611966046,0.06274414,-1.0852661,0.049987793,16.375,-28.984375,1.71875,Respeck,Falling on the right,46,s1714206,
2123,1633611966088,-0.13989258,-0.8352661,-0.008605957,6.3125,-33.390625,7.515625,Respeck,Falling on the right,46,s1714206,
2124,1633611966102,-0.26733398,-0.73760986,-0.015686035,11.84375,-36.171875,22.5,Respeck,Falling on the right,46,s1714206,
2125,1633611966112,-0.103027344,-1.0108032,-0.1795044,10.640625,-36.171875,22.609375,Respeck,Falling on the right,46,s1714206,
2126,1633611966147,-0.15917969,-1.0674438,-0.14483643,6.84375,-37.625,27.4375,Respeck,Falling on the right,46,s1714206,
2127,1633611966171,0.092285156,-1.1819458,-0.5532837,11.71875,-35.484375,35.921875,Respeck,Falling on the right,46,s1714206,
2128,1633611966202,0.4260254,-1.2329712,-0.60162354,11.8125,-39.53125,50.296875,Respeck,Falling on the right,46,s1714206,
2129,1633611966242,0.73828125,-1.2068481,-0.17584229,9.1875,-31.609375,45.40625,Respeck,Falling on the right,46,s1714206,
2130,1633611966256,0.74560547,-1.4500122,-0.17266846,17.375,-18.703125,90.046875,Respeck,Falling on the right,46,s1714206,
2131,1633611966301,1.1069336,-0.7769165,0.06048584,-9.484375,-48.8125,96.3125,Respeck,Falling on the right,46,s1714206,
2132,1633611966326,0.6257324,-0.81427,0.13763428,-12.09375,-59.84375,108.921875,Respeck,Falling on the right,46,s1714206,
2133,1633611966346,0.84472656,-0.67510986,0.5223999,-28.140625,-66.453125,107.1875,Respeck,Falling on the right,46,s1714206,
2134,1633611966394,1.3496094,-0.38165283,0.8444214,-32.671875,-60.71875,108.234375,Respeck,Falling on the right,46,s1714206,
2135,1633611966434,1.2141113,-0.40045166,0.7584839,-37.46875,-57.578125,96.15625,Respeck,Falling on the right,46,s1714206,
2136,1633611966455,1.3405762,0.010681152,0.72869873,-44.15625,-26.109375,71.84375,Respeck,Falling on the right,46,s1714206,
2137,1633611966470,1.6999512,0.31292725,0.9591675,-40.8125,-14.46875,61.8125,Respeck,Falling on the right,46,s1714206,
2138,1633611966519,0.5698242,0.27044678,0.66033936,-49.1875,11.984375,63.640625,Respeck,Falling on the right,46,s1714206,
2139,1633611966548,0.8417969,0.6095581,0.55145264,-14.9375,-6.6875,17.203125,Respeck,Falling on the right,46,s1714206,
2140,1633611966569,0.67407227,0.27020264,0.7123413,-12.375,-10.234375,19.359375,Respeck,Falling on the right,46,s1714206,
2141,1633611966598,0.4814453,0.4784546,0.32757568,-6.578125,-26.6875,10.71875,Respeck,Falling on the right,46,s1714206,
2142,1633611966647,0.8088379,0.3222046,0.49383545,9.5625,-21.25,4.09375,Respeck,Falling on the right,46,s1714206,
2143,1633611966681,0.5595703,0.17791748,0.5621948,-3.765625,-19.5625,-3.34375,Respeck,Falling on the right,46,s1714206,
2144,1633611966713,0.89453125,0.26776123,0.6305542,0.1875,-17.3125,-4.953125,Respeck,Falling on the right,46,s1714206,
2145,1633611966734,0.7746582,0.21478271,0.6486206,-9.875,-3.53125,-4.1875,Respeck,Falling on the right,46,s1714206,
2146,1633611966755,0.8105469,0.42791748,0.60491943,-8.671875,-3.578125,-22.234375,Respeck,Falling on the right,46,s1714206,
2147,1633611966797,0.8562012,0.22601318,0.5297241,8.265625,-3.5625,-25.609375,Respeck,Falling on the right,46,s1714206,
2148,1633611966820,0.8725586,0.13250732,0.55804443,11.09375,-6.125,-23.21875,Respeck,Falling on the right,46,s1714206,
2149,1633611966846,0.8640137,0.16815186,0.5336304,4.03125,-5.71875,-18.609375,Respeck,Falling on the right,46,s1714206,
2150,1633611966859,0.923584,0.13323975,0.6437378,14.828125,-1.71875,-25.703125,Respeck,Falling on the right,46,s1714206,
2151,1633611966900,0.9255371,0.117614746,0.6610718,20.671875,-0.1875,-30.03125,Respeck,Falling on the right,46,s1714206,
2152,1633611966930,1.0651855,0.07611084,0.63568115,41.796875,4.46875,-38.84375,Respeck,Falling on the right,46,s1714206,
2153,1633611966940,0.8925781,0.062683105,0.4623413,40.609375,1.921875,-23.421875,Respeck,Falling on the right,46,s1714206,
2154,1633611966962,0.9147949,0.05999756,0.6168823,55.984375,10.328125,-30.375,Respeck,Falling on the right,46,s1714206,
2155,1633611966976,0.9719238,-0.08843994,0.65252686,66.65625,15.515625,-35.546875,Respeck,Falling on the right,46,s1714206,
2156,1633611966992,-0.08300781,-0.9143677,0.009216309,-19.53125,15.96875,0.8125,Respeck,Falling on the right,46,s1714206,
2157,1633611967025,0.0703125,-0.80059814,0.014587402,-13.59375,12.4375,5.0,Respeck,Falling on the right,46,s1714206,
2158,1633611967035,0.021728516,-0.8735962,0.049987793,-16.0,20.703125,-0.640625,Respeck,Falling on the right,46,s1714206,
2159,1633611967084,-0.061767578,-0.83184814,0.199646,-24.84375,38.375,2.734375,Respeck,Falling on the right,46,s1714206,
2160,1633611967108,-0.057617188,-0.7024536,0.12884521,-23.640625,35.515625,6.34375,Respeck,Falling on the right,46,s1714206,
2161,1633611967128,-0.013671875,-0.6292114,0.08660889,-22.3125,25.375,-0.515625,Respeck,Falling on the right,46,s1714206,
2162,1633611967166,0.1015625,-0.8081665,-0.01739502,-14.21875,4.8125,-2.5,Respeck,Falling on the right,46,s1714206,
2163,1633611967207,0.10498047,-0.9956665,0.17449951,-8.484375,-0.578125,-1.046875,Respeck,Falling on the right,46,s1714206,
2164,1633611967224,0.034179688,-1.1011353,0.20697021,-12.453125,-6.546875,6.546875,Respeck,Falling on the right,46,s1714206,
2165,1633611967240,-0.037109375,-0.7918091,0.17034912,-12.96875,-12.1875,14.9375,Respeck,Falling on the right,46,s1714206,
2166,1633611967257,-0.061523438,-0.677063,0.27166748,-6.84375,-16.21875,19.078125,Respeck,Falling on the right,46,s1714206,
2167,1633611967296,-0.40625,-0.581604,0.2321167,3.375,-1.859375,22.984375,Respeck,Falling on the right,46,s1714206,
2168,1633611967323,-0.28930664,-0.24224854,0.10345459,3.796875,-10.984375,25.6875,Respeck,Falling on the right,46,s1714206,
2169,1633611967344,0.10180664,-0.40582275,0.011413574,31.515625,-12.125,25.421875,Respeck,Falling on the right,46,s1714206,
2170,1633611967393,0.27026367,-0.65753174,-0.23150635,51.40625,-33.125,30.4375,Respeck,Falling on the right,46,s1714206,
2171,1633611967424,0.49487305,-1.0376587,-0.64141846,70.9375,-38.296875,36.1875,Respeck,Falling on the right,46,s1714206,
2172,1633611967454,0.7734375,-1.1970825,-1.0205688,122.734375,-41.71875,84.5,Respeck,Falling on the right,46,s1714206,
2173,1633611967478,1.2019043,-0.8677368,-0.23272705,87.6875,-7.265625,85.546875,Respeck,Falling on the right,46,s1714206,
2174,1633611967501,0.7529297,-1.5610962,-0.00592041,20.5,-12.609375,88.21875,Respeck,Falling on the right,46,s1714206,
2175,1633611967540,0.28955078,-0.75494385,-0.23809814,-6.15625,-7.984375,81.4375,Respeck,Falling on the right,46,s1714206,
2176,1633611967590,0.29956055,-0.17266846,-0.028625488,46.609375,-47.34375,95.859375,Respeck,Falling on the right,46,s1714206,
2177,1633611967610,1.802002,-0.91290283,-0.0064086914,4.859375,-55.078125,66.71875,Respeck,Falling on the right,46,s1714206,
2178,1633611967644,1.2399902,-0.8899536,-0.14215088,-16.078125,-63.28125,93.859375,Respeck,Falling on the right,46,s1714206,
2179,1633611967661,1.6318359,-0.51031494,0.30584717,-31.421875,-86.875,101.359375,Respeck,Falling on the right,46,s1714206,
2180,1633611967704,1.999939,-0.11895752,0.6791382,-15.890625,-97.21875,88.53125,Respeck,Falling on the right,46,s1714206,
2181,1633611967733,1.7380371,0.30389404,0.31976318,-54.765625,-12.375,89.421875,Respeck,Falling on the right,46,s1714206,
2182,1633611967772,1.6311035,0.715271,0.5512085,-21.0625,-27.71875,41.625,Respeck,Falling on the right,46,s1714206,
2183,1633611967819,0.69970703,0.60565186,0.5675659,4.859375,-25.796875,47.90625,Respeck,Falling on the right,46,s1714206,
2184,1633611967843,0.2697754,0.46673584,0.3222046,-9.125,-31.015625,15.65625,Respeck,Falling on the right,46,s1714206,
2185,1633611967873,0.49438477,0.2567749,0.36541748,-1.953125,-34.171875,5.796875,Respeck,Falling on the right,46,s1714206,
2186,1633611967890,0.56811523,0.22088623,0.3024292,-12.765625,-29.359375,7.171875,Respeck,Falling on the right,46,s1714206,
2187,1633611967920,0.72753906,0.35247803,0.5404663,2.5625,-29.109375,3.03125,Respeck,Falling on the right,46,s1714206,
2188,1633611967930,0.7163086,0.36468506,0.65545654,-2.671875,-33.046875,-0.4375,Respeck,Falling on the right,46,s1714206,
2189,1633611967975,0.75561523,0.46038818,0.6400757,2.921875,-31.40625,-4.8125,Respeck,Falling on the right,46,s1714206,
2190,1633611967989,0.80029297,0.49798584,0.6456909,7.765625,-28.84375,-10.15625,Respeck,Falling on the right,46,s1714206,
2191,1633611968005,0.7626953,0.4232788,0.6522827,7.453125,-15.4375,-18.078125,Respeck,Falling on the right,46,s1714206,
2192,1633611968036,0.7607422,0.22821045,0.7055054,10.78125,-8.34375,-10.921875,Respeck,Falling on the right,46,s1714206,
2193,1633611968073,0.7770996,0.21331787,0.68792725,15.234375,-13.890625,-16.96875,Respeck,Falling on the right,46,s1714206,
2194,1633611968118,0.6843262,0.22869873,0.6688843,8.75,-7.53125,-18.03125,Respeck,Falling on the right,46,s1714206,
2195,1633611968154,0.79785156,0.27142334,0.6664429,23.265625,-14.578125,-17.8125,Respeck,Falling on the right,46,s1714206,
2196,1633611968201,0.7807617,0.19818115,0.7572632,29.953125,-4.6875,-23.609375,Respeck,Falling on the right,46,s1714206,
2197,1633611968242,0.64331055,0.18792725,0.67401123,37.9375,-1.796875,-29.25,Respeck,Falling on the right,46,s1714206,
2198,1633611968288,0.8166504,0.062683105,0.74993896,58.125,3.078125,-39.5,Respeck,Falling on the right,46,s1714206,
2199,1633611968333,0.9433594,-0.08258057,0.77508545,52.421875,7.421875,-36.25,Respeck,Falling on the right,46,s1714206,
2200,1633611968348,0.99560547,-0.20806885,0.7477417,62.875,4.8125,-37.578125,Respeck,Falling on the right,46,s1714206,
2201,1633611968386,0.9172363,-0.39678955,0.70184326,54.25,10.671875,-30.734375,Respeck,Falling on the right,46,s1714206,
2202,1633611968419,0.10424805,-0.9265747,0.4220581,1.28125,22.46875,0.953125,Respeck,Falling on the right,46,s1714206,
2203,1633611968461,0.09716797,-0.88287354,0.40374756,5.25,21.796875,2.671875,Respeck,Falling on the right,46,s1714206,
2204,1633611968498,-0.013427734,-0.86138916,0.35247803,8.34375,22.484375,0.546875,Respeck,Falling on the right,46,s1714206,
2205,1633611968525,-0.029785156,-0.85357666,0.23846436,11.953125,26.171875,-3.40625,Respeck,Falling on the right,46,s1714206,
2206,1633611968543,0.1015625,-0.78619385,0.18255615,20.796875,29.359375,-6.828125,Respeck,Falling on the right,46,s1714206,
2207,1633611968582,0.016845703,-0.7029419,0.22503662,20.4375,33.28125,-8.40625,Respeck,Falling on the right,46,s1714206,
2208,1633611968598,0.08984375,-0.62823486,0.12786865,24.546875,24.984375,-7.734375,Respeck,Falling on the right,46,s1714206,
2209,1633611968638,0.27514648,-0.5964966,0.1383667,35.859375,20.671875,-7.671875,Respeck,Falling on the right,46,s1714206,
2210,1633611968682,0.118896484,-0.7280884,0.19012451,27.703125,20.859375,-4.78125,Respeck,Falling on the right,46,s1714206,
2211,1633611968722,0.042236328,-0.81036377,0.18084717,17.359375,14.765625,-1.90625,Respeck,Falling on the right,46,s1714206,
2212,1633611968737,0.13891602,-0.694397,0.036315918,23.5,9.234375,4.8125,Respeck,Falling on the right,46,s1714206,
2213,1633611968763,0.328125,-0.706604,0.07220459,32.28125,-7.234375,-5.921875,Respeck,Falling on the right,46,s1714206,
2214,1633611968791,0.23583984,-0.7908325,0.057556152,22.359375,-14.75,-1.015625,Respeck,Falling on the right,46,s1714206,
2215,1633611968808,-0.29638672,-0.8237915,-0.066467285,12.671875,-21.203125,-2.234375,Respeck,Falling on the right,46,s1714206,
2216,1633611968838,0.061035156,-0.96881104,-0.090148926,10.6875,-21.765625,-10.109375,Respeck,Falling on the right,46,s1714206,
2217,1633611968881,0.06274414,-1.0852661,0.049987793,16.375,-28.984375,1.71875,Respeck,Falling on the right,46,s1714206,
2218,1633611968922,-0.13989258,-0.8352661,-0.008605957,6.3125,-33.390625,7.515625,Respeck,Falling on the right,46,s1714206,
2219,1633611968949,-0.26733398,-0.73760986,-0.015686035,11.84375,-36.171875,22.5,Respeck,Falling on the right,46,s1714206,
2220,1633611968962,-0.103027344,-1.0108032,-0.1795044,10.640625,-36.171875,22.609375,Respeck,Falling on the right,46,s1714206,
2221,1633611968983,-0.15917969,-1.0674438,-0.14483643,6.84375,-37.625,27.4375,Respeck,Falling on the right,46,s1714206,
2222,1633611969008,0.092285156,-1.1819458,-0.5532837,11.71875,-35.484375,35.921875,Respeck,Falling on the right,46,s1714206,
2223,1633611969037,0.4260254,-1.2329712,-0.60162354,11.8125,-39.53125,50.296875,Respeck,Falling on the right,46,s1714206,
2224,1633611969077,0.73828125,-1.2068481,-0.17584229,9.1875,-31.609375,45.40625,Respeck,Falling on the right,46,s1714206,
2225,1633611969099,0.74560547,-1.4500122,-0.17266846,17.375,-18.703125,90.046875,Respeck,Falling on the right,46,s1714206,
2226,1633611969129,1.1069336,-0.7769165,0.06048584,-9.484375,-48.8125,96.3125,Respeck,Falling on the right,46,s1714206,
2227,1633611969157,0.6257324,-0.81427,0.13763428,-12.09375,-59.84375,108.921875,Respeck,Falling on the right,46,s1714206,
2228,1633611969169,0.84472656,-0.67510986,0.5223999,-28.140625,-66.453125,107.1875,Respeck,Falling on the right,46,s1714206,
2229,1633611969187,1.3496094,-0.38165283,0.8444214,-32.671875,-60.71875,108.234375,Respeck,Falling on the right,46,s1714206,
2230,1633611969227,1.2141113,-0.40045166,0.7584839,-37.46875,-57.578125,96.15625,Respeck,Falling on the right,46,s1714206,
2231,1633611969243,1.3405762,0.010681152,0.72869873,-44.15625,-26.109375,71.84375,Respeck,Falling on the right,46,s1714206,
2232,1633611969267,1.6999512,0.31292725,0.9591675,-40.8125,-14.46875,61.8125,Respeck,Falling on the right,46,s1714206,
2233,1633611969309,0.5698242,0.27044678,0.66033936,-49.1875,11.984375,63.640625,Respeck,Falling on the right,46,s1714206,
2234,1633611969358,0.8417969,0.6095581,0.55145264,-14.9375,-6.6875,17.203125,Respeck,Falling on the right,46,s1714206,
2235,1633611969397,0.67407227,0.27020264,0.7123413,-12.375,-10.234375,19.359375,Respeck,Falling on the right,46,s1714206,
2236,1633611969433,0.4814453,0.4784546,0.32757568,-6.578125,-26.6875,10.71875,Respeck,Falling on the right,46,s1714206,
2237,1633611969462,0.8088379,0.3222046,0.49383545,9.5625,-21.25,4.09375,Respeck,Falling on the right,46,s1714206,
2238,1633611969480,0.5595703,0.17791748,0.5621948,-3.765625,-19.5625,-3.34375,Respeck,Falling on the right,46,s1714206,
2239,1633611969498,0.89453125,0.26776123,0.6305542,0.1875,-17.3125,-4.953125,Respeck,Falling on the right,46,s1714206,
2240,1633611969513,0.7746582,0.21478271,0.6486206,-9.875,-3.53125,-4.1875,Respeck,Falling on the right,46,s1714206,
2241,1633611969532,0.8105469,0.42791748,0.60491943,-8.671875,-3.578125,-22.234375,Respeck,Falling on the right,46,s1714206,
2242,1633611969552,0.8562012,0.22601318,0.5297241,8.265625,-3.5625,-25.609375,Respeck,Falling on the right,46,s1714206,
2243,1633611969562,0.8725586,0.13250732,0.55804443,11.09375,-6.125,-23.21875,Respeck,Falling on the right,46,s1714206,
2244,1633611969590,0.8640137,0.16815186,0.5336304,4.03125,-5.71875,-18.609375,Respeck,Falling on the right,46,s1714206,
2245,1633611969601,0.923584,0.13323975,0.6437378,14.828125,-1.71875,-25.703125,Respeck,Falling on the right,46,s1714206,
2246,1633611969635,0.9255371,0.117614746,0.6610718,20.671875,-0.1875,-30.03125,Respeck,Falling on the right,46,s1714206,
2247,1633611969676,1.0651855,0.07611084,0.63568115,41.796875,4.46875,-38.84375,Respeck,Falling on the right,46,s1714206,
2248,1633611969688,0.8925781,0.062683105,0.4623413,40.609375,1.921875,-23.421875,Respeck,Falling on the right,46,s1714206,
2249,1633611969725,0.9147949,0.05999756,0.6168823,55.984375,10.328125,-30.375,Respeck,Falling on the right,46,s1714206,
2250,1633611969736,0.14135742,-0.29840088,-0.101135254,-25.0,5.734375,11.046875,Respeck,Falling on the right,46,s1714206,
2251,1633611969757,0.17700195,-0.2962036,-0.055480957,-10.765625,-2.0625,2.328125,Respeck,Falling on the right,46,s1714206,
2252,1633611969787,0.18920898,-0.5227661,-0.024475098,-8.546875,-0.765625,-0.453125,Respeck,Falling on the right,46,s1714206,
2253,1633611969811,0.10620117,-0.60772705,-0.04547119,-1.453125,-1.0625,-4.0625,Respeck,Falling on the right,46,s1714206,
2254,1633611969848,0.32641602,-0.46661377,-0.10406494,9.421875,-9.125,-1.109375,Respeck,Falling on the right,46,s1714206,
2255,1633611969881,0.38330078,-0.40045166,0.014587402,8.90625,-12.75,-5.078125,Respeck,Falling on the right,46,s1714206,
2256,1633611969891,0.2565918,-0.41046143,-0.105041504,14.234375,-18.921875,-12.3125,Respeck,Falling on the right,46,s1714206,
2257,1633611969925,0.05078125,-0.42071533,-0.1116333,11.15625,-25.25,-12.265625,Respeck,Falling on the right,46,s1714206,
2258,1633611969951,0.005126953,-0.45977783,-0.062316895,14.484375,-32.859375,-20.6875,Respeck,Falling on the right,46,s1714206,
2259,1633611969970,-0.11450195,-0.76226807,-0.1362915,9.6875,-21.484375,-14.359375,Respeck,Falling on the right,46,s1714206,
2260,1633611969992,-0.07128906,-1.0488892,-0.2852173,-1.296875,-22.359375,-12.171875,Respeck,Falling on the right,46,s1714206,
2261,1633611970004,0.45043945,-1.1887817,-0.23248291,-12.546875,-38.90625,-4.015625,Respeck,Falling on the right,46,s1714206,
2262,1633611970047,0.5317383,-1.3723755,-0.28741455,-27.703125,-42.625,33.671875,Respeck,Falling on the right,46,s1714206,
2263,1633611970063,0.20385742,-1.3352661,-0.4006958,-32.53125,-44.703125,53.640625,Respeck,Falling on the right,46,s1714206,
2264,1633611970096,0.02709961,-1.0576782,-0.5845337,2.609375,1.109375,105.375,Respeck,Falling on the right,46,s1714206,
2265,1633611970112,0.3425293,-0.32574463,-0.065979004,-38.859375,-114.1875,87.546875,Respeck,Falling on the right,46,s1714206,
2266,1633611970155,1.999939,-1.2817993,0.9845581,-65.0,-93.078125,59.0,Respeck,Falling on the right,46,s1714206,
2267,1633611970166,0.36938477,-1.9092407,0.5944214,-29.046875,-48.40625,132.73438,Respeck,Falling on the right,46,s1714206,
2268,1633611970193,1.9389648,-0.47247314,1.9706421,-50.234375,-62.046875,69.25,Respeck,Falling on the right,46,s1714206,
2269,1633611970215,1.197998,-0.63775635,1.3795776,-101.0625,1.421875,125.078125,Respeck,Falling on the right,46,s1714206,
2270,1633611970263,1.0432129,0.9970093,1.1935425,-101.8125,-23.15625,28.984375,Respeck,Falling on the right,46,s1714206,
2271,1633611970293,1.1125488,0.7172241,1.1325073,-40.765625,7.90625,52.75,Respeck,Falling on the right,46,s1714206,
2272,1633611970305,0.2536621,0.3998413,0.51068115,-54.6875,-23.015625,52.34375,Respeck,Falling on the right,46,s1714206,
2273,1633611970354,0.29785156,0.97698975,0.40325928,-24.53125,-23.453125,0.609375,Respeck,Falling on the right,46,s1714206,
2274,1633611970396,0.70336914,0.2033081,0.7001343,-0.515625,-13.0625,15.0,Respeck,Falling on the right,46,s1714206,
2275,1633611970443,0.37158203,0.30316162,0.63983154,-20.46875,-15.5,9.484375,Respeck,Falling on the right,46,s1714206,
2276,1633611970460,0.48339844,0.47991943,0.62835693,-2.953125,-14.703125,-0.453125,Respeck,Falling on the right,46,s1714206,
2277,1633611970484,0.56347656,0.38861084,0.68914795,-3.78125,-6.84375,-4.953125,Respeck,Falling on the right,46,s1714206,
2278,1633611970509,0.6977539,0.51605225,0.760437,-0.546875,-5.546875,-10.34375,Respeck,Falling on the right,46,s1714206,
2279,1633611970556,0.61328125,0.49212646,0.79119873,6.6875,-8.734375,-16.671875,Respeck,Falling on the right,46,s1714206,
2280,1633611970589,0.61572266,0.3637085,0.8204956,13.390625,-5.40625,-23.34375,Respeck,Falling on the right,46,s1714206,
2281,1633611970614,0.50268555,0.40325928,0.85028076,16.71875,1.203125,-23.953125,Respeck,Falling on the right,46,s1714206,
2282,1633611970641,0.6320801,0.38812256,0.80926514,29.828125,8.21875,-34.828125,Respeck,Falling on the right,46,s1714206,
2283,1633611970652,0.7351074,0.37542725,0.71209717,46.15625,16.359375,-42.84375,Respeck,Falling on the right,46,s1714206,
2284,1633611970671,0.701416,0.18914795,0.75775146,63.921875,26.46875,-51.390625,Respeck,Falling on the right,46,s1714206,
2285,1633611970709,0.7692871,-0.08453369,0.76849365,71.890625,28.78125,-52.78125,Respeck,Falling on the right,46,s1714206,
2286,1633611970733,1.0175781,-0.22613525,0.6828003,78.078125,30.78125,-47.140625,Respeck,Falling on the right,46,s1714206,
2287,1633611970760,1.1196289,-0.46148682,0.6937866,92.109375,44.109375,-45.46875,Respeck,Falling on the right,46,s1714206,
2288,1633611970780,1.03125,-0.83673096,0.6088257,79.40625,52.421875,-33.96875,Respeck,Falling on the right,46,s1714206,
2289,1633611970818,0.8066406,-0.7359009,0.5795288,68.625,59.828125,-37.46875,Respeck,Falling on the right,46,s1714206,
2290,1633611970842,0.48657227,-0.5869751,0.26385498,54.921875,60.625,-37.0625,Respeck,Falling on the right,46,s1714206,
2291,1633611970890,0.5427246,-0.4973755,0.24700928,61.34375,48.890625,-50.4375,Respeck,Falling on the right,46,s1714206,
2292,1633611970908,0.44970703,-0.663147,0.19085693,57.09375,39.609375,-50.8125,Respeck,Falling on the right,46,s1714206,
2293,1633611970918,0.45043945,-0.7337036,0.006286621,48.015625,33.203125,-53.890625,Respeck,Falling on the right,46,s1714206,
2294,1633611970962,0.41796875,-0.5947876,-0.30230713,53.03125,25.078125,-39.84375,Respeck,Falling on the right,46,s1714206,
2295,1633611971004,0.32983398,-0.7385864,-0.41729736,57.359375,24.171875,-29.359375,Respeck,Falling on the right,46,s1714206,
2296,1633611971031,0.13232422,-0.67852783,0.13348389,40.25,30.515625,0.109375,Respeck,Falling on the right,46,s1714206,
2297,1633611971078,-0.02709961,-0.42315674,0.015563965,53.421875,36.734375,1.984375,Respeck,Falling on the right,46,s1714206,
2298,1633611971121,0.09448242,-0.27618408,-0.12237549,61.328125,23.125,2.734375,Respeck,Falling on the right,46,s1714206,
2299,1633611971134,0.19482422,-0.31011963,-0.22515869,57.828125,10.171875,2.84375,Respeck,Falling on the right,46,s1714206,
2300,1633611971165,0.3527832,-0.4619751,-0.26202393,72.65625,-7.953125,0.40625,Respeck,Falling on the right,46,s1714206,
2301,1633611971180,0.20092773,-0.66729736,-0.20440674,64.28125,-16.0,2.921875,Respeck,Falling on the right,46,s1714206,
2302,1633611971197,0.24438477,-0.91851807,-0.11846924,29.46875,-18.140625,0.90625,Respeck,Falling on the right,46,s1714206,
2303,1633611971222,-0.13208008,-0.81817627,-0.21490479,22.375,-5.6875,2.40625,Respeck,Falling on the right,46,s1714206,
2304,1633611971255,0.030029297,-0.66656494,-0.5112915,19.4375,-34.3125,2.1875,Respeck,Falling on the right,46,s1714206,
2305,1633611971267,0.33325195,-0.6802368,-0.3562622,12.8125,-16.875,-9.984375,Respeck,Falling on the right,46,s1714206,
2306,1633611971282,-0.053955078,-0.96173096,-0.3665161,-0.40625,-39.0625,1.140625,Respeck,Falling on the right,46,s1714206,
2307,1633611971330,0.042236328,-1.1004028,-0.5757446,-14.25,-38.84375,-1.828125,Respeck,Falling on the right,46,s1714206,
2308,1633611971370,0.3137207,-1.2088013,-0.59210205,-23.453125,-47.5,-2.625,Respeck,Falling on the right,46,s1714206,
2309,1633611971416,0.3330078,-1.3245239,-0.66900635,-35.875,-58.234375,12.5,Respeck,Falling on the right,46,s1714206,
2310,1633611971426,0.14941406,-1.2485962,-0.8101196,-29.96875,-68.84375,26.0,Respeck,Falling on the right,46,s1714206,
2311,1633611971471,-0.13354492,-1.2219849,-0.65289307,-41.609375,-58.125,37.953125,Respeck,Falling on the right,46,s1714206,
2312,1633611971491,0.16210938,-1.1306763,-0.41851807,-86.859375,-76.21875,64.4375,Respeck,Falling on the right,46,s1714206,
2313,1633611971527,0.7141113,-1.3411255,0.49188232,-79.296875,-42.421875,58.09375,Respeck,Falling on the right,46,s1714206,
2314,1633611971544,0.9267578,-1.1365356,0.20233154,-65.421875,-109.359375,93.78125,Respeck,Falling on the right,46,s1714206,
2315,1633611971559,1.2832031,-1.2935181,1.8131714,-84.234375,-32.21875,89.953125,Respeck,Falling on the right,46,s1714206,
