,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
689,1633614092955,-0.5546875,0.51953125,0.2548828,30.5,15.71875,36.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
690,1633614092985,-0.68359375,0.17480469,0.08886719,9.75,-19.0,39.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
691,1633614093045,-0.79785156,0.22070312,0.24121094,10.125,-3.96875,22.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
692,1633614093076,-0.9248047,0.5292969,0.31445312,12.3125,-1.59375,19.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
693,1633614093106,-0.88964844,0.34765625,0.36523438,20.90625,-14.71875,-3.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
694,1633614093168,-0.88671875,0.3359375,-0.078125,28.375,-42.6875,-39.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
695,1633614093195,-1.546875,0.9111328,0.018554688,30.0,-49.09375,-26.6875,-33.4375,46.5625,-147.9375,Thingy,Climbing stairs,12,s1714206,
696,1633614093225,-0.9296875,0.13183594,-0.42578125,10.90625,9.9375,-20.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
697,1633614093285,-0.70410156,0.2861328,-0.3125,37.46875,60.53125,-41.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
698,1633614093316,-0.9345703,0.5371094,-0.115234375,15.84375,34.71875,-36.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
699,1633614093348,-0.6738281,0.41796875,-0.0390625,-20.28125,13.0,-21.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
700,1633614093405,-0.5439453,0.2607422,-0.09667969,-37.6875,8.65625,-22.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
701,1633614093437,-0.5517578,-0.029296875,-0.16113281,-13.75,46.375,-7.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
702,1633614093466,-0.7548828,0.29589844,0.026367188,-8.125,57.90625,-18.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
703,1633614093525,-0.91503906,0.28027344,0.16210938,-19.0625,55.46875,-23.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
704,1633614093556,-0.9326172,-0.016601562,0.016601562,-20.53125,39.53125,-18.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
705,1633614093585,-1.1728516,0.16113281,0.16699219,14.875,44.125,-7.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
706,1633614093648,-1.3046875,0.15917969,-0.099609375,21.78125,5.40625,8.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
707,1633614093705,-1.6230469,0.265625,-0.6142578,55.90625,-20.65625,25.1875,-31.625,33.5,-159.625,Thingy,Climbing stairs,12,s1714206,
708,1633614093708,-0.99121094,0.9785156,-0.26757812,6.75,-40.125,3.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
709,1633614093765,-0.82714844,0.4482422,-0.13378906,8.53125,-48.40625,36.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
710,1633614093825,-0.875,0.033203125,-0.1796875,-2.03125,-88.5625,26.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
711,1633614093828,-0.3857422,0.01953125,-0.2763672,17.25,-13.8125,44.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
712,1633614093886,-0.25878906,0.3828125,0.06640625,26.53125,15.84375,49.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
713,1633614093918,-0.6123047,0.34765625,0.095703125,20.4375,-47.25,47.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
714,1633614093947,-0.8378906,0.3466797,0.11328125,1.03125,-42.125,37.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
715,1633614094006,-1.1347656,0.5449219,0.12597656,3.46875,-25.15625,26.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
716,1633614094035,-0.9667969,0.5566406,0.30566406,10.59375,19.9375,11.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
717,1633614094065,-0.7714844,0.2861328,0.4345703,28.625,-19.78125,-12.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
718,1633614094125,-1.0498047,0.765625,-0.14257812,4.3125,-52.375,-76.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
719,1633614094155,-1.8974609,0.22949219,-0.028320312,30.0625,-10.28125,-11.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
720,1633614094185,-0.63964844,0.171875,-0.32714844,31.96875,109.84375,-35.84375,-37.1875,28.375,-152.625,Thingy,Climbing stairs,12,s1714206,
721,1633614094245,-0.62890625,0.4765625,-0.20214844,19.625,21.28125,-45.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
722,1633614094275,-0.609375,0.4794922,-0.107421875,-23.625,18.21875,-34.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
723,1633614094305,-0.5917969,0.0859375,-0.12011719,-26.6875,11.46875,-24.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
724,1633614094366,-0.5878906,-0.06738281,-0.16210938,4.4375,46.75,-11.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
725,1633614094396,-0.67089844,0.30273438,0.028320312,12.375,48.5,-23.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
726,1633614094424,-0.9248047,0.21386719,0.13378906,7.8125,43.6875,-26.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
727,1633614094485,-1.2207031,0.18847656,0.09082031,2.90625,39.46875,-16.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
728,1633614094515,-1.1298828,0.25097656,0.24609375,13.34375,-1.46875,-0.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
729,1633614094545,-1.2373047,0.107421875,-0.75878906,-13.625,-14.65625,22.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
730,1633614094605,-1.3808594,0.7548828,-0.20019531,19.03125,-1.65625,-3.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
731,1633614094637,-1.0605469,0.6220703,-0.2939453,-23.28125,-15.09375,14.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
732,1633614094665,-0.9921875,0.3486328,-0.25976562,-20.09375,-72.90625,36.90625,-34.625,19.6875,-156.375,Thingy,Climbing stairs,12,s1714206,
733,1633614094725,-0.80859375,0.12402344,-0.22070312,-18.9375,-68.0,56.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
734,1633614094755,-0.40820312,0.08105469,-0.123046875,-10.5625,-41.8125,49.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
735,1633614094785,-0.083984375,0.37109375,-0.07421875,-6.96875,4.8125,28.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
736,1633614094845,-0.51953125,0.18945312,0.0390625,2.78125,-41.875,43.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
737,1633614094875,-0.69628906,0.26171875,0.051757812,-21.1875,-20.53125,26.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
738,1633614094906,-1.03125,0.5439453,0.296875,-13.5625,-27.71875,21.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
739,1633614094967,-1.0341797,0.46875,0.3984375,-11.3125,-10.40625,0.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
740,1633614094997,-1.0029297,0.28320312,-0.091796875,15.5,-28.6875,-46.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
741,1633614095026,-1.8876953,0.7109375,-0.043945312,28.65625,-51.46875,-50.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
742,1633614095085,-0.89941406,0.29882812,-0.4892578,29.53125,39.0625,-11.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
743,1633614095118,-0.42285156,0.4482422,-0.2607422,40.5,68.84375,-47.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
744,1633614095145,-0.78515625,0.5078125,-0.024414062,21.59375,29.59375,-44.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
745,1633614095206,-0.5644531,0.27148438,-0.049804688,-17.40625,-5.09375,-21.8125,-36.4375,20.3125,-145.125,Thingy,Climbing stairs,12,s1714206,
746,1633614095236,-0.4189453,-0.021484375,-0.08105469,-7.59375,12.6875,-24.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
747,1633614095265,-0.7705078,0.040039062,-0.13769531,27.15625,52.34375,-7.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
748,1633614095325,-0.94140625,0.359375,0.11621094,21.65625,37.875,-24.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
749,1633614095355,-0.9941406,0.119140625,-0.076171875,0.15625,23.375,-24.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
750,1633614095385,-1.1357422,0.140625,0.032226562,17.0625,5.21875,-19.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
751,1633614095446,-1.1542969,0.1484375,0.09863281,19.03125,-8.125,-9.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
752,1633614095476,-1.1289062,0.23632812,-0.37890625,1.375,-12.03125,5.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
753,1633614095505,-1.3349609,0.73046875,-0.2734375,11.34375,-24.375,-9.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
754,1633614095565,-0.94433594,0.70996094,-0.21289062,-10.34375,-35.65625,14.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
755,1633614095595,-0.73828125,0.39160156,-0.1328125,-2.9375,-42.25,32.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
756,1633614095625,-0.7578125,0.24414062,0.080078125,0.34375,-35.71875,20.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
757,1633614095685,-0.6689453,0.03515625,-0.16308594,3.28125,-7.40625,28.1875,-37.1875,22.8125,-141.375,Thingy,Climbing stairs,12,s1714206,
758,1633614095715,-0.42871094,0.37695312,-0.037109375,22.3125,28.5625,32.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
759,1633614095753,-0.69433594,0.3310547,0.072265625,25.75,-53.0625,48.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
760,1633614095805,-0.66796875,0.25390625,0.047851562,16.03125,-39.125,34.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
761,1633614095841,-0.8125,0.44921875,0.20898438,2.1875,-25.40625,33.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
762,1633614095865,-0.7373047,0.37695312,0.25195312,2.3125,-0.875,15.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
763,1633614095927,-0.7060547,0.09667969,0.4423828,31.90625,-17.34375,-24.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
764,1633614095987,-1.2822266,1.0341797,0.26171875,14.21875,-93.03125,-58.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
765,1633614095990,-1.3496094,0.5751953,0.043945312,-15.53125,13.34375,-22.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
766,1633614096045,-0.92578125,0.3544922,-0.14257812,-4.96875,52.53125,-32.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
767,1633614096075,-1.0341797,0.36523438,-0.06640625,0.03125,55.46875,-39.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
768,1633614096104,-0.8857422,0.3623047,0.01171875,-16.875,39.90625,-39.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
769,1633614096165,-0.5908203,0.3701172,-0.020507812,-32.4375,24.40625,-28.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
770,1633614096194,-0.50097656,0.115234375,-0.13769531,-39.8125,26.03125,-15.59375,-40.375,20.0,-142.6875,Thingy,Climbing stairs,12,s1714206,
771,1633614096224,-0.53125,0.07714844,-0.16601562,-29.5625,48.3125,-13.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
772,1633614096285,-0.6191406,0.2265625,-0.07421875,-27.34375,32.53125,-18.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
773,1633614096315,-0.71191406,0.24902344,0.0068359375,-30.40625,33.125,-11.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
774,1633614099585,-0.59472656,-0.07519531,-0.0048828125,-77.96875,41.96875,-11.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
775,1633614099645,-0.7050781,0.017578125,-0.10449219,-51.53125,54.25,-8.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
776,1633614099677,-0.87597656,0.28320312,0.053710938,-49.03125,54.4375,-9.65625,-20.125,54.3125,-142.5625,Thingy,Climbing stairs,12,s1714206,
777,1633614099707,-0.8388672,0.2783203,0.0703125,-63.5,49.71875,-3.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
778,1633614099765,-0.8769531,0.14355469,0.060546875,-44.5625,57.59375,7.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
779,1633614099796,-1.2431641,0.17578125,0.140625,-14.59375,45.875,11.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
780,1633614099827,-1.2275391,0.24609375,0.25683594,-15.40625,24.53125,-11.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
781,1633614099884,-1.3564453,0.140625,-0.203125,5.65625,9.9375,-10.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
782,1633614099916,-1.4511719,0.51464844,-0.3515625,-4.09375,2.25,-26.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
783,1633614099946,-0.9863281,0.38183594,-0.4345703,-6.4375,-25.34375,15.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
784,1633614100006,-0.59375,0.51953125,-0.08691406,2.90625,-51.78125,28.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
785,1633614100035,-0.74316406,0.18847656,-0.08203125,2.3125,-63.0,38.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
786,1633614100067,-0.82128906,0.18164062,-0.053710938,18.1875,-24.1875,31.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
787,1633614100129,-0.7314453,0.17578125,0.047851562,25.375,27.4375,54.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
788,1633614100156,-0.46679688,0.25976562,-0.06738281,36.375,-23.6875,41.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
789,1633614100186,-0.8378906,0.4892578,0.09765625,24.65625,-40.78125,58.15625,-21.3125,61.0625,-147.5,Thingy,Climbing stairs,12,s1714206,
790,1633614100248,-0.828125,0.3935547,0.30859375,8.28125,-32.5,58.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
791,1633614100274,-0.66796875,0.265625,0.34472656,17.25,-12.71875,4.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
792,1633614100305,-0.7792969,0.38085938,0.12011719,31.46875,-53.0,-41.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
793,1633614100368,-1.4785156,1.2353516,0.06347656,18.84375,-91.03125,-40.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
794,1633614100397,-1.0927734,0.36816406,-0.25,-2.03125,0.78125,1.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
795,1633614100425,-0.57714844,0.13574219,-0.3642578,21.53125,63.09375,-46.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
796,1633614100487,-0.96484375,0.38378906,-0.17773438,21.34375,58.59375,-54.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
797,1633614100545,-0.5810547,0.4404297,-0.072265625,-5.5,27.5,-29.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
798,1633614100551,-0.5332031,0.359375,-0.037109375,-42.3125,-11.71875,-27.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
799,1633614100605,-0.3515625,-0.091796875,-0.23144531,-31.4375,34.65625,-23.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
800,1633614100635,-0.79003906,0.13574219,-0.13183594,5.40625,53.15625,-22.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
801,1633614100664,-0.87890625,0.23144531,0.25878906,24.03125,39.53125,-34.4375,-31.1875,59.0,-149.125,Thingy,Climbing stairs,12,s1714206,
802,1633614100726,-1.1699219,0.024414062,0.20410156,16.84375,46.25,-31.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
803,1633614100755,-1.2958984,0.30859375,-0.052734375,37.34375,26.71875,-22.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
804,1633614100785,-1.1904297,0.25097656,0.09472656,35.25,-21.4375,6.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
805,1633614100847,-1.1953125,0.078125,-0.5810547,0.65625,-42.3125,21.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
806,1633614100876,-1.1699219,0.62597656,-0.13476562,15.375,-29.8125,-14.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
807,1633614100905,-0.78222656,0.47753906,-0.24511719,5.28125,-60.625,33.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
808,1633614100965,-0.7011719,0.24707031,-0.125,22.75,-58.4375,33.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
809,1633614100994,-0.8125,0.18066406,0.0234375,12.125,-45.25,12.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
810,1633614101025,-0.5644531,0.034179688,-0.13867188,11.40625,4.0,28.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
811,1633614101085,-0.44433594,0.34960938,0.0625,23.84375,11.8125,28.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
812,1633614101117,-0.68359375,0.36621094,0.053710938,14.9375,-42.8125,40.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
813,1633614101145,-0.83203125,0.14648438,0.07324219,7.96875,-34.3125,28.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
814,1633614101206,-1.0390625,0.31152344,0.19433594,16.9375,9.25,18.65625,-27.0,66.8125,-142.375,Thingy,Climbing stairs,12,s1714206,
815,1633614101235,-0.96777344,0.42285156,0.35546875,31.40625,-6.25,6.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
816,1633614101265,-1.0966797,0.34472656,0.46484375,42.46875,-56.34375,-5.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
817,1633614101326,-1.0849609,1.0195312,-0.109375,0.28125,-71.96875,-63.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
818,1633614101355,-1.9130859,0.5439453,0.3720703,10.84375,-16.4375,-6.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
819,1633614101385,-0.46777344,-0.17382812,-0.33789062,8.34375,83.78125,-36.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
820,1633614101445,-0.43359375,0.5078125,-0.41601562,29.84375,41.1875,-56.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
821,1633614101476,-0.90625,0.5439453,-0.01171875,-7.34375,22.4375,-45.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
822,1633614101505,-0.49414062,0.296875,-0.09863281,-52.6875,-31.5,-14.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
823,1633614101565,-0.25195312,0.064453125,-0.08886719,-56.0,11.65625,-10.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
824,1633614101599,-0.5878906,0.0703125,-0.19238281,-44.21875,61.625,10.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
825,1633614101626,-0.9560547,0.27734375,-0.056640625,-38.90625,65.78125,4.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
826,1633614101685,-1.2949219,0.24023438,0.13867188,-39.875,40.4375,-6.0,-29.375,59.0,-137.0,Thingy,Climbing stairs,12,s1714206,
827,1633614101716,-1.09375,-0.005859375,0.061523438,-36.5625,46.0625,-14.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
828,1633614101747,-1.2509766,0.21484375,0.3017578,3.78125,19.40625,-4.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
829,1633614101805,-1.1025391,0.2529297,0.3779297,7.75,-3.0625,14.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
830,1633614101836,-1.1171875,0.10644531,-0.52441406,10.78125,-3.5,24.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
831,1633614101866,-1.09375,0.89453125,-0.111328125,-11.84375,-16.1875,-13.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
832,1633614101930,-0.9111328,0.3955078,-0.15722656,-8.1875,-44.5625,33.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
833,1633614101956,-0.9902344,0.13867188,-0.0625,11.875,-70.875,34.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
834,1633614101985,-0.7109375,0.0859375,-0.061523438,12.6875,-50.1875,21.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
835,1633614102045,-0.33203125,0.265625,-0.12597656,23.46875,-0.4375,28.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
836,1633614102077,-0.3876953,0.5566406,0.09667969,18.71875,2.5,37.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
837,1633614102105,-0.78027344,0.2919922,0.15234375,8.65625,-50.5625,42.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
838,1633614102165,-0.8496094,0.18066406,0.044921875,-4.78125,-54.46875,23.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
839,1633614102196,-0.84277344,0.2626953,0.14355469,27.34375,14.5,5.40625,-20.5625,60.0625,-127.125,Thingy,Climbing stairs,12,s1714206,
840,1633614102226,-0.8984375,0.42773438,0.25195312,41.65625,7.25,6.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
841,1633614102285,-0.8183594,0.41308594,0.48046875,39.71875,-40.59375,-9.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
842,1633614102315,-0.9638672,0.80371094,-0.1640625,-10.34375,-82.0,-62.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
843,1633614102347,-1.9130859,0.6904297,0.3984375,-1.40625,-43.34375,-0.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
844,1633614102406,-0.50683594,0.3408203,-0.1328125,-23.75,101.0625,-27.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
845,1633614102436,-0.6855469,0.47460938,-0.24902344,9.5,1.15625,-11.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
846,1633614102468,-1.0107422,0.5048828,0.0703125,-15.46875,42.96875,-19.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
847,1633614102526,-0.7919922,0.37109375,-0.00390625,-42.8125,38.5625,-14.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
848,1633614102555,-0.5214844,0.17578125,-0.016601562,-50.78125,50.59375,-25.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
849,1633614102586,-0.6455078,0.17773438,-0.12792969,-32.3125,39.15625,-9.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
850,1633614102645,-0.7158203,0.12988281,-0.095703125,-17.21875,35.875,-5.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
851,1633614102676,-0.6826172,0.18847656,-0.032226562,-24.125,44.125,-24.90625,-24.625,53.3125,-126.625,Thingy,Climbing stairs,12,s1714206,
852,1633614102705,-0.7158203,0.24609375,-0.0048828125,-20.9375,40.9375,-19.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
853,1633614102765,-0.76953125,0.14257812,0.06640625,-11.78125,32.625,-0.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
854,1633614102825,-0.97558594,0.099609375,0.12792969,8.59375,36.96875,7.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
855,1633614102828,-1.0751953,0.35839844,0.24023438,9.9375,42.59375,-8.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
856,1633614102886,-1.4941406,0.3310547,-0.19140625,10.375,31.125,-10.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
857,1633614102918,-1.4638672,0.69921875,-0.08691406,-17.53125,31.25,-36.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
858,1633614102945,-1.2744141,0.2109375,-0.35351562,-12.03125,-14.25,22.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
859,1633614103006,-0.97265625,0.4736328,-0.14941406,-13.375,-40.90625,30.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
860,1633614103037,-0.8125,0.41796875,-0.025390625,-20.21875,-37.1875,36.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
861,1633614103067,-0.65234375,0.10058594,0.015625,-24.25,-58.4375,23.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
862,1633614103125,-0.6220703,0.013671875,-0.09765625,-11.78125,-30.21875,30.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
863,1633614103156,-0.44335938,0.21289062,0.0048828125,17.5625,8.15625,41.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
864,1633614103185,-0.6074219,0.38476562,0.017578125,14.4375,-34.0625,31.125,-25.375,51.8125,-126.625,Thingy,Climbing stairs,12,s1714206,
865,1633614103247,-0.5830078,0.3564453,0.0859375,11.53125,-58.65625,40.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
866,1633614103276,-0.84375,0.38671875,0.055664062,6.21875,-25.46875,23.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
