,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
182,1633610518873,-0.6689453,0.14160156,0.020507812,42.5,-20.1875,-15.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
183,1633610518916,-0.6542969,0.5341797,0.0078125,30.9375,-6.75,18.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
184,1633610518939,-0.69921875,0.5986328,-0.09472656,-7.5,13.875,19.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
185,1633610518983,-0.47558594,0.40820312,-0.12988281,-30.75,41.65625,14.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
186,1633610519028,-0.7265625,0.47070312,0.015625,-57.5,42.625,12.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
187,1633610519075,-0.8251953,0.38085938,0.123046875,-74.28125,24.625,15.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
188,1633610519096,-0.4794922,0.15332031,-0.0048828125,-52.53125,13.28125,57.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
189,1633610519140,-0.57421875,0.46777344,-0.14648438,-1.40625,-4.78125,88.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
190,1633610519186,-0.51171875,0.4140625,-0.4892578,-17.21875,-16.75,96.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
191,1633610519231,-0.9316406,0.96972656,-0.005859375,-63.65625,-58.8125,157.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
192,1633610519277,-0.81640625,0.50097656,-0.3388672,-100.65625,-1.625,175.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
193,1633610519298,-0.5595703,0.6660156,0.2939453,-114.0625,-32.0,204.28125,-10.375,66.3125,-96.9375,Thingy,Falling on the left,45,s1714206,1
194,1633610519342,-0.86035156,1.7998047,0.64746094,-153.0625,-88.34375,229.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
195,1633610519388,0.06738281,2.0,2.0,-134.15625,-240.28125,332.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
196,1633610519434,-0.28027344,-0.34570312,0.82128906,-134.40625,-1.75,138.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
197,1633610519455,1.2070312,0.05859375,1.0537109,11.125,-65.34375,158.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
198,1633610519501,0.22363281,0.796875,0.94628906,11.90625,-8.625,99.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
199,1633610519546,0.14550781,0.12011719,0.6201172,12.40625,-12.65625,43.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
200,1633610519592,0.31054688,0.44433594,0.49316406,27.78125,-14.25,29.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
201,1633610519636,0.19726562,0.47753906,0.37597656,9.90625,-22.25,40.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
202,1633610519680,0.48828125,0.4501953,0.27148438,12.53125,-3.34375,25.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
203,1633610519703,0.58496094,0.52246094,0.4580078,12.75,-24.625,39.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
204,1633610519748,0.6074219,0.7207031,0.48535156,15.3125,-14.5,49.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
205,1633610519794,0.7392578,0.7519531,0.7089844,24.59375,-25.90625,21.3125,35.5625,50.5625,-91.375,Thingy,Falling on the left,45,s1714206,1
206,1633610519815,0.79589844,0.76464844,0.4296875,23.375,-37.375,0.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
207,1633610519862,0.76660156,0.64941406,0.3251953,23.9375,-47.15625,-11.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
208,1633610519907,0.63378906,0.64453125,0.19628906,19.28125,-27.3125,-26.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
209,1633610519954,0.5751953,0.43359375,0.24316406,18.9375,-33.78125,-40.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
210,1633610519997,0.546875,0.49414062,0.076171875,4.21875,13.5625,-42.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
211,1633610520017,0.49414062,0.74121094,0.18847656,15.75,48.625,-56.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
212,1633610520063,0.5888672,0.74121094,0.3125,1.46875,46.53125,-77.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
213,1633610520108,0.5341797,0.96484375,0.3095703,-9.46875,66.3125,-76.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
214,1633610520153,0.4736328,1.1269531,0.41601562,-26.0625,68.09375,-83.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
215,1633610520176,0.37890625,1.0175781,0.38671875,-43.4375,104.40625,-96.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
216,1633610520221,0.21582031,0.9560547,0.43066406,-50.96875,104.9375,-108.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
217,1633610520266,0.0087890625,0.5419922,0.53027344,-67.125,79.9375,-92.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
218,1633610520310,-0.14550781,0.4873047,0.62890625,-40.46875,80.15625,-75.1875,6.875,57.625,-85.6875,Thingy,Falling on the left,45,s1714206,1
219,1633610520356,-0.33789062,0.5957031,0.68359375,-15.875,44.8125,-73.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
220,1633610520376,-0.4111328,0.3779297,0.68066406,-2.3125,47.6875,-66.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
221,1633610520447,-0.56152344,0.7285156,0.5986328,7.9375,77.59375,-55.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
222,1633610520470,-0.66308594,0.6435547,0.4609375,18.25,88.15625,-58.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
223,1633610520514,-0.6855469,0.6191406,0.5488281,28.5,95.65625,-35.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
224,1633610520558,-0.5361328,0.61035156,0.33984375,38.03125,125.21875,-22.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
225,1633610520580,-0.5683594,0.61816406,0.3388672,34.0,72.65625,-19.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
226,1633610520626,-0.49414062,0.71484375,0.296875,28.6875,36.90625,-21.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
227,1633610520671,-0.5410156,0.9707031,0.31933594,13.75,1.1875,-25.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
228,1633610520716,-0.6171875,0.8417969,0.4375,11.40625,3.4375,-15.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
229,1633610520737,-0.37890625,0.92578125,0.38476562,11.40625,-13.46875,-21.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
230,1633610520782,-0.7480469,0.99609375,0.53222656,-34.34375,-12.125,-31.5,-31.0625,54.625,-88.25,Thingy,Falling on the left,45,s1714206,1
231,1633610520829,-0.91503906,0.40722656,0.4609375,-28.5,36.21875,-41.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
232,1633610520875,-0.6425781,0.49804688,0.4580078,15.3125,15.15625,-18.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
233,1633610520917,-0.5908203,0.77246094,0.41015625,14.15625,33.09375,-27.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
234,1633610520940,-0.7138672,0.49609375,0.36523438,40.59375,-5.46875,-25.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
235,1633610520987,-0.6152344,0.5673828,0.43554688,48.46875,-16.4375,17.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
236,1633610521033,-0.5605469,0.5361328,0.17089844,68.25,11.0,5.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
237,1633610521078,-0.5439453,0.625,0.061523438,56.46875,-16.625,2.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
238,1633610521098,-0.5419922,0.6582031,0.02734375,48.09375,-1.6875,-26.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
239,1633610521143,-0.5917969,0.55371094,0.026367188,36.6875,24.1875,-33.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
240,1633610523306,-0.87597656,0.5625,-0.07519531,-6.21875,-2.96875,7.3125,-28.1875,57.8125,-118.875,Thingy,Falling on the left,45,s1714206,1
241,1633610523347,-0.8847656,0.5185547,-0.14160156,-12.9375,2.65625,4.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
242,1633610523394,-0.8798828,0.45703125,-0.12207031,-6.03125,-6.1875,6.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
243,1633610523438,-0.875,0.47558594,-0.13769531,-7.8125,2.15625,5.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
244,1633610523484,-0.82714844,0.58496094,-0.041015625,-19.34375,13.09375,5.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
245,1633610523505,-0.9189453,0.4921875,-0.12109375,-21.40625,13.5625,4.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
246,1633610523551,-0.9628906,0.46679688,-0.12207031,-15.5,7.53125,9.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
247,1633610523596,-0.8652344,0.50878906,-0.111328125,-13.84375,5.40625,15.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
248,1633610523617,-0.87109375,0.5800781,-0.072265625,-20.75,9.71875,16.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
249,1633610523662,-0.921875,0.57421875,-0.11328125,-31.96875,13.34375,20.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
250,1633610523708,-0.9003906,0.44921875,-0.14550781,-36.625,12.90625,26.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
251,1633610523754,-0.8935547,0.42285156,-0.19238281,-33.5,11.125,32.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
252,1633610523799,-0.8701172,0.5498047,-0.13671875,-35.09375,8.375,34.125,-26.375,56.75,-117.8125,Thingy,Falling on the left,45,s1714206,1
253,1633610523824,-0.9316406,0.6201172,-0.15039062,-39.53125,2.84375,24.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
254,1633610523866,-0.8701172,0.49414062,-0.16113281,-43.09375,3.3125,26.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
255,1633610523910,-0.8183594,0.44628906,-0.15332031,-44.0625,-1.6875,29.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
256,1633610523958,-0.78808594,0.3984375,-0.08886719,-34.0,-5.84375,39.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
257,1633610523978,-0.6611328,0.13183594,-0.13378906,-7.1875,-16.5625,43.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
258,1633610524028,-0.5625,-0.037109375,0.0029296875,19.0,-45.375,47.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
259,1633610524068,-0.45410156,0.22167969,0.03515625,39.4375,-27.75,32.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
260,1633610524114,-0.4296875,0.34179688,-0.20800781,39.4375,-8.5625,44.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
261,1633610524159,-0.41601562,0.62109375,-0.1484375,6.46875,3.875,57.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
262,1633610524180,-0.32910156,0.57128906,-0.31640625,-16.96875,36.84375,36.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
263,1633610524251,-0.3173828,0.34179688,-0.359375,-45.78125,27.0,40.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
264,1633610524270,-0.20117188,0.2890625,-0.18554688,-16.40625,76.125,18.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
265,1633610524317,-0.4765625,0.40722656,0.1015625,3.90625,64.90625,0.71875,-18.625,69.3125,-112.375,Thingy,Falling on the left,45,s1714206,1
266,1633610524338,-0.9199219,0.41601562,0.07421875,-16.15625,78.34375,25.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
267,1633610524382,-1.2412109,0.91503906,-0.25390625,-29.71875,7.71875,45.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
268,1633610524428,-0.5732422,0.6904297,0.09667969,-47.71875,-27.4375,80.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
269,1633610524474,-0.796875,0.41992188,-0.27148438,-107.96875,-61.6875,126.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
270,1633610524519,-0.3828125,0.40527344,-0.2841797,-132.9375,-75.21875,144.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
271,1633610524541,0.030273438,2.0,0.81640625,-182.6875,-84.25,143.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
272,1633610524587,-0.24316406,2.0,2.0,-84.96875,-249.65625,176.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
273,1633610524631,-0.8183594,-0.17285156,0.86035156,29.65625,-29.09375,161.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
274,1633610524676,0.3779297,-0.12792969,0.15332031,116.03125,-88.71875,146.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
275,1633610524697,0.5546875,1.0742188,0.3701172,43.46875,-89.3125,122.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
276,1633610524745,0.8300781,0.6767578,0.07324219,14.40625,-48.9375,108.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
277,1633610524789,0.7285156,0.7792969,0.37695312,-13.3125,-9.875,71.71875,37.0625,66.1875,-99.5,Thingy,Falling on the left,45,s1714206,1
278,1633610524832,0.7714844,0.57128906,0.34375,-51.625,32.4375,56.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
279,1633610524879,0.74902344,0.5996094,0.3486328,-11.53125,7.15625,26.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
280,1633610524902,0.5410156,0.5439453,0.26757812,8.1875,-0.28125,13.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
281,1633610524945,0.53808594,0.5830078,0.19726562,-3.84375,-18.09375,23.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
282,1633610524990,0.6738281,0.76171875,0.045898438,4.34375,-22.8125,4.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
283,1633610525035,0.6347656,0.734375,0.1640625,-1.875,-32.75,0.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
284,1633610525058,0.67089844,0.7089844,0.12695312,0.0625,-19.1875,-16.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
285,1633610525106,0.5722656,0.734375,0.203125,-6.46875,-2.71875,-31.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
286,1633610525148,0.43652344,0.734375,0.15039062,-13.96875,-7.84375,-48.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
287,1633610525193,0.5205078,0.73339844,0.13671875,-28.25,25.90625,-73.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
288,1633610525240,0.4111328,0.80566406,0.087890625,-55.65625,48.6875,-60.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
289,1633610525261,0.37597656,1.0400391,0.35058594,-76.46875,68.03125,-56.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
290,1633610525307,0.33984375,0.9707031,0.4326172,-93.0,101.65625,-77.59375,33.0,59.4375,-95.125,Thingy,Falling on the left,45,s1714206,1
291,1633610525351,0.14648438,0.93066406,0.5488281,-88.375,71.0625,-61.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
292,1633610525395,0.13378906,0.76953125,0.6357422,-62.75,94.9375,-64.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
293,1633610525419,0.06933594,0.7236328,0.5292969,-57.3125,95.5625,-62.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
294,1633610525462,0.021484375,0.61621094,0.5410156,-58.53125,83.09375,-52.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
295,1633610525511,-0.17089844,0.47558594,0.6113281,-47.0,66.25,-54.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
296,1633610525553,-0.3046875,0.45117188,0.7080078,-37.71875,68.15625,-41.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
297,1633610525599,-0.38476562,0.5732422,0.890625,-29.46875,78.03125,-48.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
298,1633610525623,-0.35351562,0.46875,0.7109375,2.09375,95.84375,-56.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
299,1633610525666,-0.5488281,0.63378906,0.625,1.15625,88.34375,-37.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
300,1633610525713,-0.62890625,0.46972656,0.5703125,2.375,85.84375,-47.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
301,1633610525756,-0.5566406,0.4248047,0.5546875,10.875,49.28125,-38.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
302,1633610525802,-0.6044922,0.484375,0.53222656,11.0,45.125,-19.90625,-18.3125,42.625,-83.4375,Thingy,Falling on the left,45,s1714206,1
303,1633610525823,-0.5595703,0.390625,0.58496094,12.40625,31.78125,-9.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
304,1633610525870,-0.54785156,0.5185547,0.62109375,25.28125,35.71875,-6.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
305,1633610525915,-0.6503906,0.6279297,0.5439453,28.03125,34.4375,-1.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
306,1633610525960,-0.6738281,0.63964844,0.5,36.9375,43.125,3.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
307,1633610525980,-0.5722656,0.5751953,0.47851562,43.15625,70.59375,3.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
308,1633610526025,-0.6767578,0.6503906,0.45703125,53.09375,92.5,-1.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
309,1633610526071,-0.8417969,0.42578125,0.31445312,41.5625,63.6875,-5.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
310,1633610526116,-0.64941406,0.5839844,0.48535156,42.84375,-7.125,5.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
311,1633610526138,-0.47070312,0.92871094,0.59277344,31.0,24.5625,-9.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
312,1633610526184,-0.5576172,0.8466797,0.46875,19.40625,42.09375,-27.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
313,1633610526228,-0.49316406,0.82714844,0.4140625,20.625,7.96875,-17.9375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
314,1633610526275,-0.578125,0.8466797,0.4248047,19.46875,1.8125,-23.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
315,1633610526319,-0.6347656,0.6503906,0.203125,37.34375,30.71875,-33.5,-36.125,50.5625,-96.9375,Thingy,Falling on the left,45,s1714206,1
316,1633610526339,-0.6308594,0.6386719,0.18359375,43.84375,-8.9375,-19.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
317,1633610526386,-0.6533203,0.50878906,0.1953125,64.03125,4.65625,-9.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
318,1633610526430,-0.6484375,0.58496094,0.23339844,74.34375,-0.8125,0.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
319,1633610526477,-0.62109375,0.66796875,0.18554688,74.46875,0.03125,-6.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
320,1633610526521,-0.7001953,0.578125,-0.024414062,78.625,5.8125,-30.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
321,1633610526542,-0.8486328,0.6357422,0.0625,65.375,6.625,-25.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
322,1633610526589,-0.7714844,0.4609375,-0.12988281,33.03125,-20.53125,-30.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
323,1633610526633,-1.0253906,0.8466797,-0.20996094,34.5625,-2.53125,-30.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
324,1633610526679,-1.2119141,0.76464844,-0.42871094,40.90625,78.21875,-40.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
325,1633610526699,-1.3505859,0.6689453,-0.7216797,78.3125,106.40625,-38.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
326,1633610526747,-1.2871094,0.5390625,-0.6699219,67.75,18.21875,-17.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
327,1633610526791,-1.2539062,0.4658203,-0.4091797,69.9375,50.9375,-20.375,-37.0625,50.4375,-113.75,Thingy,Falling on the left,45,s1714206,1
328,1633610526837,-1.0751953,0.4091797,-0.3466797,39.6875,22.375,-15.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
329,1633610526859,-1.1494141,0.32421875,-0.3076172,42.84375,28.03125,-7.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
330,1633610526904,-1.1425781,0.27734375,-0.41210938,31.5,-9.125,12.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
331,1633610526949,-1.1083984,0.5908203,-0.2578125,20.875,-24.8125,17.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
332,1633610526995,-1.0615234,0.52441406,-0.25585938,3.3125,-18.84375,-6.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
333,1633610528186,-0.9951172,0.5371094,-0.068359375,4.71875,-0.9375,2.9375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
334,1633610528229,-0.99121094,0.44140625,-0.15527344,-1.09375,3.6875,-5.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
335,1633610528276,-0.9609375,0.35253906,-0.19335938,9.78125,2.78125,6.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
336,1633610528321,-0.87890625,0.421875,-0.14257812,19.40625,-3.375,10.0,-30.625,51.8125,-119.125,Thingy,Falling on the left,45,s1714206,1
337,1633610528345,-0.83496094,0.5839844,-0.09082031,15.09375,-16.75,6.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
338,1633610528389,-0.8574219,0.56347656,-0.078125,-7.9375,-5.78125,0.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
339,1633610528434,-0.90722656,0.48339844,-0.13964844,-20.8125,4.65625,2.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
340,1633610528478,-0.8925781,0.4453125,-0.15429688,-23.96875,5.34375,9.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
341,1633610528501,-0.8847656,0.44433594,-0.11328125,-21.71875,-1.375,10.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
342,1633610528545,-0.8984375,0.50097656,-0.06933594,-21.40625,-3.4375,7.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
343,1633610528592,-0.8876953,0.44335938,-0.07421875,-28.0,3.15625,5.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
344,1633610528637,-0.91308594,0.51171875,-0.10253906,-31.5625,2.28125,11.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
345,1633610528659,-0.91308594,0.5371094,-0.0546875,-33.25,0.5625,14.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
346,1633610528703,-0.9589844,0.43554688,-0.087890625,-33.4375,-0.8125,19.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
347,1633610528749,-0.9169922,0.43066406,-0.11621094,-24.84375,-9.0,27.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
348,1633610528795,-0.7480469,0.41015625,-0.10449219,-14.15625,-24.1875,24.59375,-27.625,51.9375,-115.25,Thingy,Falling on the left,45,s1714206,1
349,1633610528863,-0.7451172,0.31445312,-0.10839844,-3.0,-27.8125,25.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
350,1633610528870,-0.5205078,0.12890625,-0.034179688,11.125,-32.5625,29.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
351,1633610528906,-0.46191406,0.15429688,-0.017578125,13.96875,-20.25,33.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
352,1633610528951,-0.5917969,0.2998047,-0.20214844,26.8125,-17.96875,49.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
353,1633610528998,-0.4453125,0.296875,-0.13769531,16.90625,6.5,53.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
354,1633610529018,-0.5859375,0.4248047,-0.19726562,-10.0,15.59375,36.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
355,1633610529062,-0.3984375,0.30566406,-0.2998047,16.4375,27.4375,39.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
356,1633610529109,-0.38085938,0.6308594,0.0546875,35.09375,3.8125,39.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
357,1633610529154,-0.8564453,0.84375,-0.06640625,-1.8125,1.0,57.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
358,1633610529199,-0.59375,0.5673828,0.0859375,16.65625,25.125,55.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
359,1633610529220,-0.7763672,0.6328125,-0.03515625,9.96875,-22.0,79.9375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
360,1633610529265,-0.7597656,0.74316406,-0.31054688,-7.375,-2.71875,78.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
361,1633610529311,-0.671875,0.28222656,-0.0234375,-52.96875,-13.9375,106.8125,-12.875,73.0625,-109.375,Thingy,Falling on the left,45,s1714206,1
362,1633610529356,-0.5966797,0.30664062,-0.6298828,-95.875,0.6875,141.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
363,1633610529377,-0.46191406,1.1054688,0.09765625,-166.3125,-21.9375,177.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
364,1633610529422,0.044921875,2.0,0.36621094,-265.875,-11.5625,167.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1714206,1
