#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
timestamp,seq,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1.53917E+12,168,-1.4335938,-0.044921875,-0.07519531,-129.09375,74.5625,-181.59375
1.53917E+12,169,-1.2441406,9.77E-04,-0.0625,-82.96875,73.59375,-210.03125
1.53917E+12,170,-1.1865234,0.021484375,-0.08496094,-72.78125,73.40625,-202.34375
1.53917E+12,171,-1.0566406,0.037109375,-0.13867188,-54.75,70.34375,-181.59375
1.53917E+12,172,-0.75097656,0.22460938,-0.24707031,-1.71875,18.34375,-25.78125
1.53917E+12,173,-0.8642578,0.22265625,-0.28808594,13.59375,-16.25,38.75
1.53917E+12,174,-0.9160156,0.16210938,-0.23535156,35.1875,-34.5,98.96875
1.53917E+12,175,-1.3828125,0.02734375,-0.23828125,49.53125,-89.4375,211.65625
1.53917E+12,176,-1.6044922,-0.06933594,-0.2421875,38.4375,-87.65625,231.5625
1.53917E+12,177,-1.4482422,-0.11328125,-0.1875,44.53125,-71.96875,218.78125
1.53917E+12,178,-1.3085938,-0.12792969,-0.22167969,61.1875,-66.46875,186.625
1.53917E+12,179,-1.2089844,-0.13964844,-0.27148438,97.9375,-53.1875,120.40625
1.53917E+12,180,-1.21875,-0.3984375,-0.40820312,-7.09375,1.75,-8
1.53917E+12,181,-1.2451172,-0.39648438,-0.4326172,-29.125,20.625,-65.03125
1.53917E+12,182,-1.1816406,-0.3095703,-0.27929688,-39.6875,30.375,-112.8125
1.53917E+12,183,-1.6572266,-0.07519531,-0.07714844,-123.625,76.03125,-164.6875
1.53917E+12,184,-1.4423828,0.00390625,-0.08691406,-105.25,87.09375,-182.375
1.53917E+12,185,-1.3144531,0.05859375,-0.056640625,-65.8125,84.40625,-199.96875
1.53917E+12,186,-1.2353516,-0.016601562,-0.010742188,-32.375,79.4375,-207.46875
1.53917E+12,187,-1.1464844,0.07324219,-0.11035156,-39.125,62,-188.4375
1.53917E+12,188,-0.9433594,0.16796875,-0.14453125,-56.84375,54.78125,-150.40625
1.53917E+12,189,-0.95410156,0.15917969,-0.23242188,-53.125,39.90625,-104.5625
1.53917E+12,190,-0.796875,0.24511719,-0.17285156,-13.9375,24.9375,-59.9375
1.53917E+12,191,-0.8730469,0.22949219,-0.29785156,-5.09375,-27.1875,82.5625
1.53917E+12,192,-0.9199219,0.14355469,-0.3623047,43.5625,-61.59375,132.84375
1.53917E+12,193,-1.1601562,0.064453125,-0.30078125,80.5,-81.1875,165.09375
1.53917E+12,194,-1.3691406,0.0625,-0.25976562,72.5625,-87.53125,196.59375
1.53917E+12,195,-1.3310547,-0.018554688,-0.17578125,60.84375,-63.8125,214.53125
1.53917E+12,196,-1.3095703,-0.060546875,-0.203125,88.0625,-65.6875,198.90625
1.53917E+12,197,-1.3408203,-0.09863281,-0.18652344,113.5,-58,173.8125
1.53917E+12,198,-1.2607422,-0.16113281,-0.19824219,132.25,-47.375,149.09375
1.53917E+12,199,-1.3798828,-0.3671875,-0.25878906,80.0625,-40.71875,129.125
1.53917E+12,200,-1.6269531,-0.63378906,-0.27929688,56.1875,-23.625,91.84375
1.53917E+12,201,-1.3623047,-0.45214844,-0.31445312,37.15625,-3.375,29.65625
1.53917E+12,202,-1.3867188,-0.42773438,-0.3076172,22.25,-5.03125,-27.84375
1.53917E+12,203,-1.265625,-0.3623047,-0.17871094,-70.8125,13,-104.375
1.53917E+12,204,-1.3613281,0.041015625,-0.06347656,-126.90625,93.84375,-212.34375
1.53917E+12,205,-1.3212891,0.111328125,-0.0703125,-96.6875,96.90625,-218.21875
1.53917E+12,206,-1.2001953,0.06933594,-0.09375,-51.46875,94.34375,-207.34375
1.53917E+12,207,-0.8300781,0.19042969,-0.13574219,-14.34375,44.59375,-76.96875
1.53917E+12,208,-0.8408203,0.15625,-0.21972656,-20.28125,12.9375,-14
1.53917E+12,209,-0.9980469,0.2607422,-0.21484375,6.21875,-28.15625,55.96875
1.53917E+12,210,-0.9111328,0.12890625,-0.29785156,41.375,-59.46875,113.6875
1.53917E+12,211,-1.3945312,0.12011719,-0.27148438,38.5,-90.90625,171.0625
1.53917E+12,212,-1.2753906,-0.13769531,-0.16601562,126.6875,-54.28125,172.40625
1.53917E+12,213,-1.21875,-0.20605469,-0.1875,124.0625,-40.53125,156.0625
1.53917E+12,214,-1.1689453,-0.26660156,-0.23242188,109.3125,-35.65625,135
1.53917E+12,215,-1.5273438,-0.5527344,-0.29589844,60.21875,-20.71875,68.90625
1.53917E+12,216,-1.3007812,-0.44628906,-0.2841797,43.25,-13.625,9.25
1.53917E+12,217,-1.3759766,-0.51953125,-0.34375,4.125,1.03125,-44.28125
1.53917E+12,218,-1.0839844,-0.44921875,-0.33007812,-47.0625,17.6875,-91.5
1.53917E+12,219,-1.6015625,-0.21386719,-0.095703125,-122.75,39.0625,-156.9375
1.53917E+12,220,-1.6367188,-0.107421875,-0.051757812,-151.375,57.53125,-177.5
1.53917E+12,221,-1.5478516,0.022460938,-0.09082031,-155.34375,76.03125,-195.09375
1.53917E+12,222,-1.4238281,0.0625,-0.0703125,-117.8125,85.75,-210.59375
1.53917E+12,223,-1.2353516,0.055664062,-0.11035156,-52.9375,79.5625,-220.21875
1.53917E+12,224,-1.1152344,0.01953125,-0.12988281,-42.5625,76.59375,-202.46875
1.53917E+12,225,-0.95214844,0.27734375,-0.19824219,5.59375,-15.8125,26.84375
1.53917E+12,226,-1.0791016,0.25,-0.27148438,18.28125,-44.03125,97.34375
1.53917E+12,227,-0.9785156,0.06542969,-0.28320312,51.3125,-68.625,141.28125
1.53917E+12,228,-1.4580078,0.041992188,-0.17871094,61.09375,-75.09375,195.59375
1.53917E+12,229,-1.3320312,-0.013671875,-0.25976562,72.625,-68.25,193.59375
