,accel_x,accel_y,accel_z
1917,-0.064453125,-0.11035156,-0.9511719000000001
1918,-0.1015625,-0.1640625,-0.84472656
1919,-0.20214844,-0.056640625,-0.6953125
1920,1.1123047,0.42382812,-0.9238280999999999
1921,2.0,1.3154297,-0.96875
1922,2.0,1.0927733999999998,-0.328125
1923,2.0,0.9091796999999998,0.21289062
1924,1.8623047,0.7138671999999999,0.31152344
1925,0.83691406,0.35546875,0.40039062
1926,0.20898438,0.2529297,0.7871094
1927,0.022460938,0.31152344,0.7871094
1928,-0.125,0.14746094,0.83984375
1929,-0.045898438,0.123046875,0.8466796999999998
1930,0.3623047,0.0107421875,0.97558594
1931,2.0,0.46289062,0.89941406
1932,2.0,0.5878906,0.515625
1933,2.0,0.609375,0.22851562
1934,1.9267578,0.5341796999999999,0.24023438
1935,0.91015625,0.44140625,-0.171875
1936,0.34179688,0.047851562,-0.31835938
1937,-0.06738281,-0.12988281,-0.85253906
1938,-0.11035156,-0.06347656,-1.0097656
1939,-0.19140625,-0.18554688,-0.9433594000000001
1940,-0.23632812,-0.2421875,-0.7285156
1941,-0.0029296875,-0.08300781,-0.74609375
1942,1.9755859,0.7861328000000001,-1.2197266000000002
1943,2.0,1.1083983999999998,-1.09375
1944,2.0,0.91308594,0.123046875
1945,2.0,0.70410156,0.41210938
1946,1.4082031000000002,0.53125,0.43457029999999996
1947,0.5878906,0.25,0.6064453000000001
1948,0.07714844,0.23144531,0.8046875
1949,-0.046875,0.17871094,0.8779296999999998
1950,-0.04296875,0.14550781,0.72265625
1951,0.16894531,0.11425781,0.8574219000000001
1952,1.4746093999999998,0.28125,0.7939453000000001
1953,2.0,0.65527344,0.57128906
1954,2.0,0.45703125,0.6142578000000001
1955,2.0,0.38476562,0.3017578
1956,1.4169922,0.32226562,0.35253906
1957,0.64160156,0.16308594,0.1171875
1958,0.24804688,-0.03125,-0.265625
1959,-0.043945312,-0.09765625,-0.88964844
1960,-0.12792969,-0.20703125,-1.1875
1961,-0.08984375,-0.25683594,-1.0615233999999998
1962,-0.15136719,-0.21191406,-1.0136719
1963,0.47363279999999996,0.06738281,-0.9824219000000001
1964,2.0,1.0097656,-0.9892578000000002
1965,2.0,0.91503906,-0.49316406
1966,2.0,0.8183594,0.3388672
1967,2.0,0.64746094,0.4013672
1968,1.2539062,0.40820312,0.40625
1969,0.45996094,0.3095703,0.5566406
1970,0.072265625,0.38867188,0.68652344
1971,-0.15136719,0.36035156,0.7919921999999999
1972,-0.06640625,0.27734375,0.7714844
1973,-0.036132812,0.26660156,0.91503906
1974,1.1845703,0.28125,0.8535155999999999
1975,2.0,0.9892578000000002,0.56152344
1976,2.0,0.67578125,0.5439453000000001
1977,2.0,0.6425781,0.32128906
1978,1.6337891000000002,0.54003906,0.3017578
1979,0.8388671999999998,0.46972656,-0.10253906
1980,0.27539062,0.3095703,-0.53222656
1981,-0.15039062,0.10839844,-0.90527344
1982,-0.22363281,-0.15722656,-1.0664062
1983,-0.21484375,-0.17773438,-1.0419922
1984,-0.1484375,-0.076171875,-0.9248046999999998
1985,0.32226562,0.13769531,-0.9511719000000001
1986,1.9199218999999996,0.76660156,-0.9873046999999998
1987,2.0,0.96191406,-0.703125
1988,2.0,0.8935546999999998,-0.024414062
1989,2.0,0.6982421999999999,0.3515625
1990,1.8242188000000001,0.59472656,0.31445312
1991,0.92285156,0.37304688,0.5283203000000001
1992,0.34570312,0.203125,0.6816406
1993,0.12207031,0.19042969,0.8408203000000002
1994,0.030273438,0.13964844,0.96875
1995,0.125,0.17773438,0.8417969000000001
1996,0.5332031,0.20898438,0.77246094
1997,2.0,0.6015625,0.66503906
1998,2.0,1.2304688,0.48046875
1999,2.0,1.0927733999999998,0.10253906
2000,1.8730468999999996,0.8154296999999999,0.15136719
2001,0.8779296999999998,0.62890625,-0.030273438
2002,0.35546875,0.2109375,-0.21777344
2003,-0.1015625,0.083984375,-0.5957031
2004,-0.17480469,-0.038085938,-0.93847656
2005,-0.20605469,-0.21679688,-1.03125
2006,-0.16894531,-0.2109375,-1.0664062
2007,-0.060546875,-0.20605469,-1.0253906
2008,1.3466797,0.17382812,-1.2871093999999998
2009,2.0,1.03125,-0.99902344
2010,2.0,1.0214844,-0.3154297
2011,2.0,0.82421875,0.23242188
2012,2.0,0.5517578000000001,0.30664062
2013,1.2070312,0.09765625,0.48046875
2014,0.6142578000000001,-0.043945312,0.49707029999999996
2015,0.16308594,-0.0546875,0.48242188
2016,-0.08984375,-0.20410156,0.68359375
2017,-0.09472656,-0.19140625,0.7294921999999999
2018,0.09277344,-0.0068359375,0.6425781
2019,0.32910156,0.005859375,0.6855469
2020,2.0,1.0869141000000002,0.5
2021,2.0,1.3691406000000002,-0.16992188
2022,2.0,1.8105468999999996,-0.7470703000000001
2023,2.0,1.0849608999999998,-0.23730469
2024,1.2861328,0.6064453000000001,-0.26171875
2025,0.71191406,0.29003906,-0.23632812
2026,0.17382812,-0.056640625,-0.4921875
2027,-0.20410156,-0.30566406,-0.9238280999999999
2028,-0.24121094,-0.47753906,-1.0205078
2029,-0.0703125,-0.3486328,-1.0869141000000002
2030,-0.038085938,-0.32421875,-0.9404296999999998
2031,0.46386720000000004,-0.18945312,-0.7705078000000001
2032,2.0,0.48535156,-0.52734375
2033,2.0,0.72558594,-0.44140625
2034,2.0,0.44726562,0.38671875
2035,2.0,0.39160156,0.5058594
2036,1.84375,0.1796875,0.5732421999999999
2037,0.90625,-0.045898438,0.63183594
2038,0.47070312,-0.051757812,0.5859375
2039,0.13671875,-0.052734375,0.6347656
2040,-0.0546875,-0.13085938,0.7109375
2041,0.022460938,-0.038085938,0.79589844
2042,0.36523438,0.12207031,0.81347656
2043,1.3847656000000002,0.37890625,1.0605468999999998
2044,2.0,1.140625,0.68359375
2045,2.0,1.0888672,0.5283203000000001
2046,2.0,0.7265625,0.41894529999999996
2047,1.3554688,0.33398438,0.203125
2048,0.5058594,0.27539062,-0.15039062
2049,0.08886719,0.034179688,-0.38085938
2050,-0.16601562,-0.1796875,-0.91308594
2051,-0.05859375,-0.1875,-1.0224609
2052,0.0029296875,-0.18066406,-1.0429688
2053,0.16894531,-0.034179688,-0.8671875
2054,0.68359375,0.09277344,-0.8076171999999999
2055,1.7578125,0.5058594,-0.5527344
2056,2.0,0.82128906,-0.59375
2057,2.0,0.73339844,-0.053710938
2058,2.0,0.54785156,0.3408203
2059,1.6210938,0.3544922,0.43066406
2060,0.8701171999999998,0.2861328,0.7548828000000001
2061,0.40820312,0.38476562,0.99316406
2062,0.16699219,0.34375,1.0214844
2063,0.18066406,0.26660156,0.9248046999999998
2064,0.53027344,0.28222656,0.9560546999999998
2065,1.6328125,0.3232422,1.015625
2066,2.0,0.51464844,0.32226562
2067,2.0,0.65527344,0.25390625
2068,2.0,0.6855469,-0.2529297
2069,1.4550781000000002,0.59277344,-0.16113281
2070,0.7548828000000001,0.39941406,-0.33984375
2071,0.2763672,0.140625,-0.48242188
2072,-0.033203125,0.12011719,-0.6455078000000001
2073,-0.11816406,0.051757812,-0.74902344
2074,-0.18164062,-0.060546875,-0.78222656
2075,-0.11425781,-0.07128906,-0.86621094
2076,0.31445312,0.14355469,-0.78808594
2077,2.0,0.8339844000000001,-0.11328125
2078,2.0,0.66796875,0.24804688
2079,1.6992188000000001,0.5419921999999999,0.3955078
2080,0.92871094,0.3779297,0.6464844
2081,0.41308594,0.29589844,0.9267578000000002
2082,0.15136719,0.29296875,0.99609375
2083,0.16308594,0.16210938,0.94140625
2084,0.33496094,0.11230469,0.92871094
2085,1.0449219,0.1171875,0.88671875
2086,2.0,0.5341796999999999,0.65625
2087,2.0,0.59277344,0.58203125
2088,2.0,0.6015625,0.115234375
2089,1.921875,0.44628906,0.23144531
2090,0.8847655999999999,0.29296875,-0.1015625
2091,0.34960938,0.041992188,-0.3515625
2092,-0.0703125,-0.06933594,-0.8623046999999998
2093,-0.24804688,-0.19238281,-1.1162108999999998
2094,-0.25976562,-0.33984375,-1.2412108999999998
2095,-0.15722656,-0.11816406,-1.0869141000000002
2096,0.86816406,0.2841797,-1.1689453
2097,2.0,0.68847656,-0.8457030999999999
2098,2.0,0.7548828000000001,-0.41796875
2099,2.0,0.8964844000000001,-0.12402344
2100,2.0,0.640625,0.26953125
2101,1.8847656000000004,0.44628906,0.45996094
2102,0.9746094000000001,0.234375,0.5996094
2103,0.3720703,0.11621094,0.8144531
2104,0.038085938,0.09765625,1.0107422
2105,0.07128906,-0.0390625,1.0341797
2106,0.25878906,0.01953125,0.8730469000000001
2107,0.6455078000000001,-0.048828125,0.72265625
2108,2.0,0.3125,0.7470703000000001
2109,2.0,0.6064453000000001,0.5654296999999999
2110,2.0,0.80371094,0.103515625
2111,2.0,0.57421875,0.12402344
2112,1.1953125,0.5292969,-0.1796875
2113,0.55078125,0.24121094,-0.47070312
2114,-0.08691406,-0.0146484375,-0.74609375
2115,-0.21972656,-0.109375,-0.9707030999999999
2116,-0.23730469,-0.20898438,-1.0976562
2117,-0.16113281,-0.19433594,-0.9423828000000002
2118,2.0,0.5341796999999999,0.43847656
2119,1.3496093999999998,0.25878906,0.64453125
2120,0.625,0.0390625,0.8095703000000001
2121,0.21289062,0.13867188,0.8984375
2122,-0.10449219,-0.034179688,0.8984375
2123,0.08203125,0.0078125,0.6503906
2124,0.24316406,0.12011719,0.54589844
2125,1.2939453,0.15039062,0.58984375
2126,2.0,0.65625,0.2734375
2127,2.0,0.7158203000000001,0.06542969
