,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
631,1633549075186,0.26367188,-1.0820312,-0.62890625,-259.40625,63.96875,-37.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
632,1633549075219,-0.9189453,-1.328125,-0.26171875,-213.03125,85.5,58.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
633,1633549075275,0.4794922,-0.9453125,-0.52441406,-229.5625,56.71875,-48.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
634,1633549075306,0.3701172,-0.9091797,-0.43652344,-88.625,42.0625,-33.90625,-21.75,-7.3125,-168.0625,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
635,1633549075335,0.47070312,-0.8613281,-0.5644531,-61.78125,15.125,3.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
636,1633549075396,0.56640625,-0.7138672,-0.4609375,-33.09375,-22.65625,38.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
637,1633549075428,0.41210938,-0.5683594,-0.4716797,-28.75,-39.1875,63.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
638,1633549075457,0.1953125,-0.7314453,-0.43359375,-22.84375,-25.28125,49.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
639,1633549075517,0.11328125,-0.7451172,-0.6298828,-20.6875,-14.53125,29.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
640,1633549075548,0.07421875,-0.74609375,-0.625,22.40625,-7.75,22.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
641,1633549075577,0.034179688,-0.81347656,-0.5566406,49.0,7.5,25.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
642,1633549075637,0.064453125,-0.9326172,-0.4716797,47.21875,14.65625,47.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
643,1633549075667,0.060546875,-1.0449219,-0.5917969,63.28125,0.0,70.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
644,1633549075695,-0.34960938,-1.5761719,-0.3203125,1.28125,-34.1875,21.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
645,1633549110077,-0.3935547,-0.17480469,0.48828125,8.59375,-141.65625,-76.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
646,1633549110106,-0.20410156,-0.17578125,0.38964844,-17.9375,-149.28125,-52.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
647,1633549110137,0.0068359375,0.04296875,0.19628906,-67.75,-122.1875,-52.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
648,1633549110227,0.42871094,-0.14550781,0.046875,-165.0625,-66.71875,-59.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
649,1633549110229,0.19628906,-0.62890625,0.39160156,-175.4375,-39.25,-59.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
650,1633549110257,-0.93652344,-1.9951172,1.6669922,-54.15625,-26.1875,-108.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
651,1633549110318,-0.17480469,-1.9951172,0.7011719,-141.0,-6.90625,-82.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
652,1633549110346,-0.6015625,-0.22070312,1.0488281,-127.15625,-24.0,-106.65625,-45.3125,-27.875,-126.8125,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
653,1633549110379,1.0996094,0.13964844,0.6767578,-123.53125,61.78125,-141.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
654,1633549110436,0.06542969,-0.71875,-0.25390625,-141.5,66.53125,-16.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
655,1633549110466,-0.49121094,-1.1953125,-0.109375,-175.375,111.34375,-11.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
656,1633549110496,0.025390625,-0.80371094,-0.16113281,-129.03125,63.0,-5.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
657,1633549110556,0.5839844,-0.72753906,-0.29003906,-74.34375,40.03125,-27.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
658,1633549110586,0.52734375,-0.8310547,-0.0078125,-15.03125,22.78125,19.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
659,1633549110616,0.4560547,-1.1132812,-0.25390625,-66.28125,18.0625,21.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
660,1633549110677,0.22070312,-1.2558594,-0.31347656,-65.625,-1.84375,29.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
661,1633549110706,0.24707031,-0.9941406,-0.31835938,-27.46875,-14.21875,26.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
662,1633549110740,0.22460938,-0.8935547,-0.2607422,-13.875,-11.03125,30.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
663,1633549110796,0.099609375,-0.8515625,-0.3564453,-13.3125,-6.09375,31.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
664,1633549110828,-0.02734375,-0.88378906,-0.36914062,22.03125,1.09375,28.53125,-28.1875,-11.375,-163.25,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
665,1633549110857,-0.016601562,-1.0664062,-0.38183594,-9.78125,-6.65625,2.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
666,1633549110917,0.07128906,-0.9238281,-0.3017578,41.125,0.0,-4.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
667,1633549110950,0.2861328,-0.6689453,-0.06933594,24.96875,19.21875,-8.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
668,1633549110979,-0.12988281,-1.1181641,-0.2841797,-48.15625,18.875,12.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
669,1633549111035,-0.13769531,-1.1376953,-0.14355469,-2.375,6.03125,21.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
670,1633549111064,-0.08691406,-1.0791016,-0.12695312,-6.90625,-2.375,11.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
671,1633549120398,-0.7207031,-0.060546875,0.3154297,67.875,-107.40625,-89.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
672,1633549120425,-0.5214844,-0.16699219,0.32226562,39.1875,-141.28125,-116.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
673,1633549120486,-0.5800781,-0.25097656,0.16113281,34.65625,-127.0625,-97.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
674,1633549120517,-0.41503906,0.06933594,0.22265625,39.65625,-150.8125,-100.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
675,1633549120545,0.10839844,-0.057617188,0.17675781,-44.75,-124.5,-82.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
676,1633549120607,0.12695312,-0.109375,0.025390625,-82.21875,-103.8125,-95.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
677,1633549120637,0.3232422,-0.2734375,-0.11425781,-139.59375,-51.8125,-99.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
678,1633549120667,0.20703125,-1.4091797,0.6904297,5.59375,-61.65625,-122.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
679,1633549120725,0.12988281,-1.9951172,1.9814453,-177.875,23.5625,-257.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
680,1633549120756,-1.8623047,-1.8144531,0.7792969,-185.8125,4.21875,-144.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
681,1633549120785,-0.70214844,0.328125,0.69921875,46.375,-15.4375,-318.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
682,1633549120848,1.7675781,1.9052734,0.8046875,63.15625,18.625,-89.1875,-28.8125,-36.125,-131.3125,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
683,1633549120876,0.27539062,0.15820312,-0.03515625,-47.125,47.90625,163.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
684,1633549120907,-0.75097656,-1.8505859,-0.041015625,-135.09375,116.53125,51.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
685,1633549120965,0.7519531,-0.69140625,-0.13574219,-280.90625,34.1875,1.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
686,1633549120995,0.39941406,-1.3642578,0.056640625,-53.0625,25.09375,-18.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
687,1633549121025,0.27734375,-1.1181641,0.001953125,-86.5625,27.15625,-22.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
688,1633549121088,0.125,-1.0166016,-0.31933594,-122.75,46.5625,-21.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
689,1633549121117,0.31152344,-1.1552734,-0.35742188,-113.84375,23.25,-13.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
690,1633549121144,0.21386719,-0.8857422,-0.3046875,-111.875,-3.34375,16.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
691,1633549121206,0.16601562,-0.78125,-0.5419922,-77.78125,-5.6875,30.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
692,1633549121238,0.016601562,-1.0976562,-0.5546875,-16.90625,-37.96875,41.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
693,1633549121270,-0.03125,-1.0234375,-0.6513672,-7.625,-17.625,16.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
694,1633549121327,-0.11425781,-0.9121094,-0.28320312,16.28125,-12.21875,10.78125,-24.0,-6.6875,-166.25,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
695,1633549121356,-0.072265625,-0.8857422,-0.32421875,18.96875,-9.75,12.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
696,1633549121387,-0.12207031,-0.9580078,-0.3310547,7.4375,-7.5,10.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
697,1633549125527,-0.609375,-0.16308594,0.3671875,42.65625,-123.71875,-84.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
698,1633549125554,-0.765625,-0.43164062,0.46289062,41.3125,-136.21875,-61.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
699,1633549125585,-0.43066406,0.22851562,0.171875,55.78125,-165.71875,-70.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
700,1633549125645,0.17578125,0.23242188,0.45898438,-39.125,-137.28125,-54.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
701,1633549125676,-0.033203125,-0.19628906,0.14257812,-71.53125,-116.8125,-32.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
702,1633549125706,0.41503906,-0.21582031,-0.08496094,-90.21875,-100.03125,-35.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
703,1633549125766,0.03515625,-0.36328125,0.37890625,-271.96875,-66.28125,54.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
704,1633549125796,-1.9902344,-1.9951172,1.6230469,-222.90625,-21.65625,-120.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
705,1633549125827,-1.0273438,-1.9951172,0.7890625,-207.28125,24.53125,-305.1875,-61.5,-23.6875,-113.3125,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
706,1633549125886,-0.62109375,-0.2763672,0.17089844,21.53125,-52.78125,-181.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
707,1633549125917,0.7109375,0.4482422,0.78222656,-24.0,-15.6875,-76.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
708,1633549125946,1.2802734,0.5839844,0.125,-51.53125,61.34375,37.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
709,1633549126006,-0.8105469,-1.1074219,0.18066406,-65.375,120.1875,121.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
710,1633549126038,-0.27929688,-1.0390625,0.1171875,-148.125,83.1875,68.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
711,1633549126066,-0.15527344,-0.97558594,0.1328125,-71.96875,27.71875,-3.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
712,1633549126127,0.16699219,-1.109375,0.21582031,-64.15625,30.34375,-58.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
713,1633549126156,0.11621094,-1.1113281,0.060546875,-139.34375,51.625,-76.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
714,1633549126186,-0.029296875,-1.2392578,-0.22070312,-146.0625,44.8125,-50.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
715,1633549126248,0.09863281,-1.1279297,-0.40234375,-69.21875,41.75,-24.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
716,1633549126277,0.091796875,-0.9472656,-0.38964844,-15.28125,9.46875,15.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
717,1633549126337,-0.02734375,-0.8779297,-0.19042969,13.59375,-10.875,27.8125,-36.0,-19.75,-155.125,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
718,1633549126366,-0.057617188,-1.0097656,-0.21386719,4.3125,-11.28125,20.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
719,1633549126396,0.026367188,-1.0292969,-0.29589844,8.59375,0.5625,7.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
720,1633549126426,-0.01171875,-0.984375,-0.15136719,46.6875,-1.46875,9.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
721,1633549126485,-0.06347656,-0.95410156,0.020507812,26.53125,-2.3125,16.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
722,1633549126545,-0.12597656,-1.0224609,-0.087890625,10.6875,-3.96875,14.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
723,1633549130537,-1.1035156,-0.32226562,0.20214844,19.09375,11.0625,-125.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
724,1633549130568,-0.66015625,-0.1640625,0.12890625,95.15625,-66.65625,-129.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
725,1633549130595,-0.38671875,-0.00390625,0.140625,78.4375,-65.1875,-142.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
726,1633549130656,-0.60546875,-0.0146484375,0.14355469,7.9375,-78.84375,-136.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
727,1633549130686,0.16601562,-0.37109375,0.080078125,24.46875,-64.09375,-138.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
728,1633549130716,-0.10644531,-0.48632812,-0.055664062,8.71875,-112.5,-125.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
729,1633549130777,0.6015625,-0.07714844,0.38378906,-41.9375,-57.4375,-101.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
730,1633549130839,-0.12402344,-1.9091797,0.72558594,260.6875,-132.1875,-113.96875,-52.625,-24.875,-132.8125,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
731,1633549130841,2.0097656,-1.9951172,1.8203125,-328.75,74.46875,-455.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
732,1633549130895,-0.9550781,-1.9951172,-2.0185547,-204.34375,38.9375,-40.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
733,1633549130928,-1.3681641,-0.49023438,0.63378906,337.21875,-156.4375,-69.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
734,1633549130956,0.28125,0.94433594,0.71484375,-93.8125,70.125,-211.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
735,1633549131017,0.29882812,0.47753906,-0.0078125,-212.65625,37.53125,45.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
736,1633549131046,-0.11621094,-0.80078125,-0.37695312,-84.84375,82.65625,98.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
737,1633549131076,0.5029297,-1.1474609,0.17871094,-237.5625,58.09375,-88.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
738,1633549131139,0.056640625,-1.1396484,-0.40527344,21.65625,-12.21875,48.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
739,1633549131166,0.17382812,-0.9326172,0.2548828,-43.03125,18.3125,13.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
740,1633549131227,0.17089844,-0.95703125,-0.33007812,-45.0625,15.1875,10.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
741,1633549131259,0.17578125,-0.5654297,-0.06738281,-8.125,-14.28125,29.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
742,1633549131317,-0.11035156,-1.5439453,-0.15625,-133.0,17.65625,-5.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
743,1633549131319,0.36816406,-0.85839844,-0.8154297,-123.71875,8.3125,-10.34375,-24.3125,-18.125,-161.75,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
744,1633549131381,-0.26367188,-1.1181641,0.16992188,41.6875,-70.8125,61.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
745,1633549131405,-0.24121094,-1.1142578,-0.94140625,-84.25,12.625,-2.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
746,1633549131434,-0.07519531,-0.9433594,-0.39746094,26.34375,-1.78125,-4.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
747,1633549131495,-0.15625,-0.80078125,-0.22167969,-5.25,-22.46875,12.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
748,1633549131555,-0.19335938,-0.8847656,-0.28027344,-13.75,-13.78125,11.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
749,1633549136925,-0.42578125,-0.2763672,0.27539062,30.5625,-98.3125,-115.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
750,1633549136958,-0.4482422,-0.20117188,0.24121094,20.125,-116.21875,-116.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
751,1633549137017,-0.06933594,-0.125,0.21679688,27.09375,-145.75,-108.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s1724067,,Thingy_s1724067_Falling on the right_06-10-2021_20-35-37.csv
