"# PDIoT walking data"
"# Start time: 20181002T124300"
"# Group: F"
"# Subject: Paulius"
"# Activity type: Descending stairs"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538480587803","177","2.0","-0.36816406","-0.08984375","139.4375","20.96875","-283.9375"
"1538480587804","178","2.0","-0.4423828","0.009765625","75.96875","26.15625","-287.5"
"1538480587805","179","1.5224609","-0.3095703","-0.03125","71.34375","25.9375","-242.6875"
"1538480587805","180","1.25","-0.44921875","-0.13867188","125.34375","31.125","-164.3125"
"1538480588000","181","0.9658203","-0.37695312","-0.11230469","135.0625","18.1875","-107.3125"
"1538480588001","182","0.84375","-0.4501953","-0.20800781","153.375","22.8125","-72.78125"
"1538480588001","183","0.80078125","-0.49023438","-0.27246094","144.03125","26.28125","-60.3125"
"1538480588002","184","0.8046875","-0.48339844","-0.2705078","128.15625","28.90625","-47.6875"
"1538480588003","185","0.9042969","-0.453125","-0.4482422","112.40625","36.0","-27.0"
"1538480588202","186","1.0859375","-0.41601562","-0.42285156","104.46875","41.4375","1.375"
"1538480588202","187","1.2998047","-0.4580078","-0.5371094","94.71875","43.875","33.375"
"1538480588202","188","1.2460938","-0.40039062","-0.57714844","61.09375","35.8125","73.78125"
"1538480588202","189","1.6269531","-0.20019531","-0.5185547","6.5625","23.25","133.78125"
"1538480588203","190","1.5224609","0.0107421875","-0.40527344","25.75","15.625","232.03125"
"1538480588400","191","1.796875","0.051757812","-0.43554688","4.1875","3.65625","289.71875"
"1538480588400","192","1.6455078","-0.018554688","-0.33007812","-15.8125","-36.03125","278.625"
"1538480588401","193","1.3134766","0.11230469","-0.38964844","40.8125","-46.40625","256.34375"
"1538480588401","194","0.9873047","-0.056640625","-0.4814453","48.75","-59.15625","223.125"
"1538480588402","195","0.9794922","-0.09863281","-0.4189453","7.3125","-74.59375","161.0"
"1538480588597","196","0.6660156","-0.0234375","-0.43359375","10.53125","-110.71875","102.53125"
"1538480588598","197","0.3310547","-0.14257812","-0.4736328","67.5","-102.5625","62.90625"
"1538480588598","198","0.3955078","-0.35742188","-0.4482422","80.0","-83.09375","25.75"
"1538480588598","199","0.36035156","-0.48828125","-0.42871094","44.53125","-85.53125","-12.46875"
"1538480588600","200","0.4169922","-0.5126953","-0.41210938","16.59375","-82.59375","-42.5625"
"1538480588796","201","0.5703125","-0.6142578","-0.42578125","24.03125","-74.28125","-72.03125"
"1538480588796","202","0.77246094","-0.6621094","-0.45996094","44.46875","-68.875","-101.34375"
"1538480588798","203","0.9267578","-0.58496094","-0.3359375","69.375","-67.09375","-129.21875"
"1538480588799","204","1.0185547","-0.38671875","-0.21875","87.6875","-79.0625","-163.59375"
"1538480588799","205","1.234375","-0.42382812","-0.091796875","120.78125","-68.0625","-206.8125"
"1538480588995","206","1.28125","-0.30566406","-0.0390625","166.90625","-55.125","-227.1875"
"1538480588995","207","1.4169922","-0.12597656","-0.19921875","181.3125","-24.84375","-210.71875"
"1538480588996","208","1.4707031","-0.15722656","-0.15039062","149.28125","-13.8125","-193.4375"
"1538480588996","209","1.2753906","-0.33789062","-0.12402344","120.65625","-16.75","-174.9375"
"1538480588997","210","1.0048828","-0.2998047","-0.22363281","104.96875","-14.53125","-143.6875"
"1538480589195","211","0.85839844","-0.3564453","-0.32226562","96.25","-8.1875","-107.0625"
"1538480589195","212","0.8535156","-0.4345703","-0.3701172","85.0","1.8125","-77.46875"
"1538480589195","213","0.83203125","-0.52441406","-0.35253906","59.375","8.84375","-49.875"
"1538480589196","214","0.6748047","-0.54589844","-0.3779297","35.03125","9.03125","-14.34375"
"1538480589196","215","0.39257812","-0.5332031","-0.46972656","11.59375","19.21875","33.0"
"1538480589392","216","0.20898438","-0.5839844","-0.35742188","-23.28125","32.625","70.1875"
"1538480589393","217","0.43164062","-0.62402344","-0.3876953","-87.125","41.1875","98.375"
"1538480589393","218","0.89453125","-0.5214844","-0.30371094","-115.75","40.28125","108.0625"
"1538480589393","219","1.6708984","-0.65234375","-0.375","-110.375","33.1875","124.3125"
"1538480589394","220","2.0","-0.51660156","-0.24511719","-107.125","-8.5625","170.34375"
"1538480589592","221","2.0","-0.44726562","-0.3095703","-99.4375","-26.9375","212.03125"
"1538480589592","222","2.0","-0.13964844","-0.13867188","-68.75","-38.09375","221.84375"
"1538480589592","223","1.7373047","0.09375","-0.11230469","-42.6875","-56.65625","192.375"
"1538480589593","224","0.8720703","0.24902344","-0.109375","-9.46875","-55.125","131.875"
"1538480589593","225","0.35742188","0.2265625","-0.18847656","-0.0625","-35.21875","63.21875"
"1538480589792","226","0.21484375","0.36816406","-0.18066406","-1.78125","-15.59375","11.8125"
"1538480589792","227","0.33203125","0.25","-0.21875","-4.53125","1.625","-31.5625"
"1538480589793","228","0.4501953","0.31640625","-0.18652344","7.84375","-5.75","-63.125"
"1538480589794","229","0.5859375","0.27441406","-0.16113281","39.0","-9.40625","-82.21875"
"1538480589989","230","0.8984375","0.064453125","-0.23144531","67.90625","-1.53125","-126.46875"
"1538480589989","231","1.3056641","-0.38964844","-0.2607422","90.75","7.5","-169.5"
"1538480589990","232","2.0","-0.7246094","-0.109375","104.0","22.3125","-208.28125"
"1538480589990","233","2.0","-0.8798828","-0.27539062","79.875","9.125","-227.125"
"1538480589990","234","1.9267578","-0.7265625","-0.39746094","52.78125","17.75","-205.34375"
"1538480590189","235","1.5722656","-0.6904297","-0.6376953","28.84375","18.34375","-151.3125"
"1538480590189","236","0.86035156","-0.5839844","-0.4453125","38.625","-2.15625","-90.84375"
"1538480590189","237","0.45214844","-0.60546875","-0.4453125","42.34375","-2.59375","-25.03125"
"1538480590190","238","0.30859375","-0.5908203","-0.4951172","31.40625","2.5625","19.34375"
"1538480590190","239","0.21191406","-0.5703125","-0.38964844","0.0","11.28125","47.59375"
"1538480590386","240","0.27148438","-0.64453125","-0.32910156","-45.0625","26.40625","69.5"
"1538480590387","241","0.8378906","-0.7470703","-0.2919922","-128.3125","43.1875","75.375"
