"# PDIoT walking data"
"# Start time: 20180924T144223"
"# Group: C"
"# Subject: testCjoao"
"# Activity type: Walking (level ground)"
"# Sensor position: Foot"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: white part up. orange sensor"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537796553061","241","0.56640625","0.0078125","-0.8496094","4.21875","9.5625","3.34375"
"1537796553063","242","0.5654297","-0.052734375","-0.8847656","6.78125","26.71875","2.9375"
"1537796553064","243","0.47753906","0.015625","-1.0175781","11.125","78.03125","5.59375"
"1537796553259","244","0.5390625","0.0107421875","-1.0117188","22.40625","146.8125","12.25"
"1537796553259","245","0.265625","-0.119140625","-1.1767578","52.625","276.21875","16.28125"
"1537796553260","246","0.70703125","-0.203125","-1.03125","87.28125","552.78125","10.5625"
"1537796553260","247","2.0","0.123046875","-0.4873047","176.53125","474.65625","116.375"
"1537796553261","248","0.68652344","-0.68066406","-1.1796875","103.65625","346.21875","-22.59375"
"1537796553459","249","1.9345703","0.27929688","-1.3896484","95.09375","-18.71875","-73.0"
"1537796553460","250","0.3154297","-0.018554688","-0.5332031","132.21875","-276.09375","-61.96875"
"1537796553460","251","0.048828125","-0.10644531","-0.29296875","74.46875","-286.84375","-76.46875"
"1537796553460","252","0.3125","0.26171875","-0.4921875","10.75","-260.71875","-59.03125"
"1537796553460","253","0.75097656","0.39648438","-0.7109375","57.6875","-299.46875","-1.90625"
"1537796553657","254","1.0507812","0.31347656","-0.89746094","92.1875","-356.34375","11.84375"
"1537796553657","255","1.1992188","0.9091797","-1.1914062","155.59375","-337.78125","-6.0625"
"1537796553658","256","2.0","-0.040039062","-1.078125","197.53125","-287.0","5.84375"
"1537796553658","257","2.0","0.34277344","0.45214844","117.8125","-285.625","23.125"
"1537796553658","258","1.7714844","0.8154297","1.6201172","69.40625","-155.65625","14.40625"
"1537796553858","259","-0.7207031","-0.0029296875","0.63671875","-87.8125","152.3125","-125.90625"
"1537796553858","260","0.9628906","0.024414062","0.07714844","-97.34375","167.6875","-81.0625"
"1537796554056","261","1.3007812","0.5830078","-0.8535156","-49.0625","141.09375","-33.9375"
"1537796554056","262","1.2373047","0.26757812","-1.1464844","-50.59375","38.4375","-32.0"
"1537796554253","263","0.6503906","0.10839844","-0.8095703","-13.1875","-2.40625","-8.5625"
"1537796554253","264","0.60546875","-0.020507812","-0.8125","-1.34375","-2.78125","-1.21875"
"1537796554253","265","0.60253906","0.0048828125","-0.8046875","3.96875","-0.9375","3.40625"
"1537796554254","266","0.5966797","-0.04296875","-0.7988281","4.15625","-0.34375","3.53125"
"1537796554255","267","0.58496094","-0.047851562","-0.7910156","4.28125","1.625","2.1875"
"1537796554256","268","0.57910156","-0.059570312","-0.79003906","3.25","1.1875","0.65625"
"1537796554257","269","0.59277344","-0.046875","-0.8027344","1.28125","2.0","0.3125"
"1537796554257","270","0.58203125","-0.030273438","-0.796875","1.65625","3.5","0.53125"
"1537796554257","271","0.5966797","-0.049804688","-0.7939453","3.3125","9.1875","1.6875"
"1537796554453","272","0.5722656","-0.046875","-0.8613281","4.21875","13.34375","1.8125"
"1537796554454","273","0.54296875","-0.0029296875","-0.9658203","11.0","88.96875","4.9375"
"1537796554454","274","0.484375","0.095703125","-1.0849609","27.84375","158.125","14.59375"
"1537796554454","275","0.25390625","-0.107421875","-1.1884766","57.9375","294.59375","14.03125"
"1537796554454","276","0.8671875","0.4423828","-1.0234375","114.5","577.0","24.96875"
"1537796554455","277","2.0","-0.24511719","-0.29296875","306.40625","442.90625","163.4375"
"1537796554650","278","0.64746094","-0.8515625","-1.0976562","138.3125","319.90625","-70.5"
"1537796554650","279","1.5","0.2421875","-1.3466797","140.6875","-95.71875","-94.1875"
"1537796554651","280","0.12109375","-0.16503906","-0.54785156","199.90625","-289.28125","-72.75"
"1537796554652","281","0.17089844","-0.032226562","-0.40820312","107.96875","-261.125","-119.8125"
"1537796554652","282","0.5253906","0.39648438","-0.68847656","113.40625","-249.53125","-52.25"
"1537796554850","283","0.8857422","0.22070312","-0.7890625","151.4375","-309.96875","52.53125"
"1537796554850","284","1.0615234","0.31835938","-0.9404297","113.34375","-345.4375","81.96875"
"1537796554850","285","1.3261719","0.7285156","-1.1044922","154.84375","-330.21875","90.5625"
"1537796554851","286","2.0","1.0273438","-1.0722656","218.28125","-280.59375","59.0625"
"1537796554851","287","2.0","-0.00390625","0.88671875","78.5625","-288.25","-10.125"
"1537796555048","288","1.6064453","1.1044922","2.0","34.4375","-69.84375","15.3125"
"1537796555049","289","-1.6113281","-1.1025391","-2.0","-134.6875","173.8125","-100.46875"
"1537796555049","290","1.5576172","0.875","-0.9951172","-89.78125","221.21875","-82.46875"
"1537796555049","291","2.0","0.9394531","-1.0527344","-75.75","79.5625","-55.1875"
"1537796555051","292","0.8857422","0.046875","-0.8339844","-16.15625","12.84375","-13.875"
