"# PDIoT walking data"
"# Start time: 20180925T195346"
"# Group: A"
"# Subject: Teo"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537901632251","131","1.0361328","-1.9882812","-0.47070312","-79.875","-97.9375","-241.03125"
"1537901632251","132","0.71191406","-1.7890625","-0.52246094","91.21875","-130.90625","-224.90625"
"1537901632251","133","0.26171875","-1.7441406","-0.28027344","184.71875","-126.4375","-190.78125"
"1537901632251","134","-0.10253906","-1.5039062","-0.21777344","162.1875","-122.78125","-159.90625"
"1537901632252","135","-0.22265625","-0.90234375","-0.13183594","101.46875","-112.46875","-120.53125"
"1537901632451","136","-0.4169922","-0.48046875","0.0087890625","84.75","-92.15625","-73.0625"
"1537901632451","137","-0.6660156","-0.3955078","0.0","63.75","-33.78125","-25.5625"
"1537901632650","138","-0.5810547","-0.2841797","-0.037109375","12.78125","19.71875","5.1875"
"1537901632650","139","-0.5136719","-0.24609375","0.030273438","-11.21875","57.6875","37.3125"
"1537901632650","140","-0.31835938","-0.51171875","0.12597656","-2.25","102.3125","61.03125"
"1537901632650","141","0.11425781","-1.7167969","0.1484375","-35.125","148.28125","113.46875"
"1537901632847","142","0.7919922","-1.9882812","0.3564453","-90.5","198.5","166.09375"
"1537901632847","143","1.71875","-1.9882812","0.12988281","-221.53125","197.15625","271.6875"
"1537901632850","144","1.4707031","-1.9882812","-0.08984375","-101.46875","189.59375","323.0"
"1537901632852","145","1.2490234","-1.9882812","-0.16699219","-175.15625","151.8125","304.4375"
"1537901632853","146","0.8251953","-0.91503906","0.02734375","-140.96875","89.8125","248.90625"
"1537901632853","147","0.5136719","-0.23632812","0.032226562","-52.78125","66.4375","183.0625"
"1537901632853","148","0.5332031","-0.11230469","0.052734375","-55.875","46.28125","123.71875"
"1537901632853","149","0.6347656","0.234375","0.07128906","-65.59375","12.34375","79.59375"
"1537901632853","150","0.5595703","0.34277344","0.15039062","-46.1875","-39.09375","31.5"
"1537901633046","151","0.5966797","0.29785156","0.19335938","-25.125","-58.9375","-37.53125"
"1537901633046","152","0.49609375","0.09863281","0.09277344","-4.4375","-74.875","-104.0"
"1537901633047","153","0.37402344","-0.15136719","-0.20800781","40.5625","-51.375","-229.1875"
"1537901633047","154","0.76660156","-1.8242188","-0.6455078","129.53125","-73.40625","-334.09375"
"1537901633047","155","1.0146484","-1.9882812","-1.0400391","45.8125","-99.46875","-280.8125"
"1537901633247","156","0.65527344","-1.9882812","-0.8623047","60.09375","-121.5625","-230.40625"
"1537901633247","157","0.71191406","-1.9882812","-0.49609375","15.46875","-148.25","-213.6875"
"1537901633248","158","0.3095703","-1.7490234","-0.45898438","69.78125","-173.03125","-188.46875"
"1537901633248","159","-0.13769531","-1.6777344","-0.30371094","150.65625","-167.71875","-144.71875"
"1537901633248","160","-0.40625","-1.1015625","-0.19921875","68.25","-135.0625","-99.71875"
"1537901633443","161","-0.50683594","-0.4013672","-0.171875","28.78125","-96.59375","-54.0625"
"1537901633444","162","-0.69921875","-0.19238281","0.001953125","27.25","-55.15625","-3.0"
"1537901633445","163","-0.74316406","0.02734375","0.14746094","12.46875","10.34375","22.40625"
"1537901633446","164","-0.4765625","-0.19726562","0.16601562","36.59375","58.96875","37.59375"
"1537901633446","165","-0.20214844","-0.7548828","0.028320312","8.9375","102.75","79.90625"
