"# PDIoT walking data"
"# Start time: 20180923T144638"
"# Group: E"
"# Subject: Ivo"
"# Activity type: Walking (level ground)"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Pocket"
"# Number of steps: 10"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537710407082","209","-0.3544922","-0.98339844","0.08691406","56.03125","-45.09375","7.6875"
"1537710407083","210","-0.17285156","-0.9199219","0.015625","50.96875","-28.65625","5.25"
"1537710407083","211","-0.16210938","-0.9970703","-0.07714844","60.75","-31.96875","-5.8125"
"1537710407282","212","-0.3408203","-1.2109375","-0.0703125","36.125","-48.875","-5.1875"
"1537710407283","213","-0.3486328","-1.1328125","-0.064453125","1.28125","-44.28125","-8.875"
"1537710407283","214","-0.34570312","-1.3300781","0.23242188","-4.09375","-10.65625","-10.75"
"1537710407283","215","-0.28125","-1.484375","-0.30371094","-43.15625","18.21875","-27.71875"
"1537710407283","216","-0.3720703","-1.2177734","0.06738281","-105.46875","-0.46875","-40.59375"
"1537710407479","217","-0.024414062","-1.0039062","0.6064453","-161.5625","90.71875","-53.1875"
"1537710407479","218","0.3857422","-1.3789062","0.0048828125","-115.59375","104.40625","-78.6875"
"1537710407479","219","-0.024414062","-0.89453125","-0.37402344","-297.25","-56.125","-89.4375"
"1537710407480","220","-0.6064453","-1.3320312","0.2548828","105.90625","-15.0625","147.375"
"1537710407678","221","-0.4658203","-0.92578125","0.2265625","-171.1875","197.34375","14.9375"
"1537710407679","222","-0.15136719","-0.55859375","-0.17089844","-156.4375","224.375","22.03125"
"1537710407679","223","0.25390625","-0.5546875","0.3203125","-2.9375","106.65625","-17.46875"
"1537710407680","224","0.33984375","-0.43066406","0.13769531","6.40625","50.25","27.875"
"1537710407681","225","0.21386719","-0.45507812","-0.29589844","5.375","-37.28125","42.78125"
"1537710407681","226","0.24121094","-0.55371094","-0.59472656","103.71875","-127.53125","63.03125"
"1537710407878","227","-0.041015625","-1.3535156","-0.8613281","152.28125","-91.90625","21.21875"
"1537710407878","228","-0.33691406","-2.0","-0.5957031","-65.375","51.71875","-66.0625"
"1537710407878","229","0.828125","0.4609375","-0.66503906","14.46875","26.75","-0.8125"
"1537710408274","230","-0.35546875","-1.4189453","0.16601562","-22.09375","-109.71875","-17.53125"
"1537710408475","231","-0.6171875","-1.4277344","0.8496094","172.375","-125.90625","96.78125"
"1537710408475","232","0.09667969","-0.109375","0.059570312","-16.46875","23.71875","-12.78125"
"1537710408475","233","0.18164062","-1.0410156","-0.15625","-9.9375","38.59375","-65.5625"
"1537710408475","234","-0.5371094","-1.2714844","0.40820312","295.78125","-266.5625","60.46875"
"1537710408672","235","-0.5605469","-1.0175781","0.19628906","-33.8125","-31.09375","75.96875"
"1537710408672","236","0.14941406","-0.6923828","-0.0107421875","78.625","36.59375","46.75"
"1537710408673","237","-0.18945312","-0.9013672","0.064453125","50.90625","-56.0","17.5"
"1537710408674","238","-0.46289062","-0.9238281","0.06640625","51.34375","-46.1875","7.6875"
"1537710408871","239","-0.119140625","-0.8408203","0.083984375","43.53125","-29.8125","3.71875"
"1537710408871","240","0.37890625","-1.2626953","0.18359375","-125.46875","17.0625","-62.9375"
"1537710408871","241","-0.095703125","-0.8300781","-0.005859375","-169.1875","173.0625","-42.875"
"1537710408873","242","-0.8828125","-1.0761719","-0.36328125","-394.28125","22.0","-26.5625"
"1537710408873","243","-0.21582031","-0.8183594","0.17480469","-161.1875","205.71875","-5.375"
"1537710408873","244","0.23828125","-0.3876953","0.15234375","-56.5","111.0","10.0"
"1537710408873","245","0.3095703","-0.3935547","0.001953125","-23.5625","42.5625","37.03125"
"1537710408874","246","0.30566406","-0.45410156","-0.40234375","26.375","-62.65625","31.90625"
"1537710408875","247","0.25","-0.45996094","-0.34765625","87.96875","-95.375","57.34375"
"1537710409069","248","-0.11328125","-2.0","-0.9394531","149.84375","-39.65625","-34.125"
"1537710409070","249","0.6621094","-0.5527344","-0.5078125","-64.03125","43.53125","21.65625"
"1537710409070","250","-0.22753906","-1.1679688","-0.20703125","53.65625","44.6875","-3.84375"
"1537710409070","251","-0.7236328","-0.9482422","0.9033203","70.5","-153.28125","81.40625"
"1537710409071","252","0.27441406","0.051757812","-0.087890625","7.34375","45.8125","39.15625"
"1537710409267","253","0.14746094","-1.0556641","-0.19921875","-8.71875","65.40625","-119.75"
"1537710409268","254","-0.45214844","-1.3613281","0.640625","248.78125","-328.59375","36.90625"
"1537710409269","255","-0.3173828","-1.0449219","0.020507812","31.75","84.4375","65.28125"
"1537710409270","256","-0.06542969","-0.91015625","0.15722656","93.9375","-58.5625","67.125"
"1537710409270","257","-0.18359375","-1.0195312","0.09277344","59.46875","59.28125","68.71875"
"1537710409467","258","-0.21875","-0.9169922","0.1171875","50.46875","-29.5625","10.71875"
"1537710409467","259","-0.171875","-0.9433594","-0.020507812","48.46875","-22.9375","7.5"
"1537710409467","260","-0.15625","-0.9082031","-0.0068359375","52.375","-26.34375","2.1875"
"1537710409665","261","-0.25878906","-1.0908203","0.032226562","44.125","-38.125","-3.75"
"1537710409665","262","-0.24316406","-1.1289062","-0.029296875","12.09375","-49.53125","1.6875"
"1537710409667","263","-0.4765625","-1.1513672","0.30371094","-2.625","-36.96875","-4.59375"
"1537710409667","264","-0.13085938","-1.4082031","-0.09765625","-10.25","-14.5625","-11.0625"
"1537710409668","265","-0.42382812","-1.4023438","-0.22851562","-69.6875","-11.625","-24.1875"
"1537710409669","266","-0.19238281","-1.2275391","0.22851562","-128.03125","13.28125","-49.75"
"1537710409864","267","0.19433594","-0.94433594","0.5732422","-111.5625","49.09375","-54.15625"
"1537710409864","268","0.28808594","-1.0556641","-9.765625E-4","-137.03125","129.34375","-88.5625"
"1537710409865","269","-0.30859375","-1.1777344","-0.3798828","-335.5","-54.84375","-44.25"
"1537710410063","270","-0.4970703","-1.6972656","-0.17578125","-106.0625","-46.65625","64.25"
"1537710410063","271","-0.20410156","-0.7685547","-9.765625E-4","-214.65625","172.03125","79.5"
"1537710410064","272","-0.0625","-0.39648438","-0.0859375","18.875","164.09375","-23.6875"
"1537710410065","273","0.18164062","-0.39746094","0.087890625","-50.96875","87.4375","20.5625"
"1537710410065","274","0.17578125","-0.5214844","-0.11230469","3.71875","9.90625","33.96875"
"1537710410066","275","0.12402344","-0.5097656","-0.3564453","42.5","-61.25","57.84375"
"1537710410066","276","0.20996094","-0.5751953","-0.48632812","115.4375","-118.8125","68.09375"
"1537710410263","277","0.14453125","-1.0830078","-0.734375","172.25","-114.34375","35.25"
"1537710410264","278","-0.2548828","-2.0","-0.8623047","15.625","-20.71875","-38.59375"
