"# PDIoT walking data"
"# Start time: 20180925T113443"
"# Group: F"
"# Subject: Natasa"
"# Activity type: Climbing stairs"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Pocket"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537871693875","254","0.15429688","0.65722656","0.047851562","187.34375","-209.125","82.34375"
"1537871694072","255","-0.013671875","1.6181641","0.0703125","192.46875","-227.90625","34.0625"
"1537871694073","256","0.033203125","1.1318359","-0.2939453","126.875","-58.375","27.9375"
"1537871694073","257","0.2919922","0.9375","-0.38378906","110.1875","-53.96875","42.96875"
"1537871694074","258","0.5341797","1.2373047","-0.4560547","87.125","-131.59375","65.53125"
"1537871694075","259","0.3564453","0.8984375","-0.41503906","74.1875","-236.28125","79.46875"
"1537871694075","260","0.13476562","0.7832031","-0.29785156","21.625","-224.0625","89.09375"
"1537871694075","261","-0.03515625","0.671875","-0.16308594","2.34375","-165.59375","78.78125"
"1537871694273","262","0.056640625","0.23925781","-0.109375","-54.53125","-124.71875","66.15625"
"1537871694274","263","0.19335938","0.4453125","-0.3232422","-148.28125","-96.4375","61.15625"
"1537871694472","264","0.14160156","0.9238281","-0.48535156","-85.40625","-98.90625","56.5"
"1537871694472","265","-0.046875","1.0488281","-0.42871094","3.8125","-115.0625","36.3125"
"1537871694472","266","-0.31640625","0.6933594","-0.6064453","29.28125","-51.84375","55.21875"
"1537871694472","267","-0.07421875","1.3417969","-0.3408203","52.46875","-61.0","15.5625"
"1537871694473","268","0.038085938","0.9501953","-0.5673828","102.5","-10.09375","33.0625"
"1537871694474","269","0.44335938","1.1533203","-0.18457031","25.0","11.65625","54.75"
"1537871694474","270","0.7548828","1.125","0.06640625","-23.84375","-55.8125","24.71875"
"1537871694474","271","0.17089844","0.94140625","-0.28027344","-100.6875","-80.46875","44.375"
"1537871694670","272","-0.08691406","0.77734375","-0.33398438","-109.78125","-23.34375","35.53125"
"1537871694671","273","0.18066406","0.94140625","-0.16894531","-102.625","-0.1875","12.03125"
"1537871694671","274","0.25","0.82421875","-0.22753906","-83.90625","-6.375","18.125"
"1537871694671","275","0.3310547","0.8515625","-0.2265625","-64.78125","-3.5625","11.21875"
"1537871694671","276","0.24804688","0.9326172","-0.25390625","-57.65625","-1.0","13.71875"
"1537871694868","277","0.30078125","0.85546875","-0.12011719","-31.09375","-7.65625","21.125"
"1537871694868","278","0.3017578","0.6738281","-0.14550781","32.8125","-44.625","21.53125"
"1537871694868","279","0.15234375","0.5107422","-0.2265625","34.09375","-50.125","9.21875"
"1537871694868","280","0.018554688","0.86621094","-0.17871094","21.75","-49.03125","-27.90625"
"1537871694869","281","0.19628906","1.4101562","-0.328125","-68.375","15.625","-38.875"
"1537871695067","282","0.7089844","1.6914062","-0.41796875","-96.28125","98.75","-22.28125"
"1537871695067","283","0.89746094","1.3798828","-0.18652344","-118.4375","29.65625","14.59375"
"1537871695067","284","0.5732422","1.5488281","-9.765625E-4","-88.09375","-42.25","-23.0625"
"1537871695067","285","0.27148438","1.3984375","0.34179688","-3.6875","-63.1875","-35.03125"
"1537871695068","286","0.23339844","0.7919922","0.2578125","55.625","-141.96875","-16.59375"
"1537871695266","287","0.56640625","0.7080078","0.24511719","133.21875","-255.6875","39.65625"
"1537871695266","288","0.1171875","0.99316406","0.18066406","267.125","-318.4375","75.875"
"1537871695268","289","-0.3359375","1.5625","0.055664062","308.375","-256.59375","62.25"
"1537871695269","290","-0.38476562","0.96777344","-0.43652344","253.5","-131.78125","46.75"
"1537871695464","291","0.23046875","1.4267578","-1.21875","241.0625","-61.46875","-11.34375"
"1537871695464","292","0.3857422","1.1650391","-1.1767578","120.46875","-128.1875","-5.8125"
