"# PDIoT walking data"
"# Start time: 20180927T120843"
"# Group: I"
"# Subject: Juan"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: 100"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538046525869","62","-1.0009766","-0.57128906","0.09863281","31.5625","95.75","85.0625"
"1538046525870","63","-1.8652344","-1.2304688","0.91015625","10.375","144.375","108.9375"
"1538046525870","64","-1.7792969","-1.9746094","1.0498047","164.90625","106.71875","52.0"
"1538046525871","65","-1.0517578","-1.4785156","0.3076172","62.625","77.25","8.53125"
"1538046525871","66","-0.25683594","-1.1181641","0.3017578","47.65625","59.375","4.3125"
"1538046526068","67","0.16503906","-0.6064453","0.16503906","45.28125","35.5","-5.875"
"1538046526069","68","0.6201172","-0.453125","-0.087890625","16.65625","8.71875","-10.5"
"1538046526069","69","0.5683594","-0.57128906","-0.22851562","-31.5625","-27.59375","-38.6875"
"1538046526070","70","0.42578125","-0.6308594","-0.06542969","-78.5625","-45.1875","-64.8125"
"1538046526070","71","0.15039062","-1.0703125","0.2939453","-114.5","-72.78125","-87.03125"
"1538046526267","72","-0.14941406","-2.0","1.1210938","-181.625","-105.78125","-110.53125"
"1538046526268","73","-1.6748047","-2.0","1.3535156","-208.5625","-167.9375","-162.84375"
"1538046526268","74","-2.0","-2.0","1.0888672","-222.28125","-145.96875","-234.1875"
"1538046526268","75","-1.9433594","-0.48535156","0.9746094","-116.625","-42.5625","-181.65625"
"1538046526269","76","-0.9501953","0.23046875","0.375","22.40625","-26.3125","-87.71875"
"1538046526465","77","-0.47070312","0.4326172","-0.08203125","39.96875","2.25","19.53125"
