,accel_x,accel_y,accel_z
1248,1.2519531000000002,0.5830078000000001,-0.12597656
1249,1.2197266000000002,0.49609375,-0.16894531
1250,1.1025391000000002,0.3515625,-0.16210938
1251,0.9121094000000001,0.22851562,-0.15136719
1252,0.7548828000000001,0.1796875,-0.23339844
1253,0.66308594,0.16503906,-0.3017578
1254,0.62402344,0.13867188,-0.37402344
1255,0.78125,0.15820312,-0.35253906
1256,1.1162108999999998,0.022460938,-0.41308594
1257,1.5585938,0.041992188,-0.5029297
1258,1.8720703,0.24316406,-0.49316406
1259,1.7578125,0.29101562,-0.23535156
1260,1.3759766000000002,0.7890625,-0.21582031
1261,0.9013671999999998,0.14648438,-0.17773438
1262,0.9501953000000002,-0.06640625,-0.17089844
1263,0.79003906,0.33984375,-0.17382812
1264,0.87402344,0.05859375,-0.22851562
1265,1.1142578,-0.27734375,-0.30566406
1266,1.4091797,-0.34960938,-0.609375
1267,1.2675781000000002,-0.453125,-0.7402344
1268,1.1904297,-0.45214844,-0.72558594
1269,1.1025391000000002,-0.51171875,-0.5
1270,0.42089844,-0.50683594,-0.43066406
1271,0.22265625,-0.60839844,-0.15527344
1272,0.46679688,-0.10253906,-0.14453125
1273,0.56640625,0.061523438,-0.052734375
1274,0.70214844,0.16308594,0.10449219
1275,0.9375,0.35839844,0.10449219
1276,1.2724608999999998,0.22265625,0.103515625
1277,1.3808593999999998,0.29492188,0.08300781
1278,1.6191406000000002,0.30664062,0.08691406
1279,1.9228516,0.21582031,0.107421875
1280,1.9697266,0.18164062,0.11816406
1281,1.9423828,0.18652344,0.109375
1282,1.8164061999999999,0.18261719,0.06542969
1283,1.5048828,0.15332031,0.0859375
1284,1.2441406000000002,0.15722656,0.015625
1285,1.0253906,0.10058594,-0.03515625
1286,0.7158203000000001,0.23339844,-0.053710938
1287,0.515625,0.46289062,-0.15039062
1288,0.43066406,0.40039062,-0.2109375
1289,0.3388672,0.48730470000000004,-0.26367188
1290,0.41210938,0.49707029999999996,-0.40820312
1291,0.73046875,0.3857422,-0.31445312
1292,1.2373047,0.41601562,-0.17871094
1293,1.4130858999999998,0.10839844,-0.19628906
1294,1.5556641000000002,-0.076171875,-0.23339844
1295,1.5341797,0.20507812,-0.35546875
1296,1.3876953,0.02734375,-0.43066406
1297,1.3818358999999998,0.068359375,-0.578125
1298,1.4443358999999998,-0.056640625,-0.5332031
1299,1.4248047,0.052734375,-0.3515625
1300,1.390625,0.05859375,-0.3876953
1301,1.2255858999999998,0.34570312,-0.46875
1302,0.82714844,0.29003906,-0.41503906
1303,0.7714844,-0.17675781,-0.39160156
1304,0.8173828000000001,-0.080078125,-0.2890625
1305,1.0478516,0.20703125,-0.3154297
1306,0.9296875,0.56152344,-0.3623047
1307,0.98828125,0.40234375,-0.2265625
1308,1.4150391000000002,0.16992188,0.44921875
1309,1.1025391000000002,-0.34179688,0.45019529999999996
1310,0.9716796999999998,-0.140625,0.3388672
1311,1.2431641000000002,0.0146484375,0.15136719
1312,2.0029296999999997,-0.001953125,0.14257812
1313,1.9277343999999996,-0.10546875,0.045898438
1314,1.6298828,-0.0546875,-0.16894531
1315,1.2763672,0.028320312,-0.20898438
1316,1.0800781000000002,0.12207031,-0.09472656
1317,0.8935546999999998,0.3154297,-0.068359375
1318,1.0351562,0.31933594,-0.016601562
1319,1.1357422,0.2939453,-0.08984375
1320,1.0800781000000002,0.21386719,-0.14648438
1321,1.3544922,0.34960938,-0.37597656
1322,0.9375,0.3388672,-0.10449219
1323,0.73046875,-0.047851562,0.10546875
1324,0.8535155999999999,-0.001953125,-0.09375
1325,0.8466796999999998,0.068359375,-0.20996094
1326,1.0927733999999998,0.033203125,-0.26953125
1327,1.4169922,-0.0009765625,-0.37890625
1328,1.7509766,0.03515625,-0.43164062
1329,1.6884766,0.2548828,-0.38867188
1330,1.4003906000000002,0.26660156,-0.19042969
1331,1.140625,0.3720703,-0.18554688
1332,1.1142578,0.09375,-0.25683594
1333,1.203125,0.04296875,-0.2685547
1334,1.109375,0.20117188,-0.3076172
1335,0.77441406,0.30664062,-0.24804688
1336,0.7392578000000001,0.46484375,-0.25097656
1337,0.82714844,0.51953125,-0.23730469
1338,0.8154296999999999,0.47949220000000004,-0.2685547
1339,0.9345703000000002,0.23046875,-0.11621094
1340,1.3457031000000002,0.12402344,-0.018554688
1341,1.6328125,0.0390625,0.005859375
1342,1.6025391000000002,-0.0625,-0.005859375
1343,1.46875,-0.053710938,-0.099609375
1344,1.3222656000000002,0.08300781,-0.21777344
1345,1.1572266000000002,0.21777344,-0.15722656
1346,1.1064453,0.3125,-0.11816406
1347,1.1171875,0.16894531,-0.10839844
1348,1.0234375,0.15332031,-0.13769531
1349,1.0107422,0.21582031,-0.24121094
1350,1.0722656000000002,0.17285156,-0.25
1351,1.0488281000000002,0.15136719,-0.1640625
1352,1.0712891000000002,0.2265625,-0.13085938
1353,0.92285156,0.234375,-0.23828125
1354,0.8779296999999998,0.10839844,-0.2939453
1355,1.0888672,0.053710938,-0.234375
1356,1.1933593999999998,0.026367188,-0.18554688
1357,1.2763672,0.12109375,-0.23339844
1358,1.2880858999999998,0.19335938,-0.2529297
1359,1.3027343999999998,0.20800781,-0.23828125
1360,1.2685547,0.2578125,-0.1640625
1361,1.0869141000000002,0.15722656,-0.16699219
1362,0.98339844,0.16503906,-0.19921875
1363,0.9423828000000002,0.12597656,-0.21191406
1364,0.9980469000000001,0.09667969,-0.23925781
1365,1.0966797,0.107421875,-0.23828125
1366,1.0429688,0.24609375,-0.2861328
1367,0.921875,0.19238281,-0.28125
1368,1.0761718999999998,0.38476562,-0.2578125
1369,1.4042968999999998,0.359375,-0.1953125
1370,0.83691406,0.17382812,-0.10546875
1371,1.1933593999999998,0.2529297,-0.09277344
1372,1.390625,-0.08203125,-0.033203125
1373,1.4248047,0.015625,-0.09863281
1374,1.4599608999999998,0.20507812,-0.14648438
1375,1.1796875,0.17578125,-0.10449219
1376,0.9248046999999998,0.18164062,-0.07714844
1377,0.7939453000000001,0.099609375,-0.08203125
1378,0.75878906,0.12695312,-0.099609375
1379,0.8125,0.14746094,-0.083984375
1380,1.1386718999999998,0.3720703,-0.11425781
1381,1.3955078,0.21582031,-0.14648438
1382,1.3115233999999998,0.17089844,-0.1640625
1383,1.2636718999999998,0.14453125,-0.06933594
1384,1.2666016000000002,0.16601562,-0.13183594
1385,0.92578125,0.10546875,-0.17675781
1386,0.97753906,0.083984375,-0.17382812
1387,1.1054688,0.09472656,-0.12988281
1388,1.1005858999999998,-0.5751953000000001,0.15820312
1389,1.7089843999999996,0.36914062,-0.16992188
1390,1.1464843999999998,0.34570312,-0.29882812
1391,1.3242188,-0.064453125,-0.203125
1392,1.1367188,0.10839844,-0.21289062
1393,0.9248046999999998,-0.13574219,-0.21289062
1394,0.86621094,-0.1328125,-0.3330078
1395,0.8457030999999999,-0.23828125,-0.37402344
1396,0.99902344,-0.3154297,-0.43359375
1397,1.0898438,-0.18457031,-0.44433594
1398,0.9667969000000001,-0.17382812,-0.3828125
1399,0.96484375,-0.01953125,-0.29003906
1400,1.1220703,0.14746094,-0.1015625
1401,0.84765625,0.28808594,-0.078125
1402,0.7988281,0.2685547,0.15234375
1403,1.0976562,0.09472656,0.18554688
1404,1.296875,-0.08203125,0.078125
1405,1.3671875,0.047851562,-0.030273438
1406,1.5332031000000002,0.24902344,-0.0126953125
1407,1.6757811999999999,0.27539062,0.08105469
1408,1.5507812,0.3466797,0.109375
1409,1.3398438,0.3330078,0.043945312
1410,1.1728516000000002,0.4013672,-0.016601562
1411,1.0058594,0.5683594,-0.0087890625
1412,0.8574219000000001,0.71191406,-0.037109375
1413,0.77441406,0.5625,-0.0068359375
1414,0.89160156,0.5576171999999999,-0.08984375
1415,1.0830078,0.44433594,-0.1015625
1416,0.73535156,0.29101562,-0.047851562
1417,1.1132812,0.36132812,-0.11425781
1418,0.9501953000000002,0.13574219,-0.1953125
1419,0.8925780999999999,0.03515625,-0.3310547
1420,0.84472656,0.14355469,-0.29003906
1421,0.9785155999999999,0.14355469,-0.3310547
1422,1.203125,0.111328125,-0.38476562
1423,1.5253906000000002,0.15136719,-0.3701172
1424,1.6181641000000002,0.3173828,-0.27148438
1425,1.453125,0.3701172,-0.14550781
1426,1.1455078,0.31933594,-0.11425781
1427,1.1044922,0.056640625,-0.17675781
1428,0.9140625,0.0390625,-0.21777344
1429,0.8779296999999998,0.060546875,-0.30859375
1430,0.96484375,-0.06542969,-0.36328125
1431,1.1445312,-0.057617188,-0.42089844
1432,1.0966797,-0.016601562,-0.3232422
1433,1.1777343999999998,-0.036132812,-0.12011719
1434,1.5498047,-0.024414062,0.21582031
1435,0.859375,-0.032226562,0.060546875
1436,0.7011719,-0.06640625,0.055664062
1437,0.77734375,0.2626953,0.028320312
1438,0.98339844,0.48339844,-0.013671875
1439,1.3066406000000002,0.42089844,-0.030273438
1440,1.7724609,0.2998047,0.030273438
1441,1.7001953,0.22460938,-0.0146484375
1442,1.5351562,0.057617188,0.021484375
1443,1.3574218999999998,0.16015625,0.0126953125
1444,1.2119141000000002,0.25195312,-0.0107421875
1445,1.0830078,0.32910156,0.009765625
1446,1.0429688,0.27929688,0.038085938
1447,1.0664062,0.31054688,-0.028320312
1448,1.1132812,0.4296875,-0.038085938
1449,1.0507812,0.3251953,-0.08203125
1450,0.99316406,0.25195312,-0.08984375
1451,0.79296875,0.30859375,-0.15429688
1452,0.6123046999999999,0.10644531,-0.34179688
1453,0.78027344,0.14355469,-0.31835938
1454,1.0722656000000002,0.3876953,-0.42578125
1455,1.0927733999999998,0.29296875,-0.36816406
1456,1.203125,0.18261719,-0.39648438
1457,1.3339843999999998,0.22949219,-0.47167970000000004
1458,1.4033203,0.2763672,-0.45214844
1459,1.2685547,0.30664062,-0.24511719
1460,1.1132812,0.1875,-0.22070312
1461,1.0048828,0.08105469,-0.19140625
1462,0.90625,-0.02734375,-0.28125
1463,0.9169921999999998,-0.12109375,-0.47070312
1464,0.9082030999999999,-0.33007812,-0.51660156
1465,1.0712891000000002,-0.27539062,-0.5439453000000001
1466,1.1708983999999998,-0.029296875,-0.484375
1467,0.98046875,-0.11816406,-0.36523438
1468,1.0439453,0.0625,-0.20800781
1469,1.1386718999999998,0.064453125,-0.11425781
1470,0.6044921999999999,0.109375,-0.13964844
1471,0.63964844,0.03515625,0.047851562
1472,0.9394530999999999,0.033203125,0.045898438
1473,1.0712891000000002,0.13183594,0.12011719
1474,1.3378906000000002,0.18261719,0.052734375
1475,1.6210938,0.1796875,0.08203125
1476,1.6416016,0.20117188,0.07714844
1477,1.4287108999999998,0.3359375,0.15625
1478,1.21875,0.29785156,0.060546875
1479,0.96484375,0.3857422,0.01171875
1480,0.8417969000000001,0.48046875,-0.12988281
1481,0.7128906,0.6464844,-0.16601562
1482,0.5839844,0.7558594,-0.16992188
1483,0.39746094,0.59375,-0.24414062
1484,0.2861328,0.45214844,-0.24804688
1485,0.48535156,0.43066406,-0.123046875
1486,1.0292969,0.58691406,-0.07910156
1487,0.8076171999999999,0.47070312,-0.12109375
1488,1.1113281000000002,0.26757812,-0.1640625
1489,0.859375,0.18945312,-0.3828125
1490,0.92578125,0.20410156,-0.3095703
1491,1.0195312,0.23632812,-0.25976562
1492,1.3867188,0.18066406,-0.2783203
1493,1.4804688,0.27539062,-0.31933594
1494,1.4228516000000002,0.34375,-0.2548828
1495,1.2685547,0.3955078,-0.234375
1496,1.1376953,0.13574219,-0.111328125
1497,1.0292969,0.07421875,-0.140625
1498,0.9248046999999998,0.047851562,-0.11035156
1499,0.93066406,-0.13476562,-0.119140625
1500,1.0,-0.07421875,-0.34570312
1501,1.078125,-0.59765625,-0.53222656
1502,1.4521483999999998,-0.21289062,-0.47167970000000004
1503,1.4335938,0.17773438,-0.21386719
1504,1.2119141000000002,0.0029296875,-0.03125
1505,1.1220703,0.05078125,-0.0078125
1506,0.84375,0.13574219,-0.0625
1507,0.7373046999999999,0.20019531,0.05078125
1508,0.98046875,0.28515625,0.051757812
1509,1.2597656000000002,0.19335938,0.123046875
1510,1.6220703,0.13085938,0.15039062
1511,1.6542968999999996,0.07910156,0.06347656
1512,1.5693358999999998,0.091796875,-0.07128906
1513,1.4658203,0.15917969,-0.052734375
1514,1.3408203,0.234375,0.0126953125
1515,1.2626953,0.2685547,0.0146484375
1516,1.15625,0.24609375,-0.01953125
1517,1.1083983999999998,0.15527344,-0.11035156
1518,1.1962891000000002,0.40039062,-0.17382812
1519,1.1083983999999998,0.42382812,-0.22167969
1520,0.9921875,0.5107422,-0.22265625
1521,0.96777344,0.5058594,-0.119140625
1522,0.65625,0.31054688,-0.21386719
1523,0.56640625,0.22851562,-0.40722656
1524,0.56933594,0.3388672,-0.421875
1525,0.62597656,0.20898438,-0.43554688
1526,0.75097656,0.080078125,-0.40820312
1527,0.9199219000000001,0.04296875,-0.43359375
1528,1.4072266000000002,0.11816406,-0.45410156
1529,1.8056641,0.32226562,-0.39160156
1530,1.8300781000000004,0.36132812,-0.2421875
1531,1.4677733999999998,0.3828125,-0.26464844
1532,1.0859375,0.2548828,-0.32226562
1533,1.0185547,-0.01953125,-0.24609375
1534,0.96875,-0.0546875,-0.35058594
1535,0.87109375,-0.15527344,-0.39453125
1536,0.90625,-0.15234375,-0.35546875
1537,1.0644531000000002,0.09082031,-0.38378906
1538,0.8027344,0.076171875,-0.26464844
1539,1.0380859,0.26660156,-0.14941406
1540,1.2753906000000002,0.359375,-0.11035156
1541,0.9238280999999999,0.072265625,-0.05078125
1542,1.3173828,0.08984375,-0.03515625
1543,1.5166016000000002,-0.0107421875,-0.03515625
1544,1.4648438,0.099609375,-0.017578125
1545,1.3339843999999998,0.14257812,-0.03515625
1546,1.1074218999999998,0.16015625,-0.099609375
1547,0.8876953000000002,0.06347656,-0.061523438
1548,0.9794921999999998,0.22851562,-0.14941406
1549,1.0292969,0.3564453,-0.22265625
1550,0.9794921999999998,0.140625,-0.1875
1551,1.1455078,0.20996094,-0.17089844
1552,1.3095703,0.12792969,-0.18066406
1553,1.2470703,0.10449219,-0.20898438
1554,1.3193358999999998,0.1875,-0.265625
1555,1.2441406000000002,0.22363281,-0.3359375
1556,1.1337891000000002,0.20996094,-0.21875
1557,0.9902344000000001,0.4091797,-0.19042969
1558,0.90527344,0.2421875,-0.20019531
1559,0.95410156,0.16992188,-0.3076172
1560,1.0849608999999998,0.1640625,-0.28222656
1561,1.1552733999999998,0.31445312,-0.37304688
1562,0.8330078000000002,0.35742188,-0.34960938
1563,0.90234375,0.38085938,-0.25878906
1564,1.1220703,0.3359375,-0.22851562
1565,1.0371094,0.28515625,-0.27148438
1566,0.97265625,0.14648438,-0.095703125
1567,1.2783203,0.10253906,-0.009765625
1568,1.3837891000000002,0.04296875,-0.06347656
1569,1.4824218999999998,-0.07519531,-0.08300781
1570,1.3916016000000002,0.076171875,-0.115234375
1571,1.1992188,0.13671875,-0.16113281
1572,0.9580078000000002,0.25683594,-0.15039062
1573,0.8486328000000002,0.20410156,-0.12890625
1574,1.3642578,0.48339844,-0.23535156
1575,1.5214843999999998,0.39746094,-0.20703125
1576,1.0078125,0.3388672,-0.3388672
1577,1.0488281000000002,0.16503906,-0.28125
1578,1.125,0.25976562,-0.22949219
1579,1.015625,0.25195312,-0.0546875
1580,0.9121094000000001,0.23925781,-0.12207031
1581,0.80566406,0.0703125,-0.23144531
1582,0.8798828000000002,0.11816406,-0.3876953
1583,1.0351562,0.15234375,-0.53125
1584,1.1230468999999998,0.2685547,-0.6796875
1585,0.74121094,0.099609375,-0.5410156
1586,0.77246094,0.15917969,-0.35351562
1587,1.1650391000000002,0.3466797,-0.29785156
1588,1.0595703,0.37597656,-0.2607422
1589,0.9189453000000002,0.26171875,-0.041015625
1590,1.1523438,0.21972656,0.07421875
1591,1.3515625,0.13378906,0.0703125
1592,1.3076172,0.040039062,0.0126953125
1593,1.328125,-0.0068359375,-0.045898438
1594,1.1816406000000002,0.0146484375,-0.06933594
1595,1.0400391,0.1171875,-0.052734375
1596,1.0107422,0.22070312,-0.049804688
1597,0.9609375,0.35253906,-0.07128906
1598,0.86035156,0.43554688,-0.13378906
1599,0.93359375,0.5341796999999999,-0.16796875
1600,0.84472656,0.58203125,-0.17871094
1601,0.8847655999999999,0.50878906,-0.16796875
1602,0.97753906,0.5234375,-0.036132812
1603,1.1855468999999998,0.5390625,-0.11621094
1604,0.99316406,0.22851562,-0.19726562
1605,0.8798828000000002,0.10058594,-0.328125
1606,0.9892578000000002,-0.059570312,-0.5097656
1607,1.1376953,-0.13476562,-0.46386720000000004
1608,1.2363281000000002,0.16503906,-0.61035156
1609,1.1972656000000002,0.2939453,-0.4921875
1610,1.15625,0.21972656,-0.26464844
1611,1.1503906000000002,0.24902344,-0.15234375
1612,1.0273438,0.23828125,-0.15527344
1613,0.9355469000000001,0.13574219,-0.14746094
1614,0.8808594000000001,0.09765625,-0.19824219
1615,0.9609375,-0.16308594,-0.22460938
1616,0.97753906,-0.13378906,-0.3876953
1617,1.0859375,-0.26757812,-0.4921875
1618,1.3369141000000002,-0.46484375,-0.5175781
1619,1.3378906000000002,-0.16699219,-0.50878906
1620,1.0244141,0.1171875,-0.52441406
1621,0.72753906,0.17480469,-0.3486328
1622,0.35058594,0.32421875,-0.21582031
1623,0.63183594,0.25,-0.0029296875
1624,0.9326171999999998,0.22167969,0.029296875
1625,1.2861328,0.12792969,0.08105469
1626,2.0029296999999997,0.20214844,0.0068359375
1627,1.9326172,0.0859375,0.009765625
1628,1.7451172,0.08984375,0.017578125
1629,1.5664062,0.09082031,0.068359375
1630,1.4326172,0.19042969,0.095703125
1631,1.2734375,0.2607422,0.083984375
1632,1.1865233999999998,0.26660156,-0.016601562
1633,1.0361328,0.15917969,-0.001953125
1634,0.9423828000000002,0.22558594,-0.07324219
1635,0.9501953000000002,0.3330078,-0.14453125
1636,0.95703125,0.32714844,-0.15625
1637,1.0263672,0.24804688,-0.24121094
1638,1.0527343999999998,0.1796875,-0.17382812
1639,1.0048828,0.01953125,-0.24414062
1640,0.9658203000000002,0.060546875,-0.2529297
1641,1.1591797,0.20605469,-0.38378906
1642,1.1123047,0.0126953125,-0.3642578
1643,1.1826172,0.09375,-0.4033203
1644,1.4355468999999998,0.15527344,-0.54785156
1645,1.6416016,0.16113281,-0.50683594
1646,1.5595703,0.25683594,-0.27539062
1647,1.0957031000000002,0.23046875,-0.42089844
1648,1.9482422,0.020507812,0.103515625
1649,1.9619141,0.09375,0.048828125
1650,1.6972656000000004,0.19042969,-0.020507812
1651,1.4355468999999998,0.16113281,0.001953125
1652,1.2050781000000002,0.18164062,0.030273438
1653,1.046875,0.2578125,-0.04296875
1654,1.1689453,0.32910156,-0.20703125
1655,1.0332031,0.4033203,-0.29296875
1656,0.8671875,0.41699220000000004,-0.26464844
1657,0.71777344,0.43457029999999996,-0.22753906
1658,0.8769530999999999,0.42089844,-0.18261719
1659,0.75683594,0.30664062,-0.087890625
1660,0.68847656,0.36914062,-0.234375
1661,0.84375,0.3232422,-0.50878906
1662,0.78027344,0.19335938,-0.35546875
1663,0.9814453000000002,0.3466797,-0.48046875
1664,0.953125,0.2578125,-0.40625
1665,1.1464843999999998,0.22753906,-0.43359375
1666,1.4541016000000002,0.27539062,-0.56640625
1667,1.4277343999999998,0.37695312,-0.42871094
1668,1.1865233999999998,0.35351562,-0.29882812
1669,1.0859375,0.05078125,-0.27246094
1670,1.0107422,-0.033203125,-0.24609375
1671,1.0615233999999998,-0.061523438,-0.34179688
1672,1.2177733999999998,-0.14746094,-0.47363279999999996
1673,1.5234375,-0.3857422,-0.5410156
1674,1.3095703,-0.099609375,-0.47265625
1675,1.0996093999999998,0.15136719,-0.4296875
1676,0.8066406,0.14941406,-0.1953125
1677,0.3408203,-0.0390625,-0.08203125
1678,0.4921875,-0.1171875,0.20898438
1679,0.86621094,-0.19921875,0.06933594
1680,1.0488281000000002,-0.12597656,-0.13476562
1681,1.1699218999999998,-0.107421875,-0.1953125
1682,1.1826172,0.1328125,-0.06347656
1683,1.4453125,0.12890625,0.08300781
1684,1.4091797,0.049804688,0.064453125
1685,1.4052733999999998,0.068359375,-0.03125
1686,1.3691406000000002,0.14257812,0.0068359375
1687,1.4414062,0.2783203,0.041992188
1688,1.4736328,0.3671875,0.15332031
1689,1.3945312,0.3642578,0.17089844
1690,1.2255858999999998,0.22070312,0.099609375
1691,0.58203125,0.5517578000000001,-0.40429688
1692,1.1416016000000002,0.5292969,-0.2578125
1693,1.4013672,0.32910156,-0.11621094
1694,1.1621093999999998,0.34179688,-0.109375
1695,1.4638672,0.20117188,-0.15917969
1696,1.2539062,0.08886719,-0.20800781
1697,1.1728516000000002,0.19726562,-0.38964844
1698,1.2158203,0.21875,-0.5703125
1699,1.25,0.16894531,-0.50878906
1700,1.1767578,0.2861328,-0.26757812
1701,1.2724608999999998,0.18261719,-0.23730469
1702,1.1308593999999998,0.2548828,-0.28808594
1703,0.9628905999999999,0.3232422,-0.30859375
1704,0.8671875,0.13671875,-0.35253906
1705,0.9736328000000002,-0.057617188,-0.3623047
1706,1.2021483999999998,-0.13769531,-0.42578125
1707,0.98535156,0.061523438,-0.39257812
1708,0.96191406,0.42480470000000004,-0.030273438
1709,0.88671875,0.56933594,0.23925781
1710,1.1337891000000002,0.2919922,0.029296875
1711,0.9951171999999998,-0.15332031,-0.034179688
1712,1.1943358999999998,-0.0107421875,-0.11035156
1713,1.7460938000000001,0.37109375,0.017578125
1714,2.0029296999999997,0.15234375,0.09472656
1715,1.6044922,0.16113281,-0.083984375
1716,1.1806641000000002,0.13964844,-0.10253906
1717,0.87597656,0.20898438,-0.09765625
1718,0.8378905999999999,0.33007812,-0.09375
1719,1.1660156000000002,0.44726562,-0.16308594
1720,1.2080078,0.28125,-0.12597656
1721,1.0078125,0.3095703,-0.14355469
1722,1.0576172,0.29003906,-0.15234375
1723,1.0546875,0.21191406,-0.12109375
1724,0.8642578000000002,0.14746094,-0.13476562
1725,0.8261719000000001,0.13867188,-0.19726562
1726,0.875,0.15136719,-0.20703125
1727,1.0966797,0.095703125,-0.35839844
1728,1.3486328,0.034179688,-0.4013672
1729,1.4433593999999998,0.20117188,-0.49316406
1730,1.578125,0.24804688,-0.46191406
1731,1.4960938,0.20605469,-0.29882812
1732,1.2060547,0.20703125,-0.2734375
1733,0.97558594,0.12011719,-0.34277344
1734,0.84277344,0.045898438,-0.37109375
1735,0.9667969000000001,-0.00390625,-0.35253906
1736,1.1132812,-0.015625,-0.38085938
1737,0.76171875,-0.119140625,-0.11816406
1738,0.91503906,-0.14941406,-0.060546875
1739,1.3662108999999998,0.20703125,-0.14746094
1740,1.7636718999999996,0.20214844,-0.14746094
1741,1.7197266,0.19335938,-0.26660156
1742,1.3535156000000002,0.12207031,-0.22753906
1743,1.0576172,0.14160156,-0.23046875
1744,0.90722656,0.2607422,-0.26757812
1745,1.0410156,0.33789062,-0.27246094
1746,1.1503906000000002,0.39941406,-0.2685547
1747,1.4804688,0.31835938,-0.26367188
1748,1.2949218999999998,0.32226562,-0.19628906
1749,1.3203125,0.24316406,-0.12109375
1750,1.1513672,0.18359375,-0.043945312
1751,0.90625,0.1640625,-0.15429688
1752,0.6767578000000001,0.10058594,-0.1484375
1753,0.7636719,0.17480469,-0.17675781
1754,1.0253906,0.048828125,-0.2578125
1755,1.3330078,-0.18847656,-0.3017578
1756,1.9726561999999999,0.31445312,-0.40820312
1757,1.5673828,0.30566406,-0.3017578
1758,1.4501953,0.03515625,-0.28710938
1759,1.0195312,0.030273438,-0.24316406
1760,0.96875,-0.30273438,-0.3330078
1761,0.87890625,-0.08105469,-0.44824220000000004
1762,0.92578125,-0.30371094,-0.3173828
1763,0.9794921999999998,0.044921875,-0.42480470000000004
1764,0.69921875,0.15820312,-0.33398438
1765,0.6201171999999999,0.31640625,-0.21386719
1766,0.98046875,0.40429688,-0.234375
1767,0.8847655999999999,-0.31152344,-0.296875
1768,0.9892578000000002,-0.35058594,-0.18359375
1769,1.1416016000000002,0.07714844,-0.018554688
1770,1.4189453,0.29296875,-0.0087890625
1771,1.640625,0.29003906,-0.15332031
1772,1.4970703,0.08984375,-0.25
1773,1.2861328,0.060546875,-0.17871094
1774,1.2148438,0.17871094,-0.19433594
1775,1.1289062,0.1328125,-0.14941406
1776,1.2412108999999998,0.20117188,-0.21191406
1777,1.28125,0.16210938,-0.25
1778,1.4033203,0.24609375,-0.24707031
1779,1.3720703,0.21386719,-0.17382812
1780,1.3017578,0.15820312,-0.115234375
1781,1.0849608999999998,0.1328125,-0.095703125
1782,0.79003906,0.22753906,-0.20507812
1783,0.69921875,0.18164062,-0.20214844
1784,1.1796875,0.0703125,-0.35839844
1785,1.4433593999999998,0.21582031,-0.44042970000000004
1786,1.546875,0.1796875,-0.3515625
1787,1.2949218999999998,0.30273438,-0.22460938
1788,1.0595703,0.28808594,-0.21875
1789,0.92089844,0.13769531,-0.24511719
1790,0.9707030999999999,0.072265625,-0.27246094
1791,1.0371094,0.10058594,-0.2685547
1792,1.0966797,0.28710938,-0.39941406
1793,1.0019531,0.34570312,-0.47753906
1794,0.5644531,0.06542969,-0.38085938
1795,0.74316406,0.27734375,-0.4033203
1796,1.0791016000000002,0.45898438,-0.39160156
1797,0.8720703000000002,0.37402344,-0.20214844
1798,1.0439453,0.22265625,0.08496094
1799,1.2138672,0.25585938,0.2109375
1800,1.2626953,0.0,0.15332031
1801,1.4951172,-0.02734375,0.0107421875
1802,1.2851562,0.16699219,-0.17871094
1803,1.3642578,0.1875,-0.08496094
1804,1.328125,0.42578125,0.10253906
1805,1.2275391000000002,0.47460938,0.12988281
1806,1.0830078,0.3876953,0.03125
1807,0.83496094,0.27148438,-0.080078125
1808,0.68066406,0.671875,-0.1953125
1809,0.6699219,1.0439453,-0.22363281
1810,0.74316406,1.0556641000000002,-0.16015625
1811,0.58984375,0.92871094,-0.17382812
1812,0.8330078000000002,0.79003906,-0.111328125
1813,0.7705078000000001,0.5253906,-0.0126953125
1814,0.9609375,0.43652344,-0.022460938
1815,0.88964844,0.24511719,-0.044921875
1816,0.6640625,0.14941406,-0.24804688
1817,0.49414062,0.296875,-0.39453125
1818,0.5078125,0.1484375,-0.3544922
1819,0.8730469000000001,0.12792969,-0.35742188
1820,1.2216797,0.16601562,-0.34472656
1821,1.84375,0.30078125,-0.2734375
1822,1.9404297,0.53515625,-0.33398438
1823,1.4287108999999998,0.6357421999999999,-0.31640625
1824,0.9580078000000002,0.42871094,-0.25585938
1825,0.97753906,-0.09082031,-0.18652344
1826,0.96484375,-0.15722656,-0.3310547
1827,1.2119141000000002,0.22753906,-0.265625
1828,0.96484375,0.234375,-0.27929688
1829,1.3720703,0.30859375,-0.17480469
1830,0.9082030999999999,0.12792969,-0.046875
1831,0.9921875,0.16113281,-0.04296875
1832,1.2939453,0.20605469,0.009765625
1833,1.6621093999999996,0.06640625,0.17480469
1834,1.6572266,-0.01171875,0.19140625
1835,1.4570312,-0.12597656,-0.0078125
1836,1.1904297,0.047851562,-0.15429688
1837,1.0380859,0.23535156,-0.057617188
1838,1.0234375,0.33691406,0.046875
1839,1.03125,0.33496094,-0.029296875
1840,1.0917968999999998,0.28027344,-0.11230469
1841,1.1621093999999998,0.24707031,-0.25976562
1842,0.9589844000000001,0.26171875,-0.28710938
1843,0.9941405999999999,0.22460938,-0.23339844
1844,0.93066406,0.21972656,-0.09667969
1845,0.9013671999999998,0.27929688,-0.1484375
1846,0.78515625,0.16308594,-0.22265625
1847,0.95214844,0.15332031,-0.25878906
1848,1.1640625,0.14941406,-0.2919922
1849,1.4570312,0.0234375,-0.33496094
1850,1.4892578,0.17285156,-0.4140625
1851,1.4892578,0.25976562,-0.4453125
1852,1.3193358999999998,0.21582031,-0.26464844
