"# PDIoT walking data"
"# Start time: 20180925T191717"
"# Group: D"
"# Subject: Alex Running 100"
"# Activity type: Running"
"# Sensor position: Upper arm"
"# Side of body: Left"
"# Sensor mounting: Pocket"
"# Number of steps: 100"
"# Notes: Around Deaconess Gardens"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537899446208","220","-0.33398438","-1.9970703","-0.1015625","228.4375","207.09375","21.40625"
"1537899446208","221","0.08203125","-1.9970703","-0.7128906","196.25","-73.0625","-23.40625"
"1537899446209","222","-1.4980469","-1.9970703","-1.7373047","191.6875","186.46875","-58.375"
"1537899446406","223","0.3515625","-0.6904297","-0.09472656","96.65625","144.125","46.25"
"1537899446407","224","1.3291016","-0.041992188","-0.91015625","3.03125","58.65625","-1.84375"
"1537899446407","225","-0.16796875","-0.34765625","-0.6621094","-175.625","-48.5625","-52.5625"
"1537899446408","226","-0.23046875","-0.4345703","0.044921875","-175.75","-179.0625","44.65625"
"1537899446408","227","-0.3564453","-1.6796875","-0.61035156","-317.03125","-162.46875","145.125"
"1537899446607","228","-0.3876953","-1.9970703","1.2109375","-263.75","-94.09375","87.5625"
"1537899446608","229","-0.0107421875","-1.9970703","-0.46972656","-438.0625","-114.0","51.0"
"1537899446608","230","0.8701172","-0.82421875","-0.45117188","-260.34375","-121.4375","4.5"
"1537899446608","231","-0.111328125","0.20996094","0.18261719","-48.96875","-218.125","-37.6875"
"1537899446608","232","-0.9189453","1.203125","0.7753906","63.875","-136.34375","-23.75"
"1537899446804","233","0.8535156","0.26464844","0.44140625","240.5625","193.375","-62.5"
"1537899446804","234","-0.4638672","-0.92578125","-0.63183594","233.0625","334.84375","-94.4375"
"1537899446804","235","-0.5566406","-1.9384766","-0.50390625","-15.34375","41.4375","32.75"
"1537899446805","236","0.5371094","0.30664062","0.1953125","-75.34375","-190.125","7.5"
"1537899446805","237","1.7197266","-0.3857422","0.29589844","-1.0","-59.0625","-80.03125"
"1537899447005","238","0.3955078","-1.2216797","-0.08496094","377.90625","162.65625","-93.75"
"1537899447005","239","0.46484375","-0.9472656","0.6777344","465.84375","88.375","-84.4375"
"1537899447005","240","0.32714844","-1.9970703","-0.43164062","173.125","47.0","-58.71875"
"1537899447005","241","-0.45898438","-1.4013672","-0.71777344","244.59375","33.34375","-39.0625"
"1537899447005","242","0.40234375","-0.3125","0.39453125","64.375","227.90625","26.59375"
"1537899447204","243","1.5859375","-0.21484375","-1.2871094","-48.375","45.0","1.375"
"1537899447204","244","-0.19726562","-0.43359375","-0.09472656","-174.96875","6.15625","-52.75"
"1537899447204","245","-0.75390625","-0.3828125","-0.24609375","-187.09375","-238.46875","51.6875"
"1537899447204","246","0.3623047","-1.9970703","0.05859375","-279.5","-97.84375","144.21875"
"1537899447204","247","-0.4716797","-1.9970703","1.0996094","-289.28125","-205.5625","61.4375"
"1537899447402","248","0.3671875","-1.9970703","-0.4482422","-470.78125","-109.0","74.4375"
"1537899447402","249","1.1103516","-0.69433594","-0.25","-285.96875","-180.96875","6.28125"
"1537899447402","250","-0.12597656","0.16796875","0.3623047","-64.125","-240.15625","-25.28125"
"1537899447599","251","-0.68847656","1.1679688","0.5703125","42.625","-101.625","-5.21875"
"1537899447600","252","0.7441406","0.0390625","0.39648438","242.09375","200.09375","-90.21875"
"1537899447600","253","-0.60839844","-0.95703125","-1.0380859","161.65625","414.9375","-90.40625"
"1537899447600","254","-0.5605469","-1.5039062","-0.79589844","-40.6875","-144.46875","73.96875"
"1537899447601","255","0.5488281","-1.8837891","1.3203125","-26.625","282.59375","14.8125"
"1537899447601","256","0.50097656","1.0253906","0.6064453","250.28125","-32.9375","0.0"
"1537899447602","257","0.68066406","-1.9970703","2.2626953","435.34375","190.5","39.09375"
"1537899447797","258","0.296875","-1.9970703","-0.12597656","345.0625","146.4375","-26.25"
"1537899447798","259","-1.5195312","-1.7255859","-1.4726562","119.78125","91.8125","-72.71875"
"1537899447799","260","-0.022460938","-0.7792969","-0.70996094","171.90625","98.8125","4.0625"
"1537899447799","261","0.5136719","-0.39453125","-0.65722656","90.0","94.375","-16.375"
"1537899447799","262","-0.052734375","-0.30273438","-0.484375","-113.84375","-47.34375","-47.75"
"1537899447996","263","-0.3203125","-0.34179688","-0.048828125","-178.0625","-75.75","62.25"
"1537899447997","264","1.03125","-1.9638672","-0.3232422","-318.09375","-156.1875","134.125"
"1537899447997","265","-1.0625","-1.9970703","1.1728516","-204.75","-272.34375","82.8125"
"1537899447999","266","0.265625","-1.9970703","-0.6484375","-541.53125","-147.5","59.375"
"1537899447999","267","0.74121094","-0.9189453","-0.4609375","-309.53125","-94.21875","0.59375"
"1537899448196","268","-0.17871094","0.32226562","0.38671875","-134.84375","-261.96875","-25.46875"
"1537899448197","269","-0.9160156","0.85058594","0.85839844","-25.84375","-191.59375","9.03125"
"1537899448197","270","0.80859375","0.71191406","0.36914062","157.4375","153.8125","-72.21875"
"1537899448197","271","-0.3720703","-0.42578125","-0.3935547","208.71875","408.15625","-84.4375"
"1537899448394","272","-0.7675781","-1.6347656","-0.33203125","47.53125","108.71875","62.84375"
"1537899448394","273","1.4013672","-1.9970703","0.54296875","-124.1875","70.4375","141.15625"
"1537899448394","274","-0.0126953125","2.0029297","2.0986328","377.71875","141.1875","-79.59375"
"1537899448394","275","1.2558594","-1.9970703","-0.58984375","202.5625","435.90625","-7.53125"
"1537899448396","276","-0.36621094","-1.3867188","-1.5410156","309.53125","-155.21875","-73.875"
"1537899448595","277","-1.1201172","-1.9970703","-1.7373047","139.3125","-13.1875","-97.375"
"1537899448595","278","-1.1005859","-0.8095703","-1.7138672","205.21875","82.09375","-2.15625"
"1537899448595","279","0.3984375","0.08300781","-0.09277344","38.5","166.625","2.0625"
"1537899448595","280","0.8222656","-0.6855469","-0.25195312","-120.15625","2.6875","-114.15625"
"1537899448596","281","-0.7011719","-0.2734375","-0.029296875","-162.3125","-140.96875","39.71875"
"1537899448794","282","-0.045898438","-0.6347656","-0.41210938","-243.3125","-216.53125","153.0"
"1537899448794","283","0.76464844","-1.9970703","0.78027344","-275.53125","-10.4375","153.65625"
"1537899448794","284","-0.08300781","-1.9970703","-0.12109375","-377.15625","-255.84375","4.0625"
"1537899448794","285","0.71875","-0.94628906","-0.37695312","-338.15625","-132.75","8.46875"
"1537899448794","286","0.07910156","0.24707031","-0.0859375","-126.125","-265.625","-27.34375"
"1537899448990","287","-0.40625","1.03125","0.9746094","45.3125","-170.53125","-29.125"
"1537899448990","288","0.8730469","0.5605469","0.3984375","228.5","185.5","-81.0625"
