"# PDIoT walking data"
"# Start time: 20181002T133313"
"# Group: F"
"# Subject: Natasa"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538483602846","231","1.7265625","-0.53027344","-1.2412109","125.125","81.59375","-53.46875"
"1538483602846","232","1.0087891","-0.6015625","-1.09375","131.78125","-8.09375","-26.0625"
"1538483603041","233","0.35742188","-0.57714844","-1.0273438","109.25","-59.78125","5.0625"
"1538483603041","234","-0.16992188","-0.6171875","-0.95996094","46.9375","-88.09375","32.15625"
"1538483603242","235","-0.20507812","-0.8095703","-0.78027344","-52.0625","-56.84375","67.25"
"1538483603242","236","0.4404297","-0.7861328","-0.60839844","-184.4375","-48.0","116.6875"
"1538483603242","237","1.4072266","-0.74609375","-0.5908203","-208.5","-55.625","132.5625"
"1538483603242","238","1.7216797","-0.61035156","-0.54003906","-172.0","-105.0625","128.3125"
"1538483603244","239","2.0058594","-0.60058594","-0.27441406","-111.8125","-96.34375","103.15625"
"1538483603244","240","1.9296875","-0.051757812","0.2705078","-65.125","-115.0625","58.21875"
"1538483603245","241","1.2246094","0.1328125","0.7529297","29.5","-60.5625","39.84375"
"1538483603245","242","0.5878906","0.40429688","0.8066406","1.90625","20.1875","21.71875"
"1538483603440","243","0.4404297","0.38378906","0.38476562","1.0625","89.9375","-19.84375"
"1538483603440","244","0.6113281","0.34765625","0.013671875","48.09375","113.3125","-57.96875"
"1538483603441","245","0.9667969","-0.083984375","-0.33984375","113.96875","95.1875","-104.125"
"1538483603441","246","1.4277344","-0.31835938","-0.5859375","92.0","72.5625","-111.9375"
"1538483603441","247","1.4453125","-0.37402344","-0.6533203","84.84375","40.625","-78.90625"
"1538483603637","248","1.3476562","-0.59472656","-0.7421875","81.625","33.71875","-51.28125"
