"# PDIoT walking data"
"# Start time: 20180925T195905"
"# Group: A"
"# Subject: Teo"
"# Activity type: Descending stairs"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537901954124","194","0.88378906","0.056640625","0.42089844","-152.40625","-83.9375","29.40625"
"1537901954125","195","0.76464844","-0.07324219","0.39941406","-142.09375","-58.625","37.34375"
"1537901954321","196","0.7558594","0.11230469","0.3076172","-145.125","-43.96875","31.34375"
"1537901954322","197","0.63964844","0.11621094","0.029296875","-131.59375","-44.21875","27.4375"
"1537901954323","198","0.58984375","0.07519531","-0.059570312","-97.15625","-20.59375","14.75"
"1537901954323","199","0.69433594","0.10058594","0.024414062","-45.09375","26.21875","11.15625"
"1537901954324","200","0.7363281","0.040039062","-0.009765625","-6.59375","37.5","19.46875"
"1537901954519","201","0.7128906","-0.12792969","-0.20019531","23.25","10.78125","25.25"
"1537901954520","202","0.71972656","-0.22558594","-0.24609375","15.5","-5.28125","32.875"
"1537901954520","203","0.78515625","-0.13476562","-0.32714844","31.0625","-27.6875","18.0625"
"1537901954521","204","0.9423828","-0.2685547","-0.49609375","14.78125","-34.75","2.59375"
"1537901954522","205","1.0175781","-0.25878906","-0.5683594","-0.78125","-34.03125","-2.15625"
"1537901954718","206","0.36816406","0.044921875","-0.53125","-5.4375","56.0625","-10.8125"
"1537901954719","207","1.1191406","0.18164062","-0.32128906","62.5625","93.28125","-40.25"
"1537901954719","208","1.3222656","0.078125","0.4736328","77.15625","86.9375","-75.09375"
"1537901954720","209","1.6201172","-1.4511719","-0.8125","19.28125","-6.75","34.53125"
"1537901954918","210","1.3291016","0.5175781","0.28125","-56.09375","37.5625","19.53125"
"1537901954918","211","0.6435547","0.15820312","1.2304688","67.375","36.90625","15.3125"
"1537901954918","212","1.6826172","-0.58203125","0.28808594","24.59375","32.9375","-19.90625"
"1537901954919","213","1.0869141","0.21679688","-0.015625","-99.84375","67.1875","-11.1875"
"1537901954922","214","0.88183594","0.021484375","0.044921875","11.125","63.09375","-13.0625"
"1537901955117","215","0.8671875","-0.2109375","-0.1015625","23.6875","47.6875","-25.15625"
"1537901955514","216","1.0439453","-0.42089844","-0.29003906","-35.59375","31.40625","-16.25"
"1537901955516","217","0.8955078","-0.43066406","-0.61621094","-77.375","12.0625","0.28125"
"1537901955516","218","0.7910156","-0.16601562","-0.6269531","-30.5","-2.84375","-4.09375"
"1537901955516","219","0.7451172","0.0703125","-0.05078125","37.71875","3.03125","14.5625"
"1537901955517","220","0.6533203","-0.16796875","0.23242188","61.90625","-7.03125","20.84375"
"1537901955712","221","0.92578125","-0.16894531","0.22851562","4.875","-1.4375","5.78125"
"1537901955712","222","0.92871094","-0.115234375","0.15625","-22.625","13.28125","-2.21875"
"1537901955713","223","0.82910156","-0.13867188","0.10449219","-31.3125","17.90625","-5.6875"
"1537901955715","224","0.8574219","-0.13085938","-0.17089844","-19.65625","3.75","-16.8125"
"1537901955715","225","0.59375","-0.033203125","0.5185547","-9.28125","-18.21875","3.78125"
"1537901955716","226","0.671875","0.20605469","0.4658203","-31.25","8.9375","-15.875"
"1537901955716","227","0.6455078","0.057617188","0.08691406","13.8125","0.9375","1.4375"
"1537901955717","228","0.5253906","-0.19335938","-0.20117188","15.625","24.09375","18.65625"
"1537901955718","229","0.63378906","-0.12597656","-0.21191406","11.96875","65.09375","0.46875"
"1537901955911","230","0.82128906","-0.03125","-0.2578125","9.71875","75.78125","-32.5625"
"1537901956109","231","0.9345703","-0.3515625","-0.44335938","-8.53125","32.125","-12.78125"
"1537901956112","232","1.1347656","-0.3232422","-0.43945312","10.625","-3.875","3.34375"
"1537901956112","233","0.96875","-0.12109375","-0.42578125","37.40625","-39.75","2.125"
"1537901956112","234","1.2099609","-0.17871094","-1.125","63.65625","-43.3125","-1.59375"
"1537901956113","235","1.6914062","-0.0107421875","-0.025390625","-18.125","118.8125","-86.375"
"1537901956113","236","0.90527344","0.11035156","0.060546875","-6.65625","8.03125","19.75"
"1537901956114","237","1.2832031","-0.18164062","0.6689453","80.4375","53.6875","0.53125"
"1537901956115","238","1.3535156","0.10058594","0.18261719","-118.09375","41.53125","-22.40625"
"1537901956115","239","0.95996094","0.026367188","0.5097656","-7.0","46.0","3.28125"
"1537901956308","240","1.0507812","-0.11425781","0.28320312","15.5625","46.84375","-13.9375"
"1537901956310","241","1.0058594","-0.030273438","-0.033203125","-11.21875","43.3125","-19.71875"
"1537901956310","242","0.8310547","-0.20410156","-0.265625","10.6875","24.625","-4.71875"
"1537901956310","243","0.89941406","-0.40722656","-0.29296875","24.53125","3.8125","-0.9375"
"1537901956507","244","0.7714844","-0.0859375","-0.23339844","8.125","6.25","-4.15625"
"1537901956508","245","0.66308594","-0.13183594","-0.203125","-1.875","-3.6875","2.84375"
"1537901956509","246","0.87597656","-0.16210938","-0.034179688","16.25","-10.28125","-0.9375"
"1537901956509","247","0.74609375","-0.15917969","0.029296875","21.96875","-2.03125","10.375"
"1537901956706","248","0.734375","-0.16601562","-0.06347656","13.0625","-3.1875","4.8125"
"1537901956707","249","1.1640625","-0.5263672","-0.57421875","-10.0625","-46.84375","-4.96875"
"1537901956709","250","1.8388672","-0.43359375","-0.7285156","-28.4375","-92.75","18.90625"
"1537901956709","251","1.9970703","-0.13476562","0.43164062","-13.4375","-103.25","35.5625"
"1537901956709","252","1.3544922","0.025390625","0.9453125","-18.5","-94.5","40.28125"
"1537901956709","253","0.78515625","-0.20898438","0.63964844","-6.65625","-71.9375","28.3125"
"1537901956710","254","0.7011719","0.0107421875","0.5058594","-46.5625","-41.09375","-2.28125"
"1537901956905","255","0.71484375","0.07324219","0.33496094","-23.5","-15.03125","-18.03125"
"1537901956906","256","0.93359375","0.16015625","0.0068359375","-6.71875","3.6875","7.375"
"1537901956906","257","0.6064453","-0.24414062","-0.171875","18.5","35.9375","25.25"
"1537901956906","258","0.69433594","-0.0068359375","-0.2109375","56.46875","67.28125","-20.46875"
"1537901956907","259","0.82910156","-0.1796875","-0.24121094","59.40625","71.375","-24.0"
"1537901957104","260","0.85546875","-0.45410156","-0.30273438","-24.78125","42.6875","-6.0625"
"1537901957104","261","1.0195312","-0.38964844","-0.3564453","-5.4375","-19.625","0.90625"
"1537901957104","262","0.66503906","-0.07714844","-0.50390625","-9.46875","-25.96875","-11.0"
"1537901957105","263","0.5029297","-1.1386719","0.25097656","100.84375","121.125","-48.125"
"1537901957105","264","1.5527344","0.3486328","-0.11425781","-56.6875","-5.21875","21.03125"
"1537901957302","265","1.2431641","0.4296875","0.8466797","55.4375","62.03125","-5.375"
"1537901957304","266","1.6826172","-0.7480469","-0.54296875","-65.96875","-9.5","-17.34375"
"1537901957304","267","0.859375","0.19140625","0.5966797","-47.3125","17.4375","20.90625"
"1537901957304","268","1.0214844","-0.08984375","0.6582031","69.03125","42.6875","-18.5"
"1537901957304","269","1.0507812","-0.13574219","0.07714844","-24.03125","52.875","-22.65625"
"1537901957501","270","0.8408203","-0.11328125","-0.31835938","-33.1875","32.25","-6.125"
"1537901957502","271","0.9453125","-0.27441406","-0.3310547","29.65625","18.90625","-9.90625"
"1537901957502","272","0.7314453","-0.16308594","-0.32714844","6.90625","7.78125","-6.0625"
"1537901957502","273","0.65722656","-0.1875","-0.21289062","-0.125","-10.40625","1.9375"
"1537901957503","274","0.9736328","-0.28222656","0.11230469","18.9375","-8.6875","1.4375"
"1537901957703","275","0.66796875","-0.11035156","0.15917969","-0.71875","6.125","15.1875"
"1537901957703","276","0.7138672","-0.18554688","0.06640625","-4.625","7.3125","6.21875"
"1537901957704","277","0.81640625","-0.13085938","-0.15234375","-15.5625","-11.6875","-1.65625"
"1537901957704","278","1.2617188","-0.36328125","-0.34570312","-2.375","-34.5","-6.59375"
"1537901957704","279","1.7890625","-0.42871094","-0.50097656","-21.0625","-74.1875","8.40625"
"1537901957901","280","2.0029297","-0.26953125","0.32226562","-8.3125","-86.5","34.71875"
"1537901957902","281","1.4443359","0.068359375","0.453125","-29.28125","-92.1875","38.4375"
"1537901957902","282","0.734375","0.11035156","0.48535156","-4.5","-67.96875","25.5625"
"1537901957902","283","0.83496094","-0.20410156","0.58203125","23.6875","-19.0","0.09375"
"1537901957902","284","0.73339844","0.12402344","0.51953125","-49.375","0.34375","-10.875"
"1537901958098","285","0.5761719","0.09277344","0.20800781","-20.8125","3.875","-18.25"
"1537901958098","286","0.51660156","0.060546875","-0.07714844","-15.125","30.25","-1.65625"
"1537901958098","287","0.70410156","-0.14160156","-0.1875","7.8125","63.5","-3.8125"
"1537901958099","288","0.88183594","-0.15429688","-0.4033203","16.3125","72.1875","-31.5"
"1537901958100","289","0.96484375","-0.38476562","-0.38867188","-15.4375","23.78125","-17.28125"
"1537901958296","290","1.3535156","-0.30371094","-0.41015625","7.5","-103.96875","15.0625"
"1537901958297","291","0.75","-0.076171875","-0.5029297","15.6875","-4.46875","-15.9375"
"1537901958297","292","0.7734375","-0.06738281","-0.41308594","31.25","18.59375","-8.1875"
