"# PDIoT walking data"
"# Start time: 20190924T140506"
"# Group: F"
"# Subject: Peter"
"# Activity type: Walking (level ground)"
"# Sensor position: Lower Leg"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: In left sock"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569330328481","222","-1.0146484","-0.08496094","-0.052734375","-5.09375","-11.25","-28.46875"
"1569330328571","223","-1.0185547","-0.12011719","-0.07324219","-3.8125","-16.9375","-25.03125"
"1569330328661","224","-1.1074219","-0.13183594","-0.0087890625","-10.8125","-30.71875","-42.96875"
"1569330328781","225","-1.1640625","-0.21679688","-0.00390625","-26.1875","-45.3125","-62.875"
"1569330328872","226","-0.9892578","-0.2685547","-0.045898438","23.25","-37.90625","-71.65625"
"1569330328962","227","-1.1152344","-0.46777344","0.11328125","25.0625","-59.9375","-93.65625"
"1569330329081","228","-0.43164062","0.3330078","-0.107421875","-91.1875","-29.5625","4.5625"
"1569330329172","229","-0.6542969","-0.41796875","0.14941406","-5.8125","-10.40625","101.0"
"1569330329292","230","-0.9472656","-0.7246094","0.18359375","-90.34375","-5.21875","92.40625"
"1569330329382","231","-0.85253906","-0.546875","-0.018554688","-104.1875","6.875","52.28125"
"1569330329471","232","-0.9433594","-0.3779297","0.033203125","-35.21875","7.3125","43.375"
"1569330329592","233","-1.0214844","-0.41210938","0.04296875","29.90625","6.46875","25.75"
"1569330329681","234","-0.97265625","-0.21582031","0.080078125","-16.4375","4.375","6.46875"
